bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
221,2020,14,10.12,Me,5,1,V,,,,,,811
222,2020,14,10.12,Me,5,1,V,,,,,,811
223,2020,14,10.12,Me,5,2,V,,,2.31,Sh,3.0,811
224,2020,14,10.12,Me,5,3,B,,,,,,811
225,2020,14,10.12,Me,5,4,V,,,6.44,Me,5.0,811
226,2020,14,10.12,Me,5,5,B,,,,,,811
227,2020,15,6.31,Me,6,1,V,,,3.21,Sh,5.0,811
228,2020,15,6.31,Me,6,2,S,0.0,0.0,,,,811
229,2020,15,6.31,Me,6,3,V,,,3.15,Sh,2.0,811
230,2020,15,6.31,Me,6,4,S,0.0,0.0,,,,811
231,2020,15,6.31,Me,6,5,B,,,,,,811
232,2020,15,6.31,Me,6,6,M,,,,,,811
233,2020,16,4.37,Sh,7,1,B,,,,,,811
234,2020,16,4.37,Sh,7,2,M,0.0,0.0,0.56,Sh,4.0,811
235,2020,16,4.37,Sh,7,2,V,,,2.49,Sh,3.0,811
236,2020,16,4.37,Sh,7,3,V,,,6.49,Me,4.0,811
237,2020,16,4.37,Sh,7,3,M,0.0,0.0,2.42,Sh,4.0,811
238,2020,16,4.37,Sh,7,4,S,0.0,0.0,,,,811
239,2020,16,4.37,Sh,7,5,S,0.0,0.0,,,,811
240,2020,16,4.37,Sh,7,6,M,0.0,0.0,2.87,Sh,2.0,811
241,2020,16,4.37,Sh,7,7,M,0.0,0.0,6.42,Me,6.0,811
242,2020,16,4.37,Sh,7,7,M,0.0,0.0,8.13,Me,1.0,811
243,2020,16,4.37,Sh,7,7,M,0.0,0.0,5.68,Me,2.0,811
244,2020,17,4.48,Sh,4,1,V,,,10.01,Me,3.0,811
245,2020,17,4.48,Sh,4,2,S,0.0,0.0,,,,811
246,2020,17,4.48,Sh,4,3,V,,,4.38,Sh,3.0,811
247,2020,17,4.48,Sh,4,4,B,,,,,,811
248,2020,18,7.76,Me,4,1,B,,,,,,811
249,2020,18,7.76,Me,4,2,B,,,,,,811
250,2020,18,7.76,Me,4,3,V,,,6.05,Me,4.0,811
251,2020,18,7.76,Me,4,4,V,,,2.15,Sh,4.0,811
252,2020,18,7.76,Me,4,4,V,,,4.5,Sh,4.0,811
253,2020,19,24.22,Lo,11,1,B,,,,,,811
254,2020,19,24.22,Lo,11,2,M,1.0,4.0,2.52,Sh,2.0,811
255,2020,19,24.22,Lo,11,3,V,,,1.27,Sh,3.0,811
256,2020,19,24.22,Lo,11,3,M,0.0,0.0,3.35,Sh,7.0,811
