bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2346,2021,232,5.75,Me,6,1,B,,,,,,628
2347,2021,232,5.75,Me,6,2,M,0.0,0.0,1.74,Sh,2.0,628
2348,2021,232,5.75,Me,6,2,V,,,1.54,Sh,2.0,628
2349,2021,232,5.75,Me,6,3,S,0.0,0.0,,,,628
2350,2021,232,5.75,Me,6,4,V,,,,,,628
2351,2021,232,5.75,Me,6,5,V,,,1.86,Sh,5.0,628
2352,2021,232,5.75,Me,6,6,M,0.0,0.0,4.7,Sh,5.0,628
2353,2021,233,3.62,Sh,4,1,B,,,,,,628
2354,2021,233,3.62,Sh,4,2,S,0.0,0.0,,,,628
2355,2021,233,3.62,Sh,4,3,B,,,,,,628
2356,2021,233,3.62,Sh,4,4,S,0.0,0.0,,,,628
2357,2021,234,1.83,Sh,4,1,V,,,1.95,Sh,3.0,628
2358,2021,234,1.83,Sh,4,2,B,,,,,,628
2359,2021,234,1.83,Sh,4,3,V,,,6.35,Me,5.0,628
2360,2021,234,1.83,Sh,4,4,S,0.0,0.0,,,,628
2361,2021,235,1.33,Sh,1,1,S,0.0,0.0,,,,628
2362,2021,236,0.34,Sh,2,1,V,,,2.53,Sh,4.0,628
2363,2021,236,0.34,Sh,2,2,V,,,1.91,Sh,3.0,628
2364,2021,237,1.21,Sh,3,1,V,,,6.85,Me,2.0,628
2365,2021,237,1.21,Sh,3,2,B,,,,,,628
2366,2021,237,1.21,Sh,3,3,M,0.0,0.0,5.09,Me,9.0,628
2367,2021,238,8.78,Me,9,1,V,,,0.7,Sh,4.0,628
2368,2021,238,8.78,Me,9,2,M,0.0,0.0,1.26,Sh,3.0,628
2369,2021,238,8.78,Me,9,3,B,,,,,,628
2370,2021,238,8.78,Me,9,4,S,0.0,0.0,,,,628
2371,2021,238,8.78,Me,9,5,S,0.0,0.0,,,,628
2372,2021,238,8.78,Me,9,6,S,0.0,0.0,,,,628
2373,2021,238,8.78,Me,9,7,M,1.0,5.0,1.05,Sh,1.0,628
2374,2021,238,8.78,Me,9,7,V,,,2.39,Sh,4.0,628
2375,2021,238,8.78,Me,9,8,M,0.0,0.0,1.01,Sh,3.0,628
2376,2021,238,8.78,Me,9,9,M,0.0,0.0,2.96,Sh,2.0,628
2377,2021,239,1.82,Sh,3,1,V,,,,,,628
2378,2021,239,1.82,Sh,3,2,M,0.0,0.0,4.64,Sh,7.0,628
2379,2021,239,1.82,Sh,3,2,M,0.0,0.0,0.78,Sh,1.0,628
2380,2021,239,1.82,Sh,3,2,V,,,0.8,Sh,3.0,628
2381,2021,239,1.82,Sh,3,3,B,,,,,,628
2382,2021,240,4.6,Sh,4,1,M,0.0,0.0,1.48,Sh,2.0,628
2383,2021,240,4.6,Sh,4,2,V,,,2.92,Sh,5.0,628
2384,2021,240,4.6,Sh,4,3,V,,,5.18,Me,2.0,628
2385,2021,240,4.6,Sh,4,3,M,0.0,0.0,3.04,Sh,4.0,628
2386,2021,240,4.6,Sh,4,4,M,0.0,0.0,4.69,Sh,3.0,628
2387,2021,240,4.6,Sh,4,4,V,,,2.26,Sh,5.0,628
2388,2021,240,4.6,Sh,4,4,V,,,6.93,Me,4.0,628
2389,2021,241,1.4,Sh,3,1,V,,,4.41,Sh,3.0,628
2390,2021,241,1.4,Sh,3,1,V,,,0.38,Sh,2.0,628
2391,2021,241,1.4,Sh,3,1,V,,,5.91,Me,6.0,628
2392,2021,241,1.4,Sh,3,2,B,,,,,,628
2393,2021,241,1.4,Sh,3,3,V,,,3.98,Sh,7.0,628
2394,2021,242,1.98,Sh,6,1,B,,,,,,628
2395,2021,242,1.98,Sh,6,2,B,,,,,,628
2396,2021,242,1.98,Sh,6,3,M,0.0,0.0,3.69,Sh,4.0,628
2397,2021,242,1.98,Sh,6,4,V,,,2.64,Sh,1.0,628
2398,2021,242,1.98,Sh,6,4,V,,,0.55,Sh,1.0,628
2399,2021,242,1.98,Sh,6,5,M,0.0,0.0,5.76,Me,4.0,628
2400,2021,242,1.98,Sh,6,6,M,1.0,6.0,1.11,Sh,3.0,628
2401,2021,242,1.98,Sh,6,6,V,,,0.06,Sh,2.0,628
2402,2021,242,1.98,Sh,6,6,M,1.0,2.0,3.09,Sh,4.0,628
2403,2021,243,3.11,Sh,4,1,V,,,5.82,Me,5.0,628
2404,2021,243,3.11,Sh,4,2,M,,,,,,628
2405,2021,243,3.11,Sh,4,3,V,,,4.63,Sh,4.0,628
2406,2021,243,3.11,Sh,4,4,M,0.0,0.0,3.2,Sh,2.0,628
2407,2021,245,0.29,Sh,2,1,V,,,2.16,Sh,2.0,628
2408,2021,245,0.29,Sh,2,2,V,,,8.08,Me,6.0,628
2409,2021,247,2.92,Sh,3,1,M,1.0,2.0,3.07,Sh,1.0,628
2410,2021,247,2.92,Sh,3,2,B,,,,,,628
2411,2021,247,2.92,Sh,3,3,M,0.0,0.0,3.6,Sh,6.0,628
2412,2021,247,2.92,Sh,3,3,M,0.0,0.0,1.15,Sh,3.0,628
2413,2021,247,2.92,Sh,3,3,V,,,1.61,Sh,2.0,628
