bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2249,2021,232,0.06,Sh,1,1,V,,,1.09,Sh,4.0,532
2250,2021,236,0.62,Sh,4,1,B,,,,,,532
2251,2021,236,0.62,Sh,4,2,B,,,,,,532
2252,2021,236,0.62,Sh,4,3,S,0.0,0.0,,,,532
2253,2021,236,0.62,Sh,4,4,S,0.0,0.0,,,,532
2254,2021,239,3.9,Sh,2,1,M,1.0,5.0,1.69,Sh,3.0,532
2255,2021,239,3.9,Sh,2,2,S,0.0,0.0,,,,532
2256,2021,241,2.02,Sh,2,1,V,,,1.79,Sh,5.0,532
2257,2021,241,2.02,Sh,2,2,B,,,,,,532
2258,2021,244,10.17,Me,6,1,V,,,0.69,Sh,1.0,532
2259,2021,244,10.17,Me,6,2,M,0.0,0.0,2.86,Sh,7.0,532
2260,2021,244,10.17,Me,6,3,V,,,1.55,Sh,1.0,532
2261,2021,244,10.17,Me,6,3,V,,,5.13,Me,3.0,532
2262,2021,244,10.17,Me,6,4,S,0.0,0.0,,,,532
2263,2021,244,10.17,Me,6,5,M,0.0,0.0,3.92,Sh,3.0,532
2264,2021,244,10.17,Me,6,5,M,0.0,0.0,6.9,Me,8.0,532
2265,2021,244,10.17,Me,6,6,V,,,5.53,Me,7.0,532
2266,2021,245,4.68,Sh,4,1,V,,,0.61,Sh,3.0,532
2267,2021,245,4.68,Sh,4,2,B,,,,,,532
2268,2021,245,4.68,Sh,4,3,B,,,,,,532
2269,2021,245,4.68,Sh,4,4,V,,,8.33,Me,2.0,532
2270,2021,245,4.68,Sh,4,4,V,,,6.31,Me,5.0,532
2271,2021,246,5.74,Me,5,1,V,,,,,,532
2272,2021,246,5.74,Me,5,2,V,,,4.59,Sh,5.0,532
2273,2021,246,5.74,Me,5,3,B,,,,,,532
2274,2021,246,5.74,Me,5,4,B,,,,,,532
2275,2021,246,5.74,Me,5,5,V,,,5.81,Me,4.0,532
2276,2021,246,5.74,Me,5,5,M,0.0,0.0,1.44,Sh,1.0,532
2277,2021,246,5.74,Me,5,5,V,,,3.27,Sh,6.0,532
2278,2021,246,5.74,Me,5,5,M,0.0,0.0,5.44,Me,4.0,532
2279,2021,247,1.06,Sh,5,1,M,1.0,4.0,2.52,Sh,2.0,532
2280,2021,247,1.06,Sh,5,2,M,0.0,0.0,3.3,Sh,5.0,532
2281,2021,247,1.06,Sh,5,2,M,0.0,0.0,1.59,Sh,4.0,532
2282,2021,247,1.06,Sh,5,2,M,0.0,0.0,0.52,Sh,1.0,532
2283,2021,247,1.06,Sh,5,3,V,,,1.8,Sh,1.0,532
2284,2021,247,1.06,Sh,5,4,V,,,3.2,Sh,4.0,532
2285,2021,247,1.06,Sh,5,4,V,,,4.17,Sh,3.0,532
2286,2021,247,1.06,Sh,5,5,V,,,1.98,Sh,2.0,532
2287,2021,248,1.41,Sh,1,1,S,0.0,0.0,,,,532
2288,2021,249,1.84,Sh,1,1,B,,,,,,532
2289,2021,252,8.96,Me,7,1,B,,,,,,532
2290,2021,252,8.96,Me,7,2,B,,,,,,532
2291,2021,252,8.96,Me,7,3,B,,,,,,532
2292,2021,252,8.96,Me,7,4,S,0.0,0.0,,,,532
2293,2021,252,8.96,Me,7,5,V,,,,,,532
2294,2021,252,8.96,Me,7,6,S,0.0,0.0,,,,532
2295,2021,252,8.96,Me,7,7,B,,,,,,532
2296,2021,254,1.88,Sh,1,1,V,,,4.03,Sh,2.0,532
2297,2021,256,2.2,Sh,2,1,V,,,,,,532
2298,2021,256,2.2,Sh,2,2,V,,,4.64,Sh,6.0,532
2299,2021,256,2.2,Sh,2,2,M,0.0,0.0,0.45,Sh,2.0,532
2300,2021,257,1.83,Sh,1,1,B,,,,,,532
2301,2021,260,3.92,Sh,3,1,M,0.0,0.0,1.18,Sh,1.0,532
2302,2021,260,3.92,Sh,3,1,V,,,4.48,Sh,5.0,532
2303,2021,260,3.92,Sh,3,1,V,,,1.35,Sh,3.0,532
2304,2021,260,3.92,Sh,3,1,V,,,,,,532
2305,2021,260,3.92,Sh,3,1,V,,,0.43,Sh,2.0,532
2306,2021,260,3.92,Sh,3,2,S,0.0,0.0,,,,532
2307,2021,260,3.92,Sh,3,3,M,1.0,10.0,4.55,Sh,5.0,532
2308,2021,260,1.15,Sh,2,1,S,0.0,0.0,,,,532
2309,2021,260,1.15,Sh,2,2,V,,,,,,532
2310,2021,261,0.07,Sh,3,1,B,,,,,,532
2311,2021,261,0.07,Sh,3,2,V,,,1.22,Sh,4.0,532
2312,2021,261,0.07,Sh,3,2,V,,,2.06,Sh,5.0,532
2313,2021,261,0.07,Sh,3,2,M,0.0,0.0,1.13,Sh,2.0,532
2314,2021,261,0.07,Sh,3,3,M,0.0,0.0,4.49,Sh,4.0,532
2315,2021,262,1.35,Sh,3,1,B,,,,,,532
2316,2021,262,1.35,Sh,3,2,S,0.0,0.0,,,,532
2317,2021,262,1.35,Sh,3,3,B,,,,,,532
2318,2021,263,0.41,Sh,3,1,B,,,,,,532
2319,2021,263,0.41,Sh,3,2,S,0.0,0.0,,,,532
2320,2021,263,0.41,Sh,3,3,B,,,,,,532
2321,2021,264,1.31,Sh,3,1,B,,,,,,532
2322,2021,264,1.31,Sh,3,2,S,0.0,0.0,,,,532
2323,2021,264,1.31,Sh,3,3,S,0.0,0.0,,,,532
2324,2021,265,6.64,Me,7,1,B,,,,,,532
2325,2021,265,6.64,Me,7,2,V,,,4.91,Sh,4.0,532
2326,2021,265,6.64,Me,7,3,V,,,5.02,Me,5.0,532
2327,2021,265,6.64,Me,7,4,S,0.0,0.0,,,,532
2328,2021,265,6.64,Me,7,5,V,,,3.76,Sh,6.0,532
2329,2021,265,6.64,Me,7,5,V,,,5.36,Me,4.0,532
2330,2021,265,6.64,Me,7,6,S,0.0,0.0,,,,532
2331,2021,265,6.64,Me,7,7,V,,,6.53,Me,6.0,532
2332,2021,266,1.77,Sh,1,1,S,0.0,0.0,,,,532
2333,2021,267,2.28,Sh,3,1,B,,,,,,532
2334,2021,267,2.28,Sh,3,2,M,1.0,3.0,0.09,Sh,3.0,532
2335,2021,267,2.28,Sh,3,3,V,,,1.0,Sh,4.0,532
