bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2205,2021,221,1.59,Sh,6,1,V,,,3.45,Sh,5.0,913
2206,2021,221,1.59,Sh,6,1,V,,,4.25,Sh,5.0,913
2207,2021,221,1.59,Sh,6,2,B,,,,,,913
2208,2021,221,1.59,Sh,6,3,M,,,,,,913
2209,2021,221,1.59,Sh,6,4,M,1.0,2.0,0.94,Sh,1.0,913
2210,2021,221,1.59,Sh,6,5,B,,,,,,913
2211,2021,221,1.59,Sh,6,6,V,,,7.85,Me,6.0,913
2212,2021,222,1.69,Sh,5,1,V,,,0.95,Sh,3.0,913
2213,2021,222,1.69,Sh,5,2,V,,,,,,913
2214,2021,222,1.69,Sh,5,2,V,,,0.87,Sh,4.0,913
2215,2021,222,1.69,Sh,5,3,V,,,0.32,Sh,2.0,913
2216,2021,222,1.69,Sh,5,4,S,0.0,0.0,,,,913
2217,2021,222,1.69,Sh,5,5,V,,,7.18,Me,1.0,913
2218,2021,223,2.56,Sh,1,1,M,1.0,2.0,2.77,Sh,3.0,913
2219,2021,224,3.72,Sh,4,1,B,,,,,,913
2220,2021,224,3.72,Sh,4,2,V,,,1.84,Sh,3.0,913
2221,2021,224,3.72,Sh,4,3,V,,,2.74,Sh,4.0,913
2222,2021,224,3.72,Sh,4,4,S,0.0,0.0,,,,913
2223,2021,225,5.42,Me,6,1,V,,,0.44,Sh,1.0,913
2224,2021,225,5.42,Me,6,1,V,,,2.9,Sh,3.0,913
2225,2021,225,5.42,Me,6,2,V,,,,,,913
2226,2021,225,5.42,Me,6,3,S,0.0,0.0,,,,913
2227,2021,225,5.42,Me,6,4,S,0.0,0.0,,,,913
2228,2021,225,5.42,Me,6,5,M,0.0,0.0,4.42,Sh,4.0,913
2229,2021,225,5.42,Me,6,5,M,1.0,3.0,4.8,Sh,6.0,913
2230,2021,225,5.42,Me,6,6,S,0.0,0.0,,,,913
2231,2021,226,4.04,Sh,1,1,S,0.0,0.0,,,,913
2232,2021,227,0.49,Sh,3,1,S,0.0,0.0,,,,913
2233,2021,227,0.49,Sh,3,2,V,,,0.3,Sh,1.0,913
2234,2021,227,0.49,Sh,3,2,V,,,0.91,Sh,3.0,913
2235,2021,227,0.49,Sh,3,3,S,0.0,0.0,,,,913
2236,2021,227,1.0,Sh,5,1,B,,,,,,913
2237,2021,227,1.0,Sh,5,2,S,0.0,0.0,,,,913
2238,2021,227,1.0,Sh,5,3,S,0.0,0.0,,,,913
2239,2021,227,1.0,Sh,5,4,V,,,4.38,Sh,3.0,913
2240,2021,227,1.0,Sh,5,5,M,0.0,0.0,1.88,Sh,1.0,913
2241,2021,227,1.0,Sh,5,5,V,,,3.52,Sh,3.0,913
2242,2021,227,1.0,Sh,5,5,V,,,0.35,Sh,2.0,913
2243,2021,228,6.11,Me,3,1,B,,,,,,913
2244,2021,228,6.11,Me,3,2,S,0.0,0.0,,,,913
2245,2021,228,6.11,Me,3,3,S,0.0,0.0,,,,913
2246,2021,229,4.85,Sh,5,1,B,,,,,,913
2247,2021,229,4.85,Sh,5,2,V,,,2.68,Sh,4.0,913
2248,2021,229,4.85,Sh,5,3,S,0.0,0.0,,,,913
2249,2021,229,4.85,Sh,5,4,M,0.0,0.0,6.76,Me,4.0,913
2250,2021,229,4.85,Sh,5,4,V,,,2.66,Sh,2.0,913
2251,2021,229,4.85,Sh,5,5,V,,,,,,913
2252,2021,230,3.11,Sh,4,1,V,,,0.91,Sh,3.0,913
2253,2021,230,3.11,Sh,4,2,B,,,,,,913
2254,2021,230,3.11,Sh,4,3,V,,,0.48,Sh,1.0,913
2255,2021,230,3.11,Sh,4,4,V,,,7.93,Me,8.0,913
2256,2021,232,4.43,Sh,6,1,V,,,4.71,Sh,5.0,913
2257,2021,232,4.43,Sh,6,2,M,0.0,0.0,1.19,Sh,3.0,913
2258,2021,232,4.43,Sh,6,2,V,,,4.11,Sh,8.0,913
2259,2021,232,4.43,Sh,6,2,V,,,0.24,Sh,3.0,913
2260,2021,232,4.43,Sh,6,3,S,0.0,0.0,,,,913
2261,2021,232,4.43,Sh,6,4,B,,,,,,913
2262,2021,232,4.43,Sh,6,5,M,0.0,0.0,0.49,Sh,2.0,913
2263,2021,232,4.43,Sh,6,5,V,,,2.76,Sh,3.0,913
2264,2021,232,4.43,Sh,6,5,V,,,4.24,Sh,2.0,913
2265,2021,232,4.43,Sh,6,6,S,0.0,0.0,,,,913
2266,2021,233,3.76,Sh,5,1,M,,,,,,913
2267,2021,233,3.76,Sh,5,1,V,,,5.51,Me,2.0,913
2268,2021,233,3.76,Sh,5,2,B,,,,,,913
2269,2021,233,3.76,Sh,5,3,S,0.0,0.0,,,,913
2270,2021,233,3.76,Sh,5,4,S,0.0,0.0,,,,913
2271,2021,233,3.76,Sh,5,5,M,1.0,3.0,0.89,Sh,2.0,913
2272,2021,233,3.76,Sh,5,5,M,1.0,4.0,4.78,Sh,4.0,913
2273,2021,233,3.76,Sh,5,5,M,0.0,0.0,3.15,Sh,5.0,913
2274,2021,235,2.99,Sh,5,1,B,,,,,,913
2275,2021,235,2.99,Sh,5,2,B,,,,,,913
2276,2021,235,2.99,Sh,5,3,M,0.0,0.0,3.62,Sh,6.0,913
2277,2021,235,2.99,Sh,5,3,M,,,,,,913
2278,2021,235,2.99,Sh,5,3,V,,,,,,913
2279,2021,235,2.99,Sh,5,4,V,,,4.68,Sh,4.0,913
