bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2285,2021,231,2.91,Sh,3,1,B,,,,,,856
2286,2021,231,2.91,Sh,3,2,V,,,1.17,Sh,3.0,856
2287,2021,231,2.91,Sh,3,3,M,1.0,5.0,6.66,Me,5.0,856
2288,2021,231,2.91,Sh,3,3,V,,,3.37,Sh,2.0,856
2289,2021,233,0.41,Sh,3,1,B,,,,,,856
2290,2021,233,0.41,Sh,3,2,V,,,3.07,Sh,3.0,856
2291,2021,233,0.41,Sh,3,3,S,0.0,0.0,,,,856
2292,2021,236,3.09,Sh,6,1,V,,,,,,856
2293,2021,236,3.09,Sh,6,2,B,,,,,,856
2294,2021,236,3.09,Sh,6,3,V,,,0.87,Sh,3.0,856
2295,2021,236,3.09,Sh,6,4,S,0.0,0.0,,,,856
2296,2021,236,3.09,Sh,6,5,S,0.0,0.0,,,,856
2297,2021,236,3.09,Sh,6,6,V,,,5.78,Me,3.0,856
2298,2021,238,2.94,Sh,4,1,V,,,,,,856
2299,2021,238,2.94,Sh,4,2,V,,,0.44,Sh,1.0,856
2300,2021,238,2.94,Sh,4,2,M,0.0,0.0,1.32,Sh,2.0,856
2301,2021,238,2.94,Sh,4,3,S,0.0,0.0,,,,856
2302,2021,238,2.94,Sh,4,4,V,,,5.26,Me,3.0,856
2303,2021,238,2.94,Sh,4,4,M,0.0,0.0,0.89,Sh,1.0,856
2304,2021,239,5.73,Me,4,1,S,0.0,0.0,,,,856
2305,2021,239,5.73,Me,4,2,B,,,,,,856
2306,2021,239,5.73,Me,4,3,V,,,,,,856
2307,2021,239,5.73,Me,4,4,B,,,,,,856
2308,2021,240,2.73,Sh,2,1,B,,,,,,856
2309,2021,240,2.73,Sh,2,2,V,,,7.15,Me,6.0,856
2310,2021,242,3.41,Sh,1,1,B,,,,,,856
2311,2021,246,1.45,Sh,2,1,V,,,,,,856
