bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
221,2020,14,2.36,Sh,3,1,V,,,1.43,Sh,3.0,235
222,2020,14,2.36,Sh,3,2,M,1.0,2.0,1.25,Sh,2.0,235
223,2020,14,2.36,Sh,3,3,V,,,6.32,Me,6.0,235
224,2020,15,3.17,Sh,1,1,B,,,,,,235
225,2020,16,1.44,Sh,3,1,V,,,,,,235
226,2020,16,1.44,Sh,3,1,V,,,,,,235
227,2020,16,1.44,Sh,3,2,B,,,,,,235
228,2020,16,1.44,Sh,3,3,V,,,2.48,Sh,6.0,235
229,2020,17,0.99,Sh,1,1,B,,,,,,235
230,2020,18,11.22,Me,9,1,B,,,,,,235
231,2020,18,11.22,Me,9,2,B,,,,,,235
232,2020,18,11.22,Me,9,3,B,,,,,,235
233,2020,18,11.22,Me,9,4,M,0.0,0.0,2.32,Sh,3.0,235
234,2020,18,11.22,Me,9,4,M,,,,,,235
235,2020,18,11.22,Me,9,4,V,,,0.33,Sh,1.0,235
236,2020,18,11.22,Me,9,5,S,0.0,0.0,,,,235
237,2020,18,11.22,Me,9,6,V,,,1.85,Sh,2.0,235
238,2020,18,11.22,Me,9,6,M,,,,,,235
239,2020,18,11.22,Me,9,7,M,0.0,0.0,4.57,Sh,6.0,235
240,2020,18,11.22,Me,9,8,M,0.0,0.0,5.9,Me,7.0,235
241,2020,18,11.22,Me,9,8,V,,,3.5,Sh,6.0,235
242,2020,18,11.22,Me,9,8,V,,,5.87,Me,5.0,235
243,2020,18,11.22,Me,9,9,M,0.0,0.0,0.98,Sh,1.0,235
244,2020,18,11.22,Me,9,9,M,0.0,0.0,6.1,Me,3.0,235
245,2020,18,11.22,Me,9,9,M,0.0,0.0,6.61,Me,5.0,235
246,2020,18,11.22,Me,9,9,M,0.0,0.0,4.58,Sh,4.0,235
247,2020,19,14.04,Me,6,1,V,,,1.05,Sh,1.0,235
248,2020,19,14.04,Me,6,2,B,,,,,,235
249,2020,19,14.04,Me,6,3,M,,,,,,235
250,2020,19,14.04,Me,6,3,V,,,3.94,Sh,2.0,235
251,2020,19,14.04,Me,6,4,B,,,,,,235
252,2020,19,14.04,Me,6,5,V,,,4.01,Sh,4.0,235
253,2020,19,14.04,Me,6,5,V,,,2.79,Sh,4.0,235
254,2020,19,14.04,Me,6,6,M,0.0,0.0,2.81,Sh,3.0,235
255,2020,20,11.68,Me,8,1,V,,,8.68,Me,2.0,235
256,2020,20,11.68,Me,8,2,M,,,,,,235
257,2020,20,11.68,Me,8,3,S,0.0,0.0,,,,235
258,2020,20,11.68,Me,8,4,S,0.0,0.0,,,,235
259,2020,20,11.68,Me,8,5,S,0.0,0.0,,,,235
260,2020,20,11.68,Me,8,6,V,,,5.27,Me,3.0,235
261,2020,20,11.68,Me,8,7,M,0.0,0.0,8.31,Me,7.0,235
262,2020,20,11.68,Me,8,8,S,0.0,0.0,,,,235
263,2020,21,6.12,Me,7,1,V,,,2.14,Sh,4.0,235
264,2020,21,6.12,Me,7,1,V,,,2.93,Sh,2.0,235
265,2020,21,6.12,Me,7,2,S,0.0,0.0,,,,235
