bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2012,2021,215,0.71,Sh,3,1,S,0.0,0.0,,,,746
2013,2021,215,0.71,Sh,3,2,S,0.0,0.0,,,,746
2014,2021,215,0.71,Sh,3,3,S,0.0,0.0,,,,746
2015,2021,217,2.7,Sh,4,1,S,0.0,0.0,,,,746
2016,2021,217,2.7,Sh,4,2,S,0.0,0.0,,,,746
2017,2021,217,2.7,Sh,4,3,V,,,0.53,Sh,2.0,746
2018,2021,217,2.7,Sh,4,4,V,,,2.52,Sh,3.0,746
2019,2021,218,3.82,Sh,4,1,S,0.0,0.0,,,,746
2020,2021,218,3.82,Sh,4,2,V,,,1.19,Sh,1.0,746
2021,2021,218,3.82,Sh,4,3,V,,,3.05,Sh,4.0,746
2022,2021,218,3.82,Sh,4,3,V,,,7.42,Me,8.0,746
2023,2021,218,3.82,Sh,4,4,B,,,,,,746
2024,2021,219,0.5,Sh,4,1,V,,,1.12,Sh,4.0,746
2025,2021,219,0.5,Sh,4,2,V,,,3.97,Sh,6.0,746
2026,2021,219,0.5,Sh,4,3,B,,,,,,746
2027,2021,219,0.5,Sh,4,4,S,0.0,0.0,,,,746
2028,2021,219,3.08,Sh,3,1,B,,,,,,746
2029,2021,219,3.08,Sh,3,2,B,,,,,,746
2030,2021,219,3.08,Sh,3,3,B,,,,,,746
2031,2021,219,3.27,Sh,6,1,V,,,5.01,Me,6.0,746
2032,2021,219,3.27,Sh,6,2,B,,,,,,746
2033,2021,219,3.27,Sh,6,3,V,,,1.78,Sh,2.0,746
2034,2021,219,3.27,Sh,6,4,V,,,4.34,Sh,2.0,746
2035,2021,219,3.27,Sh,6,5,M,0.0,0.0,5.56,Me,3.0,746
2036,2021,219,3.27,Sh,6,6,M,0.0,0.0,6.59,Me,8.0,746
2037,2021,220,4.65,Sh,3,1,B,,,,,,746
2038,2021,220,4.65,Sh,3,2,S,0.0,0.0,,,,746
2039,2021,220,4.65,Sh,3,3,M,0.0,0.0,1.78,Sh,3.0,746
2040,2021,221,2.83,Sh,4,1,B,,,,,,746
2041,2021,221,2.83,Sh,4,2,S,0.0,0.0,,,,746
2042,2021,221,2.83,Sh,4,3,B,,,,,,746
2043,2021,221,2.83,Sh,4,4,M,0.0,0.0,0.13,Sh,2.0,746
2044,2021,222,2.77,Sh,4,1,V,,,1.93,Sh,1.0,746
2045,2021,222,2.77,Sh,4,2,S,0.0,0.0,,,,746
2046,2021,222,2.77,Sh,4,3,V,,,2.37,Sh,3.0,746
2047,2021,222,2.77,Sh,4,4,V,,,5.38,Me,6.0,746
2048,2021,222,2.77,Sh,4,4,M,0.0,0.0,6.34,Me,6.0,746
2049,2021,222,2.77,Sh,4,4,V,,,2.88,Sh,5.0,746
2050,2021,224,1.49,Sh,1,1,B,,,,,,746
2051,2021,225,2.78,Sh,4,1,M,,,,,,746
2052,2021,225,2.78,Sh,4,2,S,0.0,0.0,,,,746
2053,2021,225,2.78,Sh,4,3,V,,,3.7,Sh,2.0,746
2054,2021,225,2.78,Sh,4,3,M,0.0,0.0,0.48,Sh,1.0,746
2055,2021,225,2.78,Sh,4,4,V,,,3.53,Sh,2.0,746
2056,2021,225,2.78,Sh,4,4,M,,,,,,746
2057,2021,226,0.64,Sh,1,1,B,,,,,,746
2058,2021,227,1.94,Sh,2,1,B,,,,,,746
2059,2021,227,1.94,Sh,2,2,M,0.0,0.0,4.88,Sh,4.0,746
2060,2021,227,1.94,Sh,2,2,M,0.0,0.0,6.12,Me,6.0,746
2061,2021,228,3.62,Sh,5,1,B,,,,,,746
2062,2021,228,3.62,Sh,5,2,S,0.0,0.0,,,,746
2063,2021,228,3.62,Sh,5,3,S,0.0,0.0,,,,746
2064,2021,228,3.62,Sh,5,4,S,0.0,0.0,,,,746
2065,2021,228,3.62,Sh,5,5,V,,,2.39,Sh,2.0,746
2066,2021,229,1.48,Sh,3,1,B,,,,,,746
2067,2021,229,1.48,Sh,3,2,S,0.0,0.0,,,,746
2068,2021,229,1.48,Sh,3,3,V,,,6.95,Me,5.0,746
2069,2021,229,2.32,Sh,1,1,S,0.0,0.0,,,,746
2070,2021,231,3.61,Sh,4,1,V,,,,,,746
2071,2021,231,3.61,Sh,4,1,V,,,,,,746
2072,2021,231,3.61,Sh,4,2,V,,,,,,746
2073,2021,231,3.61,Sh,4,2,V,,,,,,746
2074,2021,231,3.61,Sh,4,3,M,1.0,4.0,1.9,Sh,5.0,746
2075,2021,231,3.61,Sh,4,4,S,0.0,0.0,,,,746
2076,2021,232,4.35,Sh,3,1,V,,,,,,746
2077,2021,232,4.35,Sh,3,1,V,,,4.09,Sh,3.0,746
2078,2021,232,4.35,Sh,3,1,V,,,2.34,Sh,4.0,746
2079,2021,232,4.35,Sh,3,1,V,,,3.88,Sh,1.0,746
2080,2021,232,4.35,Sh,3,2,V,,,,,,746
2081,2021,232,4.35,Sh,3,3,B,,,,,,746
2082,2021,233,5.16,Me,5,1,M,1.0,3.0,3.31,Sh,3.0,746
2083,2021,233,5.16,Me,5,2,S,0.0,0.0,,,,746
2084,2021,233,5.16,Me,5,3,S,0.0,0.0,,,,746
2085,2021,233,5.16,Me,5,4,S,0.0,0.0,,,,746
2086,2021,233,5.16,Me,5,5,B,,,,,,746
2087,2021,234,4.68,Sh,2,1,S,0.0,0.0,,,,746
2088,2021,234,4.68,Sh,2,2,B,,,,,,746
2089,2021,235,3.32,Sh,2,1,V,,,2.03,Sh,1.0,746
2090,2021,235,3.32,Sh,2,2,V,,,,,,746
2091,2021,235,3.32,Sh,2,2,V,,,4.74,Sh,6.0,746
2092,2021,237,5.92,Me,6,1,V,,,,,,746
2093,2021,237,5.92,Me,6,2,S,0.0,0.0,,,,746
2094,2021,237,5.92,Me,6,3,M,0.0,0.0,10.64,Me,7.0,746
2095,2021,237,5.92,Me,6,3,V,,,,,,746
2096,2021,237,5.92,Me,6,3,V,,,,,,746
2097,2021,237,5.92,Me,6,4,V,,,1.49,Sh,4.0,746
2098,2021,237,5.92,Me,6,4,V,,,,,,746
2099,2021,237,5.92,Me,6,5,B,,,,,,746
2100,2021,237,5.92,Me,6,6,V,,,8.3,Me,5.0,746
2101,2021,237,5.92,Me,6,6,M,0.0,0.0,10.7,Me,7.0,746
2102,2021,238,3.29,Sh,5,1,B,,,,,,746
2103,2021,238,3.29,Sh,5,2,S,0.0,0.0,,,,746
2104,2021,238,3.29,Sh,5,3,V,,,2.56,Sh,1.0,746
2105,2021,238,3.29,Sh,5,4,S,0.0,0.0,,,,746
2106,2021,238,3.29,Sh,5,5,V,,,4.76,Sh,3.0,746
2107,2021,238,3.29,Sh,5,5,M,0.0,0.0,0.5,Sh,2.0,746
2108,2021,238,3.29,Sh,5,5,M,0.0,0.0,1.16,Sh,2.0,746
2109,2021,240,0.93,Sh,2,1,B,,,,,,746
2110,2021,240,0.93,Sh,2,2,B,,,,,,746
2111,2021,243,1.53,Sh,6,1,V,,,,,,746
2112,2021,243,1.53,Sh,6,2,V,,,1.64,Sh,4.0,746
2113,2021,243,1.53,Sh,6,3,V,,,0.95,Sh,3.0,746
2114,2021,243,1.53,Sh,6,4,M,0.0,0.0,3.37,Sh,1.0,746
