bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2281,2021,232,0.97,Sh,2,1,B,,,,,,273
2282,2021,232,0.97,Sh,2,2,S,0.0,0.0,,,,273
2283,2021,233,1.58,Sh,1,1,B,,,,,,273
2284,2021,233,0.15,Sh,2,1,V,,,2.44,Sh,2.0,273
2285,2021,233,0.15,Sh,2,2,B,,,,,,273
2286,2021,234,8.87,Me,7,1,M,0.0,0.0,0.1,Sh,3.0,273
2287,2021,234,8.87,Me,7,1,V,,,,,,273
2288,2021,234,8.87,Me,7,2,B,,,,,,273
2289,2021,234,8.87,Me,7,3,V,,,2.21,Sh,3.0,273
2290,2021,234,8.87,Me,7,4,V,,,2.04,Sh,3.0,273
2291,2021,234,8.87,Me,7,5,V,,,2.25,Sh,3.0,273
2292,2021,234,8.87,Me,7,6,S,0.0,0.0,,,,273
2293,2021,234,8.87,Me,7,7,M,0.0,0.0,2.38,Sh,4.0,273
2294,2021,235,3.42,Sh,3,1,V,,,3.68,Sh,2.0,273
2295,2021,235,3.42,Sh,3,2,B,,,,,,273
2296,2021,235,3.42,Sh,3,3,S,0.0,0.0,,,,273
2297,2021,236,7.78,Me,4,1,V,,,2.94,Sh,4.0,273
2298,2021,236,7.78,Me,4,2,S,0.0,0.0,,,,273
2299,2021,236,7.78,Me,4,3,S,0.0,0.0,,,,273
2300,2021,236,7.78,Me,4,4,M,0.0,0.0,5.93,Me,6.0,273
2301,2021,241,7.53,Me,5,1,V,,,2.34,Sh,3.0,273
2302,2021,241,7.53,Me,5,2,V,,,3.95,Sh,5.0,273
2303,2021,241,7.53,Me,5,2,M,0.0,0.0,1.05,Sh,5.0,273
2304,2021,241,7.53,Me,5,3,B,,,,,,273
2305,2021,241,7.53,Me,5,4,S,0.0,0.0,,,,273
2306,2021,241,7.53,Me,5,5,M,1.0,3.0,5.4,Me,4.0,273
2307,2021,242,1.72,Sh,2,1,S,0.0,0.0,,,,273
2308,2021,242,1.72,Sh,2,2,B,,,,,,273
2309,2021,245,0.46,Sh,3,1,V,,,2.7,Sh,3.0,273
