bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
211,2020,14,1.31,Sh,2,1,S,0.0,0.0,,,,17
212,2020,14,1.31,Sh,2,2,S,0.0,0.0,,,,17
213,2020,15,2.04,Sh,3,1,V,,,4.33,Sh,4.0,17
214,2020,15,2.04,Sh,3,2,M,0.0,0.0,4.39,Sh,3.0,17
215,2020,15,2.04,Sh,3,2,M,0.0,0.0,6.65,Me,8.0,17
216,2020,15,2.04,Sh,3,3,S,0.0,0.0,,,,17
217,2020,16,1.78,Sh,4,1,B,,,,,,17
218,2020,16,1.78,Sh,4,2,V,,,3.54,Sh,5.0,17
219,2020,16,1.78,Sh,4,3,S,0.0,0.0,,,,17
220,2020,16,1.78,Sh,4,4,V,,,3.14,Sh,3.0,17
221,2020,16,1.78,Sh,4,4,M,0.0,0.0,0.78,Sh,3.0,17
222,2020,16,1.78,Sh,4,4,V,,,7.57,Me,2.0,17
223,2020,17,2.64,Sh,1,1,S,0.0,0.0,,,,17
224,2020,18,12.37,Me,6,1,B,,,,,,17
225,2020,18,12.37,Me,6,2,B,,,,,,17
226,2020,18,12.37,Me,6,3,S,0.0,0.0,,,,17
227,2020,18,12.37,Me,6,4,S,0.0,0.0,,,,17
228,2020,18,12.37,Me,6,5,M,1.0,3.0,1.38,Sh,2.0,17
229,2020,18,12.37,Me,6,6,M,1.0,1.0,1.03,Sh,3.0,17
230,2020,19,9.16,Me,8,1,B,,,,,,17
231,2020,19,9.16,Me,8,2,V,,,1.01,Sh,5.0,17
232,2020,19,9.16,Me,8,2,M,,,,,,17
233,2020,19,9.16,Me,8,3,S,0.0,0.0,,,,17
234,2020,19,9.16,Me,8,4,V,,,3.45,Sh,4.0,17
235,2020,19,9.16,Me,8,5,V,,,,,,17
236,2020,19,9.16,Me,8,5,M,0.0,0.0,8.63,Me,7.0,17
237,2020,19,9.16,Me,8,6,V,,,4.19,Sh,3.0,17
238,2020,19,9.16,Me,8,6,M,0.0,0.0,10.26,Me,10.0,17
239,2020,19,9.16,Me,8,6,M,0.0,0.0,3.02,Sh,4.0,17
240,2020,19,9.16,Me,8,7,V,,,2.92,Sh,6.0,17
241,2020,19,9.16,Me,8,8,M,0.0,0.0,5.77,Me,6.0,17
242,2020,20,3.69,Sh,3,1,V,,,3.0,Sh,2.0,17
243,2020,20,3.69,Sh,3,2,S,0.0,0.0,,,,17
244,2020,20,3.69,Sh,3,3,M,0.0,0.0,2.71,Sh,5.0,17
245,2020,20,3.69,Sh,3,3,V,,,7.02,Me,3.0,17
246,2020,21,2.1,Sh,5,1,S,0.0,0.0,,,,17
247,2020,21,2.1,Sh,5,2,V,,,5.63,Me,8.0,17
248,2020,21,2.1,Sh,5,3,B,,,,,,17
249,2020,21,2.1,Sh,5,4,V,,,2.53,Sh,1.0,17
250,2020,21,2.1,Sh,5,5,M,0.0,0.0,0.69,Sh,3.0,17
251,2020,22,13.42,Me,7,1,V,,,,,,17
252,2020,22,13.42,Me,7,1,V,,,2.15,Sh,3.0,17
253,2020,22,13.42,Me,7,2,S,0.0,0.0,,,,17
254,2020,22,13.42,Me,7,3,S,0.0,0.0,,,,17
255,2020,22,13.42,Me,7,4,S,0.0,0.0,,,,17
256,2020,22,13.42,Me,7,5,V,,,4.28,Sh,1.0,17
257,2020,22,13.42,Me,7,6,M,0.0,0.0,0.97,Sh,1.0,17
258,2020,22,13.42,Me,7,7,M,1.0,5.0,6.29,Me,6.0,17
259,2020,23,9.31,Me,8,1,M,0.0,0.0,1.31,Sh,3.0,17
260,2020,23,9.31,Me,8,2,B,,,,,,17
261,2020,23,9.31,Me,8,3,B,,,,,,17
262,2020,23,9.31,Me,8,4,M,0.0,0.0,3.67,Sh,3.0,17
263,2020,23,9.31,Me,8,4,M,1.0,1.0,2.21,Sh,3.0,17
264,2020,23,9.31,Me,8,4,V,,,0.55,Sh,1.0,17
265,2020,23,9.31,Me,8,5,V,,,2.35,Sh,4.0,17
266,2020,23,9.31,Me,8,6,M,1.0,3.0,5.87,Me,3.0,17
267,2020,23,9.31,Me,8,7,M,1.0,2.0,6.53,Me,5.0,17
268,2020,23,9.31,Me,8,8,B,,,,,,17
269,2020,24,22.41,Lo,13,1,V,,,3.27,Sh,5.0,17
270,2020,24,22.41,Lo,13,2,V,,,,,,17
271,2020,24,22.41,Lo,13,3,V,,,,,,17
272,2020,24,22.41,Lo,13,4,S,0.0,0.0,,,,17
273,2020,24,22.41,Lo,13,5,V,,,2.31,Sh,5.0,17
274,2020,24,22.41,Lo,13,6,M,1.0,2.0,8.46,Me,10.0,17
275,2020,24,22.41,Lo,13,7,B,,,,,,17
276,2020,24,22.41,Lo,13,8,M,1.0,1.0,5.57,Me,3.0,17
277,2020,24,22.41,Lo,13,9,S,0.0,0.0,,,,17
278,2020,24,22.41,Lo,13,10,M,1.0,4.0,4.52,Sh,2.0,17
279,2020,24,22.41,Lo,13,11,S,0.0,0.0,,,,17
280,2020,24,22.41,Lo,13,12,M,1.0,2.0,5.75,Me,8.0,17
281,2020,24,22.41,Lo,13,13,M,0.0,0.0,3.01,Sh,5.0,17
282,2020,25,21.37,Lo,10,1,S,0.0,0.0,,,,17
283,2020,25,21.37,Lo,10,2,B,,,,,,17
284,2020,25,21.37,Lo,10,3,M,1.0,3.0,6.53,Me,4.0,17
285,2020,25,21.37,Lo,10,4,M,,,,,,17
286,2020,25,21.37,Lo,10,4,M,0.0,0.0,1.95,Sh,3.0,17
287,2020,25,21.37,Lo,10,5,M,0.0,0.0,5.85,Me,6.0,17
288,2020,25,21.37,Lo,10,5,V,,,1.39,Sh,6.0,17
289,2020,25,21.37,Lo,10,5,V,,,0.27,Sh,1.0,17
290,2020,25,21.37,Lo,10,6,M,0.0,0.0,9.49,Me,8.0,17
291,2020,25,21.37,Lo,10,7,M,,,,,,17
292,2020,25,21.37,Lo,10,7,V,,,2.99,Sh,3.0,17
293,2020,25,21.37,Lo,10,7,M,1.0,2.0,4.82,Sh,2.0,17
294,2020,25,21.37,Lo,10,8,M,1.0,2.0,4.21,Sh,3.0,17
295,2020,25,21.37,Lo,10,8,M,1.0,4.0,8.03,Me,5.0,17
296,2020,25,21.37,Lo,10,9,M,1.0,3.0,2.19,Sh,3.0,17
297,2020,25,21.37,Lo,10,10,M,0.0,0.0,2.21,Sh,4.0,17
298,2020,25,21.37,Lo,10,10,M,1.0,3.0,4.57,Sh,1.0,17
299,2020,26,31.78,Lo,14,1,B,,,,,,17
300,2020,26,31.78,Lo,14,2,B,,,,,,17
301,2020,26,31.78,Lo,14,3,B,,,,,,17
302,2020,26,31.78,Lo,14,4,B,,,,,,17
303,2020,26,31.78,Lo,14,5,M,1.0,3.0,3.23,Sh,4.0,17
304,2020,26,31.78,Lo,14,6,V,,,5.61,Me,4.0,17
305,2020,26,31.78,Lo,14,6,M,1.0,1.0,3.05,Sh,3.0,17
306,2020,26,31.78,Lo,14,7,M,1.0,2.0,3.23,Sh,4.0,17
307,2020,26,31.78,Lo,14,7,V,,,7.19,Me,5.0,17
308,2020,26,31.78,Lo,14,8,S,0.0,0.0,,,,17
309,2020,26,31.78,Lo,14,9,M,1.0,1.0,4.85,Sh,4.0,17
310,2020,26,31.78,Lo,14,10,M,0.0,0.0,7.76,Me,8.0,17
311,2020,26,31.78,Lo,14,11,M,0.0,0.0,3.44,Sh,3.0,17
312,2020,26,31.78,Lo,14,12,M,0.0,0.0,8.58,Me,4.0,17
313,2020,26,31.78,Lo,14,13,M,1.0,4.0,1.68,Sh,3.0,17
314,2020,26,31.78,Lo,14,14,S,0.0,0.0,,,,17
315,2020,27,11.32,Me,7,1,B,,,,,,17
316,2020,27,11.32,Me,7,2,B,,,,,,17
317,2020,27,11.32,Me,7,3,M,0.0,0.0,2.48,Sh,3.0,17
318,2020,27,11.32,Me,7,3,V,,,2.84,Sh,4.0,17
319,2020,27,11.32,Me,7,3,V,,,2.53,Sh,5.0,17
320,2020,27,11.32,Me,7,3,V,,,1.48,Sh,4.0,17
321,2020,27,11.32,Me,7,4,M,1.0,2.0,2.87,Sh,2.0,17
322,2020,27,11.32,Me,7,5,V,,,2.93,Sh,3.0,17
