bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
231,2020,14,1.9,Sh,2,1,B,,,,,,567
232,2020,14,1.9,Sh,2,2,B,,,,,,567
233,2020,15,9.71,Me,7,1,M,0.0,0.0,1.05,Sh,1.0,567
234,2020,15,9.71,Me,7,2,B,,,,,,567
235,2020,15,9.71,Me,7,3,B,,,,,,567
236,2020,15,9.71,Me,7,4,V,,,4.56,Sh,3.0,567
237,2020,15,9.71,Me,7,4,M,0.0,0.0,7.81,Me,3.0,567
238,2020,15,9.71,Me,7,5,S,0.0,0.0,,,,567
239,2020,15,9.71,Me,7,6,M,,,,,,567
240,2020,15,9.71,Me,7,6,M,0.0,0.0,1.33,Sh,1.0,567
241,2020,15,9.71,Me,7,7,B,,,,,,567
242,2020,16,2.3,Sh,1,1,S,0.0,0.0,,,,567
243,2020,17,3.28,Sh,2,1,B,,,,,,567
244,2020,17,3.28,Sh,2,2,S,0.0,0.0,,,,567
245,2020,18,6.47,Me,8,1,B,,,,,,567
246,2020,18,6.47,Me,8,2,V,,,,,,567
247,2020,18,6.47,Me,8,3,M,0.0,0.0,0.92,Sh,4.0,567
248,2020,18,6.47,Me,8,4,V,,,5.48,Me,4.0,567
249,2020,18,6.47,Me,8,5,S,0.0,0.0,,,,567
250,2020,18,6.47,Me,8,6,V,,,5.85,Me,4.0,567
251,2020,18,6.47,Me,8,6,M,0.0,0.0,4.71,Sh,4.0,567
252,2020,18,6.47,Me,8,7,V,,,2.73,Sh,3.0,567
253,2020,18,6.47,Me,8,8,S,0.0,0.0,,,,567
254,2020,19,9.54,Me,6,1,B,,,,,,567
255,2020,19,9.54,Me,6,2,V,,,0.92,Sh,2.0,567
256,2020,19,9.54,Me,6,3,S,0.0,0.0,,,,567
257,2020,19,9.54,Me,6,4,M,0.0,0.0,7.34,Me,5.0,567
258,2020,19,9.54,Me,6,5,V,,,5.52,Me,6.0,567
259,2020,19,9.54,Me,6,6,M,0.0,0.0,7.95,Me,5.0,567
260,2020,19,9.54,Me,6,6,M,1.0,3.0,3.75,Sh,8.0,567
261,2020,20,6.22,Me,5,1,B,,,,,,567
262,2020,20,6.22,Me,5,2,V,,,0.99,Sh,2.0,567
263,2020,20,6.22,Me,5,2,V,,,1.57,Sh,1.0,567
264,2020,20,6.22,Me,5,3,S,0.0,0.0,,,,567
265,2020,20,6.22,Me,5,4,V,,,4.8,Sh,8.0,567
266,2020,20,6.22,Me,5,5,V,,,8.92,Me,9.0,567
267,2020,20,6.22,Me,5,5,M,0.0,0.0,4.28,Sh,2.0,567
268,2020,21,15.98,Me,8,1,B,,,,,,567
269,2020,21,15.98,Me,8,2,M,0.0,0.0,4.83,Sh,8.0,567
270,2020,21,15.98,Me,8,3,V,,,5.86,Me,4.0,567
271,2020,21,15.98,Me,8,3,M,1.0,4.0,1.91,Sh,1.0,567
272,2020,21,15.98,Me,8,3,V,,,3.28,Sh,1.0,567
273,2020,21,15.98,Me,8,4,B,,,,,,567
274,2020,21,15.98,Me,8,5,M,0.0,0.0,0.52,Sh,1.0,567
275,2020,21,15.98,Me,8,5,M,0.0,0.0,2.11,Sh,3.0,567
276,2020,21,15.98,Me,8,5,M,0.0,0.0,1.24,Sh,1.0,567
277,2020,21,15.98,Me,8,6,S,0.0,0.0,,,,567
278,2020,21,15.98,Me,8,7,M,1.0,5.0,2.6,Sh,6.0,567
279,2020,21,15.98,Me,8,7,M,0.0,0.0,4.75,Sh,8.0,567
280,2020,21,15.98,Me,8,7,M,0.0,0.0,2.6,Sh,5.0,567
281,2020,21,15.98,Me,8,8,M,1.0,3.0,6.06,Me,3.0,567
282,2020,22,15.78,Me,7,1,B,,,,,,567
283,2020,22,15.78,Me,7,2,M,0.0,0.0,5.18,Me,3.0,567
284,2020,22,15.78,Me,7,3,B,,,,,,567
285,2020,22,15.78,Me,7,4,S,0.0,0.0,,,,567
286,2020,22,15.78,Me,7,5,V,,,2.91,Sh,5.0,567
287,2020,22,15.78,Me,7,5,M,0.0,0.0,4.15,Sh,1.0,567
288,2020,22,15.78,Me,7,6,V,,,4.58,Sh,4.0,567
289,2020,22,15.78,Me,7,7,V,,,7.96,Me,5.0,567
290,2020,23,2.26,Sh,2,1,V,,,3.29,Sh,2.0,567
291,2020,23,2.26,Sh,2,2,S,0.0,0.0,,,,567
292,2020,24,7.36,Me,3,1,B,,,,,,567
293,2020,24,7.36,Me,3,2,S,0.0,0.0,,,,567
294,2020,24,7.36,Me,3,3,V,,,5.43,Me,6.0,567
295,2020,24,7.36,Me,3,3,M,0.0,0.0,3.26,Sh,3.0,567
296,2020,25,16.85,Me,11,1,M,0.0,0.0,0.77,Sh,3.0,567
297,2020,25,16.85,Me,11,2,V,,,,,,567
298,2020,25,16.85,Me,11,2,M,0.0,0.0,2.63,Sh,3.0,567
299,2020,25,16.85,Me,11,3,S,0.0,0.0,,,,567
300,2020,25,16.85,Me,11,4,M,0.0,0.0,1.08,Sh,2.0,567
301,2020,25,16.85,Me,11,4,M,0.0,0.0,2.95,Sh,2.0,567
302,2020,25,16.85,Me,11,4,M,0.0,0.0,0.22,Sh,1.0,567
303,2020,25,16.85,Me,11,4,V,,,0.28,Sh,2.0,567
304,2020,25,16.85,Me,11,5,V,,,4.56,Sh,3.0,567
305,2020,25,16.85,Me,11,6,V,,,2.07,Sh,3.0,567
306,2020,25,16.85,Me,11,6,M,,,,,,567
307,2020,25,16.85,Me,11,6,M,0.0,0.0,1.57,Sh,3.0,567
308,2020,25,16.85,Me,11,7,M,1.0,9.0,5.1,Me,7.0,567
309,2020,25,16.85,Me,11,8,S,0.0,0.0,,,,567
310,2020,25,16.85,Me,11,9,S,0.0,0.0,,,,567
311,2020,25,16.85,Me,11,10,M,1.0,5.0,6.81,Me,5.0,567
312,2020,25,16.85,Me,11,11,V,,,4.68,Sh,5.0,567
313,2020,25,16.85,Me,11,11,M,1.0,3.0,8.09,Me,7.0,567
314,2020,26,28.88,Lo,13,1,V,,,1.23,Sh,2.0,567
315,2020,26,28.88,Lo,13,1,V,,,2.09,Sh,4.0,567
316,2020,26,28.88,Lo,13,2,V,,,2.21,Sh,3.0,567
317,2020,26,28.88,Lo,13,2,M,,,,,,567
318,2020,26,28.88,Lo,13,3,M,1.0,1.0,3.41,Sh,3.0,567
319,2020,26,28.88,Lo,13,4,M,1.0,1.0,0.62,Sh,1.0,567
320,2020,26,28.88,Lo,13,5,V,,,4.2,Sh,4.0,567
321,2020,26,28.88,Lo,13,6,M,1.0,3.0,3.72,Sh,3.0,567
322,2020,26,28.88,Lo,13,7,S,0.0,0.0,,,,567
323,2020,26,28.88,Lo,13,8,S,0.0,0.0,,,,567
324,2020,26,28.88,Lo,13,9,S,0.0,0.0,,,,567
325,2020,26,28.88,Lo,13,10,V,,,7.3,Me,4.0,567
326,2020,26,28.88,Lo,13,11,M,,,,,,567
327,2020,26,28.88,Lo,13,12,M,0.0,0.0,3.4,Sh,4.0,567
328,2020,26,28.88,Lo,13,13,S,0.0,0.0,,,,567
329,2020,27,12.76,Me,9,1,S,0.0,0.0,,,,567
330,2020,27,12.76,Me,9,2,B,,,,,,567
331,2020,27,12.76,Me,9,3,B,,,,,,567
332,2020,27,12.76,Me,9,4,M,1.0,1.0,4.24,Sh,4.0,567
333,2020,27,12.76,Me,9,5,V,,,0.07,Sh,1.0,567
334,2020,27,12.76,Me,9,6,S,0.0,0.0,,,,567
335,2020,27,12.76,Me,9,7,S,0.0,0.0,,,,567
