bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2294,2021,231,0.33,Sh,1,1,B,,,,,,30
2295,2021,232,0.14,Sh,3,1,V,,,0.48,Sh,2.0,30
2296,2021,232,0.14,Sh,3,2,V,,,5.35,Me,2.0,30
2297,2021,232,0.14,Sh,3,2,V,,,3.57,Sh,5.0,30
2298,2021,232,0.14,Sh,3,3,V,,,5.54,Me,4.0,30
2299,2021,232,0.14,Sh,3,3,V,,,1.67,Sh,3.0,30
2300,2021,233,0.75,Sh,1,1,B,,,,,,30
2301,2021,236,0.49,Sh,2,1,B,,,,,,30
2302,2021,236,0.49,Sh,2,2,V,,,5.84,Me,7.0,30
2303,2021,237,4.1,Sh,6,1,B,,,,,,30
2304,2021,237,4.1,Sh,6,2,S,0.0,0.0,,,,30
2305,2021,237,4.1,Sh,6,3,M,1.0,3.0,2.47,Sh,2.0,30
2306,2021,237,4.1,Sh,6,3,V,,,2.21,Sh,3.0,30
2307,2021,237,4.1,Sh,6,3,M,0.0,0.0,6.83,Me,5.0,30
2308,2021,237,4.1,Sh,6,4,M,0.0,0.0,0.05,Sh,1.0,30
2309,2021,237,4.1,Sh,6,5,M,,,,,,30
2310,2021,237,4.1,Sh,6,5,M,0.0,0.0,6.31,Me,8.0,30
2311,2021,237,4.1,Sh,6,6,M,1.0,7.0,1.96,Sh,3.0,30
2312,2021,238,1.39,Sh,1,1,V,,,1.73,Sh,4.0,30
2313,2021,239,1.22,Sh,3,1,B,,,,,,30
2314,2021,239,1.22,Sh,3,2,S,0.0,0.0,,,,30
2315,2021,239,1.22,Sh,3,3,B,,,,,,30
2316,2021,241,8.19,Me,7,1,V,,,,,,30
2317,2021,241,8.19,Me,7,2,M,1.0,1.0,0.47,Sh,2.0,30
2318,2021,241,8.19,Me,7,3,V,,,9.62,Me,2.0,30
2319,2021,241,8.19,Me,7,4,V,,,5.96,Me,5.0,30
2320,2021,241,8.19,Me,7,5,V,,,3.53,Sh,2.0,30
2321,2021,241,8.19,Me,7,6,M,1.0,5.0,7.95,Me,7.0,30
2322,2021,241,8.19,Me,7,6,V,,,9.53,Me,4.0,30
2323,2021,241,8.19,Me,7,7,V,,,3.3,Sh,4.0,30
2324,2021,242,7.75,Me,5,1,V,,,1.0,Sh,6.0,30
2325,2021,242,7.75,Me,5,1,V,,,,,,30
2326,2021,242,7.75,Me,5,2,V,,,2.56,Sh,1.0,30
2327,2021,242,7.75,Me,5,2,V,,,1.85,Sh,3.0,30
2328,2021,242,7.75,Me,5,2,V,,,5.32,Me,4.0,30
2329,2021,242,7.75,Me,5,2,V,,,3.61,Sh,5.0,30
2330,2021,242,7.75,Me,5,3,S,0.0,0.0,,,,30
2331,2021,242,7.75,Me,5,4,M,1.0,1.0,6.67,Me,6.0,30
2332,2021,242,7.75,Me,5,5,V,,,6.61,Me,4.0,30
2333,2021,242,7.75,Me,5,5,M,1.0,3.0,2.57,Sh,3.0,30
2334,2021,243,8.55,Me,4,1,V,,,0.15,Sh,1.0,30
2335,2021,243,8.55,Me,4,1,V,,,4.24,Sh,3.0,30
2336,2021,243,8.55,Me,4,1,V,,,1.52,Sh,5.0,30
2337,2021,243,8.55,Me,4,2,B,,,,,,30
2338,2021,243,8.55,Me,4,3,V,,,3.17,Sh,2.0,30
2339,2021,243,8.55,Me,4,3,M,0.0,0.0,0.65,Sh,1.0,30
2340,2021,243,8.55,Me,4,4,V,,,4.61,Sh,5.0,30
2341,2021,245,0.5,Sh,6,1,V,,,0.67,Sh,4.0,30
2342,2021,245,0.5,Sh,6,2,B,,,,,,30
2343,2021,245,0.5,Sh,6,3,S,0.0,0.0,,,,30
2344,2021,245,0.5,Sh,6,4,V,,,2.11,Sh,6.0,30
