bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2297,2021,231,2.33,Sh,2,1,B,,,,,,814
2298,2021,231,2.33,Sh,2,2,V,,,2.11,Sh,1.0,814
2299,2021,231,2.33,Sh,2,2,M,0.0,0.0,2.84,Sh,3.0,814
2300,2021,231,2.33,Sh,2,2,V,,,5.6,Me,4.0,814
2301,2021,233,5.75,Me,5,1,B,,,,,,814
2302,2021,233,5.75,Me,5,2,B,,,,,,814
2303,2021,233,5.75,Me,5,3,S,0.0,0.0,,,,814
2304,2021,233,5.75,Me,5,4,S,0.0,0.0,,,,814
2305,2021,233,5.75,Me,5,5,M,0.0,0.0,3.94,Sh,5.0,814
2306,2021,234,2.04,Sh,3,1,B,,,,,,814
2307,2021,234,2.04,Sh,3,2,V,,,5.55,Me,3.0,814
2308,2021,234,2.04,Sh,3,2,V,,,3.08,Sh,6.0,814
2309,2021,234,2.04,Sh,3,2,M,0.0,0.0,4.33,Sh,3.0,814
2310,2021,234,2.04,Sh,3,3,M,0.0,0.0,0.25,Sh,2.0,814
2311,2021,234,2.04,Sh,3,3,V,,,1.54,Sh,1.0,814
2312,2021,234,2.04,Sh,3,3,M,0.0,0.0,2.96,Sh,4.0,814
2313,2021,234,2.04,Sh,3,3,V,,,5.77,Me,5.0,814
2314,2021,235,0.78,Sh,6,1,V,,,0.99,Sh,3.0,814
2315,2021,235,0.78,Sh,6,2,B,,,,,,814
2316,2021,235,0.78,Sh,6,3,S,0.0,0.0,,,,814
2317,2021,235,0.78,Sh,6,4,S,0.0,0.0,,,,814
2318,2021,235,0.78,Sh,6,5,V,,,8.3,Me,9.0,814
2319,2021,235,0.78,Sh,6,6,V,,,6.27,Me,6.0,814
2320,2021,237,0.98,Sh,1,1,B,,,,,,814
2321,2021,239,1.36,Sh,3,1,V,,,5.45,Me,7.0,814
2322,2021,239,1.36,Sh,3,2,M,,,,,,814
2323,2021,239,1.36,Sh,3,2,V,,,4.77,Sh,4.0,814
2324,2021,239,1.36,Sh,3,3,V,,,2.53,Sh,1.0,814
2325,2021,239,1.36,Sh,3,3,V,,,3.45,Sh,2.0,814
2326,2021,240,3.67,Sh,4,1,V,,,0.38,Sh,1.0,814
2327,2021,240,3.67,Sh,4,2,S,0.0,0.0,,,,814
2328,2021,240,3.67,Sh,4,3,S,0.0,0.0,,,,814
2329,2021,240,3.67,Sh,4,4,M,0.0,0.0,10.04,Me,5.0,814
2330,2021,240,3.67,Sh,4,4,M,0.0,0.0,1.82,Sh,2.0,814
2331,2021,240,3.67,Sh,4,4,V,,,5.69,Me,6.0,814
2332,2021,241,4.64,Sh,7,1,V,,,0.93,Sh,7.0,814
2333,2021,241,4.64,Sh,7,2,V,,,0.29,Sh,2.0,814
2334,2021,241,4.64,Sh,7,3,V,,,,,,814
2335,2021,241,4.64,Sh,7,4,M,1.0,3.0,1.24,Sh,3.0,814
2336,2021,241,4.64,Sh,7,5,M,1.0,1.0,4.73,Sh,4.0,814
2337,2021,241,4.64,Sh,7,6,S,0.0,0.0,,,,814
2338,2021,241,4.64,Sh,7,7,S,0.0,0.0,,,,814
2339,2021,242,4.6,Sh,6,1,V,,,,,,814
2340,2021,242,4.6,Sh,6,2,V,,,,,,814
2341,2021,242,4.6,Sh,6,2,M,,,,,,814
2342,2021,242,4.6,Sh,6,3,S,0.0,0.0,,,,814
2343,2021,242,4.6,Sh,6,4,S,0.0,0.0,,,,814
2344,2021,242,4.6,Sh,6,5,V,,,1.33,Sh,5.0,814
2345,2021,242,4.6,Sh,6,6,M,1.0,5.0,0.79,Sh,2.0,814
2346,2021,242,4.6,Sh,6,6,V,,,3.61,Sh,7.0,814
2347,2021,245,4.85,Sh,5,1,B,,,,,,814
2348,2021,245,4.85,Sh,5,2,V,,,3.45,Sh,8.0,814
2349,2021,245,4.85,Sh,5,3,M,1.0,5.0,4.94,Sh,4.0,814
2350,2021,245,4.85,Sh,5,4,V,,,0.62,Sh,4.0,814
2351,2021,245,4.85,Sh,5,5,B,,,,,,814
2352,2021,247,3.53,Sh,4,1,V,,,,,,814
2353,2021,247,3.53,Sh,4,2,B,,,,,,814
2354,2021,247,3.53,Sh,4,3,B,,,,,,814
2355,2021,247,3.53,Sh,4,4,M,1.0,7.0,5.1,Me,3.0,814
2356,2021,248,2.69,Sh,1,1,B,,,,,,814
