bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2312,2021,232,0.93,Sh,6,1,V,,,,,,586
2313,2021,232,0.93,Sh,6,2,M,0.0,0.0,0.79,Sh,3.0,586
2314,2021,232,0.93,Sh,6,3,S,0.0,0.0,,,,586
2315,2021,232,0.93,Sh,6,4,S,0.0,0.0,,,,586
2316,2021,232,0.93,Sh,6,5,M,1.0,2.0,1.78,Sh,1.0,586
2317,2021,232,0.93,Sh,6,5,M,0.0,0.0,1.03,Sh,2.0,586
2318,2021,232,0.93,Sh,6,6,M,0.0,0.0,4.72,Sh,1.0,586
2319,2021,233,2.54,Sh,4,1,B,,,,,,586
2320,2021,233,2.54,Sh,4,2,S,0.0,0.0,,,,586
2321,2021,233,2.54,Sh,4,3,V,,,3.39,Sh,2.0,586
2322,2021,233,2.54,Sh,4,4,B,,,,,,586
2323,2021,234,3.94,Sh,4,1,V,,,5.66,Me,6.0,586
2324,2021,234,3.94,Sh,4,1,V,,,0.03,Sh,1.0,586
2325,2021,234,3.94,Sh,4,2,M,0.0,0.0,2.83,Sh,2.0,586
2326,2021,234,3.94,Sh,4,3,V,,,0.59,Sh,5.0,586
2327,2021,234,3.94,Sh,4,4,V,,,6.44,Me,6.0,586
2328,2021,235,3.75,Sh,3,1,B,,,,,,586
2329,2021,235,3.75,Sh,3,2,B,,,,,,586
2330,2021,235,3.75,Sh,3,3,V,,,1.37,Sh,3.0,586
2331,2021,235,3.75,Sh,3,3,V,,,5.69,Me,6.0,586
2332,2021,238,1.44,Sh,4,1,V,,,3.8,Sh,4.0,586
2333,2021,238,1.44,Sh,4,1,M,,,,,,586
2334,2021,238,1.44,Sh,4,2,M,1.0,5.0,0.34,Sh,2.0,586
2335,2021,238,1.44,Sh,4,3,S,0.0,0.0,,,,586
2336,2021,238,1.44,Sh,4,4,M,0.0,0.0,3.74,Sh,2.0,586
2337,2021,239,0.04,Sh,2,1,B,,,,,,586
2338,2021,239,0.04,Sh,2,2,S,0.0,0.0,,,,586
2339,2021,240,3.39,Sh,6,1,V,,,3.3,Sh,6.0,586
2340,2021,240,3.39,Sh,6,1,V,,,2.23,Sh,1.0,586
2341,2021,240,3.39,Sh,6,2,V,,,1.01,Sh,3.0,586
2342,2021,240,3.39,Sh,6,2,M,0.0,0.0,0.49,Sh,1.0,586
2343,2021,240,3.39,Sh,6,3,V,,,1.68,Sh,3.0,586
2344,2021,240,3.39,Sh,6,4,S,0.0,0.0,,,,586
2345,2021,240,3.39,Sh,6,5,S,0.0,0.0,,,,586
2346,2021,240,3.39,Sh,6,6,V,,,3.24,Sh,2.0,586
2347,2021,241,1.9,Sh,4,1,S,0.0,0.0,,,,586
2348,2021,241,1.9,Sh,4,2,B,,,,,,586
2349,2021,241,1.9,Sh,4,3,V,,,6.17,Me,6.0,586
2350,2021,241,1.9,Sh,4,4,M,0.0,0.0,2.89,Sh,3.0,586
2351,2021,241,1.9,Sh,4,4,M,0.0,0.0,6.2,Me,7.0,586
2352,2021,241,1.9,Sh,4,4,M,0.0,0.0,8.54,Me,5.0,586
2353,2021,241,1.9,Sh,4,4,M,1.0,4.0,6.88,Me,8.0,586
2354,2021,241,1.9,Sh,4,4,V,,,4.19,Sh,7.0,586
2355,2021,243,0.77,Sh,3,1,V,,,,,,586
2356,2021,243,0.77,Sh,3,2,B,,,,,,586
2357,2021,243,0.77,Sh,3,3,V,,,6.47,Me,6.0,586
2358,2021,244,3.33,Sh,8,1,S,0.0,0.0,,,,586
2359,2021,244,3.33,Sh,8,2,M,,,,,,586
2360,2021,244,3.33,Sh,8,3,V,,,1.08,Sh,1.0,586
2361,2021,244,3.33,Sh,8,3,M,0.0,0.0,1.3,Sh,1.0,586
2362,2021,244,3.33,Sh,8,4,M,0.0,0.0,1.61,Sh,4.0,586
2363,2021,244,3.33,Sh,8,5,M,0.0,0.0,2.88,Sh,3.0,586
2364,2021,244,3.33,Sh,8,5,M,,,,,,586
2365,2021,244,3.33,Sh,8,6,M,0.0,0.0,3.29,Sh,3.0,586
2366,2021,244,3.33,Sh,8,6,M,0.0,0.0,1.23,Sh,5.0,586
2367,2021,244,3.33,Sh,8,6,M,0.0,0.0,0.23,Sh,5.0,586
2368,2021,244,3.33,Sh,8,7,M,0.0,0.0,5.32,Me,3.0,586
