bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2163,2021,231,4.74,Sh,4,1,S,0.0,0.0,,,,838
2164,2021,231,4.74,Sh,4,2,M,1.0,3.0,1.39,Sh,1.0,838
2165,2021,231,4.74,Sh,4,3,B,,,,,,838
2166,2021,231,4.74,Sh,4,4,S,0.0,0.0,,,,838
2167,2021,233,2.55,Sh,2,1,V,,,3.41,Sh,4.0,838
2168,2021,233,2.55,Sh,2,2,V,,,2.41,Sh,3.0,838
2169,2021,234,0.44,Sh,1,1,V,,,1.04,Sh,6.0,838
2170,2021,234,0.44,Sh,1,1,V,,,2.74,Sh,5.0,838
2171,2021,234,0.44,Sh,1,1,V,,,6.21,Me,8.0,838
2172,2021,235,0.47,Sh,2,1,B,,,,,,838
2173,2021,235,0.47,Sh,2,2,B,,,,,,838
2174,2021,236,3.15,Sh,6,1,S,0.0,0.0,,,,838
2175,2021,236,3.15,Sh,6,2,V,,,1.82,Sh,1.0,838
2176,2021,236,3.15,Sh,6,2,V,,,,,,838
2177,2021,236,3.15,Sh,6,3,B,,,,,,838
2178,2021,236,3.15,Sh,6,4,V,,,2.76,Sh,5.0,838
2179,2021,236,3.15,Sh,6,5,M,1.0,2.0,9.88,Me,9.0,838
2180,2021,236,3.15,Sh,6,5,M,0.0,0.0,3.29,Sh,5.0,838
2181,2021,236,3.15,Sh,6,5,V,,,2.22,Sh,4.0,838
2182,2021,236,3.15,Sh,6,6,S,0.0,0.0,,,,838
2183,2021,238,5.67,Me,4,1,B,,,,,,838
2184,2021,238,5.67,Me,4,2,S,0.0,0.0,,,,838
2185,2021,238,5.67,Me,4,3,M,0.0,0.0,0.1,Sh,2.0,838
2186,2021,238,5.67,Me,4,4,M,0.0,0.0,0.43,Sh,2.0,838
2187,2021,240,1.37,Sh,2,1,V,,,0.99,Sh,7.0,838
2188,2021,240,1.37,Sh,2,1,M,0.0,0.0,4.59,Sh,4.0,838
2189,2021,240,1.37,Sh,2,2,V,,,3.78,Sh,3.0,838
2190,2021,241,2.91,Sh,3,1,V,,,3.24,Sh,4.0,838
2191,2021,241,2.91,Sh,3,1,V,,,,,,838
2192,2021,241,2.91,Sh,3,2,B,,,,,,838
2193,2021,241,2.91,Sh,3,3,V,,,6.84,Me,6.0,838
2194,2021,242,5.81,Me,5,1,B,,,,,,838
2195,2021,242,5.81,Me,5,2,B,,,,,,838
2196,2021,242,5.81,Me,5,3,M,0.0,0.0,1.67,Sh,3.0,838
2197,2021,242,5.81,Me,5,4,V,,,,,,838
2198,2021,242,5.81,Me,5,5,M,0.0,0.0,9.26,Me,9.0,838
2199,2021,244,3.18,Sh,3,1,V,,,2.74,Sh,2.0,838
2200,2021,244,3.18,Sh,3,1,M,,,,,,838
2201,2021,244,3.18,Sh,3,1,V,,,0.52,Sh,1.0,838
2202,2021,244,3.18,Sh,3,2,V,,,2.98,Sh,7.0,838
2203,2021,244,3.18,Sh,3,2,V,,,5.52,Me,4.0,838
2204,2021,244,3.18,Sh,3,2,V,,,,,,838
2205,2021,244,3.18,Sh,3,3,M,,,,,,838
2206,2021,244,3.18,Sh,3,3,V,,,0.99,Sh,2.0,838
2207,2021,245,6.66,Me,5,1,V,,,3.25,Sh,1.0,838
2208,2021,245,6.66,Me,5,2,B,,,,,,838
2209,2021,245,6.66,Me,5,3,M,1.0,3.0,2.22,Sh,4.0,838
2210,2021,245,6.66,Me,5,3,V,,,5.59,Me,7.0,838
2211,2021,245,6.66,Me,5,4,S,0.0,0.0,,,,838
2212,2021,245,6.66,Me,5,5,M,0.0,0.0,8.76,Me,5.0,838
2213,2021,246,0.71,Sh,3,1,B,,,,,,838
2214,2021,246,0.71,Sh,3,2,V,,,7.65,Me,5.0,838
2215,2021,246,0.71,Sh,3,3,V,,,4.31,Sh,7.0,838
2216,2021,246,0.71,Sh,3,3,M,0.0,0.0,9.73,Me,5.0,838
2217,2021,246,0.71,Sh,3,3,V,,,5.37,Me,4.0,838
2218,2021,246,0.71,Sh,3,3,M,0.0,0.0,2.98,Sh,4.0,838
2219,2021,247,5.91,Me,4,1,M,0.0,0.0,0.28,Sh,1.0,838
2220,2021,247,5.91,Me,4,2,S,0.0,0.0,,,,838
2221,2021,247,5.91,Me,4,3,B,,,,,,838
2222,2021,247,5.91,Me,4,4,M,0.0,0.0,4.33,Sh,6.0,838
2223,2021,250,1.47,Sh,2,1,B,,,,,,838
2224,2021,250,1.47,Sh,2,2,B,,,,,,838
2225,2021,251,1.32,Sh,4,1,B,,,,,,838
2226,2021,251,1.32,Sh,4,2,V,,,1.11,Sh,3.0,838
2227,2021,251,1.32,Sh,4,2,V,,,0.74,Sh,4.0,838
2228,2021,251,1.32,Sh,4,3,M,0.0,0.0,1.41,Sh,4.0,838
2229,2021,251,1.32,Sh,4,4,M,1.0,3.0,8.38,Me,4.0,838
2230,2021,251,1.32,Sh,4,4,M,1.0,3.0,2.99,Sh,3.0,838
2231,2021,252,5.6,Me,3,1,B,,,,,,838
2232,2021,252,5.6,Me,3,2,S,0.0,0.0,,,,838
2233,2021,252,5.6,Me,3,3,M,0.0,0.0,7.15,Me,8.0,838
2234,2021,254,5.91,Me,4,1,B,,,,,,838
2235,2021,254,5.91,Me,4,2,B,,,,,,838
2236,2021,254,5.91,Me,4,3,V,,,3.2,Sh,4.0,838
2237,2021,254,5.91,Me,4,3,V,,,3.25,Sh,5.0,838
2238,2021,254,5.91,Me,4,3,M,0.0,0.0,5.37,Me,6.0,838
2239,2021,254,5.91,Me,4,4,M,0.0,0.0,4.51,Sh,1.0,838
2240,2021,255,2.29,Sh,2,1,M,0.0,0.0,0.56,Sh,3.0,838
2241,2021,255,2.29,Sh,2,1,V,,,4.08,Sh,3.0,838
