bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
1951,2021,213,1.41,Sh,2,1,V,,,4.81,Sh,6.0,195
1952,2021,213,1.41,Sh,2,1,V,,,,,,195
1953,2021,213,1.41,Sh,2,2,M,0.0,0.0,0.68,Sh,4.0,195
1954,2021,213,1.41,Sh,2,2,V,,,5.9,Me,4.0,195
1955,2021,213,1.41,Sh,2,2,V,,,2.63,Sh,2.0,195
1956,2021,213,1.41,Sh,2,2,V,,,2.85,Sh,4.0,195
1957,2021,214,4.29,Sh,1,1,S,0.0,0.0,,,,195
1958,2021,214,4.12,Sh,4,1,V,,,5.25,Me,3.0,195
1959,2021,214,4.12,Sh,4,1,V,,,1.02,Sh,1.0,195
1960,2021,214,4.12,Sh,4,2,B,,,,,,195
1961,2021,214,4.12,Sh,4,3,B,,,,,,195
1962,2021,214,4.12,Sh,4,4,S,0.0,0.0,,,,195
1963,2021,216,0.43,Sh,2,1,V,,,0.49,Sh,1.0,195
1964,2021,216,0.43,Sh,2,1,V,,,0.09,Sh,1.0,195
1965,2021,216,0.43,Sh,2,2,V,,,2.25,Sh,2.0,195
1966,2021,217,1.55,Sh,3,1,B,,,,,,195
1967,2021,217,1.55,Sh,3,2,B,,,,,,195
1968,2021,217,1.55,Sh,3,3,V,,,2.12,Sh,2.0,195
1969,2021,217,1.55,Sh,3,3,V,,,7.14,Me,8.0,195
1970,2021,218,1.33,Sh,2,1,B,,,,,,195
1971,2021,218,1.33,Sh,2,2,V,,,4.4,Sh,3.0,195
1972,2021,219,1.97,Sh,1,1,S,0.0,0.0,,,,195
1973,2021,220,6.6,Me,4,1,M,0.0,0.0,2.41,Sh,5.0,195
1974,2021,220,6.6,Me,4,1,V,,,1.62,Sh,4.0,195
1975,2021,220,6.6,Me,4,2,V,,,2.66,Sh,5.0,195
1976,2021,220,6.6,Me,4,3,V,,,4.23,Sh,8.0,195
1977,2021,220,6.6,Me,4,4,M,0.0,0.0,5.79,Me,6.0,195
1978,2021,220,6.6,Me,4,4,V,,,,,,195
1979,2021,221,0.16,Sh,1,1,S,0.0,0.0,,,,195
1980,2021,222,5.14,Me,6,1,V,,,2.58,Sh,5.0,195
1981,2021,222,5.14,Me,6,2,B,,,,,,195
1982,2021,222,5.14,Me,6,3,B,,,,,,195
1983,2021,222,5.14,Me,6,4,M,1.0,5.0,5.5,Me,6.0,195
1984,2021,222,5.14,Me,6,5,M,0.0,0.0,4.8,Sh,4.0,195
1985,2021,222,5.14,Me,6,5,M,0.0,0.0,2.01,Sh,3.0,195
1986,2021,222,5.14,Me,6,5,M,0.0,0.0,1.28,Sh,2.0,195
1987,2021,222,5.14,Me,6,6,V,,,2.85,Sh,3.0,195
1988,2021,223,1.15,Sh,5,1,B,,,,,,195
1989,2021,223,1.15,Sh,5,2,S,0.0,0.0,,,,195
1990,2021,223,1.15,Sh,5,3,S,0.0,0.0,,,,195
1991,2021,223,1.15,Sh,5,4,M,0.0,0.0,0.77,Sh,1.0,195
1992,2021,223,1.15,Sh,5,5,V,,,7.3,Me,8.0,195
1993,2021,223,1.15,Sh,5,5,V,,,1.33,Sh,1.0,195
1994,2021,223,1.15,Sh,5,5,V,,,4.07,Sh,5.0,195
1995,2021,223,0.99,Sh,1,1,B,,,,,,195
1996,2021,224,1.72,Sh,2,1,B,,,,,,195
1997,2021,224,1.72,Sh,2,2,M,0.0,0.0,0.92,Sh,2.0,195
1998,2021,224,1.72,Sh,2,2,M,1.0,5.0,0.27,Sh,1.0,195
1999,2021,224,1.72,Sh,2,2,V,,,,,,195
2000,2021,226,1.5,Sh,3,1,V,,,1.28,Sh,3.0,195
2001,2021,226,1.5,Sh,3,2,B,,,,,,195
2002,2021,226,1.5,Sh,3,3,M,0.0,0.0,4.4,Sh,3.0,195
2003,2021,229,4.17,Sh,4,1,M,0.0,0.0,1.44,Sh,2.0,195
2004,2021,229,4.17,Sh,4,2,S,0.0,0.0,,,,195
2005,2021,229,4.17,Sh,4,3,S,0.0,0.0,,,,195
2006,2021,229,4.17,Sh,4,4,M,,,,,,195
2007,2021,230,0.91,Sh,2,1,S,0.0,0.0,,,,195
2008,2021,230,0.91,Sh,2,2,V,,,2.32,Sh,2.0,195
2009,2021,231,4.74,Sh,6,1,V,,,5.03,Me,4.0,195
2010,2021,231,4.74,Sh,6,2,S,0.0,0.0,,,,195
2011,2021,231,4.74,Sh,6,3,B,,,,,,195
2012,2021,231,4.74,Sh,6,4,V,,,2.55,Sh,1.0,195
2013,2021,231,4.74,Sh,6,5,M,0.0,0.0,4.88,Sh,2.0,195
2014,2021,231,4.74,Sh,6,6,V,,,0.95,Sh,1.0,195
2015,2021,232,1.38,Sh,2,1,V,,,2.9,Sh,5.0,195
2016,2021,232,1.38,Sh,2,2,V,,,3.11,Sh,3.0,195
2017,2021,232,1.38,Sh,2,2,V,,,1.81,Sh,6.0,195
2018,2021,233,3.4,Sh,6,1,V,,,1.5,Sh,4.0,195
