bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
221,2020,14,0.08,Sh,1,1,B,,,,,,984
222,2020,15,4.61,Sh,3,1,M,0.0,0.0,1.56,Sh,6.0,984
223,2020,15,4.61,Sh,3,1,V,,,2.13,Sh,4.0,984
224,2020,15,4.61,Sh,3,2,M,0.0,0.0,1.44,Sh,3.0,984
225,2020,15,4.61,Sh,3,3,M,1.0,4.0,4.8,Sh,5.0,984
226,2020,16,10.63,Me,7,1,M,0.0,0.0,0.37,Sh,4.0,984
227,2020,16,10.63,Me,7,2,B,,,,,,984
228,2020,16,10.63,Me,7,3,V,,,3.21,Sh,3.0,984
229,2020,16,10.63,Me,7,4,S,0.0,0.0,,,,984
230,2020,16,10.63,Me,7,5,M,1.0,1.0,6.2,Me,1.0,984
231,2020,16,10.63,Me,7,6,M,1.0,3.0,0.18,Sh,1.0,984
232,2020,16,10.63,Me,7,6,V,,,5.92,Me,5.0,984
233,2020,16,10.63,Me,7,7,V,,,5.98,Me,3.0,984
234,2020,17,2.24,Sh,2,1,S,0.0,0.0,,,,984
235,2020,17,2.24,Sh,2,2,M,0.0,0.0,3.06,Sh,1.0,984
236,2020,17,2.24,Sh,2,2,V,,,5.43,Me,5.0,984
237,2020,18,6.04,Me,8,1,B,,,,,,984
238,2020,18,6.04,Me,8,2,B,,,,,,984
239,2020,18,6.04,Me,8,3,V,,,2.27,Sh,3.0,984
240,2020,18,6.04,Me,8,4,S,0.0,0.0,,,,984
241,2020,18,6.04,Me,8,5,S,0.0,0.0,,,,984
242,2020,18,6.04,Me,8,6,V,,,3.78,Sh,3.0,984
243,2020,18,6.04,Me,8,7,M,0.0,0.0,4.47,Sh,4.0,984
244,2020,18,6.04,Me,8,8,M,0.0,0.0,8.01,Me,5.0,984
245,2020,19,11.29,Me,7,1,V,,,4.22,Sh,4.0,984
246,2020,19,11.29,Me,7,1,M,,,,,,984
247,2020,19,11.29,Me,7,2,B,,,,,,984
248,2020,19,11.29,Me,7,3,S,0.0,0.0,,,,984
249,2020,19,11.29,Me,7,4,S,0.0,0.0,,,,984
250,2020,19,11.29,Me,7,5,V,,,3.12,Sh,3.0,984
251,2020,19,11.29,Me,7,6,M,0.0,0.0,3.94,Sh,4.0,984
252,2020,19,11.29,Me,7,7,M,0.0,0.0,6.09,Me,4.0,984
253,2020,20,10.22,Me,7,1,V,,,3.95,Sh,4.0,984
254,2020,20,10.22,Me,7,2,S,0.0,0.0,,,,984
255,2020,20,10.22,Me,7,3,B,,,,,,984
256,2020,20,10.22,Me,7,4,S,0.0,0.0,,,,984
257,2020,20,10.22,Me,7,5,M,,,,,,984
258,2020,20,10.22,Me,7,6,V,,,2.53,Sh,2.0,984
259,2020,20,10.22,Me,7,7,M,0.0,0.0,4.2,Sh,4.0,984
260,2020,21,4.66,Sh,4,1,B,,,,,,984
261,2020,21,4.66,Sh,4,2,M,1.0,3.0,0.36,Sh,2.0,984
262,2020,21,4.66,Sh,4,3,S,0.0,0.0,,,,984
263,2020,21,4.66,Sh,4,4,M,0.0,0.0,4.55,Sh,2.0,984
264,2020,21,4.66,Sh,4,4,V,,,3.4,Sh,2.0,984
265,2020,22,19.96,Me,12,1,B,,,,,,984
266,2020,22,19.96,Me,12,2,V,,,4.5,Sh,4.0,984
267,2020,22,19.96,Me,12,3,V,,,0.67,Sh,2.0,984
268,2020,22,19.96,Me,12,3,V,,,,,,984
269,2020,22,19.96,Me,12,4,V,,,3.15,Sh,1.0,984
270,2020,22,19.96,Me,12,4,V,,,,,,984
271,2020,22,19.96,Me,12,4,V,,,0.58,Sh,4.0,984
272,2020,22,19.96,Me,12,4,V,,,3.2,Sh,2.0,984
273,2020,22,19.96,Me,12,5,M,1.0,2.0,1.21,Sh,1.0,984
274,2020,22,19.96,Me,12,6,S,0.0,0.0,,,,984
275,2020,22,19.96,Me,12,7,S,0.0,0.0,,,,984
276,2020,22,19.96,Me,12,8,M,0.0,0.0,3.52,Sh,7.0,984
277,2020,22,19.96,Me,12,8,M,0.0,0.0,1.38,Sh,1.0,984
278,2020,22,19.96,Me,12,8,M,0.0,0.0,1.06,Sh,5.0,984
279,2020,22,19.96,Me,12,8,M,1.0,4.0,4.27,Sh,5.0,984
280,2020,22,19.96,Me,12,9,S,0.0,0.0,,,,984
281,2020,22,19.96,Me,12,10,M,0.0,0.0,5.87,Me,5.0,984
282,2020,22,19.96,Me,12,11,S,0.0,0.0,,,,984
283,2020,22,19.96,Me,12,12,M,0.0,0.0,8.12,Me,4.0,984
284,2020,23,16.49,Me,9,1,V,,,,,,984
285,2020,23,16.49,Me,9,1,V,,,0.53,Sh,2.0,984
286,2020,23,16.49,Me,9,1,V,,,2.41,Sh,2.0,984
287,2020,23,16.49,Me,9,2,V,,,,,,984
288,2020,23,16.49,Me,9,3,B,,,,,,984
289,2020,23,16.49,Me,9,4,S,0.0,0.0,,,,984
290,2020,23,16.49,Me,9,5,B,,,,,,984
291,2020,23,16.49,Me,9,6,B,,,,,,984
292,2020,23,16.49,Me,9,7,M,0.0,0.0,3.35,Sh,4.0,984
293,2020,23,16.49,Me,9,8,V,,,2.84,Sh,4.0,984
294,2020,23,16.49,Me,9,9,S,0.0,0.0,,,,984
295,2020,24,20.07,Lo,10,1,B,,,,,,984
296,2020,24,20.07,Lo,10,2,V,,,2.92,Sh,4.0,984
297,2020,24,20.07,Lo,10,3,V,,,,,,984
298,2020,24,20.07,Lo,10,4,V,,,2.72,Sh,5.0,984
299,2020,24,20.07,Lo,10,5,S,0.0,0.0,,,,984
300,2020,24,20.07,Lo,10,6,V,,,1.79,Sh,2.0,984
301,2020,24,20.07,Lo,10,7,M,0.0,0.0,2.23,Sh,3.0,984
302,2020,24,20.07,Lo,10,7,V,,,2.99,Sh,2.0,984
303,2020,24,20.07,Lo,10,8,B,,,,,,984
304,2020,24,20.07,Lo,10,9,M,1.0,7.0,5.95,Me,4.0,984
305,2020,24,20.07,Lo,10,10,M,0.0,0.0,2.15,Sh,4.0,984
306,2020,25,18.75,Me,11,1,V,,,,,,984
307,2020,25,18.75,Me,11,2,B,,,,,,984
308,2020,25,18.75,Me,11,3,S,0.0,0.0,,,,984
309,2020,25,18.75,Me,11,4,B,,,,,,984
310,2020,25,18.75,Me,11,5,V,,,1.31,Sh,6.0,984
