bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
221,2020,14,1.47,Sh,2,1,V,,,2.67,Sh,5.0,801
222,2020,14,1.47,Sh,2,2,V,,,10.28,Me,8.0,801
223,2020,14,1.47,Sh,2,2,V,,,3.25,Sh,3.0,801
224,2020,15,2.43,Sh,3,1,B,,,,,,801
225,2020,15,2.43,Sh,3,2,S,0.0,0.0,,,,801
226,2020,15,2.43,Sh,3,3,S,0.0,0.0,,,,801
227,2020,16,0.98,Sh,3,1,B,,,,,,801
228,2020,16,0.98,Sh,3,2,M,1.0,2.0,6.84,Me,9.0,801
229,2020,16,0.98,Sh,3,3,M,1.0,9.0,2.61,Sh,2.0,801
230,2020,16,0.98,Sh,3,3,V,,,3.02,Sh,2.0,801
231,2020,16,0.98,Sh,3,3,V,,,2.76,Sh,3.0,801
232,2020,17,4.16,Sh,4,1,V,,,1.58,Sh,2.0,801
233,2020,17,4.16,Sh,4,1,V,,,3.93,Sh,4.0,801
234,2020,17,4.16,Sh,4,2,V,,,2.94,Sh,3.0,801
235,2020,17,4.16,Sh,4,3,V,,,3.04,Sh,3.0,801
236,2020,17,4.16,Sh,4,3,M,0.0,0.0,2.2,Sh,3.0,801
237,2020,17,4.16,Sh,4,3,V,,,1.58,Sh,1.0,801
238,2020,17,4.16,Sh,4,4,M,0.0,0.0,3.97,Sh,2.0,801
239,2020,18,0.12,Sh,1,1,S,0.0,0.0,,,,801
240,2020,19,11.05,Me,7,1,V,,,0.55,Sh,4.0,801
241,2020,19,11.05,Me,7,2,M,1.0,2.0,3.38,Sh,4.0,801
242,2020,19,11.05,Me,7,3,V,,,1.45,Sh,1.0,801
243,2020,19,11.05,Me,7,4,S,0.0,0.0,,,,801
244,2020,19,11.05,Me,7,5,B,,,,,,801
245,2020,19,11.05,Me,7,6,M,0.0,0.0,6.16,Me,4.0,801
246,2020,19,11.05,Me,7,7,V,,,4.21,Sh,5.0,801
247,2020,20,10.28,Me,8,1,V,,,0.51,Sh,1.0,801
248,2020,20,10.28,Me,8,1,M,0.0,0.0,1.22,Sh,3.0,801
249,2020,20,10.28,Me,8,1,V,,,0.35,Sh,1.0,801
250,2020,20,10.28,Me,8,2,V,,,3.06,Sh,3.0,801
251,2020,20,10.28,Me,8,3,V,,,2.18,Sh,3.0,801
252,2020,20,10.28,Me,8,3,M,0.0,0.0,4.88,Sh,3.0,801
253,2020,20,10.28,Me,8,3,V,,,1.75,Sh,1.0,801
254,2020,20,10.28,Me,8,4,M,0.0,0.0,6.9,Me,5.0,801
255,2020,20,10.28,Me,8,4,M,0.0,0.0,3.99,Sh,2.0,801
256,2020,20,10.28,Me,8,5,V,,,0.15,Sh,1.0,801
257,2020,20,10.28,Me,8,5,M,1.0,8.0,3.58,Sh,3.0,801
258,2020,20,10.28,Me,8,6,V,,,3.73,Sh,5.0,801
259,2020,20,10.28,Me,8,6,M,0.0,0.0,2.52,Sh,5.0,801
260,2020,20,10.28,Me,8,6,V,,,,,,801
261,2020,20,10.28,Me,8,7,M,,,,,,801
262,2020,20,10.28,Me,8,8,M,0.0,0.0,7.02,Me,4.0,801
263,2020,20,10.28,Me,8,8,M,,,,,,801
264,2020,20,10.28,Me,8,8,M,0.0,0.0,5.76,Me,3.0,801
265,2020,21,5.08,Me,5,1,B,,,,,,801
266,2020,21,5.08,Me,5,2,B,,,,,,801
267,2020,21,5.08,Me,5,3,M,0.0,0.0,0.18,Sh,2.0,801
268,2020,21,5.08,Me,5,4,V,,,1.32,Sh,4.0,801
269,2020,21,5.08,Me,5,5,M,0.0,0.0,5.49,Me,5.0,801
270,2020,22,24.22,Lo,6,1,M,0.0,0.0,2.88,Sh,1.0,801
271,2020,22,24.22,Lo,6,1,M,0.0,0.0,2.24,Sh,1.0,801
272,2020,22,24.22,Lo,6,2,V,,,,,,801
273,2020,22,24.22,Lo,6,3,B,,,,,,801
274,2020,22,24.22,Lo,6,4,S,0.0,0.0,,,,801
275,2020,22,24.22,Lo,6,5,S,0.0,0.0,,,,801
276,2020,22,24.22,Lo,6,6,M,0.0,0.0,5.79,Me,4.0,801
277,2020,22,24.22,Lo,6,6,M,0.0,0.0,11.82,Me,6.0,801
278,2020,23,23.82,Lo,11,1,B,,,,,,801
279,2020,23,23.82,Lo,11,2,V,,,6.67,Me,8.0,801
280,2020,23,23.82,Lo,11,3,V,,,0.94,Sh,1.0,801
281,2020,23,23.82,Lo,11,4,V,,,,,,801
282,2020,23,23.82,Lo,11,4,V,,,0.06,Sh,1.0,801
283,2020,23,23.82,Lo,11,4,V,,,1.59,Sh,3.0,801
284,2020,23,23.82,Lo,11,5,V,,,1.09,Sh,3.0,801
285,2020,23,23.82,Lo,11,6,S,0.0,0.0,,,,801
286,2020,23,23.82,Lo,11,7,V,,,6.27,Me,5.0,801
287,2020,23,23.82,Lo,11,7,M,0.0,0.0,0.97,Sh,3.0,801
288,2020,23,23.82,Lo,11,7,M,,,,,,801
289,2020,23,23.82,Lo,11,8,M,0.0,0.0,7.88,Me,6.0,801
290,2020,23,23.82,Lo,11,9,M,0.0,0.0,5.2,Me,6.0,801
291,2020,23,23.82,Lo,11,9,M,0.0,0.0,7.2,Me,5.0,801
292,2020,23,23.82,Lo,11,9,V,,,2.21,Sh,2.0,801
293,2020,23,23.82,Lo,11,9,M,0.0,0.0,7.48,Me,9.0,801
294,2020,23,23.82,Lo,11,10,V,,,7.68,Me,7.0,801
295,2020,23,23.82,Lo,11,11,M,0.0,0.0,7.71,Me,9.0,801
296,2020,23,23.82,Lo,11,11,M,0.0,0.0,6.06,Me,2.0,801
297,2020,23,23.82,Lo,11,11,V,,,5.1,Me,5.0,801
298,2020,23,23.82,Lo,11,11,M,0.0,0.0,9.38,Me,5.0,801
299,2020,24,13.35,Me,9,1,V,,,0.56,Sh,3.0,801
300,2020,24,13.35,Me,9,1,M,0.0,0.0,1.19,Sh,3.0,801
301,2020,24,13.35,Me,9,1,V,,,1.87,Sh,1.0,801
302,2020,24,13.35,Me,9,1,V,,,2.42,Sh,2.0,801
303,2020,24,13.35,Me,9,2,V,,,6.31,Me,6.0,801
304,2020,24,13.35,Me,9,3,V,,,0.12,Sh,1.0,801
305,2020,24,13.35,Me,9,4,B,,,,,,801
306,2020,24,13.35,Me,9,5,B,,,,,,801
307,2020,24,13.35,Me,9,6,M,,,,,,801
308,2020,24,13.35,Me,9,6,V,,,,,,801
309,2020,24,13.35,Me,9,6,M,0.0,0.0,0.73,Sh,3.0,801
310,2020,24,13.35,Me,9,7,V,,,1.09,Sh,3.0,801
311,2020,24,13.35,Me,9,8,S,0.0,0.0,,,,801
312,2020,24,13.35,Me,9,9,M,0.0,0.0,2.03,Sh,2.0,801
313,2020,25,6.38,Me,7,1,M,,,,,,801
314,2020,25,6.38,Me,7,1,V,,,1.59,Sh,2.0,801
315,2020,25,6.38,Me,7,2,S,0.0,0.0,,,,801
316,2020,25,6.38,Me,7,3,S,0.0,0.0,,,,801
317,2020,25,6.38,Me,7,4,S,0.0,0.0,,,,801
318,2020,25,6.38,Me,7,5,M,1.0,4.0,6.61,Me,5.0,801
319,2020,25,6.38,Me,7,6,B,,,,,,801
320,2020,25,6.38,Me,7,7,V,,,6.57,Me,8.0,801
321,2020,26,33.3,Lo,12,1,V,,,2.76,Sh,4.0,801
322,2020,26,33.3,Lo,12,2,V,,,1.41,Sh,4.0,801
323,2020,26,33.3,Lo,12,2,M,,,,,,801
324,2020,26,33.3,Lo,12,3,M,1.0,1.0,3.88,Sh,4.0,801
325,2020,26,33.3,Lo,12,4,V,,,4.95,Sh,6.0,801
