bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
221,2020,14,0.57,Sh,1,1,B,,,,,,354
222,2020,15,1.55,Sh,2,1,B,,,,,,354
223,2020,15,1.55,Sh,2,2,M,0.0,0.0,1.38,Sh,2.0,354
224,2020,16,1.31,Sh,1,1,S,0.0,0.0,,,,354
225,2020,17,3.8,Sh,2,1,M,0.0,0.0,1.91,Sh,5.0,354
226,2020,17,3.8,Sh,2,1,V,,,0.57,Sh,2.0,354
227,2020,17,3.8,Sh,2,2,B,,,,,,354
228,2020,18,11.57,Me,8,1,B,,,,,,354
229,2020,18,11.57,Me,8,2,V,,,,,,354
230,2020,18,11.57,Me,8,3,M,1.0,2.0,1.47,Sh,2.0,354
231,2020,18,11.57,Me,8,3,M,0.0,0.0,2.46,Sh,4.0,354
232,2020,18,11.57,Me,8,4,S,0.0,0.0,,,,354
233,2020,18,11.57,Me,8,5,B,,,,,,354
234,2020,18,11.57,Me,8,6,M,0.0,0.0,1.79,Sh,1.0,354
235,2020,18,11.57,Me,8,7,S,0.0,0.0,,,,354
236,2020,18,11.57,Me,8,8,M,0.0,0.0,7.47,Me,5.0,354
237,2020,19,5.31,Me,6,1,B,,,,,,354
238,2020,19,5.31,Me,6,2,V,,,4.82,Sh,3.0,354
239,2020,19,5.31,Me,6,3,M,1.0,4.0,0.84,Sh,4.0,354
240,2020,19,5.31,Me,6,4,M,0.0,0.0,2.72,Sh,2.0,354
241,2020,19,5.31,Me,6,5,V,,,,,,354
242,2020,19,5.31,Me,6,6,M,0.0,0.0,6.19,Me,1.0,354
243,2020,20,12.2,Me,4,1,B,,,,,,354
244,2020,20,12.2,Me,4,2,S,0.0,0.0,,,,354
245,2020,20,12.2,Me,4,3,V,,,6.04,Me,5.0,354
246,2020,20,12.2,Me,4,4,V,,,9.24,Me,4.0,354
247,2020,20,12.2,Me,4,4,V,,,5.84,Me,7.0,354
248,2020,21,14.7,Me,8,1,V,,,2.7,Sh,3.0,354
249,2020,21,14.7,Me,8,2,S,0.0,0.0,,,,354
250,2020,21,14.7,Me,8,3,M,0.0,0.0,0.41,Sh,1.0,354
251,2020,21,14.7,Me,8,4,B,,,,,,354
252,2020,21,14.7,Me,8,5,V,,,1.71,Sh,4.0,354
253,2020,21,14.7,Me,8,5,V,,,5.7,Me,3.0,354
254,2020,21,14.7,Me,8,6,V,,,6.71,Me,2.0,354
255,2020,21,14.7,Me,8,7,V,,,2.09,Sh,5.0,354
256,2020,21,14.7,Me,8,8,V,,,1.42,Sh,3.0,354
257,2020,21,14.7,Me,8,8,M,0.0,0.0,7.18,Me,5.0,354
258,2020,22,2.88,Sh,2,1,S,0.0,0.0,,,,354
259,2020,22,2.88,Sh,2,2,M,,,,,,354
