bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2268,2021,223,0.2,Sh,1,1,V,,,3.61,Sh,2.0,12
2269,2021,226,1.71,Sh,1,1,S,0.0,0.0,,,,12
2270,2021,227,0.63,Sh,2,1,M,1.0,1.0,2.36,Sh,3.0,12
2271,2021,227,0.63,Sh,2,2,S,0.0,0.0,,,,12
2272,2021,228,4.51,Sh,3,1,B,,,,,,12
2273,2021,228,4.51,Sh,3,2,S,0.0,0.0,,,,12
2274,2021,228,4.51,Sh,3,3,M,0.0,0.0,3.0,Sh,3.0,12
2275,2021,229,4.14,Sh,1,1,M,1.0,2.0,2.48,Sh,2.0,12
2276,2021,229,4.14,Sh,1,1,M,0.0,0.0,3.62,Sh,2.0,12
2277,2021,233,1.59,Sh,2,1,V,,,2.12,Sh,1.0,12
2278,2021,233,1.59,Sh,2,2,S,0.0,0.0,,,,12
2279,2021,234,5.33,Me,5,1,B,,,,,,12
2280,2021,234,5.33,Me,5,2,B,,,,,,12
2281,2021,234,5.33,Me,5,3,V,,,1.31,Sh,1.0,12
2282,2021,234,5.33,Me,5,4,M,0.0,0.0,3.34,Sh,6.0,12
2283,2021,234,5.33,Me,5,5,V,,,7.11,Me,7.0,12
2284,2021,234,5.33,Me,5,5,M,0.0,0.0,1.05,Sh,3.0,12
2285,2021,234,5.33,Me,5,5,V,,,5.37,Me,6.0,12
2286,2021,234,5.33,Me,5,5,M,0.0,0.0,1.02,Sh,4.0,12
2287,2021,235,1.92,Sh,2,1,B,,,,,,12
2288,2021,235,1.92,Sh,2,2,S,0.0,0.0,,,,12
2289,2021,237,1.44,Sh,1,1,S,0.0,0.0,,,,12
2290,2021,238,0.35,Sh,3,1,B,,,,,,12
2291,2021,238,0.35,Sh,3,2,V,,,6.42,Me,6.0,12
2292,2021,238,0.35,Sh,3,3,M,0.0,0.0,4.28,Sh,3.0,12
2293,2021,238,0.35,Sh,3,3,M,0.0,0.0,4.79,Sh,4.0,12
2294,2021,239,7.61,Me,8,1,M,,,,,,12
2295,2021,239,7.61,Me,8,2,S,0.0,0.0,,,,12
2296,2021,239,7.61,Me,8,3,B,,,,,,12
2297,2021,239,7.61,Me,8,4,V,,,6.52,Me,5.0,12
2298,2021,239,7.61,Me,8,5,S,0.0,0.0,,,,12
2299,2021,239,7.61,Me,8,6,M,0.0,0.0,6.63,Me,6.0,12
2300,2021,239,7.61,Me,8,7,S,0.0,0.0,,,,12
2301,2021,239,7.61,Me,8,8,S,0.0,0.0,,,,12
2302,2021,240,8.46,Me,7,1,M,,,,,,12
2303,2021,240,8.46,Me,7,2,V,,,3.9,Sh,2.0,12
2304,2021,240,8.46,Me,7,3,S,0.0,0.0,,,,12
2305,2021,240,8.46,Me,7,4,M,0.0,0.0,4.84,Sh,2.0,12
2306,2021,240,8.46,Me,7,4,V,,,4.35,Sh,6.0,12
2307,2021,240,8.46,Me,7,4,V,,,6.72,Me,6.0,12
2308,2021,240,8.46,Me,7,5,M,,,,,,12
2309,2021,240,8.46,Me,7,5,V,,,1.24,Sh,1.0,12
2310,2021,240,8.46,Me,7,6,S,0.0,0.0,,,,12
2311,2021,240,8.46,Me,7,7,V,,,9.25,Me,10.0,12
2312,2021,240,8.46,Me,7,7,V,,,1.63,Sh,1.0,12
2313,2021,241,0.84,Sh,1,1,M,1.0,2.0,1.48,Sh,2.0,12
2314,2021,242,1.39,Sh,4,1,S,0.0,0.0,,,,12
2315,2021,242,1.39,Sh,4,2,B,,,,,,12
2316,2021,242,1.39,Sh,4,3,V,,,6.36,Me,6.0,12
2317,2021,242,1.39,Sh,4,4,V,,,4.65,Sh,5.0,12
2318,2021,242,5.03,Me,5,1,V,,,1.2,Sh,3.0,12
2319,2021,242,5.03,Me,5,2,B,,,,,,12
2320,2021,242,5.03,Me,5,3,V,,,,,,12
2321,2021,242,5.03,Me,5,3,M,0.0,0.0,0.91,Sh,5.0,12
2322,2021,242,5.03,Me,5,3,M,0.0,0.0,0.88,Sh,3.0,12
2323,2021,242,5.03,Me,5,4,S,0.0,0.0,,,,12
2324,2021,242,5.03,Me,5,5,V,,,8.24,Me,10.0,12
2325,2021,242,5.03,Me,5,5,M,0.0,0.0,2.56,Sh,6.0,12
2326,2021,243,0.21,Sh,3,1,M,0.0,0.0,1.96,Sh,4.0,12
2327,2021,243,0.21,Sh,3,1,M,0.0,0.0,1.67,Sh,2.0,12
2328,2021,243,0.21,Sh,3,2,S,0.0,0.0,,,,12
2329,2021,243,0.21,Sh,3,3,M,0.0,0.0,2.36,Sh,2.0,12
2330,2021,244,4.93,Sh,4,1,V,,,0.51,Sh,2.0,12
2331,2021,244,4.93,Sh,4,2,S,0.0,0.0,,,,12
2332,2021,244,4.93,Sh,4,3,V,,,1.14,Sh,5.0,12
2333,2021,244,4.93,Sh,4,4,M,0.0,0.0,3.04,Sh,3.0,12
2334,2021,245,1.22,Sh,2,1,B,,,,,,12
2335,2021,245,1.22,Sh,2,2,B,,,,,,12
2336,2021,247,4.52,Sh,3,1,B,,,,,,12
2337,2021,247,4.52,Sh,3,2,V,,,6.48,Me,7.0,12
2338,2021,247,4.52,Sh,3,2,M,0.0,0.0,0.46,Sh,1.0,12
2339,2021,247,4.52,Sh,3,3,V,,,2.67,Sh,2.0,12
2340,2021,248,1.16,Sh,4,1,V,,,,,,12
2341,2021,248,1.16,Sh,4,2,B,,,,,,12
2342,2021,248,1.16,Sh,4,3,S,0.0,0.0,,,,12
2343,2021,248,1.16,Sh,4,4,V,,,0.36,Sh,1.0,12
2344,2021,251,3.63,Sh,3,1,M,1.0,5.0,4.95,Sh,5.0,12
2345,2021,251,3.63,Sh,3,2,S,0.0,0.0,,,,12
2346,2021,251,3.63,Sh,3,3,V,,,1.16,Sh,2.0,12
2347,2021,252,1.46,Sh,3,1,S,0.0,0.0,,,,12
2348,2021,252,1.46,Sh,3,2,V,,,1.84,Sh,6.0,12
2349,2021,252,1.46,Sh,3,2,M,0.0,0.0,3.48,Sh,3.0,12
2350,2021,252,1.46,Sh,3,3,M,0.0,0.0,7.6,Me,8.0,12
2351,2021,252,1.46,Sh,3,3,V,,,2.67,Sh,7.0,12
2352,2021,253,1.91,Sh,5,1,B,,,,,,12
2353,2021,253,1.91,Sh,5,2,V,,,1.27,Sh,1.0,12
2354,2021,253,1.91,Sh,5,3,S,0.0,0.0,,,,12
2355,2021,253,1.91,Sh,5,4,B,,,,,,12
2356,2021,253,1.91,Sh,5,5,V,,,5.51,Me,5.0,12
2357,2021,254,1.56,Sh,4,1,B,,,,,,12
2358,2021,254,1.56,Sh,4,2,V,,,3.24,Sh,4.0,12
2359,2021,254,1.56,Sh,4,3,V,,,4.42,Sh,4.0,12
2360,2021,254,1.56,Sh,4,4,V,,,0.98,Sh,4.0,12
2361,2021,254,1.56,Sh,4,4,V,,,6.96,Me,7.0,12
2362,2021,256,0.84,Sh,2,1,B,,,,,,12
2363,2021,256,0.84,Sh,2,2,V,,,1.47,Sh,1.0,12
2364,2021,259,1.33,Sh,5,1,V,,,0.34,Sh,3.0,12
2365,2021,259,1.33,Sh,5,2,V,,,1.12,Sh,2.0,12
2366,2021,259,1.33,Sh,5,3,V,,,4.46,Sh,2.0,12
2367,2021,259,1.33,Sh,5,4,S,0.0,0.0,,,,12
2368,2021,259,1.33,Sh,5,5,M,0.0,0.0,6.57,Me,5.0,12
2369,2021,260,5.93,Me,6,1,V,,,1.03,Sh,2.0,12
2370,2021,260,5.93,Me,6,2,S,0.0,0.0,,,,12
2371,2021,260,5.93,Me,6,3,V,,,4.57,Sh,1.0,12
2372,2021,260,5.93,Me,6,4,M,0.0,0.0,4.51,Sh,5.0,12
2373,2021,260,5.93,Me,6,4,M,0.0,0.0,0.2,Sh,4.0,12
2374,2021,260,5.93,Me,6,5,M,1.0,1.0,0.31,Sh,1.0,12
2375,2021,260,5.93,Me,6,6,S,0.0,0.0,,,,12
2376,2021,261,7.72,Me,6,1,V,,,3.81,Sh,6.0,12
2377,2021,261,7.72,Me,6,2,V,,,3.18,Sh,1.0,12
2378,2021,261,7.72,Me,6,3,M,1.0,3.0,6.5,Me,6.0,12
2379,2021,261,7.72,Me,6,4,M,1.0,3.0,0.59,Sh,1.0,12
2380,2021,261,7.72,Me,6,5,M,0.0,0.0,0.67,Sh,2.0,12
2381,2021,261,7.72,Me,6,6,S,0.0,0.0,,,,12
2382,2021,264,1.6,Sh,3,1,V,,,,,,12
2383,2021,264,1.6,Sh,3,2,S,0.0,0.0,,,,12
2384,2021,264,1.6,Sh,3,3,M,0.0,0.0,1.83,Sh,2.0,12
2385,2021,264,1.6,Sh,3,3,M,0.0,0.0,2.1,Sh,5.0,12
2386,2021,264,1.6,Sh,3,3,M,0.0,0.0,4.0,Sh,6.0,12
2387,2021,269,6.92,Me,4,1,V,,,1.32,Sh,6.0,12
2388,2021,269,6.92,Me,4,1,V,,,0.32,Sh,1.0,12
2389,2021,269,6.92,Me,4,1,V,,,3.48,Sh,4.0,12
2390,2021,269,6.92,Me,4,2,M,0.0,0.0,5.43,Me,6.0,12
2391,2021,269,6.92,Me,4,2,V,,,0.3,Sh,2.0,12
2392,2021,269,6.92,Me,4,3,S,0.0,0.0,,,,12
2393,2021,269,6.92,Me,4,4,B,,,,,,12
2394,2021,271,4.89,Sh,2,1,M,,,,,,12
2395,2021,271,4.89,Sh,2,2,V,,,4.61,Sh,7.0,12
2396,2021,271,4.89,Sh,2,2,M,0.0,0.0,7.64,Me,3.0,12
2397,2021,271,4.89,Sh,2,2,V,,,6.86,Me,4.0,12
2398,2021,272,1.64,Sh,4,1,V,,,1.57,Sh,2.0,12
2399,2021,272,1.64,Sh,4,2,V,,,2.54,Sh,5.0,12
2400,2021,272,1.64,Sh,4,3,V,,,0.75,Sh,1.0,12
2401,2021,272,1.64,Sh,4,4,V,,,3.86,Sh,6.0,12
2402,2021,272,1.64,Sh,4,4,V,,,6.96,Me,7.0,12
2403,2021,273,8.29,Me,5,1,V,,,1.36,Sh,6.0,12
2404,2021,273,8.29,Me,5,2,B,,,,,,12
2405,2021,273,8.29,Me,5,3,S,0.0,0.0,,,,12
2406,2021,273,8.29,Me,5,4,V,,,5.93,Me,2.0,12
2407,2021,273,8.29,Me,5,5,M,1.0,1.0,6.55,Me,4.0,12
2408,2021,274,0.82,Sh,2,1,V,,,2.41,Sh,4.0,12
2409,2021,274,0.82,Sh,2,2,S,0.0,0.0,,,,12
2410,2021,275,9.38,Me,8,1,V,,,0.66,Sh,2.0,12
2411,2021,275,9.38,Me,8,2,B,,,,,,12
2412,2021,275,9.38,Me,8,3,V,,,1.27,Sh,3.0,12
2413,2021,275,9.38,Me,8,4,B,,,,,,12
2414,2021,275,9.38,Me,8,5,S,0.0,0.0,,,,12
2415,2021,275,9.38,Me,8,6,S,0.0,0.0,,,,12
2416,2021,275,9.38,Me,8,7,S,0.0,0.0,,,,12
2417,2021,275,9.38,Me,8,8,B,,,,,,12
2418,2021,276,5.56,Me,6,1,V,,,2.2,Sh,5.0,12
2419,2021,276,5.56,Me,6,2,V,,,3.97,Sh,3.0,12
2420,2021,276,5.56,Me,6,3,S,0.0,0.0,,,,12
2421,2021,276,5.56,Me,6,4,M,1.0,1.0,3.62,Sh,4.0,12
2422,2021,276,5.56,Me,6,5,S,0.0,0.0,,,,12
2423,2021,276,5.56,Me,6,6,V,,,5.97,Me,5.0,12
2424,2021,276,5.56,Me,6,6,V,,,3.27,Sh,3.0,12
2425,2021,276,5.56,Me,6,6,M,0.0,0.0,6.92,Me,5.0,12
2426,2021,277,7.63,Me,5,1,V,,,2.95,Sh,4.0,12
2427,2021,277,7.63,Me,5,1,V,,,,,,12
2428,2021,277,7.63,Me,5,1,M,0.0,0.0,0.11,Sh,1.0,12
2429,2021,277,7.63,Me,5,2,V,,,0.93,Sh,4.0,12
2430,2021,277,7.63,Me,5,3,B,,,,,,12
2431,2021,277,7.63,Me,5,4,V,,,6.96,Me,6.0,12
2432,2021,277,7.63,Me,5,5,V,,,,,,12
2433,2021,278,4.52,Sh,5,1,B,,,,,,12
2434,2021,278,4.52,Sh,5,2,B,,,,,,12
2435,2021,278,4.52,Sh,5,3,B,,,,,,12
2436,2021,278,4.52,Sh,5,4,S,0.0,0.0,,,,12
2437,2021,278,4.52,Sh,5,5,M,0.0,0.0,2.13,Sh,1.0,12
2438,2021,278,0.4,Sh,1,1,V,,,1.33,Sh,1.0,12
2439,2021,280,1.48,Sh,1,1,S,0.0,0.0,,,,12
2440,2021,281,3.79,Sh,9,1,V,,,0.01,Sh,1.0,12
2441,2021,281,3.79,Sh,9,2,B,,,,,,12
2442,2021,281,3.79,Sh,9,3,M,1.0,1.0,1.78,Sh,3.0,12
2443,2021,281,3.79,Sh,9,3,V,,,1.88,Sh,2.0,12
2444,2021,281,3.79,Sh,9,4,V,,,3.95,Sh,7.0,12
2445,2021,281,3.79,Sh,9,4,V,,,2.77,Sh,4.0,12
2446,2021,281,3.79,Sh,9,5,S,0.0,0.0,,,,12
2447,2021,281,3.79,Sh,9,6,M,1.0,3.0,2.2,Sh,3.0,12
2448,2021,281,3.79,Sh,9,6,V,,,8.65,Me,9.0,12
2449,2021,281,3.79,Sh,9,7,S,0.0,0.0,,,,12
2450,2021,281,3.79,Sh,9,8,M,0.0,0.0,2.97,Sh,5.0,12
2451,2021,281,3.79,Sh,9,9,M,0.0,0.0,3.28,Sh,4.0,12
2452,2021,281,3.79,Sh,9,9,V,,,2.29,Sh,1.0,12
2453,2021,282,4.15,Sh,4,1,B,,,,,,12
