bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2285,2021,235,0.07,Sh,1,1,V,,,2.4,Sh,4.0,7
2286,2021,236,0.64,Sh,2,1,V,,,1.57,Sh,1.0,7
2287,2021,236,0.64,Sh,2,2,V,,,,,,7
2288,2021,236,0.64,Sh,2,2,M,1.0,4.0,4.21,Sh,3.0,7
2289,2021,237,1.55,Sh,2,1,V,,,,,,7
2290,2021,237,1.55,Sh,2,2,S,0.0,0.0,,,,7
2291,2021,238,0.77,Sh,1,1,V,,,2.69,Sh,2.0,7
2292,2021,239,1.68,Sh,2,1,V,,,2.73,Sh,2.0,7
2293,2021,239,1.68,Sh,2,2,V,,,0.17,Sh,1.0,7
2294,2021,239,1.68,Sh,2,2,V,,,4.97,Sh,4.0,7
2295,2021,244,1.44,Sh,1,1,V,,,1.45,Sh,3.0,7
2296,2021,244,2.91,Sh,2,1,B,,,,,,7
2297,2021,244,2.91,Sh,2,2,B,,,,,,7
2298,2021,245,3.49,Sh,5,1,V,,,,,,7
2299,2021,245,3.49,Sh,5,2,B,,,,,,7
2300,2021,245,3.49,Sh,5,3,S,0.0,0.0,,,,7
2301,2021,245,3.49,Sh,5,4,S,0.0,0.0,,,,7
2302,2021,245,3.49,Sh,5,5,M,0.0,0.0,2.98,Sh,2.0,7
2303,2021,247,2.25,Sh,2,1,S,0.0,0.0,,,,7
2304,2021,247,2.25,Sh,2,2,V,,,3.89,Sh,6.0,7
2305,2021,247,2.25,Sh,2,2,V,,,0.86,Sh,2.0,7
2306,2021,248,3.49,Sh,1,1,V,,,,,,7
2307,2021,249,3.69,Sh,4,1,M,,,,,,7
2308,2021,249,3.69,Sh,4,2,V,,,,,,7
2309,2021,249,3.69,Sh,4,3,V,,,1.35,Sh,1.0,7
2310,2021,249,3.69,Sh,4,4,V,,,7.55,Me,7.0,7
2311,2021,249,3.69,Sh,4,4,V,,,5.64,Me,5.0,7
2312,2021,249,3.69,Sh,4,4,V,,,4.99,Sh,6.0,7
2313,2021,250,4.64,Sh,3,1,B,,,,,,7
2314,2021,250,4.64,Sh,3,2,S,0.0,0.0,,,,7
2315,2021,250,4.64,Sh,3,3,B,,,,,,7
2316,2021,252,3.66,Sh,3,1,V,,,1.37,Sh,4.0,7
2317,2021,252,3.66,Sh,3,2,V,,,,,,7
2318,2021,252,3.66,Sh,3,2,V,,,0.2,Sh,4.0,7
2319,2021,252,3.66,Sh,3,3,M,0.0,0.0,4.45,Sh,6.0,7
2320,2021,252,3.66,Sh,3,3,M,0.0,0.0,3.34,Sh,1.0,7
2321,2021,253,3.68,Sh,3,1,V,,,0.09,Sh,2.0,7
2322,2021,253,3.68,Sh,3,1,V,,,,,,7
2323,2021,253,3.68,Sh,3,1,V,,,3.3,Sh,6.0,7
2324,2021,253,3.68,Sh,3,2,V,,,0.82,Sh,3.0,7
2325,2021,253,3.68,Sh,3,3,V,,,0.48,Sh,4.0,7
2326,2021,254,1.29,Sh,1,1,V,,,,,,7
2327,2021,255,3.21,Sh,4,1,B,,,,,,7
2328,2021,255,3.21,Sh,4,2,B,,,,,,7
2329,2021,255,3.21,Sh,4,3,V,,,2.28,Sh,6.0,7
2330,2021,255,3.21,Sh,4,3,M,1.0,3.0,5.51,Me,5.0,7
2331,2021,255,3.21,Sh,4,4,V,,,2.72,Sh,1.0,7
2332,2021,256,3.64,Sh,4,1,S,0.0,0.0,,,,7
2333,2021,256,3.64,Sh,4,2,S,0.0,0.0,,,,7
2334,2021,256,3.64,Sh,4,3,V,,,4.97,Sh,6.0,7
2335,2021,256,3.64,Sh,4,4,S,0.0,0.0,,,,7
2336,2021,257,2.49,Sh,4,1,V,,,,,,7
2337,2021,257,2.49,Sh,4,2,S,0.0,0.0,,,,7
2338,2021,257,2.49,Sh,4,3,S,0.0,0.0,,,,7
2339,2021,257,2.49,Sh,4,4,V,,,7.91,Me,5.0,7
2340,2021,258,4.19,Sh,8,1,V,,,0.25,Sh,2.0,7
2341,2021,258,4.19,Sh,8,1,V,,,1.43,Sh,1.0,7
2342,2021,258,4.19,Sh,8,2,B,,,,,,7
2343,2021,258,4.19,Sh,8,3,M,,,,,,7
2344,2021,258,4.19,Sh,8,3,V,,,1.49,Sh,1.0,7
2345,2021,258,4.19,Sh,8,4,M,1.0,5.0,3.19,Sh,1.0,7
2346,2021,258,4.19,Sh,8,5,M,1.0,1.0,4.58,Sh,4.0,7
2347,2021,258,4.19,Sh,8,5,V,,,1.94,Sh,2.0,7
2348,2021,258,4.19,Sh,8,5,V,,,2.34,Sh,1.0,7
2349,2021,258,4.19,Sh,8,6,M,0.0,0.0,1.67,Sh,3.0,7
2350,2021,258,4.19,Sh,8,6,M,1.0,3.0,4.3,Sh,2.0,7
2351,2021,258,4.19,Sh,8,6,V,,,1.33,Sh,4.0,7
2352,2021,258,4.19,Sh,8,6,V,,,7.06,Me,6.0,7
2353,2021,258,4.19,Sh,8,7,M,0.0,0.0,5.09,Me,7.0,7
2354,2021,258,4.19,Sh,8,8,M,0.0,0.0,4.77,Sh,4.0,7
2355,2021,260,2.17,Sh,1,1,B,,,,,,7
2356,2021,261,1.87,Sh,1,1,S,0.0,0.0,,,,7
2357,2021,263,1.14,Sh,2,1,V,,,,,,7
2358,2021,263,1.14,Sh,2,2,V,,,2.14,Sh,5.0,7
2359,2021,263,1.51,Sh,5,1,V,,,,,,7
2360,2021,263,1.51,Sh,5,1,V,,,,,,7
2361,2021,263,1.51,Sh,5,2,B,,,,,,7
2362,2021,263,1.51,Sh,5,3,S,0.0,0.0,,,,7
2363,2021,263,1.51,Sh,5,4,M,0.0,0.0,5.25,Me,2.0,7
2364,2021,263,1.51,Sh,5,5,V,,,1.71,Sh,1.0,7
2365,2021,263,4.51,Sh,7,1,B,,,,,,7
2366,2021,263,4.51,Sh,7,2,B,,,,,,7
2367,2021,263,4.51,Sh,7,3,S,0.0,0.0,,,,7
2368,2021,263,4.51,Sh,7,4,M,0.0,0.0,3.18,Sh,2.0,7
2369,2021,263,4.51,Sh,7,4,M,,,,,,7
2370,2021,263,4.51,Sh,7,5,B,,,,,,7
2371,2021,263,4.51,Sh,7,6,M,0.0,0.0,3.51,Sh,1.0,7
2372,2021,263,4.51,Sh,7,7,M,0.0,0.0,3.59,Sh,5.0,7
