bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2290,2021,231,1.75,Sh,5,1,V,,,1.83,Sh,4.0,631
2291,2021,231,1.75,Sh,5,2,M,0.0,0.0,0.22,Sh,2.0,631
2292,2021,231,1.75,Sh,5,2,V,,,0.02,Sh,1.0,631
2293,2021,231,1.75,Sh,5,3,S,0.0,0.0,,,,631
2294,2021,231,1.75,Sh,5,4,B,,,,,,631
2295,2021,231,1.75,Sh,5,5,V,,,0.13,Sh,1.0,631
2296,2021,232,6.1,Me,5,1,B,,,,,,631
2297,2021,232,6.1,Me,5,2,V,,,1.77,Sh,3.0,631
2298,2021,232,6.1,Me,5,3,V,,,4.08,Sh,3.0,631
2299,2021,232,6.1,Me,5,4,S,0.0,0.0,,,,631
2300,2021,232,6.1,Me,5,5,S,0.0,0.0,,,,631
2301,2021,233,3.04,Sh,5,1,B,,,,,,631
2302,2021,233,3.04,Sh,5,2,V,,,2.29,Sh,5.0,631
2303,2021,233,3.04,Sh,5,3,S,0.0,0.0,,,,631
2304,2021,233,3.04,Sh,5,4,M,1.0,3.0,4.76,Sh,8.0,631
2305,2021,233,3.04,Sh,5,5,M,0.0,0.0,9.51,Me,7.0,631
2306,2021,233,3.04,Sh,5,5,M,0.0,0.0,0.35,Sh,2.0,631
2307,2021,234,6.02,Me,3,1,V,,,0.62,Sh,2.0,631
2308,2021,234,6.02,Me,3,1,V,,,,,,631
2309,2021,234,6.02,Me,3,2,B,,,,,,631
2310,2021,234,6.02,Me,3,3,B,,,,,,631
2311,2021,235,7.29,Me,6,1,V,,,0.94,Sh,1.0,631
2312,2021,235,7.29,Me,6,2,B,,,,,,631
2313,2021,235,7.29,Me,6,3,S,0.0,0.0,,,,631
2314,2021,235,7.29,Me,6,4,S,0.0,0.0,,,,631
2315,2021,235,7.29,Me,6,5,M,0.0,0.0,6.19,Me,4.0,631
2316,2021,235,7.29,Me,6,5,V,,,2.76,Sh,6.0,631
2317,2021,235,7.29,Me,6,5,M,0.0,0.0,3.05,Sh,5.0,631
2318,2021,235,7.29,Me,6,6,V,,,2.91,Sh,1.0,631
2319,2021,235,7.29,Me,6,6,M,1.0,5.0,8.48,Me,3.0,631
2320,2021,236,2.03,Sh,2,1,V,,,,,,631
2321,2021,236,2.03,Sh,2,2,V,,,4.8,Sh,4.0,631
2322,2021,239,0.83,Sh,2,1,V,,,2.87,Sh,2.0,631
2323,2021,239,0.83,Sh,2,2,B,,,,,,631
