bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
221,2020,14,5.14,Me,5,1,B,,,,,,738
222,2020,14,5.14,Me,5,2,B,,,,,,738
223,2020,14,5.14,Me,5,3,V,,,3.14,Sh,4.0,738
224,2020,14,5.14,Me,5,4,V,,,7.23,Me,4.0,738
225,2020,14,5.14,Me,5,4,V,,,5.1,Me,5.0,738
226,2020,14,5.14,Me,5,4,V,,,5.77,Me,3.0,738
227,2020,14,5.14,Me,5,5,M,0.0,0.0,4.27,Sh,7.0,738
228,2020,14,5.14,Me,5,5,V,,,5.22,Me,2.0,738
229,2020,15,1.81,Sh,3,1,B,,,,,,738
230,2020,15,1.81,Sh,3,2,V,,,0.59,Sh,3.0,738
231,2020,15,1.81,Sh,3,3,M,1.0,2.0,6.08,Me,6.0,738
232,2020,16,15.43,Me,10,1,B,,,,,,738
233,2020,16,15.43,Me,10,2,V,,,0.7,Sh,1.0,738
234,2020,16,15.43,Me,10,2,V,,,0.64,Sh,2.0,738
235,2020,16,15.43,Me,10,3,V,,,,,,738
236,2020,16,15.43,Me,10,4,S,0.0,0.0,,,,738
237,2020,16,15.43,Me,10,5,M,0.0,0.0,4.52,Sh,3.0,738
238,2020,16,15.43,Me,10,5,M,0.0,0.0,1.4,Sh,3.0,738
239,2020,16,15.43,Me,10,6,M,0.0,0.0,1.66,Sh,2.0,738
240,2020,16,15.43,Me,10,6,V,,,1.21,Sh,2.0,738
241,2020,16,15.43,Me,10,6,V,,,0.4,Sh,1.0,738
242,2020,16,15.43,Me,10,7,S,0.0,0.0,,,,738
243,2020,16,15.43,Me,10,8,M,0.0,0.0,5.93,Me,9.0,738
244,2020,16,15.43,Me,10,9,V,,,1.53,Sh,1.0,738
245,2020,16,15.43,Me,10,10,M,0.0,0.0,6.26,Me,7.0,738
246,2020,17,1.33,Sh,1,1,B,,,,,,738
247,2020,18,1.94,Sh,2,1,V,,,0.28,Sh,1.0,738
248,2020,18,1.94,Sh,2,2,V,,,3.9,Sh,4.0,738
249,2020,19,6.24,Me,5,1,V,,,0.87,Sh,4.0,738
250,2020,19,6.24,Me,5,2,M,0.0,0.0,0.03,Sh,1.0,738
251,2020,19,6.24,Me,5,3,S,0.0,0.0,,,,738
252,2020,19,6.24,Me,5,4,S,0.0,0.0,,,,738
253,2020,19,6.24,Me,5,5,V,,,9.87,Me,5.0,738
254,2020,19,6.24,Me,5,5,V,,,5.54,Me,5.0,738
255,2020,20,6.75,Me,4,1,M,0.0,0.0,1.29,Sh,3.0,738
256,2020,20,6.75,Me,4,2,S,0.0,0.0,,,,738
257,2020,20,6.75,Me,4,3,V,,,2.52,Sh,3.0,738
258,2020,20,6.75,Me,4,4,V,,,11.65,Me,3.0,738
259,2020,20,6.75,Me,4,4,M,1.0,4.0,3.88,Sh,2.0,738
260,2020,21,4.36,Sh,4,1,B,,,,,,738
261,2020,21,4.36,Sh,4,2,B,,,,,,738
262,2020,21,4.36,Sh,4,3,S,0.0,0.0,,,,738
263,2020,21,4.36,Sh,4,4,M,0.0,0.0,3.2,Sh,6.0,738
264,2020,22,11.72,Me,9,1,S,0.0,0.0,,,,738
265,2020,22,11.72,Me,9,2,V,,,,,,738
266,2020,22,11.72,Me,9,3,M,1.0,1.0,2.61,Sh,3.0,738
267,2020,22,11.72,Me,9,4,V,,,3.09,Sh,4.0,738
268,2020,22,11.72,Me,9,5,S,0.0,0.0,,,,738
269,2020,22,11.72,Me,9,6,V,,,0.97,Sh,4.0,738
270,2020,22,11.72,Me,9,7,V,,,0.71,Sh,1.0,738
271,2020,22,11.72,Me,9,8,M,1.0,6.0,11.16,Me,4.0,738
272,2020,22,11.72,Me,9,9,M,1.0,4.0,6.93,Me,4.0,738
273,2020,23,20.68,Lo,10,1,S,0.0,0.0,,,,738
274,2020,23,20.68,Lo,10,2,M,0.0,0.0,0.72,Sh,2.0,738
275,2020,23,20.68,Lo,10,2,V,,,0.93,Sh,4.0,738
276,2020,23,20.68,Lo,10,3,V,,,,,,738
277,2020,23,20.68,Lo,10,4,S,0.0,0.0,,,,738
278,2020,23,20.68,Lo,10,5,V,,,1.65,Sh,3.0,738
279,2020,23,20.68,Lo,10,6,S,0.0,0.0,,,,738
280,2020,23,20.68,Lo,10,7,M,,,,,,738
281,2020,23,20.68,Lo,10,8,M,0.0,0.0,1.28,Sh,2.0,738
282,2020,23,20.68,Lo,10,9,M,0.0,0.0,6.3,Me,3.0,738
283,2020,23,20.68,Lo,10,9,V,,,6.3,Me,9.0,738
284,2020,23,20.68,Lo,10,10,V,,,7.64,Me,9.0,738
285,2020,24,13.27,Me,7,1,V,,,2.33,Sh,8.0,738
286,2020,24,13.27,Me,7,2,S,0.0,0.0,,,,738
287,2020,24,13.27,Me,7,3,M,0.0,0.0,2.2,Sh,1.0,738
288,2020,24,13.27,Me,7,3,V,,,0.53,Sh,2.0,738
289,2020,24,13.27,Me,7,3,M,0.0,0.0,3.95,Sh,2.0,738
290,2020,24,13.27,Me,7,4,M,1.0,1.0,8.06,Me,6.0,738
291,2020,24,13.27,Me,7,5,S,0.0,0.0,,,,738
292,2020,24,13.27,Me,7,6,M,0.0,0.0,3.56,Sh,6.0,738
293,2020,24,13.27,Me,7,6,M,0.0,0.0,2.75,Sh,8.0,738
294,2020,24,13.27,Me,7,7,M,1.0,3.0,6.98,Me,4.0,738
295,2020,25,15.37,Me,6,1,M,0.0,0.0,2.24,Sh,1.0,738
296,2020,25,15.37,Me,6,2,V,,,,,,738
297,2020,25,15.37,Me,6,3,B,,,,,,738
298,2020,25,15.37,Me,6,4,S,0.0,0.0,,,,738
299,2020,25,15.37,Me,6,5,M,1.0,5.0,6.68,Me,6.0,738
300,2020,25,15.37,Me,6,6,M,0.0,0.0,6.74,Me,4.0,738
301,2020,25,15.37,Me,6,6,M,0.0,0.0,6.39,Me,8.0,738
302,2020,25,15.37,Me,6,6,V,,,2.42,Sh,3.0,738
303,2020,26,24.62,Lo,13,1,B,,,,,,738
304,2020,26,24.62,Lo,13,2,M,1.0,1.0,5.04,Me,8.0,738
305,2020,26,24.62,Lo,13,3,V,,,4.14,Sh,4.0,738
306,2020,26,24.62,Lo,13,4,B,,,,,,738
307,2020,26,24.62,Lo,13,5,V,,,3.78,Sh,5.0,738
308,2020,26,24.62,Lo,13,6,M,1.0,1.0,8.08,Me,8.0,738
309,2020,26,24.62,Lo,13,6,M,0.0,0.0,6.01,Me,4.0,738
310,2020,26,24.62,Lo,13,6,M,0.0,0.0,3.82,Sh,7.0,738
311,2020,26,24.62,Lo,13,7,M,1.0,2.0,4.46,Sh,3.0,738
312,2020,26,24.62,Lo,13,8,M,1.0,3.0,1.25,Sh,1.0,738
313,2020,26,24.62,Lo,13,9,S,0.0,0.0,,,,738
314,2020,26,24.62,Lo,13,10,V,,,3.08,Sh,6.0,738
315,2020,26,24.62,Lo,13,11,V,,,4.61,Sh,3.0,738
316,2020,26,24.62,Lo,13,12,M,0.0,0.0,0.64,Sh,5.0,738
317,2020,26,24.62,Lo,13,12,M,0.0,0.0,5.52,Me,2.0,738
318,2020,26,24.62,Lo,13,13,M,0.0,0.0,12.57,Me,10.0,738
319,2020,27,43.8,VLo,14,1,S,0.0,0.0,,,,738
320,2020,27,43.8,VLo,14,2,M,1.0,1.0,2.22,Sh,5.0,738
321,2020,27,43.8,VLo,14,3,B,,,,,,738
322,2020,27,43.8,VLo,14,4,V,,,3.63,Sh,3.0,738
323,2020,27,43.8,VLo,14,5,M,,,,,,738
324,2020,27,43.8,VLo,14,6,B,,,,,,738
325,2020,27,43.8,VLo,14,7,M,0.0,0.0,5.25,Me,7.0,738
326,2020,27,43.8,VLo,14,7,M,1.0,1.0,2.5,Sh,3.0,738
327,2020,27,43.8,VLo,14,8,M,1.0,5.0,4.53,Sh,6.0,738
328,2020,27,43.8,VLo,14,9,V,,,4.12,Sh,2.0,738
329,2020,27,43.8,VLo,14,9,M,1.0,2.0,6.63,Me,6.0,738
330,2020,27,43.8,VLo,14,10,V,,,5.78,Me,7.0,738
331,2020,27,43.8,VLo,14,10,M,0.0,0.0,5.42,Me,7.0,738
332,2020,27,43.8,VLo,14,11,S,0.0,0.0,,,,738
333,2020,27,43.8,VLo,14,12,M,1.0,4.0,2.94,Sh,3.0,738
334,2020,27,43.8,VLo,14,12,M,0.0,0.0,10.69,Me,6.0,738
335,2020,27,43.8,VLo,14,13,M,0.0,0.0,3.8,Sh,3.0,738
336,2020,27,43.8,VLo,14,13,M,1.0,3.0,7.68,Me,3.0,738
337,2020,27,43.8,VLo,14,14,M,0.0,0.0,4.83,Sh,5.0,738
338,2020,28,31.37,Lo,11,1,B,,,,,,738
339,2020,28,31.37,Lo,11,2,B,,,,,,738
340,2020,28,31.37,Lo,11,3,B,,,,,,738
341,2020,28,31.37,Lo,11,4,M,1.0,1.0,0.41,Sh,1.0,738
342,2020,28,31.37,Lo,11,5,S,0.0,0.0,,,,738
343,2020,28,31.37,Lo,11,6,M,1.0,2.0,4.86,Sh,4.0,738
344,2020,28,31.37,Lo,11,7,V,,,1.72,Sh,7.0,738
345,2020,28,31.37,Lo,11,8,M,0.0,0.0,5.67,Me,7.0,738
346,2020,28,31.37,Lo,11,9,M,0.0,0.0,2.69,Sh,7.0,738
347,2020,28,31.37,Lo,11,10,M,0.0,0.0,8.0,Me,6.0,738
348,2020,28,31.37,Lo,11,11,V,,,11.37,Me,3.0,738
349,2020,29,37.29,Lo,14,1,B,,,,,,738
350,2020,29,37.29,Lo,14,2,M,,,,,,738
351,2020,29,37.29,Lo,14,2,V,,,0.18,Sh,3.0,738
352,2020,29,37.29,Lo,14,3,B,,,,,,738
353,2020,29,37.29,Lo,14,4,V,,,1.78,Sh,2.0,738
354,2020,29,37.29,Lo,14,5,M,1.0,4.0,4.18,Sh,2.0,738
355,2020,29,37.29,Lo,14,6,M,1.0,2.0,2.31,Sh,6.0,738
356,2020,29,37.29,Lo,14,7,M,1.0,4.0,2.6,Sh,4.0,738
357,2020,29,37.29,Lo,14,8,V,,,9.11,Me,5.0,738
358,2020,29,37.29,Lo,14,8,M,0.0,0.0,8.18,Me,4.0,738
359,2020,29,37.29,Lo,14,9,M,,,,,,738
360,2020,29,37.29,Lo,14,10,S,0.0,0.0,,,,738
361,2020,29,37.29,Lo,14,11,V,,,1.6,Sh,3.0,738
362,2020,29,37.29,Lo,14,11,M,0.0,0.0,5.86,Me,8.0,738
363,2020,29,37.29,Lo,14,12,V,,,7.31,Me,5.0,738
364,2020,29,37.29,Lo,14,13,V,,,8.76,Me,8.0,738
365,2020,29,37.29,Lo,14,13,M,0.0,0.0,7.69,Me,6.0,738
366,2020,29,37.29,Lo,14,14,M,0.0,0.0,5.17,Me,3.0,738
367,2020,30,50.57,VLo,13,1,S,0.0,0.0,,,,738
368,2020,30,50.57,VLo,13,2,B,,,,,,738
369,2020,30,50.57,VLo,13,3,V,,,2.05,Sh,7.0,738
370,2020,30,50.57,VLo,13,3,V,,,6.34,Me,5.0,738
371,2020,30,50.57,VLo,13,4,V,,,1.67,Sh,3.0,738
372,2020,30,50.57,VLo,13,5,S,0.0,0.0,,,,738
373,2020,30,50.57,VLo,13,6,S,0.0,0.0,,,,738
374,2020,30,50.57,VLo,13,7,S,0.0,0.0,,,,738
375,2020,30,50.57,VLo,13,8,S,0.0,0.0,,,,738
376,2020,30,50.57,VLo,13,9,S,0.0,0.0,,,,738
377,2020,30,50.57,VLo,13,10,S,0.0,0.0,,,,738
378,2020,30,50.57,VLo,13,11,V,,,9.79,Me,6.0,738
379,2020,30,50.57,VLo,13,11,M,0.0,0.0,7.07,Me,5.0,738
380,2020,30,50.57,VLo,13,11,V,,,10.86,Me,5.0,738
381,2020,30,50.57,VLo,13,12,S,0.0,0.0,,,,738
382,2020,30,50.57,VLo,13,13,S,0.0,0.0,,,,738
383,2020,31,53.9,VLo,14,1,B,,,,,,738
384,2020,31,53.9,VLo,14,2,B,,,,,,738
385,2020,31,53.9,VLo,14,3,M,0.0,0.0,5.28,Me,6.0,738
386,2020,31,53.9,VLo,14,4,S,0.0,0.0,,,,738
387,2020,31,53.9,VLo,14,5,S,0.0,0.0,,,,738
388,2020,31,53.9,VLo,14,6,S,0.0,0.0,,,,738
389,2020,31,53.9,VLo,14,7,S,0.0,0.0,,,,738
390,2020,31,53.9,VLo,14,8,M,1.0,3.0,3.86,Sh,2.0,738
391,2020,31,53.9,VLo,14,9,S,0.0,0.0,,,,738
392,2020,31,53.9,VLo,14,10,V,,,3.11,Sh,4.0,738
393,2020,31,53.9,VLo,14,11,V,,,,,,738
394,2020,31,53.9,VLo,14,11,M,0.0,0.0,4.82,Sh,4.0,738
395,2020,31,53.9,VLo,14,12,V,,,10.09,Me,10.0,738
396,2020,31,53.9,VLo,14,13,V,,,7.84,Me,5.0,738
397,2020,31,53.9,VLo,14,13,V,,,1.2,Sh,4.0,738
398,2020,31,53.9,VLo,14,14,S,0.0,0.0,,,,738
399,2020,35,1.52,Sh,6,1,V,,,1.17,Sh,1.0,738
400,2020,35,1.52,Sh,6,1,V,,,,,,738
401,2020,35,1.52,Sh,6,1,V,,,,,,738
402,2020,35,1.52,Sh,6,2,V,,,0.19,Sh,3.0,738
403,2020,35,1.52,Sh,6,3,S,0.0,0.0,,,,738
404,2020,35,1.52,Sh,6,4,V,,,0.12,Sh,2.0,738
405,2020,35,1.52,Sh,6,4,M,0.0,0.0,11.36,Me,7.0,738
406,2020,35,1.52,Sh,6,4,M,0.0,0.0,2.28,Sh,2.0,738
407,2020,35,1.52,Sh,6,5,S,0.0,0.0,,,,738
408,2020,35,1.52,Sh,6,6,V,,,4.29,Sh,3.0,738
409,2020,36,0.39,Sh,1,1,S,0.0,0.0,,,,738
410,2020,37,6.35,Me,4,1,S,0.0,0.0,,,,738
411,2020,37,6.35,Me,4,2,B,,,,,,738
412,2020,37,6.35,Me,4,3,S,0.0,0.0,,,,738
413,2020,37,6.35,Me,4,4,V,,,6.95,Me,5.0,738
414,2020,38,5.17,Me,5,1,V,,,3.61,Sh,5.0,738
415,2020,38,5.17,Me,5,1,V,,,,,,738
416,2020,38,5.17,Me,5,1,V,,,0.35,Sh,1.0,738
417,2020,38,5.17,Me,5,2,B,,,,,,738
418,2020,38,5.17,Me,5,3,B,,,,,,738
