bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2306,2021,232,1.78,Sh,1,1,B,,,,,,798
2307,2021,233,1.58,Sh,3,1,V,,,0.25,Sh,3.0,798
2308,2021,233,1.58,Sh,3,2,M,1.0,1.0,0.68,Sh,2.0,798
2309,2021,233,1.58,Sh,3,3,M,1.0,6.0,5.72,Me,4.0,798
2310,2021,234,1.2,Sh,5,1,B,,,,,,798
2311,2021,234,1.2,Sh,5,2,V,,,,,,798
2312,2021,234,1.2,Sh,5,2,V,,,0.4,Sh,2.0,798
2313,2021,234,1.2,Sh,5,2,V,,,,,,798
2314,2021,234,1.2,Sh,5,3,V,,,5.52,Me,5.0,798
2315,2021,234,1.2,Sh,5,4,M,0.0,0.0,4.52,Sh,6.0,798
2316,2021,234,1.2,Sh,5,4,M,0.0,0.0,7.85,Me,6.0,798
2317,2021,234,1.2,Sh,5,5,V,,,3.72,Sh,6.0,798
2318,2021,235,3.1,Sh,3,1,V,,,,,,798
2319,2021,235,3.1,Sh,3,1,M,,,,,,798
2320,2021,235,3.1,Sh,3,2,B,,,,,,798
2321,2021,235,3.1,Sh,3,3,V,,,0.51,Sh,1.0,798
2322,2021,236,1.05,Sh,1,1,S,0.0,0.0,,,,798
2323,2021,239,1.17,Sh,2,1,B,,,,,,798
2324,2021,239,1.17,Sh,2,2,M,0.0,0.0,2.36,Sh,4.0,798
2325,2021,240,1.89,Sh,1,1,S,0.0,0.0,,,,798
2326,2021,242,0.12,Sh,1,1,B,,,,,,798
2327,2021,243,6.07,Me,5,1,S,0.0,0.0,,,,798
2328,2021,243,6.07,Me,5,2,V,,,4.12,Sh,4.0,798
2329,2021,243,6.07,Me,5,3,V,,,1.12,Sh,1.0,798
2330,2021,243,6.07,Me,5,3,V,,,2.8,Sh,4.0,798
2331,2021,243,6.07,Me,5,4,V,,,4.29,Sh,7.0,798
2332,2021,243,6.07,Me,5,5,B,,,,,,798
2333,2021,244,4.97,Sh,1,1,V,,,0.71,Sh,4.0,798
2334,2021,246,10.4,Me,7,1,B,,,,,,798
2335,2021,246,10.4,Me,7,2,V,,,0.17,Sh,2.0,798
2336,2021,246,10.4,Me,7,2,V,,,3.53,Sh,3.0,798
2337,2021,246,10.4,Me,7,3,V,,,2.07,Sh,2.0,798
2338,2021,246,10.4,Me,7,4,B,,,,,,798
2339,2021,246,10.4,Me,7,5,M,0.0,0.0,3.9,Sh,4.0,798
2340,2021,246,10.4,Me,7,5,V,,,4.54,Sh,2.0,798
2341,2021,246,10.4,Me,7,6,M,0.0,0.0,2.88,Sh,2.0,798
2342,2021,246,10.4,Me,7,7,B,,,,,,798
2343,2021,247,2.96,Sh,2,1,B,,,,,,798
2344,2021,247,2.96,Sh,2,2,M,0.0,0.0,3.3,Sh,2.0,798
2345,2021,248,3.07,Sh,4,1,B,,,,,,798
2346,2021,248,3.07,Sh,4,2,M,1.0,2.0,3.47,Sh,2.0,798
2347,2021,248,3.07,Sh,4,3,B,,,,,,798
2348,2021,248,3.07,Sh,4,4,S,0.0,0.0,,,,798
2349,2021,249,5.8,Me,4,1,B,,,,,,798
2350,2021,249,5.8,Me,4,2,B,,,,,,798
2351,2021,249,5.8,Me,4,3,S,0.0,0.0,,,,798
2352,2021,249,5.8,Me,4,4,V,,,5.69,Me,5.0,798
2353,2021,249,5.8,Me,4,4,V,,,7.73,Me,4.0,798
2354,2021,249,5.8,Me,4,4,M,0.0,0.0,6.05,Me,6.0,798
2355,2021,250,5.69,Me,7,1,V,,,,,,798
2356,2021,250,5.69,Me,7,2,V,,,0.53,Sh,3.0,798
2357,2021,250,5.69,Me,7,3,S,0.0,0.0,,,,798
2358,2021,250,5.69,Me,7,4,S,0.0,0.0,,,,798
2359,2021,250,5.69,Me,7,5,V,,,5.27,Me,5.0,798
2360,2021,250,5.69,Me,7,6,M,,,,,,798
2361,2021,250,5.69,Me,7,7,S,0.0,0.0,,,,798
2362,2021,251,1.35,Sh,4,1,V,,,3.98,Sh,2.0,798
2363,2021,251,1.35,Sh,4,2,B,,,,,,798
2364,2021,251,1.35,Sh,4,3,S,0.0,0.0,,,,798
2365,2021,251,1.35,Sh,4,4,V,,,1.76,Sh,3.0,798
2366,2021,251,1.35,Sh,4,4,M,0.0,0.0,8.35,Me,5.0,798
2367,2021,253,2.72,Sh,1,1,B,,,,,,798
2368,2021,255,1.12,Sh,5,1,B,,,,,,798
2369,2021,255,1.12,Sh,5,2,B,,,,,,798
2370,2021,255,1.12,Sh,5,3,B,,,,,,798
2371,2021,255,1.12,Sh,5,4,V,,,,,,798
2372,2021,255,1.12,Sh,5,5,B,,,,,,798
2373,2021,256,1.14,Sh,5,1,V,,,2.21,Sh,6.0,798
2374,2021,256,1.14,Sh,5,2,M,0.0,0.0,2.49,Sh,2.0,798
2375,2021,256,1.14,Sh,5,3,S,0.0,0.0,,,,798
2376,2021,256,1.14,Sh,5,4,B,,,,,,798
2377,2021,256,1.14,Sh,5,5,M,,,,,,798
2378,2021,257,4.78,Sh,6,1,V,,,4.23,Sh,2.0,798
2379,2021,257,4.78,Sh,6,1,V,,,,,,798
2380,2021,257,4.78,Sh,6,1,V,,,,,,798
2381,2021,257,4.78,Sh,6,2,V,,,2.39,Sh,5.0,798
2382,2021,257,4.78,Sh,6,3,S,0.0,0.0,,,,798
2383,2021,257,4.78,Sh,6,4,M,1.0,3.0,2.49,Sh,5.0,798
2384,2021,257,4.78,Sh,6,5,B,,,,,,798
2385,2021,257,4.78,Sh,6,6,V,,,0.86,Sh,5.0,798
2386,2021,259,2.58,Sh,3,1,B,,,,,,798
2387,2021,259,2.58,Sh,3,2,S,0.0,0.0,,,,798
2388,2021,259,2.58,Sh,3,3,S,0.0,0.0,,,,798
2389,2021,260,6.01,Me,4,1,B,,,,,,798
2390,2021,260,6.01,Me,4,2,B,,,,,,798
2391,2021,260,6.01,Me,4,3,S,0.0,0.0,,,,798
2392,2021,260,6.01,Me,4,4,M,0.0,0.0,3.24,Sh,2.0,798
2393,2021,264,0.95,Sh,3,1,M,1.0,1.0,4.27,Sh,6.0,798
2394,2021,264,0.95,Sh,3,2,V,,,2.04,Sh,1.0,798
2395,2021,264,0.95,Sh,3,3,M,0.0,0.0,3.61,Sh,4.0,798
2396,2021,264,0.95,Sh,3,3,V,,,5.19,Me,5.0,798
2397,2021,265,1.86,Sh,3,1,B,,,,,,798
2398,2021,265,1.86,Sh,3,2,B,,,,,,798
2399,2021,265,1.86,Sh,3,3,S,0.0,0.0,,,,798
2400,2021,266,5.03,Me,2,1,B,,,,,,798
2401,2021,266,5.03,Me,2,2,B,,,,,,798
2402,2021,267,3.47,Sh,3,1,B,,,,,,798
2403,2021,267,3.47,Sh,3,2,M,1.0,2.0,3.04,Sh,6.0,798
2404,2021,267,3.47,Sh,3,3,V,,,2.4,Sh,2.0,798
2405,2021,268,3.71,Sh,6,1,B,,,,,,798
2406,2021,268,3.71,Sh,6,2,V,,,,,,798
2407,2021,268,3.71,Sh,6,2,M,0.0,0.0,3.17,Sh,5.0,798
2408,2021,268,3.71,Sh,6,3,B,,,,,,798
2409,2021,268,3.71,Sh,6,4,S,0.0,0.0,,,,798
2410,2021,268,3.71,Sh,6,5,S,0.0,0.0,,,,798
2411,2021,268,3.71,Sh,6,6,M,0.0,0.0,4.46,Sh,8.0,798
2412,2021,269,0.09,Sh,1,1,V,,,3.51,Sh,1.0,798
2413,2021,270,4.56,Sh,2,1,B,,,,,,798
2414,2021,270,4.56,Sh,2,2,M,0.0,0.0,6.83,Me,7.0,798
2415,2021,270,4.56,Sh,2,2,V,,,2.92,Sh,3.0,798
2416,2021,271,3.04,Sh,8,1,S,0.0,0.0,,,,798
2417,2021,271,3.04,Sh,8,2,S,0.0,0.0,,,,798
2418,2021,271,3.04,Sh,8,3,V,,,2.63,Sh,3.0,798
2419,2021,271,3.04,Sh,8,3,V,,,0.41,Sh,1.0,798
2420,2021,271,3.04,Sh,8,4,V,,,1.59,Sh,1.0,798
2421,2021,271,3.04,Sh,8,5,B,,,,,,798
2422,2021,271,3.04,Sh,8,6,M,0.0,0.0,0.7,Sh,3.0,798
2423,2021,271,3.04,Sh,8,7,M,1.0,2.0,2.84,Sh,4.0,798
2424,2021,271,3.04,Sh,8,8,V,,,1.54,Sh,2.0,798
2425,2021,272,1.57,Sh,6,1,B,,,,,,798
2426,2021,272,1.57,Sh,6,2,M,0.0,0.0,1.92,Sh,2.0,798
2427,2021,272,1.57,Sh,6,3,S,0.0,0.0,,,,798
2428,2021,272,1.57,Sh,6,4,B,,,,,,798
2429,2021,272,1.57,Sh,6,5,M,0.0,0.0,3.37,Sh,1.0,798
2430,2021,272,1.57,Sh,6,6,M,0.0,0.0,1.64,Sh,4.0,798
2431,2021,272,1.57,Sh,6,6,M,0.0,0.0,7.39,Me,5.0,798
2432,2021,272,1.57,Sh,6,6,M,0.0,0.0,1.48,Sh,3.0,798
2433,2021,272,1.57,Sh,6,6,V,,,4.13,Sh,2.0,798
2434,2021,273,2.73,Sh,2,1,V,,,5.36,Me,5.0,798
2435,2021,273,2.73,Sh,2,2,B,,,,,,798
2436,2021,274,0.03,Sh,1,1,S,0.0,0.0,,,,798
2437,2021,275,4.61,Sh,7,1,V,,,0.06,Sh,1.0,798
2438,2021,275,4.61,Sh,7,2,B,,,,,,798
2439,2021,275,4.61,Sh,7,3,B,,,,,,798
2440,2021,275,4.61,Sh,7,4,M,0.0,0.0,3.25,Sh,3.0,798
2441,2021,275,4.61,Sh,7,5,S,0.0,0.0,,,,798
2442,2021,275,4.61,Sh,7,6,M,1.0,3.0,3.88,Sh,6.0,798
2443,2021,275,4.61,Sh,7,6,M,0.0,0.0,6.61,Me,2.0,798
2444,2021,275,4.61,Sh,7,7,B,,,,,,798
2445,2021,279,2.22,Sh,2,1,V,,,0.89,Sh,3.0,798
2446,2021,279,2.22,Sh,2,2,V,,,2.63,Sh,4.0,798
2447,2021,281,0.69,Sh,1,1,V,,,2.5,Sh,2.0,798
2448,2021,282,1.09,Sh,2,1,S,0.0,0.0,,,,798
2449,2021,282,1.09,Sh,2,2,V,,,6.23,Me,6.0,798
2450,2021,282,1.09,Sh,2,2,M,0.0,0.0,3.63,Sh,5.0,798
2451,2021,282,1.09,Sh,2,2,V,,,1.68,Sh,1.0,798
2452,2021,282,1.09,Sh,2,2,V,,,2.58,Sh,4.0,798
2453,2021,283,2.34,Sh,1,1,S,0.0,0.0,,,,798
2454,2021,283,1.15,Sh,3,1,M,1.0,2.0,5.28,Me,6.0,798
2455,2021,283,1.15,Sh,3,2,S,0.0,0.0,,,,798
2456,2021,283,1.15,Sh,3,3,M,0.0,0.0,6.22,Me,5.0,798
2457,2021,283,2.68,Sh,2,1,B,,,,,,798
2458,2021,283,2.68,Sh,2,2,B,,,,,,798
2459,2021,283,1.32,Sh,4,1,B,,,,,,798
2460,2021,283,1.32,Sh,4,2,S,0.0,0.0,,,,798
2461,2021,283,1.32,Sh,4,3,V,,,3.45,Sh,3.0,798
2462,2021,283,1.32,Sh,4,4,M,0.0,0.0,0.25,Sh,2.0,798
2463,2021,283,1.32,Sh,4,4,V,,,2.96,Sh,6.0,798
2464,2021,285,1.5,Sh,2,1,B,,,,,,798
2465,2021,285,1.5,Sh,2,2,M,0.0,0.0,5.76,Me,4.0,798
2466,2021,286,4.03,Sh,5,1,B,,,,,,798
