bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2304,2021,232,1.43,Sh,2,1,V,,,,,,929
2305,2021,232,1.43,Sh,2,1,V,,,0.51,Sh,4.0,929
2306,2021,232,1.43,Sh,2,1,V,,,0.91,Sh,3.0,929
2307,2021,232,1.43,Sh,2,2,M,0.0,0.0,3.7,Sh,5.0,929
2308,2021,232,1.43,Sh,2,2,V,,,7.51,Me,5.0,929
2309,2021,233,2.78,Sh,3,1,M,,,,,,929
2310,2021,233,2.78,Sh,3,2,S,0.0,0.0,,,,929
2311,2021,233,2.78,Sh,3,3,B,,,,,,929
2312,2021,234,1.77,Sh,3,1,M,1.0,3.0,2.6,Sh,3.0,929
2313,2021,234,1.77,Sh,3,2,V,,,5.02,Me,3.0,929
2314,2021,234,1.77,Sh,3,3,V,,,3.08,Sh,3.0,929
2315,2021,236,1.82,Sh,2,1,B,,,,,,929
2316,2021,236,1.82,Sh,2,2,B,,,,,,929
2317,2021,239,1.68,Sh,3,1,V,,,0.93,Sh,1.0,929
2318,2021,239,1.68,Sh,3,2,B,,,,,,929
2319,2021,239,1.68,Sh,3,3,M,0.0,0.0,3.84,Sh,4.0,929
2320,2021,240,1.5,Sh,2,1,V,,,0.46,Sh,1.0,929
2321,2021,240,1.5,Sh,2,2,M,0.0,0.0,8.33,Me,10.0,929
2322,2021,241,5.6,Me,2,1,V,,,0.98,Sh,1.0,929
2323,2021,241,5.6,Me,2,2,M,0.0,0.0,6.58,Me,3.0,929
2324,2021,241,5.6,Me,2,2,V,,,5.49,Me,5.0,929
2325,2021,241,5.6,Me,2,2,V,,,2.77,Sh,2.0,929
2326,2021,243,5.26,Me,4,1,V,,,1.45,Sh,7.0,929
2327,2021,243,5.26,Me,4,1,M,0.0,0.0,0.94,Sh,3.0,929
2328,2021,243,5.26,Me,4,2,V,,,2.15,Sh,4.0,929
2329,2021,243,5.26,Me,4,3,S,0.0,0.0,,,,929
2330,2021,243,5.26,Me,4,4,S,0.0,0.0,,,,929
2331,2021,244,1.95,Sh,2,1,B,,,,,,929
2332,2021,244,1.95,Sh,2,2,S,0.0,0.0,,,,929
2333,2021,246,1.79,Sh,2,1,B,,,,,,929
2334,2021,246,1.79,Sh,2,2,S,0.0,0.0,,,,929
2335,2021,247,3.01,Sh,4,1,V,,,2.46,Sh,3.0,929
2336,2021,247,3.01,Sh,4,2,V,,,1.46,Sh,2.0,929
2337,2021,247,3.01,Sh,4,3,V,,,0.88,Sh,2.0,929
2338,2021,247,3.01,Sh,4,4,S,0.0,0.0,,,,929
2339,2021,248,2.18,Sh,4,1,M,0.0,0.0,3.43,Sh,6.0,929
2340,2021,248,2.18,Sh,4,2,M,,,,,,929
2341,2021,248,2.18,Sh,4,3,V,,,3.46,Sh,3.0,929
2342,2021,248,2.18,Sh,4,4,V,,,0.53,Sh,1.0,929
2343,2021,249,0.73,Sh,2,1,M,0.0,0.0,2.15,Sh,2.0,929
2344,2021,249,0.73,Sh,2,1,V,,,0.1,Sh,2.0,929
2345,2021,249,0.73,Sh,2,2,V,,,6.44,Me,3.0,929
2346,2021,251,5.13,Me,6,1,M,,,,,,929
2347,2021,251,5.13,Me,6,1,V,,,5.58,Me,3.0,929
2348,2021,251,5.13,Me,6,2,S,0.0,0.0,,,,929
2349,2021,251,5.13,Me,6,3,M,,,,,,929
2350,2021,251,5.13,Me,6,3,M,0.0,0.0,1.9,Sh,3.0,929
2351,2021,251,5.13,Me,6,3,V,,,2.44,Sh,2.0,929
2352,2021,251,5.13,Me,6,4,S,0.0,0.0,,,,929
2353,2021,251,5.13,Me,6,5,B,,,,,,929
2354,2021,251,5.13,Me,6,6,M,0.0,0.0,3.34,Sh,3.0,929
2355,2021,252,2.36,Sh,5,1,M,0.0,0.0,0.18,Sh,2.0,929
2356,2021,252,2.36,Sh,5,2,V,,,1.66,Sh,2.0,929
2357,2021,252,2.36,Sh,5,3,B,,,,,,929
2358,2021,252,2.36,Sh,5,4,M,1.0,4.0,3.41,Sh,5.0,929
2359,2021,252,2.36,Sh,5,4,V,,,1.35,Sh,1.0,929
2360,2021,252,2.36,Sh,5,5,M,1.0,5.0,6.85,Me,5.0,929
2361,2021,253,7.96,Me,2,1,B,,,,,,929
2362,2021,253,7.96,Me,2,2,V,,,1.34,Sh,3.0,929
2363,2021,254,2.11,Sh,4,1,B,,,,,,929
2364,2021,254,2.11,Sh,4,2,V,,,0.63,Sh,2.0,929
2365,2021,254,2.11,Sh,4,2,V,,,3.22,Sh,7.0,929
2366,2021,254,2.11,Sh,4,3,S,0.0,0.0,,,,929
2367,2021,254,2.11,Sh,4,4,M,1.0,6.0,6.37,Me,4.0,929
2368,2021,255,4.14,Sh,4,1,M,0.0,0.0,1.09,Sh,2.0,929
2369,2021,255,4.14,Sh,4,1,V,,,,,,929
2370,2021,255,4.14,Sh,4,2,M,0.0,0.0,0.19,Sh,1.0,929
2371,2021,255,4.14,Sh,4,3,S,0.0,0.0,,,,929
2372,2021,255,4.14,Sh,4,4,S,0.0,0.0,,,,929
2373,2021,256,6.64,Me,3,1,V,,,,,,929
2374,2021,256,6.64,Me,3,2,V,,,4.36,Sh,2.0,929
2375,2021,256,6.64,Me,3,3,V,,,4.37,Sh,3.0,929
2376,2021,257,0.63,Sh,3,1,B,,,,,,929
2377,2021,257,0.63,Sh,3,2,S,0.0,0.0,,,,929
2378,2021,257,0.63,Sh,3,3,B,,,,,,929
2379,2021,259,1.42,Sh,3,1,B,,,,,,929
2380,2021,259,1.42,Sh,3,2,S,0.0,0.0,,,,929
2381,2021,259,1.42,Sh,3,3,V,,,3.2,Sh,7.0,929
2382,2021,260,5.83,Me,2,1,M,0.0,0.0,1.52,Sh,3.0,929
2383,2021,260,5.83,Me,2,2,V,,,5.56,Me,7.0,929
2384,2021,260,5.83,Me,2,2,M,0.0,0.0,3.79,Sh,5.0,929
2385,2021,261,0.11,Sh,4,1,V,,,0.38,Sh,3.0,929
2386,2021,261,0.11,Sh,4,2,M,,,,,,929
2387,2021,261,0.11,Sh,4,2,V,,,4.53,Sh,7.0,929
2388,2021,261,0.11,Sh,4,3,S,0.0,0.0,,,,929
2389,2021,261,0.11,Sh,4,4,M,0.0,0.0,1.15,Sh,7.0,929
2390,2021,263,0.53,Sh,2,1,M,1.0,4.0,4.41,Sh,6.0,929
2391,2021,263,0.53,Sh,2,2,V,,,1.59,Sh,4.0,929
2392,2021,263,0.53,Sh,2,2,V,,,1.45,Sh,2.0,929
2393,2021,263,0.53,Sh,2,2,M,0.0,0.0,2.51,Sh,4.0,929
2394,2021,264,2.19,Sh,4,1,M,1.0,4.0,1.94,Sh,1.0,929
2395,2021,264,2.19,Sh,4,2,S,0.0,0.0,,,,929
2396,2021,264,2.19,Sh,4,3,M,0.0,0.0,6.32,Me,3.0,929
2397,2021,264,2.19,Sh,4,3,M,1.0,3.0,3.32,Sh,3.0,929
2398,2021,264,2.19,Sh,4,4,V,,,0.09,Sh,1.0,929
2399,2021,264,2.19,Sh,4,4,V,,,3.77,Sh,5.0,929
2400,2021,265,6.1,Me,5,1,B,,,,,,929
2401,2021,265,6.1,Me,5,2,M,0.0,0.0,3.6,Sh,2.0,929
2402,2021,265,6.1,Me,5,3,V,,,2.31,Sh,6.0,929
2403,2021,265,6.1,Me,5,4,B,,,,,,929
2404,2021,265,6.1,Me,5,5,B,,,,,,929
2405,2021,266,2.92,Sh,3,1,V,,,4.12,Sh,5.0,929
2406,2021,266,2.92,Sh,3,2,B,,,,,,929
2407,2021,266,2.92,Sh,3,3,V,,,7.37,Me,2.0,929
2408,2021,270,1.93,Sh,3,1,V,,,2.26,Sh,4.0,929
2409,2021,270,1.93,Sh,3,1,M,,,,,,929
2410,2021,270,1.93,Sh,3,1,V,,,2.21,Sh,3.0,929
2411,2021,270,1.93,Sh,3,2,S,0.0,0.0,,,,929
2412,2021,270,1.93,Sh,3,3,M,0.0,0.0,3.4,Sh,2.0,929
2413,2021,271,8.98,Me,9,1,B,,,,,,929
2414,2021,271,8.98,Me,9,2,S,0.0,0.0,,,,929
2415,2021,271,8.98,Me,9,3,V,,,0.41,Sh,1.0,929
2416,2021,271,8.98,Me,9,4,V,,,,,,929
2417,2021,271,8.98,Me,9,5,S,0.0,0.0,,,,929
2418,2021,271,8.98,Me,9,6,M,0.0,0.0,6.54,Me,5.0,929
2419,2021,271,8.98,Me,9,7,V,,,5.68,Me,4.0,929
2420,2021,271,8.98,Me,9,7,M,0.0,0.0,5.74,Me,4.0,929
2421,2021,271,8.98,Me,9,8,M,0.0,0.0,1.83,Sh,1.0,929
2422,2021,271,8.98,Me,9,9,M,0.0,0.0,7.31,Me,5.0,929
2423,2021,272,1.83,Sh,1,1,B,,,,,,929
2424,2021,273,5.17,Me,6,1,V,,,0.7,Sh,5.0,929
2425,2021,273,5.17,Me,6,2,B,,,,,,929
2426,2021,273,5.17,Me,6,3,S,0.0,0.0,,,,929
2427,2021,273,5.17,Me,6,4,V,,,1.89,Sh,3.0,929
2428,2021,273,5.17,Me,6,5,M,0.0,0.0,9.07,Me,6.0,929
2429,2021,273,5.17,Me,6,6,V,,,2.93,Sh,4.0,929
2430,2021,275,0.36,Sh,1,1,S,0.0,0.0,,,,929
2431,2021,277,7.18,Me,9,1,M,1.0,6.0,2.52,Sh,1.0,929
2432,2021,277,7.18,Me,9,2,V,,,1.19,Sh,2.0,929
2433,2021,277,7.18,Me,9,2,V,,,1.52,Sh,2.0,929
2434,2021,277,7.18,Me,9,3,M,0.0,0.0,1.83,Sh,3.0,929
2435,2021,277,7.18,Me,9,4,M,1.0,4.0,0.68,Sh,2.0,929
2436,2021,277,7.18,Me,9,5,M,1.0,1.0,0.05,Sh,2.0,929
2437,2021,277,7.18,Me,9,6,M,0.0,0.0,2.76,Sh,3.0,929
2438,2021,277,7.18,Me,9,6,M,0.0,0.0,3.21,Sh,6.0,929
2439,2021,277,7.18,Me,9,7,M,0.0,0.0,1.72,Sh,2.0,929
2440,2021,277,7.18,Me,9,7,V,,,0.97,Sh,3.0,929
2441,2021,277,7.18,Me,9,8,V,,,7.3,Me,7.0,929
2442,2021,277,7.18,Me,9,8,V,,,1.39,Sh,4.0,929
2443,2021,277,7.18,Me,9,9,M,0.0,0.0,5.78,Me,6.0,929
2444,2021,277,7.18,Me,9,9,M,0.0,0.0,0.01,Sh,3.0,929
2445,2021,277,7.18,Me,9,9,M,0.0,0.0,9.15,Me,8.0,929
2446,2021,278,6.99,Me,3,1,V,,,2.07,Sh,5.0,929
2447,2021,278,6.99,Me,3,2,V,,,0.9,Sh,3.0,929
2448,2021,278,6.99,Me,3,3,V,,,1.96,Sh,5.0,929
2449,2021,279,6.26,Me,2,1,M,1.0,1.0,2.97,Sh,2.0,929
2450,2021,279,6.26,Me,2,2,S,0.0,0.0,,,,929
2451,2021,280,4.01,Sh,3,1,B,,,,,,929
2452,2021,280,4.01,Sh,3,2,M,0.0,0.0,1.43,Sh,2.0,929
2453,2021,280,4.01,Sh,3,3,B,,,,,,929
2454,2021,281,7.95,Me,8,1,V,,,,,,929
2455,2021,281,7.95,Me,8,2,B,,,,,,929
2456,2021,281,7.95,Me,8,3,M,0.0,0.0,4.1,Sh,4.0,929
2457,2021,281,7.95,Me,8,4,B,,,,,,929
2458,2021,281,7.95,Me,8,5,S,0.0,0.0,,,,929
2459,2021,281,7.95,Me,8,6,M,0.0,0.0,3.5,Sh,4.0,929
2460,2021,281,7.95,Me,8,7,M,0.0,0.0,6.3,Me,6.0,929
2461,2021,281,7.95,Me,8,8,M,0.0,0.0,4.8,Sh,2.0,929
2462,2021,281,7.95,Me,8,8,M,0.0,0.0,4.79,Sh,3.0,929
2463,2021,282,4.14,Sh,2,1,S,0.0,0.0,,,,929
2464,2021,282,4.14,Sh,2,2,V,,,3.07,Sh,1.0,929
2465,2021,283,0.23,Sh,1,1,V,,,3.61,Sh,6.0,929
