bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
231,2020,14,1.85,Sh,4,1,V,,,,,,630
232,2020,14,1.85,Sh,4,2,S,0.0,0.0,,,,630
233,2020,14,1.85,Sh,4,3,S,0.0,0.0,,,,630
234,2020,14,1.85,Sh,4,4,V,,,4.88,Sh,2.0,630
235,2020,15,0.04,Sh,1,1,B,,,,,,630
236,2020,16,6.0,Me,5,1,V,,,4.95,Sh,6.0,630
237,2020,16,6.0,Me,5,2,V,,,1.88,Sh,1.0,630
238,2020,16,6.0,Me,5,2,V,,,2.76,Sh,3.0,630
239,2020,16,6.0,Me,5,3,S,0.0,0.0,,,,630
240,2020,16,6.0,Me,5,4,S,0.0,0.0,,,,630
241,2020,16,6.0,Me,5,5,M,1.0,1.0,0.77,Sh,1.0,630
242,2020,17,7.44,Me,5,1,B,,,,,,630
243,2020,17,7.44,Me,5,2,M,0.0,0.0,3.44,Sh,5.0,630
244,2020,17,7.44,Me,5,2,V,,,11.86,Me,6.0,630
245,2020,17,7.44,Me,5,3,S,0.0,0.0,,,,630
246,2020,17,7.44,Me,5,4,M,1.0,5.0,5.62,Me,5.0,630
247,2020,17,7.44,Me,5,5,M,0.0,0.0,0.68,Sh,5.0,630
248,2020,18,0.57,Sh,4,1,B,,,,,,630
249,2020,18,0.57,Sh,4,2,B,,,,,,630
250,2020,18,0.57,Sh,4,3,V,,,2.43,Sh,2.0,630
251,2020,18,0.57,Sh,4,3,V,,,7.08,Me,7.0,630
252,2020,18,0.57,Sh,4,4,V,,,6.04,Me,3.0,630
253,2020,18,0.57,Sh,4,4,M,0.0,0.0,2.22,Sh,3.0,630
254,2020,19,18.33,Me,7,1,S,0.0,0.0,,,,630
255,2020,19,18.33,Me,7,2,V,,,,,,630
256,2020,19,18.33,Me,7,2,V,,,2.37,Sh,4.0,630
