bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2082,2021,212,2.97,Sh,5,1,B,,,,,,533
2083,2021,212,2.97,Sh,5,2,V,,,0.94,Sh,4.0,533
2084,2021,212,2.97,Sh,5,3,V,,,1.36,Sh,1.0,533
2085,2021,212,2.97,Sh,5,4,S,0.0,0.0,,,,533
2086,2021,212,2.97,Sh,5,5,M,0.0,0.0,2.01,Sh,2.0,533
2087,2021,212,2.97,Sh,5,5,M,0.0,0.0,3.6,Sh,4.0,533
2088,2021,213,1.6,Sh,4,1,V,,,0.93,Sh,4.0,533
2089,2021,213,1.6,Sh,4,2,M,0.0,0.0,3.4,Sh,6.0,533
2090,2021,213,1.6,Sh,4,3,S,0.0,0.0,,,,533
2091,2021,213,1.6,Sh,4,4,M,0.0,0.0,3.11,Sh,3.0,533
2092,2021,214,7.04,Me,8,1,M,0.0,0.0,0.92,Sh,1.0,533
2093,2021,214,7.04,Me,8,1,V,,,,,,533
2094,2021,214,7.04,Me,8,2,V,,,1.49,Sh,5.0,533
2095,2021,214,7.04,Me,8,3,B,,,,,,533
2096,2021,214,7.04,Me,8,4,V,,,1.1,Sh,3.0,533
2097,2021,214,7.04,Me,8,4,V,,,,,,533
2098,2021,214,7.04,Me,8,4,M,0.0,0.0,4.82,Sh,2.0,533
2099,2021,214,7.04,Me,8,4,V,,,5.21,Me,3.0,533
2100,2021,214,7.04,Me,8,4,V,,,2.69,Sh,2.0,533
2101,2021,214,7.04,Me,8,5,M,1.0,2.0,3.26,Sh,6.0,533
2102,2021,214,7.04,Me,8,6,M,0.0,0.0,4.54,Sh,5.0,533
2103,2021,214,7.04,Me,8,7,M,1.0,7.0,2.93,Sh,1.0,533
2104,2021,214,7.04,Me,8,7,M,1.0,2.0,6.89,Me,5.0,533
2105,2021,214,7.04,Me,8,8,V,,,3.61,Sh,5.0,533
2106,2021,216,3.72,Sh,4,1,S,0.0,0.0,,,,533
2107,2021,216,3.72,Sh,4,2,B,,,,,,533
2108,2021,216,3.72,Sh,4,3,V,,,2.98,Sh,5.0,533
2109,2021,216,3.72,Sh,4,3,V,,,4.7,Sh,1.0,533
2110,2021,216,3.72,Sh,4,3,V,,,3.9,Sh,4.0,533
