bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2158,2021,222,0.98,Sh,1,1,B,,,,,,620
2159,2021,224,1.45,Sh,3,1,S,0.0,0.0,,,,620
2160,2021,224,1.45,Sh,3,2,V,,,2.23,Sh,3.0,620
2161,2021,224,1.45,Sh,3,3,S,0.0,0.0,,,,620
2162,2021,225,8.41,Me,8,1,V,,,0.92,Sh,1.0,620
2163,2021,225,8.41,Me,8,1,V,,,1.51,Sh,1.0,620
2164,2021,225,8.41,Me,8,1,V,,,,,,620
2165,2021,225,8.41,Me,8,2,V,,,4.27,Sh,6.0,620
2166,2021,225,8.41,Me,8,3,V,,,0.06,Sh,1.0,620
2167,2021,225,8.41,Me,8,3,M,1.0,4.0,4.57,Sh,5.0,620
2168,2021,225,8.41,Me,8,4,M,1.0,1.0,5.4,Me,4.0,620
2169,2021,225,8.41,Me,8,5,V,,,1.91,Sh,4.0,620
2170,2021,225,8.41,Me,8,6,M,0.0,0.0,5.49,Me,7.0,620
2171,2021,225,8.41,Me,8,6,M,0.0,0.0,8.46,Me,6.0,620
2172,2021,225,8.41,Me,8,6,M,0.0,0.0,3.47,Sh,5.0,620
2173,2021,225,8.41,Me,8,6,M,0.0,0.0,5.55,Me,2.0,620
2174,2021,225,8.41,Me,8,7,M,0.0,0.0,5.63,Me,1.0,620
2175,2021,225,8.41,Me,8,8,M,0.0,0.0,7.43,Me,5.0,620
2176,2021,225,8.41,Me,8,8,V,,,2.32,Sh,2.0,620
2177,2021,225,8.41,Me,8,8,M,1.0,3.0,6.39,Me,3.0,620
2178,2021,225,8.41,Me,8,8,M,0.0,0.0,3.84,Sh,5.0,620
2179,2021,226,7.18,Me,9,1,B,,,,,,620
2180,2021,226,7.18,Me,9,2,V,,,,,,620
2181,2021,226,7.18,Me,9,2,V,,,,,,620
2182,2021,226,7.18,Me,9,3,V,,,4.48,Sh,3.0,620
2183,2021,226,7.18,Me,9,3,V,,,,,,620
2184,2021,226,7.18,Me,9,4,M,1.0,4.0,5.56,Me,4.0,620
2185,2021,226,7.18,Me,9,5,V,,,4.0,Sh,4.0,620
2186,2021,226,7.18,Me,9,6,M,0.0,0.0,0.76,Sh,2.0,620
2187,2021,226,7.18,Me,9,7,M,0.0,0.0,3.81,Sh,4.0,620
2188,2021,226,7.18,Me,9,8,M,0.0,0.0,8.2,Me,7.0,620
2189,2021,226,7.18,Me,9,9,M,0.0,0.0,6.94,Me,5.0,620
2190,2021,226,7.18,Me,9,9,M,1.0,4.0,2.67,Sh,2.0,620
2191,2021,229,7.23,Me,6,1,B,,,,,,620
2192,2021,229,7.23,Me,6,2,M,0.0,0.0,1.82,Sh,5.0,620
2193,2021,229,7.23,Me,6,3,M,0.0,0.0,2.25,Sh,3.0,620
2194,2021,229,7.23,Me,6,4,M,0.0,0.0,4.04,Sh,6.0,620
2195,2021,229,7.23,Me,6,5,S,0.0,0.0,,,,620
2196,2021,229,7.23,Me,6,6,V,,,4.47,Sh,3.0,620
2197,2021,229,7.23,Me,6,6,M,0.0,0.0,2.3,Sh,3.0,620
2198,2021,229,7.23,Me,6,6,V,,,2.87,Sh,6.0,620
2199,2021,229,7.23,Me,6,6,M,0.0,0.0,6.81,Me,6.0,620
2200,2021,230,1.31,Sh,1,1,S,0.0,0.0,,,,620
2201,2021,231,0.23,Sh,1,1,S,0.0,0.0,,,,620
2202,2021,232,1.08,Sh,1,1,B,,,,,,620
2203,2021,233,3.47,Sh,1,1,B,,,,,,620
2204,2021,234,3.89,Sh,4,1,M,,,,,,620
2205,2021,234,3.89,Sh,4,1,M,0.0,0.0,0.78,Sh,2.0,620
2206,2021,234,3.89,Sh,4,1,V,,,,,,620
2207,2021,234,3.89,Sh,4,1,M,0.0,0.0,2.83,Sh,3.0,620
2208,2021,234,3.89,Sh,4,2,B,,,,,,620
2209,2021,234,3.89,Sh,4,3,B,,,,,,620
2210,2021,234,3.89,Sh,4,4,M,1.0,4.0,3.45,Sh,2.0,620
2211,2021,236,4.71,Sh,3,1,B,,,,,,620
2212,2021,236,4.71,Sh,3,2,V,,,,,,620
2213,2021,236,4.71,Sh,3,3,M,0.0,0.0,2.42,Sh,3.0,620
2214,2021,236,4.71,Sh,3,3,V,,,3.04,Sh,3.0,620
2215,2021,237,8.78,Me,5,1,B,,,,,,620
2216,2021,237,8.78,Me,5,2,V,,,2.94,Sh,6.0,620
2217,2021,237,8.78,Me,5,3,M,0.0,0.0,9.71,Me,7.0,620
2218,2021,237,8.78,Me,5,3,V,,,2.83,Sh,3.0,620
2219,2021,237,8.78,Me,5,4,M,0.0,0.0,3.24,Sh,2.0,620
2220,2021,237,8.78,Me,5,4,M,0.0,0.0,0.82,Sh,5.0,620
2221,2021,237,8.78,Me,5,4,M,,,,,,620
