bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
221,2020,14,1.84,Sh,4,1,B,,,,,,965
222,2020,14,1.84,Sh,4,2,B,,,,,,965
223,2020,14,1.84,Sh,4,3,S,0.0,0.0,,,,965
224,2020,14,1.84,Sh,4,4,B,,,,,,965
225,2020,15,4.9,Sh,4,1,B,,,,,,965
226,2020,15,4.9,Sh,4,2,S,0.0,0.0,,,,965
227,2020,15,4.9,Sh,4,3,V,,,2.38,Sh,2.0,965
228,2020,15,4.9,Sh,4,4,M,0.0,0.0,5.86,Me,4.0,965
229,2020,15,4.9,Sh,4,4,M,1.0,2.0,2.81,Sh,2.0,965
230,2020,16,2.52,Sh,4,1,V,,,0.15,Sh,2.0,965
231,2020,16,2.52,Sh,4,2,B,,,,,,965
232,2020,16,2.52,Sh,4,3,S,0.0,0.0,,,,965
233,2020,16,2.52,Sh,4,4,M,0.0,0.0,8.94,Me,6.0,965
234,2020,17,0.46,Sh,3,1,B,,,,,,965
235,2020,17,0.46,Sh,3,2,S,0.0,0.0,,,,965
236,2020,17,0.46,Sh,3,3,M,1.0,3.0,3.49,Sh,3.0,965
237,2020,18,3.14,Sh,2,1,B,,,,,,965
238,2020,18,3.14,Sh,2,2,B,,,,,,965
239,2020,19,13.78,Me,8,1,M,0.0,0.0,0.79,Sh,1.0,965
240,2020,19,13.78,Me,8,1,M,0.0,0.0,0.09,Sh,2.0,965
241,2020,19,13.78,Me,8,1,V,,,0.36,Sh,2.0,965
242,2020,19,13.78,Me,8,2,V,,,3.72,Sh,1.0,965
243,2020,19,13.78,Me,8,2,V,,,,,,965
244,2020,19,13.78,Me,8,2,V,,,2.83,Sh,5.0,965
245,2020,19,13.78,Me,8,2,M,0.0,0.0,6.19,Me,6.0,965
246,2020,19,13.78,Me,8,3,V,,,,,,965
247,2020,19,13.78,Me,8,3,V,,,1.1,Sh,2.0,965
248,2020,19,13.78,Me,8,3,M,1.0,5.0,2.1,Sh,3.0,965
249,2020,19,13.78,Me,8,3,M,1.0,4.0,1.1,Sh,1.0,965
250,2020,19,13.78,Me,8,4,M,0.0,0.0,1.27,Sh,2.0,965
251,2020,19,13.78,Me,8,5,V,,,2.78,Sh,2.0,965
252,2020,19,13.78,Me,8,5,V,,,0.52,Sh,1.0,965
