bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
231,2020,14,1.25,Sh,6,1,V,,,0.72,Sh,2.0,922
232,2020,14,1.25,Sh,6,2,B,,,,,,922
233,2020,14,1.25,Sh,6,3,M,0.0,0.0,1.21,Sh,2.0,922
234,2020,14,1.25,Sh,6,4,M,1.0,4.0,1.37,Sh,1.0,922
235,2020,14,1.25,Sh,6,5,S,0.0,0.0,,,,922
236,2020,14,1.25,Sh,6,6,V,,,7.22,Me,7.0,922
237,2020,15,1.84,Sh,7,1,B,,,,,,922
238,2020,15,1.84,Sh,7,2,V,,,2.95,Sh,3.0,922
239,2020,15,1.84,Sh,7,3,V,,,2.26,Sh,2.0,922
240,2020,15,1.84,Sh,7,4,S,0.0,0.0,,,,922
241,2020,15,1.84,Sh,7,5,S,0.0,0.0,,,,922
242,2020,15,1.84,Sh,7,6,M,,,,,,922
243,2020,15,1.84,Sh,7,7,M,0.0,0.0,2.35,Sh,5.0,922
244,2020,16,11.65,Me,8,1,B,,,,,,922
245,2020,16,11.65,Me,8,2,V,,,1.82,Sh,2.0,922
246,2020,16,11.65,Me,8,3,V,,,0.86,Sh,2.0,922
247,2020,16,11.65,Me,8,4,M,1.0,3.0,1.92,Sh,4.0,922
248,2020,16,11.65,Me,8,5,M,1.0,3.0,1.76,Sh,2.0,922
249,2020,16,11.65,Me,8,6,V,,,0.98,Sh,1.0,922
250,2020,16,11.65,Me,8,7,M,0.0,0.0,9.09,Me,5.0,922
251,2020,16,11.65,Me,8,8,M,0.0,0.0,1.91,Sh,4.0,922
252,2020,17,1.21,Sh,2,1,M,1.0,1.0,2.48,Sh,3.0,922
253,2020,17,1.21,Sh,2,2,M,1.0,4.0,2.12,Sh,1.0,922
254,2020,18,12.78,Me,7,1,V,,,2.56,Sh,3.0,922
255,2020,18,12.78,Me,7,2,S,0.0,0.0,,,,922
256,2020,18,12.78,Me,7,3,S,0.0,0.0,,,,922
257,2020,18,12.78,Me,7,4,S,0.0,0.0,,,,922
258,2020,18,12.78,Me,7,5,M,0.0,0.0,2.69,Sh,3.0,922
259,2020,18,12.78,Me,7,6,V,,,4.03,Sh,5.0,922
260,2020,18,12.78,Me,7,7,M,0.0,0.0,3.91,Sh,3.0,922
261,2020,19,4.95,Sh,1,1,B,,,,,,922
262,2020,20,11.97,Me,11,1,B,,,,,,922
263,2020,20,11.97,Me,11,2,V,,,0.07,Sh,1.0,922
264,2020,20,11.97,Me,11,2,V,,,,,,922
265,2020,20,11.97,Me,11,2,V,,,2.39,Sh,4.0,922
266,2020,20,11.97,Me,11,3,V,,,,,,922
267,2020,20,11.97,Me,11,3,M,0.0,0.0,0.94,Sh,2.0,922
268,2020,20,11.97,Me,11,4,B,,,,,,922
269,2020,20,11.97,Me,11,5,V,,,3.43,Sh,5.0,922
270,2020,20,11.97,Me,11,6,V,,,4.0,Sh,2.0,922
271,2020,20,11.97,Me,11,7,S,0.0,0.0,,,,922
272,2020,20,11.97,Me,11,8,V,,,5.77,Me,7.0,922
273,2020,20,11.97,Me,11,9,M,0.0,0.0,3.69,Sh,3.0,922
274,2020,20,11.97,Me,11,10,S,0.0,0.0,,,,922
275,2020,20,11.97,Me,11,11,M,,,,,,922
276,2020,20,11.97,Me,11,11,M,0.0,0.0,10.03,Me,4.0,922
277,2020,20,11.97,Me,11,11,M,0.0,0.0,4.34,Sh,3.0,922
278,2020,21,21.26,Lo,10,1,B,,,,,,922
279,2020,21,21.26,Lo,10,2,V,,,,,,922
280,2020,21,21.26,Lo,10,3,V,,,6.5,Me,6.0,922
281,2020,21,21.26,Lo,10,3,M,,,,,,922
282,2020,21,21.26,Lo,10,3,V,,,4.6,Sh,3.0,922
283,2020,21,21.26,Lo,10,4,M,1.0,3.0,2.85,Sh,1.0,922
284,2020,21,21.26,Lo,10,4,V,,,3.24,Sh,3.0,922
285,2020,21,21.26,Lo,10,4,M,1.0,1.0,2.03,Sh,2.0,922
286,2020,21,21.26,Lo,10,5,B,,,,,,922
287,2020,21,21.26,Lo,10,6,M,,,,,,922
288,2020,21,21.26,Lo,10,6,M,0.0,0.0,4.7,Sh,5.0,922
289,2020,21,21.26,Lo,10,7,S,0.0,0.0,,,,922
290,2020,21,21.26,Lo,10,8,M,0.0,0.0,7.49,Me,6.0,922
291,2020,21,21.26,Lo,10,9,M,0.0,0.0,9.76,Me,2.0,922
292,2020,21,21.26,Lo,10,10,S,0.0,0.0,,,,922
293,2020,22,6.8,Me,2,1,B,,,,,,922
294,2020,22,6.8,Me,2,2,V,,,1.07,Sh,3.0,922
295,2020,23,20.98,Lo,13,1,M,,,,,,922
296,2020,23,20.98,Lo,13,1,V,,,,,,922
297,2020,23,20.98,Lo,13,2,V,,,,,,922
298,2020,23,20.98,Lo,13,2,M,,,,,,922
299,2020,23,20.98,Lo,13,3,S,0.0,0.0,,,,922
300,2020,23,20.98,Lo,13,4,M,0.0,0.0,1.39,Sh,1.0,922
301,2020,23,20.98,Lo,13,4,M,0.0,0.0,3.49,Sh,1.0,922
302,2020,23,20.98,Lo,13,5,V,,,5.09,Me,4.0,922
303,2020,23,20.98,Lo,13,6,M,1.0,2.0,4.8,Sh,5.0,922
304,2020,23,20.98,Lo,13,7,S,0.0,0.0,,,,922
305,2020,23,20.98,Lo,13,8,S,0.0,0.0,,,,922
306,2020,23,20.98,Lo,13,9,M,1.0,5.0,8.25,Me,6.0,922
307,2020,23,20.98,Lo,13,10,V,,,4.25,Sh,5.0,922
308,2020,23,20.98,Lo,13,10,M,0.0,0.0,10.72,Me,5.0,922
309,2020,23,20.98,Lo,13,11,V,,,5.93,Me,5.0,922
310,2020,23,20.98,Lo,13,12,S,0.0,0.0,,,,922
311,2020,23,20.98,Lo,13,13,V,,,4.12,Sh,4.0,922
312,2020,24,25.27,Lo,8,1,V,,,3.46,Sh,5.0,922
313,2020,24,25.27,Lo,8,1,V,,,5.26,Me,4.0,922
314,2020,24,25.27,Lo,8,2,M,0.0,0.0,0.57,Sh,3.0,922
315,2020,24,25.27,Lo,8,3,M,1.0,2.0,1.22,Sh,1.0,922
316,2020,24,25.27,Lo,8,4,M,0.0,0.0,2.08,Sh,3.0,922
317,2020,24,25.27,Lo,8,4,V,,,,,,922
318,2020,24,25.27,Lo,8,5,M,1.0,5.0,3.38,Sh,3.0,922
319,2020,24,25.27,Lo,8,6,B,,,,,,922
320,2020,24,25.27,Lo,8,7,M,1.0,6.0,10.16,Me,4.0,922
321,2020,24,25.27,Lo,8,8,M,0.0,0.0,3.29,Sh,2.0,922
322,2020,25,27.46,Lo,11,1,V,,,,,,922
323,2020,25,27.46,Lo,11,2,S,0.0,0.0,,,,922
324,2020,25,27.46,Lo,11,3,S,0.0,0.0,,,,922
325,2020,25,27.46,Lo,11,4,V,,,0.87,Sh,6.0,922
326,2020,25,27.46,Lo,11,4,M,0.0,0.0,2.55,Sh,2.0,922
327,2020,25,27.46,Lo,11,5,S,0.0,0.0,,,,922
328,2020,25,27.46,Lo,11,6,V,,,3.69,Sh,4.0,922
329,2020,25,27.46,Lo,11,6,M,0.0,0.0,2.92,Sh,3.0,922
330,2020,25,27.46,Lo,11,7,M,1.0,3.0,3.85,Sh,4.0,922
331,2020,25,27.46,Lo,11,8,M,0.0,0.0,1.8,Sh,2.0,922
332,2020,25,27.46,Lo,11,8,V,,,3.79,Sh,5.0,922
333,2020,25,27.46,Lo,11,9,S,0.0,0.0,,,,922
334,2020,25,27.46,Lo,11,10,S,0.0,0.0,,,,922
335,2020,25,27.46,Lo,11,11,M,1.0,4.0,5.87,Me,5.0,922
336,2020,26,26.65,Lo,11,1,V,,,,,,922
337,2020,26,26.65,Lo,11,1,V,,,1.0,Sh,4.0,922
338,2020,26,26.65,Lo,11,2,V,,,,,,922
339,2020,26,26.65,Lo,11,2,V,,,3.3,Sh,2.0,922
340,2020,26,26.65,Lo,11,3,V,,,3.97,Sh,1.0,922
341,2020,26,26.65,Lo,11,4,V,,,0.07,Sh,2.0,922
342,2020,26,26.65,Lo,11,5,V,,,4.57,Sh,2.0,922
343,2020,26,26.65,Lo,11,6,S,0.0,0.0,,,,922
344,2020,26,26.65,Lo,11,7,S,0.0,0.0,,,,922
345,2020,26,26.65,Lo,11,8,V,,,3.57,Sh,5.0,922
346,2020,26,26.65,Lo,11,9,M,0.0,0.0,7.31,Me,2.0,922
347,2020,26,26.65,Lo,11,10,M,0.0,0.0,2.44,Sh,5.0,922
348,2020,26,26.65,Lo,11,11,M,0.0,0.0,2.47,Sh,3.0,922
349,2020,27,10.1,Me,7,1,V,,,4.76,Sh,2.0,922
350,2020,27,10.1,Me,7,2,M,,,,,,922
351,2020,27,10.1,Me,7,3,M,,,,,,922
352,2020,27,10.1,Me,7,3,V,,,7.28,Me,6.0,922
353,2020,27,10.1,Me,7,4,S,0.0,0.0,,,,922
354,2020,27,10.1,Me,7,5,B,,,,,,922
355,2020,27,10.1,Me,7,6,M,0.0,0.0,2.9,Sh,2.0,922
356,2020,27,10.1,Me,7,6,M,1.0,4.0,5.61,Me,5.0,922
357,2020,27,10.1,Me,7,7,M,0.0,0.0,1.81,Sh,6.0,922
358,2020,28,36.33,Lo,13,1,M,1.0,2.0,1.25,Sh,4.0,922
359,2020,28,36.33,Lo,13,2,B,,,,,,922
360,2020,28,36.33,Lo,13,3,B,,,,,,922
361,2020,28,36.33,Lo,13,4,V,,,,,,922
362,2020,28,36.33,Lo,13,5,M,1.0,1.0,3.54,Sh,6.0,922
363,2020,28,36.33,Lo,13,6,S,0.0,0.0,,,,922
364,2020,28,36.33,Lo,13,7,M,1.0,1.0,0.32,Sh,2.0,922
365,2020,28,36.33,Lo,13,8,S,0.0,0.0,,,,922
366,2020,28,36.33,Lo,13,9,V,,,1.0,Sh,1.0,922
367,2020,28,36.33,Lo,13,10,S,0.0,0.0,,,,922
368,2020,28,36.33,Lo,13,11,V,,,1.26,Sh,1.0,922
369,2020,28,36.33,Lo,13,12,S,0.0,0.0,,,,922
370,2020,28,36.33,Lo,13,13,M,1.0,3.0,7.96,Me,7.0,922
371,2020,29,29.81,Lo,9,1,V,,,1.39,Sh,2.0,922
372,2020,29,29.81,Lo,9,2,V,,,3.72,Sh,4.0,922
373,2020,29,29.81,Lo,9,3,V,,,6.9,Me,6.0,922
374,2020,29,29.81,Lo,9,4,M,1.0,1.0,3.51,Sh,1.0,922
375,2020,29,29.81,Lo,9,5,S,0.0,0.0,,,,922
376,2020,29,29.81,Lo,9,6,S,0.0,0.0,,,,922
377,2020,29,29.81,Lo,9,7,S,0.0,0.0,,,,922
378,2020,29,29.81,Lo,9,8,V,,,13.34,Me,10.0,922
379,2020,29,29.81,Lo,9,9,M,1.0,4.0,6.85,Me,4.0,922
380,2020,30,33.87,Lo,12,1,V,,,,,,922
381,2020,30,33.87,Lo,12,2,V,,,2.48,Sh,3.0,922
382,2020,30,33.87,Lo,12,2,V,,,,,,922
383,2020,30,33.87,Lo,12,3,B,,,,,,922
384,2020,30,33.87,Lo,12,4,B,,,,,,922
385,2020,30,33.87,Lo,12,5,S,0.0,0.0,,,,922
386,2020,30,33.87,Lo,12,6,S,0.0,0.0,,,,922
387,2020,30,33.87,Lo,12,7,S,0.0,0.0,,,,922
388,2020,30,33.87,Lo,12,8,M,0.0,0.0,2.85,Sh,5.0,922
389,2020,30,33.87,Lo,12,9,V,,,3.86,Sh,3.0,922
390,2020,30,33.87,Lo,12,9,M,0.0,0.0,1.49,Sh,3.0,922
391,2020,30,33.87,Lo,12,9,V,,,8.31,Me,8.0,922
392,2020,30,33.87,Lo,12,9,V,,,4.25,Sh,5.0,922
393,2020,30,33.87,Lo,12,10,M,1.0,4.0,4.99,Sh,6.0,922
394,2020,30,33.87,Lo,12,10,M,1.0,3.0,2.43,Sh,1.0,922
395,2020,30,33.87,Lo,12,11,V,,,,,,922
396,2020,30,33.87,Lo,12,12,M,1.0,6.0,6.73,Me,8.0,922
397,2020,31,37.99,Lo,12,1,B,,,,,,922
398,2020,31,37.99,Lo,12,2,M,0.0,0.0,8.22,Me,6.0,922
399,2020,31,37.99,Lo,12,3,M,,,,,,922
400,2020,31,37.99,Lo,12,3,V,,,0.37,Sh,2.0,922
401,2020,31,37.99,Lo,12,3,V,,,,,,922
402,2020,31,37.99,Lo,12,4,M,0.0,0.0,3.89,Sh,3.0,922
403,2020,31,37.99,Lo,12,4,M,0.0,0.0,1.61,Sh,1.0,922
404,2020,31,37.99,Lo,12,5,S,0.0,0.0,,,,922
405,2020,31,37.99,Lo,12,6,V,,,2.3,Sh,2.0,922
406,2020,31,37.99,Lo,12,7,B,,,,,,922
