bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2335,2021,231,1.49,Sh,4,1,B,,,,,,475
2336,2021,231,1.49,Sh,4,2,S,0.0,0.0,,,,475
2337,2021,231,1.49,Sh,4,3,V,,,0.36,Sh,1.0,475
2338,2021,231,1.49,Sh,4,3,M,0.0,0.0,3.08,Sh,2.0,475
2339,2021,231,1.49,Sh,4,4,B,,,,,,475
2340,2021,231,0.79,Sh,3,1,V,,,0.11,Sh,3.0,475
2341,2021,231,0.79,Sh,3,1,V,,,2.35,Sh,3.0,475
2342,2021,231,0.79,Sh,3,2,B,,,,,,475
2343,2021,231,0.79,Sh,3,3,M,1.0,1.0,5.14,Me,5.0,475
2344,2021,232,2.04,Sh,2,1,B,,,,,,475
2345,2021,232,2.04,Sh,2,2,M,1.0,3.0,4.48,Sh,6.0,475
2346,2021,234,6.18,Me,3,1,B,,,,,,475
2347,2021,234,6.18,Me,3,2,S,0.0,0.0,,,,475
2348,2021,234,6.18,Me,3,3,V,,,4.71,Sh,4.0,475
2349,2021,234,6.18,Me,3,3,M,1.0,5.0,10.47,Me,7.0,475
2350,2021,235,2.81,Sh,3,1,V,,,1.92,Sh,2.0,475
2351,2021,235,2.81,Sh,3,1,V,,,2.78,Sh,4.0,475
2352,2021,235,2.81,Sh,3,2,S,0.0,0.0,,,,475
2353,2021,235,2.81,Sh,3,3,S,0.0,0.0,,,,475
2354,2021,237,2.95,Sh,3,1,B,,,,,,475
2355,2021,237,2.95,Sh,3,2,B,,,,,,475
2356,2021,237,2.95,Sh,3,3,V,,,2.89,Sh,4.0,475
2357,2021,240,3.2,Sh,4,1,B,,,,,,475
2358,2021,240,3.2,Sh,4,2,B,,,,,,475
2359,2021,240,3.2,Sh,4,3,V,,,3.23,Sh,3.0,475
2360,2021,240,3.2,Sh,4,3,V,,,3.96,Sh,4.0,475
2361,2021,240,3.2,Sh,4,4,V,,,8.37,Me,10.0,475
2362,2021,240,3.2,Sh,4,4,M,0.0,0.0,0.52,Sh,3.0,475
2363,2021,241,2.35,Sh,2,1,M,0.0,0.0,4.02,Sh,4.0,475
2364,2021,241,2.35,Sh,2,1,V,,,0.69,Sh,2.0,475
2365,2021,241,2.35,Sh,2,2,V,,,6.09,Me,5.0,475
2366,2021,242,0.06,Sh,2,1,B,,,,,,475
2367,2021,242,0.06,Sh,2,2,B,,,,,,475
2368,2021,243,4.58,Sh,2,1,V,,,,,,475
2369,2021,243,4.58,Sh,2,1,V,,,2.21,Sh,5.0,475
2370,2021,243,4.58,Sh,2,2,V,,,9.5,Me,6.0,475
2371,2021,243,4.58,Sh,2,2,M,0.0,0.0,0.33,Sh,2.0,475
2372,2021,244,0.67,Sh,3,1,B,,,,,,475
2373,2021,244,0.67,Sh,3,2,B,,,,,,475
2374,2021,244,0.67,Sh,3,3,V,,,3.44,Sh,3.0,475
2375,2021,244,0.67,Sh,3,3,V,,,1.79,Sh,3.0,475
2376,2021,244,0.67,Sh,3,3,V,,,6.73,Me,5.0,475
2377,2021,245,4.93,Sh,4,1,M,1.0,1.0,3.21,Sh,6.0,475
2378,2021,245,4.93,Sh,4,2,V,,,,,,475
2379,2021,245,4.93,Sh,4,3,B,,,,,,475
2380,2021,245,4.93,Sh,4,4,M,1.0,6.0,1.43,Sh,5.0,475
2381,2021,248,4.09,Sh,4,1,B,,,,,,475
2382,2021,248,4.09,Sh,4,2,B,,,,,,475
2383,2021,248,4.09,Sh,4,3,S,0.0,0.0,,,,475
2384,2021,248,4.09,Sh,4,4,V,,,4.13,Sh,6.0,475
2385,2021,248,4.09,Sh,4,4,V,,,,,,475
2386,2021,248,4.09,Sh,4,4,V,,,5.28,Me,3.0,475
2387,2021,249,10.5,Me,7,1,B,,,,,,475
2388,2021,249,10.5,Me,7,2,V,,,,,,475
2389,2021,249,10.5,Me,7,3,B,,,,,,475
2390,2021,249,10.5,Me,7,4,V,,,1.73,Sh,6.0,475
2391,2021,249,10.5,Me,7,4,M,0.0,0.0,1.39,Sh,4.0,475
2392,2021,249,10.5,Me,7,5,S,0.0,0.0,,,,475
2393,2021,249,10.5,Me,7,6,S,0.0,0.0,,,,475
2394,2021,249,10.5,Me,7,7,V,,,8.44,Me,7.0,475
2395,2021,250,3.25,Sh,3,1,B,,,,,,475
2396,2021,250,3.25,Sh,3,2,M,0.0,0.0,1.92,Sh,4.0,475
2397,2021,250,3.25,Sh,3,3,M,0.0,0.0,0.63,Sh,5.0,475
2398,2021,251,0.65,Sh,1,1,S,0.0,0.0,,,,475
2399,2021,251,0.84,Sh,3,1,V,,,,,,475
2400,2021,251,0.84,Sh,3,1,V,,,0.22,Sh,1.0,475
2401,2021,251,0.84,Sh,3,1,V,,,3.99,Sh,6.0,475
2402,2021,251,0.84,Sh,3,1,V,,,1.98,Sh,4.0,475
2403,2021,251,0.84,Sh,3,1,V,,,3.19,Sh,3.0,475
2404,2021,251,0.84,Sh,3,2,S,0.0,0.0,,,,475
2405,2021,251,0.84,Sh,3,3,S,0.0,0.0,,,,475
2406,2021,252,2.67,Sh,1,1,B,,,,,,475
2407,2021,253,2.37,Sh,3,1,B,,,,,,475
2408,2021,253,2.37,Sh,3,2,B,,,,,,475
2409,2021,253,2.37,Sh,3,3,B,,,,,,475
2410,2021,254,1.31,Sh,1,1,B,,,,,,475
2411,2021,255,0.87,Sh,1,1,V,,,2.09,Sh,2.0,475
2412,2021,256,3.23,Sh,3,1,B,,,,,,475
2413,2021,256,3.23,Sh,3,2,B,,,,,,475
2414,2021,256,3.23,Sh,3,3,M,1.0,2.0,6.3,Me,4.0,475
2415,2021,260,0.13,Sh,2,1,V,,,3.11,Sh,2.0,475
2416,2021,260,0.13,Sh,2,2,B,,,,,,475
2417,2021,261,4.51,Sh,2,1,V,,,3.5,Sh,4.0,475
2418,2021,261,4.51,Sh,2,2,M,1.0,4.0,0.33,Sh,3.0,475
2419,2021,261,4.51,Sh,2,2,M,1.0,4.0,6.22,Me,7.0,475
2420,2021,261,4.51,Sh,2,2,M,0.0,0.0,2.16,Sh,2.0,475
2421,2021,262,2.73,Sh,1,1,M,1.0,2.0,3.92,Sh,7.0,475
2422,2021,263,2.09,Sh,5,1,M,0.0,0.0,4.09,Sh,6.0,475
2423,2021,263,2.09,Sh,5,1,V,,,0.26,Sh,2.0,475
2424,2021,263,2.09,Sh,5,2,V,,,,,,475
2425,2021,263,2.09,Sh,5,3,B,,,,,,475
2426,2021,263,2.09,Sh,5,4,V,,,0.69,Sh,2.0,475
2427,2021,263,2.09,Sh,5,5,M,0.0,0.0,7.71,Me,8.0,475
2428,2021,264,5.33,Me,5,1,V,,,,,,475
2429,2021,264,5.33,Me,5,2,V,,,,,,475
2430,2021,264,5.33,Me,5,3,V,,,2.72,Sh,2.0,475
2431,2021,264,5.33,Me,5,4,S,0.0,0.0,,,,475
2432,2021,264,5.33,Me,5,5,V,,,7.69,Me,6.0,475
2433,2021,264,5.33,Me,5,5,V,,,3.4,Sh,3.0,475
2434,2021,265,6.64,Me,6,1,V,,,,,,475
2435,2021,265,6.64,Me,6,2,B,,,,,,475
2436,2021,265,6.64,Me,6,3,V,,,3.06,Sh,4.0,475
2437,2021,265,6.64,Me,6,3,M,0.0,0.0,4.25,Sh,3.0,475
2438,2021,265,6.64,Me,6,3,V,,,1.36,Sh,2.0,475
2439,2021,265,6.64,Me,6,4,V,,,6.61,Me,1.0,475
2440,2021,265,6.64,Me,6,5,V,,,4.86,Sh,5.0,475
2441,2021,265,6.64,Me,6,6,M,1.0,5.0,2.23,Sh,1.0,475
2442,2021,266,6.94,Me,5,1,M,0.0,0.0,1.25,Sh,4.0,475
2443,2021,266,6.94,Me,5,1,V,,,3.06,Sh,7.0,475
2444,2021,266,6.94,Me,5,1,V,,,,,,475
2445,2021,266,6.94,Me,5,1,V,,,4.51,Sh,2.0,475
2446,2021,266,6.94,Me,5,2,V,,,1.19,Sh,1.0,475
2447,2021,266,6.94,Me,5,2,V,,,1.81,Sh,2.0,475
2448,2021,266,6.94,Me,5,3,M,1.0,2.0,2.83,Sh,5.0,475
2449,2021,266,6.94,Me,5,4,S,0.0,0.0,,,,475
2450,2021,266,6.94,Me,5,5,M,0.0,0.0,5.86,Me,4.0,475
2451,2021,266,6.94,Me,5,5,M,1.0,5.0,2.22,Sh,3.0,475
2452,2021,266,6.94,Me,5,5,M,0.0,0.0,7.62,Me,1.0,475
2453,2021,267,5.67,Me,2,1,V,,,1.84,Sh,5.0,475
2454,2021,267,5.67,Me,2,2,V,,,0.81,Sh,2.0,475
2455,2021,268,7.03,Me,3,1,B,,,,,,475
2456,2021,268,7.03,Me,3,2,B,,,,,,475
2457,2021,268,7.03,Me,3,3,M,0.0,0.0,3.65,Sh,3.0,475
2458,2021,269,2.34,Sh,5,1,B,,,,,,475
2459,2021,269,2.34,Sh,5,2,V,,,1.84,Sh,2.0,475
2460,2021,269,2.34,Sh,5,3,S,0.0,0.0,,,,475
