bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
231,2020,14,4.05,Sh,4,1,M,,,,,,376
232,2020,14,4.05,Sh,4,1,V,,,,,,376
233,2020,14,4.05,Sh,4,1,V,,,2.21,Sh,6.0,376
234,2020,14,4.05,Sh,4,2,S,0.0,0.0,,,,376
235,2020,14,4.05,Sh,4,3,S,0.0,0.0,,,,376
236,2020,14,4.05,Sh,4,4,V,,,6.04,Me,5.0,376
237,2020,14,4.05,Sh,4,4,M,,,,,,376
238,2020,15,2.12,Sh,3,1,S,0.0,0.0,,,,376
239,2020,15,2.12,Sh,3,2,S,0.0,0.0,,,,376
240,2020,15,2.12,Sh,3,3,M,1.0,1.0,2.84,Sh,4.0,376
241,2020,16,9.35,Me,6,1,V,,,2.69,Sh,3.0,376
242,2020,16,9.35,Me,6,1,V,,,1.12,Sh,1.0,376
243,2020,16,9.35,Me,6,2,B,,,,,,376
244,2020,16,9.35,Me,6,3,V,,,,,,376
245,2020,16,9.35,Me,6,4,B,,,,,,376
246,2020,16,9.35,Me,6,5,B,,,,,,376
247,2020,16,9.35,Me,6,6,M,0.0,0.0,1.27,Sh,4.0,376
248,2020,16,9.35,Me,6,6,M,0.0,0.0,2.92,Sh,5.0,376
249,2020,16,9.35,Me,6,6,M,0.0,0.0,5.17,Me,4.0,376
250,2020,16,9.35,Me,6,6,M,0.0,0.0,4.83,Sh,4.0,376
251,2020,17,1.51,Sh,5,1,B,,,,,,376
252,2020,17,1.51,Sh,5,2,M,1.0,4.0,5.89,Me,5.0,376
253,2020,17,1.51,Sh,5,3,S,0.0,0.0,,,,376
254,2020,17,1.51,Sh,5,4,V,,,3.73,Sh,6.0,376
255,2020,17,1.51,Sh,5,5,M,0.0,0.0,2.84,Sh,4.0,376
256,2020,18,2.37,Sh,1,1,M,,,,,,376
257,2020,19,12.06,Me,8,1,B,,,,,,376
258,2020,19,12.06,Me,8,2,V,,,0.37,Sh,1.0,376
259,2020,19,12.06,Me,8,3,B,,,,,,376
260,2020,19,12.06,Me,8,4,M,1.0,2.0,0.89,Sh,1.0,376
261,2020,19,12.06,Me,8,4,M,0.0,0.0,3.22,Sh,3.0,376
262,2020,19,12.06,Me,8,5,S,0.0,0.0,,,,376
263,2020,19,12.06,Me,8,6,M,0.0,0.0,7.85,Me,5.0,376
264,2020,19,12.06,Me,8,7,M,0.0,0.0,0.77,Sh,1.0,376
265,2020,19,12.06,Me,8,7,V,,,5.28,Me,5.0,376
266,2020,19,12.06,Me,8,8,V,,,6.59,Me,4.0,376
267,2020,20,2.89,Sh,3,1,V,,,4.84,Sh,4.0,376
268,2020,20,2.89,Sh,3,2,V,,,,,,376
269,2020,20,2.89,Sh,3,2,V,,,2.73,Sh,4.0,376
270,2020,20,2.89,Sh,3,2,V,,,2.63,Sh,3.0,376
271,2020,20,2.89,Sh,3,2,M,,,,,,376
272,2020,20,2.89,Sh,3,3,V,,,1.77,Sh,2.0,376
273,2020,20,2.89,Sh,3,3,M,0.0,0.0,6.19,Me,3.0,376
274,2020,20,2.89,Sh,3,3,V,,,1.5,Sh,2.0,376
275,2020,21,4.58,Sh,1,1,B,,,,,,376
276,2020,22,19.06,Me,7,1,B,,,,,,376
277,2020,22,19.06,Me,7,2,V,,,2.69,Sh,3.0,376
278,2020,22,19.06,Me,7,2,V,,,,,,376
279,2020,22,19.06,Me,7,3,S,0.0,0.0,,,,376
280,2020,22,19.06,Me,7,4,S,0.0,0.0,,,,376
281,2020,22,19.06,Me,7,5,S,0.0,0.0,,,,376
282,2020,22,19.06,Me,7,6,M,1.0,3.0,3.36,Sh,2.0,376
