bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
231,2020,14,1.87,Sh,5,1,V,,,,,,614
232,2020,14,1.87,Sh,5,2,B,,,,,,614
233,2020,14,1.87,Sh,5,3,B,,,,,,614
234,2020,14,1.87,Sh,5,4,V,,,8.41,Me,6.0,614
235,2020,14,1.87,Sh,5,5,V,,,2.58,Sh,1.0,614
236,2020,14,1.87,Sh,5,5,M,0.0,0.0,6.51,Me,6.0,614
237,2020,15,2.1,Sh,3,1,V,,,0.81,Sh,1.0,614
238,2020,15,2.1,Sh,3,2,M,0.0,0.0,6.11,Me,8.0,614
239,2020,15,2.1,Sh,3,2,V,,,,,,614
240,2020,15,2.1,Sh,3,3,V,,,0.75,Sh,2.0,614
241,2020,16,3.46,Sh,7,1,M,0.0,0.0,2.49,Sh,2.0,614
242,2020,16,3.46,Sh,7,2,S,0.0,0.0,,,,614
243,2020,16,3.46,Sh,7,3,V,,,0.72,Sh,1.0,614
244,2020,16,3.46,Sh,7,4,S,0.0,0.0,,,,614
245,2020,16,3.46,Sh,7,5,V,,,5.16,Me,8.0,614
246,2020,16,3.46,Sh,7,5,V,,,0.87,Sh,1.0,614
247,2020,16,3.46,Sh,7,6,S,0.0,0.0,,,,614
248,2020,16,3.46,Sh,7,7,M,0.0,0.0,6.52,Me,5.0,614
249,2020,16,3.46,Sh,7,7,V,,,2.84,Sh,4.0,614
250,2020,17,0.31,Sh,3,1,B,,,,,,614
251,2020,17,0.31,Sh,3,2,B,,,,,,614
252,2020,17,0.31,Sh,3,3,S,0.0,0.0,,,,614
253,2020,18,7.13,Me,6,1,V,,,7.94,Me,5.0,614
254,2020,18,7.13,Me,6,2,M,0.0,0.0,2.79,Sh,1.0,614
255,2020,18,7.13,Me,6,3,V,,,,,,614
256,2020,18,7.13,Me,6,4,S,0.0,0.0,,,,614
257,2020,18,7.13,Me,6,5,M,1.0,3.0,7.0,Me,7.0,614
258,2020,18,7.13,Me,6,6,M,0.0,0.0,4.97,Sh,5.0,614
259,2020,19,6.12,Me,4,1,V,,,1.41,Sh,2.0,614
260,2020,19,6.12,Me,4,2,V,,,4.38,Sh,2.0,614
261,2020,19,6.12,Me,4,3,V,,,3.59,Sh,2.0,614
262,2020,19,6.12,Me,4,4,B,,,,,,614
263,2020,20,11.36,Me,2,1,S,0.0,0.0,,,,614
264,2020,20,11.36,Me,2,2,V,,,7.26,Me,7.0,614
265,2020,20,11.36,Me,2,2,M,0.0,0.0,7.4,Me,5.0,614
266,2020,21,6.76,Me,5,1,V,,,,,,614
267,2020,21,6.76,Me,5,2,V,,,0.18,Sh,2.0,614
268,2020,21,6.76,Me,5,2,V,,,6.89,Me,6.0,614
269,2020,21,6.76,Me,5,2,V,,,1.72,Sh,1.0,614
270,2020,21,6.76,Me,5,3,S,0.0,0.0,,,,614
271,2020,21,6.76,Me,5,4,B,,,,,,614
272,2020,21,6.76,Me,5,5,M,0.0,0.0,3.05,Sh,3.0,614
273,2020,21,6.76,Me,5,5,M,0.0,0.0,3.24,Sh,6.0,614
274,2020,22,19.01,Me,10,1,S,0.0,0.0,,,,614
275,2020,22,19.01,Me,10,2,B,,,,,,614
276,2020,22,19.01,Me,10,3,M,1.0,2.0,1.66,Sh,1.0,614
277,2020,22,19.01,Me,10,4,V,,,2.56,Sh,3.0,614
278,2020,22,19.01,Me,10,4,M,1.0,2.0,5.29,Me,7.0,614
279,2020,22,19.01,Me,10,5,S,0.0,0.0,,,,614
280,2020,22,19.01,Me,10,6,V,,,1.67,Sh,5.0,614
281,2020,22,19.01,Me,10,7,V,,,2.93,Sh,6.0,614
282,2020,22,19.01,Me,10,8,M,0.0,0.0,1.85,Sh,2.0,614
283,2020,22,19.01,Me,10,9,V,,,4.1,Sh,3.0,614
284,2020,22,19.01,Me,10,9,M,0.0,0.0,8.21,Me,10.0,614
285,2020,22,19.01,Me,10,9,M,0.0,0.0,3.56,Sh,4.0,614
286,2020,22,19.01,Me,10,10,M,1.0,2.0,1.36,Sh,2.0,614
287,2020,23,21.96,Lo,9,1,V,,,,,,614
288,2020,23,21.96,Lo,9,2,V,,,4.08,Sh,2.0,614
289,2020,23,21.96,Lo,9,2,M,0.0,0.0,0.43,Sh,4.0,614
290,2020,23,21.96,Lo,9,3,M,,,,,,614
291,2020,23,21.96,Lo,9,4,S,0.0,0.0,,,,614
292,2020,23,21.96,Lo,9,5,B,,,,,,614
293,2020,23,21.96,Lo,9,6,V,,,4.13,Sh,3.0,614
294,2020,23,21.96,Lo,9,7,S,0.0,0.0,,,,614
295,2020,23,21.96,Lo,9,8,M,1.0,3.0,1.05,Sh,2.0,614
296,2020,23,21.96,Lo,9,9,V,,,3.3,Sh,4.0,614
297,2020,23,21.96,Lo,9,9,M,0.0,0.0,8.39,Me,7.0,614
298,2020,24,9.73,Me,6,1,B,,,,,,614
299,2020,24,9.73,Me,6,2,V,,,0.54,Sh,2.0,614
300,2020,24,9.73,Me,6,3,S,0.0,0.0,,,,614
301,2020,24,9.73,Me,6,4,S,0.0,0.0,,,,614
302,2020,24,9.73,Me,6,5,M,0.0,0.0,4.4,Sh,1.0,614
303,2020,24,9.73,Me,6,6,V,,,5.29,Me,7.0,614
304,2020,25,19.88,Me,9,1,B,,,,,,614
305,2020,25,19.88,Me,9,2,V,,,1.77,Sh,2.0,614
306,2020,25,19.88,Me,9,3,V,,,,,,614
307,2020,25,19.88,Me,9,3,V,,,7.22,Me,7.0,614
308,2020,25,19.88,Me,9,3,V,,,3.97,Sh,1.0,614
309,2020,25,19.88,Me,9,4,S,0.0,0.0,,,,614
310,2020,25,19.88,Me,9,5,S,0.0,0.0,,,,614
311,2020,25,19.88,Me,9,6,V,,,0.45,Sh,2.0,614
312,2020,25,19.88,Me,9,7,M,0.0,0.0,2.1,Sh,2.0,614
313,2020,25,19.88,Me,9,7,M,0.0,0.0,1.8,Sh,8.0,614
314,2020,25,19.88,Me,9,7,M,0.0,0.0,3.96,Sh,1.0,614
315,2020,25,19.88,Me,9,7,V,,,0.43,Sh,2.0,614
316,2020,25,19.88,Me,9,8,B,,,,,,614
317,2020,25,19.88,Me,9,9,S,0.0,0.0,,,,614
318,2020,26,28.79,Lo,16,1,V,,,5.06,Me,7.0,614
319,2020,26,28.79,Lo,16,2,B,,,,,,614
320,2020,26,28.79,Lo,16,3,V,,,,,,614
321,2020,26,28.79,Lo,16,3,M,0.0,0.0,0.29,Sh,1.0,614
322,2020,26,28.79,Lo,16,4,M,,,,,,614
323,2020,26,28.79,Lo,16,5,M,,,,,,614
324,2020,26,28.79,Lo,16,6,M,1.0,2.0,1.14,Sh,1.0,614
325,2020,26,28.79,Lo,16,6,M,,,,,,614
326,2020,26,28.79,Lo,16,7,V,,,5.07,Me,2.0,614
327,2020,26,28.79,Lo,16,8,S,0.0,0.0,,,,614
328,2020,26,28.79,Lo,16,9,M,1.0,2.0,5.27,Me,4.0,614
329,2020,26,28.79,Lo,16,10,V,,,0.74,Sh,3.0,614
330,2020,26,28.79,Lo,16,11,M,1.0,3.0,3.36,Sh,1.0,614
331,2020,26,28.79,Lo,16,11,V,,,0.55,Sh,1.0,614
332,2020,26,28.79,Lo,16,12,V,,,2.07,Sh,2.0,614
333,2020,26,28.79,Lo,16,13,V,,,9.02,Me,7.0,614
334,2020,26,28.79,Lo,16,13,M,1.0,4.0,4.96,Sh,6.0,614
335,2020,26,28.79,Lo,16,14,M,1.0,3.0,4.93,Sh,5.0,614
336,2020,26,28.79,Lo,16,15,M,0.0,0.0,9.16,Me,4.0,614
337,2020,26,28.79,Lo,16,16,V,,,6.5,Me,4.0,614
338,2020,27,14.01,Me,5,1,B,,,,,,614
339,2020,27,14.01,Me,5,2,S,0.0,0.0,,,,614
340,2020,27,14.01,Me,5,3,S,0.0,0.0,,,,614
341,2020,27,14.01,Me,5,4,B,,,,,,614
342,2020,27,14.01,Me,5,5,V,,,9.35,Me,6.0,614
343,2020,28,30.39,Lo,13,1,M,1.0,1.0,4.53,Sh,3.0,614
344,2020,28,30.39,Lo,13,2,M,,,,,,614
345,2020,28,30.39,Lo,13,3,S,0.0,0.0,,,,614
346,2020,28,30.39,Lo,13,4,S,0.0,0.0,,,,614
347,2020,28,30.39,Lo,13,5,S,0.0,0.0,,,,614
348,2020,28,30.39,Lo,13,6,S,0.0,0.0,,,,614
349,2020,28,30.39,Lo,13,7,M,1.0,1.0,2.71,Sh,2.0,614
350,2020,28,30.39,Lo,13,7,V,,,3.86,Sh,1.0,614
351,2020,28,30.39,Lo,13,8,S,0.0,0.0,,,,614
352,2020,28,30.39,Lo,13,9,M,1.0,5.0,1.79,Sh,3.0,614
353,2020,28,30.39,Lo,13,10,V,,,3.32,Sh,4.0,614
354,2020,28,30.39,Lo,13,10,M,0.0,0.0,4.51,Sh,3.0,614
355,2020,28,30.39,Lo,13,11,M,1.0,4.0,9.1,Me,6.0,614
356,2020,28,30.39,Lo,13,12,V,,,6.77,Me,5.0,614
357,2020,28,30.39,Lo,13,13,M,,,,,,614
358,2020,29,39.29,Lo,14,1,B,,,,,,614
359,2020,29,39.29,Lo,14,2,V,,,4.47,Sh,4.0,614
360,2020,29,39.29,Lo,14,2,V,,,,,,614
361,2020,29,39.29,Lo,14,3,B,,,,,,614
362,2020,29,39.29,Lo,14,4,M,0.0,0.0,2.48,Sh,5.0,614
363,2020,29,39.29,Lo,14,5,V,,,4.21,Sh,5.0,614
364,2020,29,39.29,Lo,14,5,M,0.0,0.0,4.89,Sh,7.0,614
365,2020,29,39.29,Lo,14,6,M,,,,,,614
366,2020,29,39.29,Lo,14,7,B,,,,,,614
367,2020,29,39.29,Lo,14,8,M,0.0,0.0,3.98,Sh,3.0,614
368,2020,29,39.29,Lo,14,9,V,,,6.75,Me,6.0,614
369,2020,29,39.29,Lo,14,10,V,,,4.32,Sh,6.0,614
370,2020,29,39.29,Lo,14,11,V,,,10.77,Me,8.0,614
371,2020,29,39.29,Lo,14,12,M,0.0,0.0,3.43,Sh,4.0,614
372,2020,29,39.29,Lo,14,13,V,,,4.27,Sh,5.0,614
373,2020,29,39.29,Lo,14,14,S,0.0,0.0,,,,614
374,2020,30,36.64,Lo,16,1,M,,,,,,614
375,2020,30,36.64,Lo,16,1,M,,,,,,614
376,2020,30,36.64,Lo,16,2,V,,,,,,614
377,2020,30,36.64,Lo,16,3,B,,,,,,614
378,2020,30,36.64,Lo,16,4,S,0.0,0.0,,,,614
379,2020,30,36.64,Lo,16,5,S,0.0,0.0,,,,614
380,2020,30,36.64,Lo,16,6,S,0.0,0.0,,,,614
381,2020,30,36.64,Lo,16,7,M,1.0,3.0,9.09,Me,6.0,614
382,2020,30,36.64,Lo,16,7,M,1.0,3.0,4.91,Sh,6.0,614
383,2020,30,36.64,Lo,16,8,M,1.0,2.0,4.76,Sh,5.0,614
384,2020,30,36.64,Lo,16,9,M,0.0,0.0,3.72,Sh,4.0,614
385,2020,30,36.64,Lo,16,10,S,0.0,0.0,,,,614
386,2020,30,36.64,Lo,16,11,V,,,6.37,Me,2.0,614
387,2020,30,36.64,Lo,16,12,M,0.0,0.0,5.39,Me,6.0,614
388,2020,30,36.64,Lo,16,13,M,1.0,1.0,8.67,Me,3.0,614
389,2020,30,36.64,Lo,16,14,M,0.0,0.0,6.48,Me,5.0,614
390,2020,30,36.64,Lo,16,14,M,,,,,,614
391,2020,30,36.64,Lo,16,14,M,0.0,0.0,6.13,Me,6.0,614
392,2020,30,36.64,Lo,16,15,V,,,9.06,Me,5.0,614
393,2020,30,36.64,Lo,16,16,M,1.0,5.0,7.47,Me,7.0,614
394,2020,31,50.5,VLo,19,1,S,0.0,0.0,,,,614
395,2020,31,50.5,VLo,19,2,M,0.0,0.0,3.25,Sh,5.0,614
396,2020,31,50.5,VLo,19,2,V,,,2.61,Sh,4.0,614
397,2020,31,50.5,VLo,19,2,M,1.0,6.0,5.79,Me,7.0,614
398,2020,31,50.5,VLo,19,3,B,,,,,,614
399,2020,31,50.5,VLo,19,4,V,,,,,,614
400,2020,31,50.5,VLo,19,5,M,1.0,5.0,4.79,Sh,4.0,614
401,2020,31,50.5,VLo,19,6,S,0.0,0.0,,,,614
402,2020,31,50.5,VLo,19,7,S,0.0,0.0,,,,614
403,2020,31,50.5,VLo,19,8,S,0.0,0.0,,,,614
404,2020,31,50.5,VLo,19,9,M,1.0,3.0,0.61,Sh,2.0,614
405,2020,31,50.5,VLo,19,10,M,0.0,0.0,5.38,Me,6.0,614
406,2020,31,50.5,VLo,19,11,M,1.0,4.0,3.48,Sh,4.0,614
407,2020,31,50.5,VLo,19,11,V,,,1.08,Sh,1.0,614
408,2020,31,50.5,VLo,19,11,V,,,5.56,Me,4.0,614
409,2020,31,50.5,VLo,19,12,S,0.0,0.0,,,,614
410,2020,31,50.5,VLo,19,13,M,1.0,3.0,3.99,Sh,4.0,614
411,2020,31,50.5,VLo,19,14,M,0.0,0.0,10.81,Me,6.0,614
412,2020,31,50.5,VLo,19,14,V,,,8.84,Me,6.0,614
413,2020,31,50.5,VLo,19,15,S,0.0,0.0,,,,614
414,2020,31,50.5,VLo,19,16,V,,,8.34,Me,4.0,614
415,2020,31,50.5,VLo,19,17,V,,,5.21,Me,6.0,614
416,2020,31,50.5,VLo,19,18,V,,,6.18,Me,6.0,614
417,2020,31,50.5,VLo,19,18,M,1.0,6.0,12.13,Me,6.0,614
418,2020,31,50.5,VLo,19,18,V,,,6.72,Me,5.0,614
419,2020,31,50.5,VLo,19,19,V,,,6.35,Me,8.0,614
420,2020,32,59.99,VLo,19,1,M,1.0,1.0,1.93,Sh,2.0,614
421,2020,32,59.99,VLo,19,2,S,0.0,0.0,,,,614
422,2020,32,59.99,VLo,19,3,M,,,,,,614
423,2020,32,59.99,VLo,19,4,M,1.0,1.0,0.76,Sh,3.0,614
424,2020,32,59.99,VLo,19,4,V,,,2.63,Sh,2.0,614
425,2020,32,59.99,VLo,19,5,S,0.0,0.0,,,,614
426,2020,32,59.99,VLo,19,6,S,0.0,0.0,,,,614
427,2020,32,59.99,VLo,19,7,V,,,2.03,Sh,3.0,614
428,2020,32,59.99,VLo,19,8,S,0.0,0.0,,,,614
429,2020,32,59.99,VLo,19,9,M,,,,,,614
430,2020,32,59.99,VLo,19,10,M,,,,,,614
431,2020,32,59.99,VLo,19,11,S,0.0,0.0,,,,614
432,2020,32,59.99,VLo,19,12,S,0.0,0.0,,,,614
433,2020,32,59.99,VLo,19,13,M,1.0,5.0,3.07,Sh,4.0,614
434,2020,32,59.99,VLo,19,14,S,0.0,0.0,,,,614
435,2020,32,59.99,VLo,19,15,V,,,4.18,Sh,5.0,614
436,2020,32,59.99,VLo,19,16,M,0.0,0.0,10.49,Me,7.0,614
437,2020,32,59.99,VLo,19,17,V,,,2.44,Sh,8.0,614
438,2020,32,59.99,VLo,19,17,V,,,6.04,Me,4.0,614
439,2020,32,59.99,VLo,19,18,M,1.0,3.0,7.11,Me,4.0,614
440,2020,32,59.99,VLo,19,19,V,,,9.4,Me,6.0,614
441,2020,36,2.72,Sh,4,1,B,,,,,,614
442,2020,36,2.72,Sh,4,2,S,0.0,0.0,,,,614
443,2020,36,2.72,Sh,4,3,M,0.0,0.0,1.68,Sh,4.0,614
444,2020,36,2.72,Sh,4,4,B,,,,,,614
445,2020,37,3.71,Sh,6,1,B,,,,,,614
446,2020,37,3.71,Sh,6,2,B,,,,,,614
447,2020,37,3.71,Sh,6,3,V,,,3.26,Sh,7.0,614
448,2020,37,3.71,Sh,6,3,V,,,0.1,Sh,8.0,614
449,2020,37,3.71,Sh,6,4,M,0.0,0.0,4.88,Sh,6.0,614
450,2020,37,3.71,Sh,6,5,V,,,6.47,Me,5.0,614
451,2020,37,3.71,Sh,6,6,M,,,,,,614
452,2020,37,3.71,Sh,6,6,M,0.0,0.0,0.7,Sh,1.0,614
453,2020,37,3.71,Sh,6,6,M,0.0,0.0,3.22,Sh,5.0,614
454,2020,37,3.71,Sh,6,6,M,0.0,0.0,9.08,Me,5.0,614
455,2020,38,15.66,Me,7,1,M,,,,,,614
456,2020,38,15.66,Me,7,1,M,,,,,,614
457,2020,38,15.66,Me,7,2,V,,,,,,614
458,2020,38,15.66,Me,7,3,S,0.0,0.0,,,,614
459,2020,38,15.66,Me,7,4,M,1.0,2.0,1.46,Sh,1.0,614
460,2020,38,15.66,Me,7,4,M,0.0,0.0,3.7,Sh,3.0,614
461,2020,38,15.66,Me,7,4,V,,,3.01,Sh,4.0,614
462,2020,38,15.66,Me,7,5,M,0.0,0.0,0.67,Sh,1.0,614
463,2020,38,15.66,Me,7,6,M,0.0,0.0,1.24,Sh,4.0,614
464,2020,38,15.66,Me,7,6,M,0.0,0.0,5.47,Me,3.0,614
465,2020,38,15.66,Me,7,6,M,,,,,,614
466,2020,38,15.66,Me,7,7,M,0.0,0.0,7.12,Me,6.0,614
467,2020,39,6.71,Me,4,1,S,0.0,0.0,,,,614
468,2020,39,6.71,Me,4,2,S,0.0,0.0,,,,614
469,2020,39,6.71,Me,4,3,S,0.0,0.0,,,,614
470,2020,39,6.71,Me,4,4,S,0.0,0.0,,,,614
471,2020,40,1.91,Sh,4,1,B,,,,,,614
472,2020,40,1.91,Sh,4,2,V,,,1.07,Sh,3.0,614
473,2020,40,1.91,Sh,4,3,S,0.0,0.0,,,,614
474,2020,40,1.91,Sh,4,4,V,,,7.56,Me,5.0,614
475,2020,41,7.95,Me,6,1,B,,,,,,614
476,2020,41,7.95,Me,6,2,B,,,,,,614
477,2020,41,7.95,Me,6,3,M,1.0,4.0,1.33,Sh,5.0,614
478,2020,41,7.95,Me,6,4,B,,,,,,614
