bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2332,2021,232,1.85,Sh,4,1,V,,,3.9,Sh,5.0,43
2333,2021,232,1.85,Sh,4,1,V,,,2.55,Sh,3.0,43
2334,2021,232,1.85,Sh,4,2,M,0.0,0.0,4.07,Sh,5.0,43
2335,2021,232,1.85,Sh,4,3,V,,,2.99,Sh,1.0,43
2336,2021,232,1.85,Sh,4,4,V,,,4.24,Sh,3.0,43
2337,2021,232,1.85,Sh,4,4,V,,,5.13,Me,3.0,43
2338,2021,232,1.85,Sh,4,4,M,,,,,,43
2339,2021,234,5.62,Me,7,1,B,,,,,,43
2340,2021,234,5.62,Me,7,2,M,0.0,0.0,1.15,Sh,4.0,43
2341,2021,234,5.62,Me,7,3,S,0.0,0.0,,,,43
2342,2021,234,5.62,Me,7,4,S,0.0,0.0,,,,43
2343,2021,234,5.62,Me,7,5,V,,,4.67,Sh,5.0,43
2344,2021,234,5.62,Me,7,6,M,0.0,0.0,4.41,Sh,4.0,43
2345,2021,234,5.62,Me,7,7,V,,,5.91,Me,8.0,43
2346,2021,235,5.98,Me,4,1,V,,,2.23,Sh,7.0,43
2347,2021,235,5.98,Me,4,1,M,0.0,0.0,5.65,Me,8.0,43
2348,2021,235,5.98,Me,4,1,V,,,0.44,Sh,1.0,43
2349,2021,235,5.98,Me,4,2,M,0.0,0.0,2.06,Sh,8.0,43
2350,2021,235,5.98,Me,4,2,M,,,,,,43
2351,2021,235,5.98,Me,4,2,V,,,2.1,Sh,4.0,43
2352,2021,235,5.98,Me,4,3,B,,,,,,43
2353,2021,235,5.98,Me,4,4,S,0.0,0.0,,,,43
2354,2021,239,2.14,Sh,3,1,B,,,,,,43
2355,2021,239,2.14,Sh,3,2,M,1.0,1.0,1.25,Sh,1.0,43
2356,2021,239,2.14,Sh,3,3,M,0.0,0.0,7.75,Me,4.0,43
2357,2021,239,2.14,Sh,3,3,M,0.0,0.0,9.02,Me,8.0,43
2358,2021,239,2.13,Sh,1,1,B,,,,,,43
2359,2021,240,2.07,Sh,3,1,B,,,,,,43
2360,2021,240,2.07,Sh,3,2,V,,,3.42,Sh,1.0,43
2361,2021,240,2.07,Sh,3,3,S,0.0,0.0,,,,43
2362,2021,241,1.4,Sh,5,1,V,,,,,,43
2363,2021,241,1.4,Sh,5,2,B,,,,,,43
2364,2021,241,1.4,Sh,5,3,V,,,4.14,Sh,4.0,43
2365,2021,241,1.4,Sh,5,3,V,,,1.57,Sh,2.0,43
2366,2021,241,1.4,Sh,5,3,M,1.0,1.0,1.86,Sh,4.0,43
2367,2021,241,1.4,Sh,5,4,M,0.0,0.0,5.75,Me,5.0,43
2368,2021,241,1.4,Sh,5,4,M,0.0,0.0,6.15,Me,4.0,43
2369,2021,241,1.4,Sh,5,4,V,,,2.47,Sh,6.0,43
2370,2021,241,1.4,Sh,5,5,V,,,2.71,Sh,1.0,43
2371,2021,244,0.2,Sh,1,1,B,,,,,,43
2372,2021,246,4.63,Sh,3,1,V,,,2.5,Sh,4.0,43
2373,2021,246,4.63,Sh,3,2,B,,,,,,43
2374,2021,246,4.63,Sh,3,3,S,0.0,0.0,,,,43
2375,2021,247,4.91,Sh,2,1,B,,,,,,43
2376,2021,247,4.91,Sh,2,2,B,,,,,,43
2377,2021,248,1.9,Sh,3,1,V,,,1.02,Sh,1.0,43
2378,2021,248,1.9,Sh,3,2,V,,,,,,43
2379,2021,248,1.9,Sh,3,3,V,,,5.46,Me,3.0,43
2380,2021,249,4.84,Sh,3,1,B,,,,,,43
