bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
221,2020,14,1.92,Sh,1,1,S,0.0,0.0,,,,349
222,2020,15,2.25,Sh,3,1,V,,,,,,349
223,2020,15,2.25,Sh,3,1,V,,,0.15,Sh,1.0,349
224,2020,15,2.25,Sh,3,2,B,,,,,,349
225,2020,15,2.25,Sh,3,3,V,,,2.32,Sh,5.0,349
226,2020,15,2.25,Sh,3,3,M,0.0,0.0,4.67,Sh,4.0,349
227,2020,16,2.53,Sh,4,1,B,,,,,,349
228,2020,16,2.53,Sh,4,2,S,0.0,0.0,,,,349
229,2020,16,2.53,Sh,4,3,V,,,4.61,Sh,5.0,349
230,2020,16,2.53,Sh,4,3,M,0.0,0.0,0.12,Sh,4.0,349
231,2020,16,2.53,Sh,4,4,M,0.0,0.0,4.18,Sh,5.0,349
232,2020,17,4.27,Sh,1,1,M,0.0,0.0,4.23,Sh,4.0,349
233,2020,17,4.27,Sh,1,1,V,,,0.96,Sh,2.0,349
234,2020,18,2.38,Sh,3,1,V,,,3.54,Sh,1.0,349
235,2020,18,2.38,Sh,3,2,B,,,,,,349
236,2020,18,2.38,Sh,3,3,V,,,6.05,Me,5.0,349
237,2020,19,6.34,Me,6,1,B,,,,,,349
238,2020,19,6.34,Me,6,2,B,,,,,,349
239,2020,19,6.34,Me,6,3,S,0.0,0.0,,,,349
240,2020,19,6.34,Me,6,4,S,0.0,0.0,,,,349
241,2020,19,6.34,Me,6,5,V,,,2.25,Sh,4.0,349
242,2020,19,6.34,Me,6,5,M,0.0,0.0,2.68,Sh,4.0,349
243,2020,19,6.34,Me,6,6,V,,,4.69,Sh,2.0,349
244,2020,20,17.16,Me,10,1,B,,,,,,349
245,2020,20,17.16,Me,10,2,V,,,,,,349
246,2020,20,17.16,Me,10,3,S,0.0,0.0,,,,349
247,2020,20,17.16,Me,10,4,S,0.0,0.0,,,,349
248,2020,20,17.16,Me,10,5,V,,,5.39,Me,5.0,349
249,2020,20,17.16,Me,10,6,S,0.0,0.0,,,,349
250,2020,20,17.16,Me,10,7,M,1.0,4.0,6.12,Me,3.0,349
251,2020,20,17.16,Me,10,8,V,,,4.64,Sh,4.0,349
252,2020,20,17.16,Me,10,9,M,1.0,2.0,5.12,Me,5.0,349
253,2020,20,17.16,Me,10,9,M,,,,,,349
254,2020,20,17.16,Me,10,10,M,0.0,0.0,4.13,Sh,5.0,349
255,2020,21,13.89,Me,7,1,V,,,,,,349
256,2020,21,13.89,Me,7,1,V,,,,,,349
257,2020,21,13.89,Me,7,2,S,0.0,0.0,,,,349
258,2020,21,13.89,Me,7,3,M,1.0,4.0,0.75,Sh,2.0,349
259,2020,21,13.89,Me,7,4,S,0.0,0.0,,,,349
260,2020,21,13.89,Me,7,5,S,0.0,0.0,,,,349
261,2020,21,13.89,Me,7,6,M,0.0,0.0,9.66,Me,8.0,349
262,2020,21,13.89,Me,7,7,M,0.0,0.0,9.41,Me,6.0,349
263,2020,21,13.89,Me,7,7,M,0.0,0.0,2.34,Sh,2.0,349
264,2020,21,13.89,Me,7,7,M,0.0,0.0,2.54,Sh,1.0,349
265,2020,22,10.63,Me,9,1,B,,,,,,349
266,2020,22,10.63,Me,9,2,M,1.0,5.0,7.16,Me,6.0,349
267,2020,22,10.63,Me,9,3,S,0.0,0.0,,,,349
268,2020,22,10.63,Me,9,4,S,0.0,0.0,,,,349
269,2020,22,10.63,Me,9,5,V,,,4.17,Sh,3.0,349
270,2020,22,10.63,Me,9,6,V,,,5.44,Me,7.0,349
271,2020,22,10.63,Me,9,7,V,,,2.12,Sh,4.0,349
272,2020,22,10.63,Me,9,8,M,1.0,1.0,6.29,Me,4.0,349
273,2020,22,10.63,Me,9,8,M,0.0,0.0,0.39,Sh,1.0,349
274,2020,22,10.63,Me,9,9,M,0.0,0.0,1.82,Sh,5.0,349
275,2020,23,26.46,Lo,12,1,M,0.0,0.0,2.75,Sh,3.0,349
276,2020,23,26.46,Lo,12,2,V,,,5.53,Me,3.0,349
277,2020,23,26.46,Lo,12,3,B,,,,,,349
278,2020,23,26.46,Lo,12,4,V,,,7.26,Me,3.0,349
279,2020,23,26.46,Lo,12,5,V,,,3.49,Sh,6.0,349
280,2020,23,26.46,Lo,12,6,S,0.0,0.0,,,,349
281,2020,23,26.46,Lo,12,7,S,0.0,0.0,,,,349
282,2020,23,26.46,Lo,12,8,S,0.0,0.0,,,,349
283,2020,23,26.46,Lo,12,9,S,0.0,0.0,,,,349
284,2020,23,26.46,Lo,12,10,M,0.0,0.0,7.62,Me,8.0,349
285,2020,23,26.46,Lo,12,11,V,,,3.64,Sh,6.0,349
286,2020,23,26.46,Lo,12,12,M,0.0,0.0,6.08,Me,4.0,349
287,2020,24,3.3,Sh,1,1,S,0.0,0.0,,,,349
288,2020,25,38.94,Lo,13,1,M,0.0,0.0,4.33,Sh,4.0,349
289,2020,25,38.94,Lo,13,2,V,,,1.79,Sh,4.0,349
290,2020,25,38.94,Lo,13,3,M,1.0,5.0,0.45,Sh,2.0,349
291,2020,25,38.94,Lo,13,4,B,,,,,,349
292,2020,25,38.94,Lo,13,5,S,0.0,0.0,,,,349
293,2020,25,38.94,Lo,13,6,S,0.0,0.0,,,,349
294,2020,25,38.94,Lo,13,7,S,0.0,0.0,,,,349
295,2020,25,38.94,Lo,13,8,V,,,7.09,Me,7.0,349
296,2020,25,38.94,Lo,13,8,M,1.0,4.0,3.59,Sh,6.0,349
297,2020,25,38.94,Lo,13,9,S,0.0,0.0,,,,349
298,2020,25,38.94,Lo,13,10,V,,,4.04,Sh,8.0,349
299,2020,25,38.94,Lo,13,11,S,0.0,0.0,,,,349
300,2020,25,38.94,Lo,13,12,S,0.0,0.0,,,,349
301,2020,25,38.94,Lo,13,13,M,1.0,3.0,7.13,Me,11.0,349
302,2020,25,38.94,Lo,13,13,M,1.0,4.0,1.97,Sh,2.0,349
303,2020,26,32.6,Lo,18,1,B,,,,,,349
304,2020,26,32.6,Lo,18,2,V,,,5.21,Me,6.0,349
305,2020,26,32.6,Lo,18,3,S,0.0,0.0,,,,349
306,2020,26,32.6,Lo,18,4,S,0.0,0.0,,,,349
307,2020,26,32.6,Lo,18,5,V,,,6.97,Me,5.0,349
308,2020,26,32.6,Lo,18,6,M,,,,,,349
309,2020,26,32.6,Lo,18,7,S,0.0,0.0,,,,349
310,2020,26,32.6,Lo,18,8,S,0.0,0.0,,,,349
311,2020,26,32.6,Lo,18,9,S,0.0,0.0,,,,349
312,2020,26,32.6,Lo,18,10,M,1.0,1.0,8.76,Me,5.0,349
313,2020,26,32.6,Lo,18,11,M,1.0,3.0,6.48,Me,5.0,349
314,2020,26,32.6,Lo,18,12,M,0.0,0.0,3.45,Sh,4.0,349
315,2020,26,32.6,Lo,18,13,V,,,6.41,Me,5.0,349
316,2020,26,32.6,Lo,18,13,M,1.0,2.0,8.25,Me,7.0,349
317,2020,26,32.6,Lo,18,14,S,0.0,0.0,,,,349
318,2020,26,32.6,Lo,18,15,S,0.0,0.0,,,,349
319,2020,26,32.6,Lo,18,16,V,,,0.03,Sh,1.0,349
320,2020,26,32.6,Lo,18,16,M,1.0,5.0,12.24,Me,9.0,349
321,2020,26,32.6,Lo,18,17,V,,,5.6,Me,4.0,349
322,2020,26,32.6,Lo,18,18,V,,,5.31,Me,4.0,349
323,2020,27,37.72,Lo,15,1,V,,,3.14,Sh,3.0,349
324,2020,27,37.72,Lo,15,2,B,,,,,,349
325,2020,27,37.72,Lo,15,3,V,,,8.99,Me,7.0,349
326,2020,27,37.72,Lo,15,4,V,,,6.47,Me,6.0,349
327,2020,27,37.72,Lo,15,5,S,0.0,0.0,,,,349
328,2020,27,37.72,Lo,15,6,S,0.0,0.0,,,,349
329,2020,27,37.72,Lo,15,7,V,,,1.91,Sh,4.0,349
330,2020,27,37.72,Lo,15,8,S,0.0,0.0,,,,349
331,2020,27,37.72,Lo,15,9,M,1.0,1.0,4.81,Sh,5.0,349
332,2020,27,37.72,Lo,15,9,M,0.0,0.0,4.31,Sh,4.0,349
333,2020,27,37.72,Lo,15,10,M,0.0,0.0,5.72,Me,7.0,349
334,2020,27,37.72,Lo,15,10,M,0.0,0.0,1.98,Sh,3.0,349
335,2020,27,37.72,Lo,15,10,M,0.0,0.0,6.19,Me,5.0,349
336,2020,27,37.72,Lo,15,10,V,,,8.6,Me,8.0,349
337,2020,27,37.72,Lo,15,11,S,0.0,0.0,,,,349
338,2020,27,37.72,Lo,15,12,M,1.0,3.0,7.74,Me,5.0,349
339,2020,27,37.72,Lo,15,13,M,0.0,0.0,2.35,Sh,1.0,349
340,2020,27,37.72,Lo,15,14,V,,,8.66,Me,4.0,349
341,2020,27,37.72,Lo,15,15,V,,,,,,349
342,2020,27,37.72,Lo,15,15,V,,,5.98,Me,3.0,349
343,2020,28,28.67,Lo,12,1,V,,,,,,349
344,2020,28,28.67,Lo,12,1,V,,,5.31,Me,5.0,349
345,2020,28,28.67,Lo,12,2,V,,,3.5,Sh,1.0,349
346,2020,28,28.67,Lo,12,2,V,,,,,,349
347,2020,28,28.67,Lo,12,2,V,,,2.86,Sh,4.0,349
348,2020,28,28.67,Lo,12,3,S,0.0,0.0,,,,349
349,2020,28,28.67,Lo,12,4,M,0.0,0.0,2.18,Sh,5.0,349
350,2020,28,28.67,Lo,12,5,M,0.0,0.0,6.34,Me,5.0,349
351,2020,28,28.67,Lo,12,6,M,1.0,4.0,4.02,Sh,4.0,349
352,2020,28,28.67,Lo,12,7,M,1.0,1.0,3.72,Sh,5.0,349
353,2020,28,28.67,Lo,12,8,M,0.0,0.0,3.45,Sh,5.0,349
354,2020,28,28.67,Lo,12,9,S,0.0,0.0,,,,349
355,2020,28,28.67,Lo,12,10,M,1.0,4.0,3.98,Sh,2.0,349
356,2020,28,28.67,Lo,12,11,S,0.0,0.0,,,,349
357,2020,28,28.67,Lo,12,12,M,,,,,,349
358,2020,28,28.67,Lo,12,12,M,0.0,0.0,10.84,Me,6.0,349
359,2020,29,28.31,Lo,14,1,B,,,,,,349
360,2020,29,28.31,Lo,14,2,B,,,,,,349
361,2020,29,28.31,Lo,14,3,S,0.0,0.0,,,,349
362,2020,29,28.31,Lo,14,4,S,0.0,0.0,,,,349
363,2020,29,28.31,Lo,14,5,V,,,,,,349
364,2020,29,28.31,Lo,14,5,V,,,6.01,Me,5.0,349
365,2020,29,28.31,Lo,14,5,V,,,1.01,Sh,2.0,349
366,2020,29,28.31,Lo,14,6,S,0.0,0.0,,,,349
367,2020,29,28.31,Lo,14,7,V,,,2.09,Sh,2.0,349
368,2020,29,28.31,Lo,14,7,M,,,,,,349
