bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2302,2021,231,0.35,Sh,1,1,V,,,,,,780
2303,2021,231,0.35,Sh,1,1,M,0.0,0.0,5.23,Me,6.0,780
2304,2021,231,0.35,Sh,1,1,V,,,,,,780
2305,2021,232,7.09,Me,9,1,M,0.0,0.0,3.51,Sh,4.0,780
2306,2021,232,7.09,Me,9,2,B,,,,,,780
2307,2021,232,7.09,Me,9,3,B,,,,,,780
2308,2021,232,7.09,Me,9,4,V,,,0.67,Sh,4.0,780
2309,2021,232,7.09,Me,9,5,V,,,3.71,Sh,6.0,780
2310,2021,232,7.09,Me,9,6,S,0.0,0.0,,,,780
2311,2021,232,7.09,Me,9,7,V,,,,,,780
2312,2021,232,7.09,Me,9,7,M,0.0,0.0,3.53,Sh,1.0,780
2313,2021,232,7.09,Me,9,7,V,,,3.79,Sh,2.0,780
2314,2021,232,7.09,Me,9,8,M,1.0,3.0,1.57,Sh,2.0,780
2315,2021,232,7.09,Me,9,9,V,,,6.52,Me,6.0,780
2316,2021,233,1.9,Sh,4,1,M,,,,,,780
2317,2021,233,1.9,Sh,4,2,B,,,,,,780
2318,2021,233,1.9,Sh,4,3,V,,,0.31,Sh,1.0,780
2319,2021,233,1.9,Sh,4,4,V,,,8.04,Me,3.0,780
2320,2021,233,1.9,Sh,4,4,V,,,8.0,Me,5.0,780
2321,2021,234,1.43,Sh,2,1,V,,,4.03,Sh,3.0,780
2322,2021,234,1.43,Sh,2,1,V,,,,,,780
2323,2021,234,1.43,Sh,2,2,M,1.0,4.0,2.69,Sh,2.0,780
2324,2021,235,0.31,Sh,1,1,S,0.0,0.0,,,,780
2325,2021,236,0.39,Sh,5,1,B,,,,,,780
2326,2021,236,0.39,Sh,5,2,B,,,,,,780
2327,2021,236,0.39,Sh,5,3,B,,,,,,780
2328,2021,236,0.39,Sh,5,4,M,0.0,0.0,1.75,Sh,7.0,780
2329,2021,236,0.39,Sh,5,4,M,0.0,0.0,3.36,Sh,3.0,780
2330,2021,236,0.39,Sh,5,5,V,,,6.07,Me,6.0,780
2331,2021,237,4.24,Sh,1,1,M,0.0,0.0,3.17,Sh,5.0,780
2332,2021,238,6.26,Me,6,1,V,,,,,,780
2333,2021,238,6.26,Me,6,1,V,,,0.82,Sh,1.0,780
2334,2021,238,6.26,Me,6,1,V,,,3.42,Sh,3.0,780
2335,2021,238,6.26,Me,6,1,V,,,,,,780
2336,2021,238,6.26,Me,6,1,M,0.0,0.0,2.22,Sh,3.0,780
2337,2021,238,6.26,Me,6,2,B,,,,,,780
2338,2021,238,6.26,Me,6,3,V,,,2.56,Sh,3.0,780
2339,2021,238,6.26,Me,6,3,V,,,0.07,Sh,3.0,780
2340,2021,238,6.26,Me,6,3,M,0.0,0.0,4.96,Sh,6.0,780
2341,2021,238,6.26,Me,6,4,V,,,1.05,Sh,1.0,780
2342,2021,238,6.26,Me,6,4,V,,,0.85,Sh,1.0,780
2343,2021,238,6.26,Me,6,5,V,,,5.53,Me,7.0,780
2344,2021,238,6.26,Me,6,6,M,0.0,0.0,4.68,Sh,2.0,780
2345,2021,238,6.26,Me,6,6,V,,,4.79,Sh,2.0,780
2346,2021,238,6.26,Me,6,6,V,,,3.25,Sh,5.0,780
2347,2021,239,0.25,Sh,1,1,B,,,,,,780
2348,2021,240,5.89,Me,4,1,B,,,,,,780
2349,2021,240,5.89,Me,4,2,V,,,2.88,Sh,1.0,780
2350,2021,240,5.89,Me,4,3,B,,,,,,780
2351,2021,240,5.89,Me,4,4,B,,,,,,780
2352,2021,241,5.42,Me,3,1,V,,,1.21,Sh,2.0,780
2353,2021,241,5.42,Me,3,2,S,0.0,0.0,,,,780
2354,2021,241,5.42,Me,3,3,S,0.0,0.0,,,,780
2355,2021,242,0.83,Sh,3,1,B,,,,,,780
2356,2021,242,0.83,Sh,3,2,M,1.0,1.0,3.9,Sh,5.0,780
2357,2021,242,0.83,Sh,3,3,V,,,1.26,Sh,5.0,780
2358,2021,243,4.64,Sh,4,1,V,,,0.08,Sh,3.0,780
2359,2021,243,4.64,Sh,4,2,V,,,0.3,Sh,5.0,780
2360,2021,243,4.64,Sh,4,3,V,,,1.52,Sh,1.0,780
2361,2021,243,4.64,Sh,4,4,V,,,3.68,Sh,3.0,780
2362,2021,245,3.63,Sh,4,1,B,,,,,,780
2363,2021,245,3.63,Sh,4,2,B,,,,,,780
2364,2021,245,3.63,Sh,4,3,V,,,,,,780
2365,2021,245,3.63,Sh,4,4,M,1.0,4.0,4.68,Sh,6.0,780
2366,2021,248,0.32,Sh,3,1,S,0.0,0.0,,,,780
2367,2021,248,0.32,Sh,3,2,M,0.0,0.0,1.61,Sh,1.0,780
2368,2021,248,0.32,Sh,3,2,M,1.0,3.0,0.58,Sh,2.0,780
2369,2021,248,0.32,Sh,3,3,S,0.0,0.0,,,,780
2370,2021,250,2.69,Sh,5,1,B,,,,,,780
2371,2021,250,2.69,Sh,5,2,B,,,,,,780
2372,2021,250,2.69,Sh,5,3,B,,,,,,780
2373,2021,250,2.69,Sh,5,4,S,0.0,0.0,,,,780
2374,2021,250,2.69,Sh,5,5,V,,,4.33,Sh,2.0,780
2375,2021,251,2.51,Sh,7,1,B,,,,,,780
2376,2021,251,2.51,Sh,7,2,S,0.0,0.0,,,,780
2377,2021,251,2.51,Sh,7,3,S,0.0,0.0,,,,780
2378,2021,251,2.51,Sh,7,4,S,0.0,0.0,,,,780
2379,2021,251,2.51,Sh,7,5,S,0.0,0.0,,,,780
2380,2021,251,2.51,Sh,7,6,S,0.0,0.0,,,,780
2381,2021,251,2.51,Sh,7,7,M,1.0,3.0,5.69,Me,6.0,780
2382,2021,252,5.98,Me,6,1,B,,,,,,780
2383,2021,252,5.98,Me,6,2,S,0.0,0.0,,,,780
2384,2021,252,5.98,Me,6,3,M,1.0,6.0,0.14,Sh,4.0,780
2385,2021,252,5.98,Me,6,4,S,0.0,0.0,,,,780
2386,2021,252,5.98,Me,6,5,M,1.0,3.0,4.8,Sh,3.0,780
2387,2021,252,5.98,Me,6,6,V,,,6.85,Me,7.0,780
2388,2021,253,3.41,Sh,9,1,V,,,,,,780
2389,2021,253,3.41,Sh,9,2,S,0.0,0.0,,,,780
2390,2021,253,3.41,Sh,9,3,B,,,,,,780
2391,2021,253,3.41,Sh,9,4,M,,,,,,780
2392,2021,253,3.41,Sh,9,4,V,,,2.19,Sh,2.0,780
2393,2021,253,3.41,Sh,9,5,V,,,3.02,Sh,2.0,780
2394,2021,253,3.41,Sh,9,6,V,,,1.85,Sh,3.0,780
2395,2021,253,3.41,Sh,9,7,M,1.0,9.0,4.57,Sh,6.0,780
2396,2021,253,3.41,Sh,9,8,M,0.0,0.0,0.29,Sh,1.0,780
2397,2021,253,3.41,Sh,9,9,M,0.0,0.0,6.02,Me,3.0,780
2398,2021,253,3.41,Sh,9,9,M,0.0,0.0,8.11,Me,8.0,780
2399,2021,256,1.65,Sh,2,1,B,,,,,,780
2400,2021,256,1.65,Sh,2,2,S,0.0,0.0,,,,780
2401,2021,257,1.49,Sh,4,1,S,0.0,0.0,,,,780
2402,2021,257,1.49,Sh,4,2,V,,,0.25,Sh,2.0,780
2403,2021,257,1.49,Sh,4,3,S,0.0,0.0,,,,780
2404,2021,257,1.49,Sh,4,4,M,0.0,0.0,5.43,Me,7.0,780
2405,2021,257,1.29,Sh,2,1,V,,,0.4,Sh,2.0,780
2406,2021,257,1.29,Sh,2,1,M,0.0,0.0,1.93,Sh,4.0,780
2407,2021,257,1.29,Sh,2,2,V,,,2.78,Sh,5.0,780
2408,2021,257,1.29,Sh,2,2,V,,,5.64,Me,3.0,780
2409,2021,258,0.44,Sh,3,1,B,,,,,,780
2410,2021,258,0.44,Sh,3,2,V,,,3.28,Sh,2.0,780
2411,2021,258,0.44,Sh,3,3,B,,,,,,780
2412,2021,260,7.1,Me,2,1,B,,,,,,780
2413,2021,260,7.1,Me,2,2,B,,,,,,780
2414,2021,261,4.26,Sh,2,1,B,,,,,,780
2415,2021,261,4.26,Sh,2,2,M,0.0,0.0,4.01,Sh,7.0,780
2416,2021,261,4.26,Sh,2,2,V,,,2.29,Sh,2.0,780
2417,2021,262,2.64,Sh,1,1,B,,,,,,780
2418,2021,263,2.56,Sh,1,1,S,0.0,0.0,,,,780
2419,2021,264,2.56,Sh,3,1,V,,,,,,780
2420,2021,264,2.56,Sh,3,2,S,0.0,0.0,,,,780
2421,2021,264,2.56,Sh,3,3,V,,,8.29,Me,8.0,780
2422,2021,265,1.17,Sh,4,1,M,1.0,4.0,2.98,Sh,2.0,780
2423,2021,265,1.17,Sh,4,2,S,0.0,0.0,,,,780
2424,2021,265,1.17,Sh,4,3,M,1.0,2.0,0.1,Sh,1.0,780
2425,2021,265,1.17,Sh,4,4,V,,,2.36,Sh,3.0,780
2426,2021,267,0.13,Sh,3,1,V,,,2.47,Sh,4.0,780
2427,2021,267,0.13,Sh,3,2,V,,,3.36,Sh,7.0,780
2428,2021,267,0.13,Sh,3,2,V,,,0.54,Sh,1.0,780
2429,2021,267,0.13,Sh,3,2,V,,,2.82,Sh,1.0,780
2430,2021,267,0.13,Sh,3,3,V,,,1.08,Sh,5.0,780
2431,2021,267,0.13,Sh,3,3,M,0.0,0.0,11.92,Me,9.0,780
2432,2021,268,3.1,Sh,5,1,V,,,0.96,Sh,1.0,780
2433,2021,268,3.1,Sh,5,2,B,,,,,,780
2434,2021,268,3.1,Sh,5,3,S,0.0,0.0,,,,780
2435,2021,268,3.1,Sh,5,4,M,0.0,0.0,2.54,Sh,1.0,780
2436,2021,268,3.1,Sh,5,5,M,0.0,0.0,6.7,Me,7.0,780
2437,2021,268,1.46,Sh,1,1,B,,,,,,780
2438,2021,269,2.31,Sh,2,1,V,,,1.54,Sh,2.0,780
2439,2021,269,2.31,Sh,2,2,B,,,,,,780
2440,2021,269,0.82,Sh,1,1,V,,,4.75,Sh,5.0,780
2441,2021,270,5.21,Me,8,1,V,,,,,,780
2442,2021,270,5.21,Me,8,2,V,,,1.56,Sh,2.0,780
2443,2021,270,5.21,Me,8,2,V,,,2.04,Sh,2.0,780
2444,2021,270,5.21,Me,8,3,V,,,5.69,Me,5.0,780
2445,2021,270,5.21,Me,8,4,S,0.0,0.0,,,,780
2446,2021,270,5.21,Me,8,5,V,,,7.67,Me,8.0,780
2447,2021,270,5.21,Me,8,6,S,0.0,0.0,,,,780
2448,2021,270,5.21,Me,8,7,M,0.0,0.0,0.7,Sh,3.0,780
2449,2021,270,5.21,Me,8,8,M,1.0,1.0,3.88,Sh,2.0,780
2450,2021,271,2.97,Sh,4,1,V,,,,,,780
2451,2021,271,2.97,Sh,4,1,V,,,1.42,Sh,5.0,780
2452,2021,271,2.97,Sh,4,1,V,,,,,,780
2453,2021,271,2.97,Sh,4,2,V,,,5.36,Me,5.0,780
