bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
221,2020,14,2.65,Sh,4,1,B,,,,,,917
222,2020,14,2.65,Sh,4,2,V,,,1.43,Sh,5.0,917
223,2020,14,2.65,Sh,4,2,M,0.0,0.0,3.1,Sh,6.0,917
224,2020,14,2.65,Sh,4,2,V,,,4.63,Sh,3.0,917
225,2020,14,2.65,Sh,4,3,B,,,,,,917
226,2020,14,2.65,Sh,4,4,V,,,0.82,Sh,3.0,917
227,2020,14,2.65,Sh,4,4,V,,,3.1,Sh,2.0,917
228,2020,15,3.6,Sh,3,1,B,,,,,,917
229,2020,15,3.6,Sh,3,2,S,0.0,0.0,,,,917
230,2020,15,3.6,Sh,3,3,V,,,4.44,Sh,4.0,917
231,2020,16,1.48,Sh,5,1,M,0.0,0.0,1.0,Sh,4.0,917
232,2020,16,1.48,Sh,5,2,M,0.0,0.0,1.34,Sh,2.0,917
233,2020,16,1.48,Sh,5,2,V,,,1.24,Sh,3.0,917
234,2020,16,1.48,Sh,5,2,M,0.0,0.0,0.59,Sh,1.0,917
235,2020,16,1.48,Sh,5,3,B,,,,,,917
236,2020,16,1.48,Sh,5,4,S,0.0,0.0,,,,917
237,2020,16,1.48,Sh,5,5,V,,,4.49,Sh,5.0,917
238,2020,16,1.48,Sh,5,5,M,0.0,0.0,7.0,Me,5.0,917
239,2020,17,1.94,Sh,5,1,V,,,1.38,Sh,3.0,917
240,2020,17,1.94,Sh,5,2,B,,,,,,917
241,2020,17,1.94,Sh,5,3,B,,,,,,917
242,2020,17,1.94,Sh,5,4,S,0.0,0.0,,,,917
243,2020,17,1.94,Sh,5,5,V,,,1.52,Sh,1.0,917
244,2020,18,6.9,Me,5,1,V,,,1.86,Sh,4.0,917
245,2020,18,6.9,Me,5,2,M,1.0,1.0,1.86,Sh,2.0,917
246,2020,18,6.9,Me,5,3,B,,,,,,917
247,2020,18,6.9,Me,5,4,S,0.0,0.0,,,,917
248,2020,18,6.9,Me,5,5,V,,,3.51,Sh,6.0,917
249,2020,18,6.9,Me,5,5,M,0.0,0.0,8.52,Me,5.0,917
250,2020,18,6.9,Me,5,5,M,0.0,0.0,7.43,Me,9.0,917
251,2020,19,0.44,Sh,1,1,V,,,2.18,Sh,2.0,917
252,2020,19,0.44,Sh,1,1,V,,,0.01,Sh,2.0,917
253,2020,20,8.59,Me,5,1,M,1.0,4.0,3.42,Sh,1.0,917
254,2020,20,8.59,Me,5,2,B,,,,,,917
255,2020,20,8.59,Me,5,3,S,0.0,0.0,,,,917
256,2020,20,8.59,Me,5,4,V,,,3.79,Sh,2.0,917
257,2020,20,8.59,Me,5,5,B,,,,,,917
258,2020,21,2.42,Sh,2,1,B,,,,,,917
259,2020,21,2.42,Sh,2,2,B,,,,,,917
260,2020,22,10.47,Me,4,1,B,,,,,,917
261,2020,22,10.47,Me,4,2,B,,,,,,917
262,2020,22,10.47,Me,4,3,V,,,2.68,Sh,2.0,917
263,2020,22,10.47,Me,4,4,V,,,3.36,Sh,3.0,917
264,2020,22,10.47,Me,4,4,V,,,2.48,Sh,4.0,917
265,2020,23,18.31,Me,11,1,B,,,,,,917
266,2020,23,18.31,Me,11,2,B,,,,,,917
267,2020,23,18.31,Me,11,3,S,0.0,0.0,,,,917
268,2020,23,18.31,Me,11,4,S,0.0,0.0,,,,917
269,2020,23,18.31,Me,11,5,B,,,,,,917
270,2020,23,18.31,Me,11,6,M,1.0,3.0,2.82,Sh,2.0,917
271,2020,23,18.31,Me,11,7,M,0.0,0.0,3.8,Sh,4.0,917
272,2020,23,18.31,Me,11,8,M,0.0,0.0,2.89,Sh,4.0,917
273,2020,23,18.31,Me,11,8,M,0.0,0.0,2.42,Sh,1.0,917
274,2020,23,18.31,Me,11,8,M,1.0,2.0,2.82,Sh,2.0,917
275,2020,23,18.31,Me,11,9,M,0.0,0.0,5.33,Me,5.0,917
276,2020,23,18.31,Me,11,10,M,0.0,0.0,13.0,Me,7.0,917
277,2020,23,18.31,Me,11,11,M,0.0,0.0,1.88,Sh,3.0,917
278,2020,23,18.31,Me,11,11,M,1.0,5.0,0.93,Sh,3.0,917
279,2020,24,39.96,Lo,16,1,B,,,,,,917
280,2020,24,39.96,Lo,16,2,V,,,1.07,Sh,3.0,917
281,2020,24,39.96,Lo,16,2,V,,,,,,917
282,2020,24,39.96,Lo,16,3,V,,,1.3,Sh,3.0,917
283,2020,24,39.96,Lo,16,4,M,0.0,0.0,3.48,Sh,7.0,917
284,2020,24,39.96,Lo,16,5,M,0.0,0.0,2.29,Sh,1.0,917
285,2020,24,39.96,Lo,16,6,M,,,,,,917
286,2020,24,39.96,Lo,16,6,M,1.0,2.0,0.72,Sh,3.0,917
287,2020,24,39.96,Lo,16,7,M,0.0,0.0,4.55,Sh,5.0,917
288,2020,24,39.96,Lo,16,8,M,1.0,5.0,3.46,Sh,2.0,917
289,2020,24,39.96,Lo,16,8,M,1.0,2.0,1.79,Sh,3.0,917
290,2020,24,39.96,Lo,16,9,S,0.0,0.0,,,,917
291,2020,24,39.96,Lo,16,10,S,0.0,0.0,,,,917
292,2020,24,39.96,Lo,16,11,V,,,3.54,Sh,6.0,917
293,2020,24,39.96,Lo,16,12,V,,,7.7,Me,6.0,917
294,2020,24,39.96,Lo,16,12,V,,,1.08,Sh,2.0,917
295,2020,24,39.96,Lo,16,13,S,0.0,0.0,,,,917
296,2020,24,39.96,Lo,16,14,M,0.0,0.0,6.38,Me,5.0,917
297,2020,24,39.96,Lo,16,15,V,,,6.26,Me,3.0,917
298,2020,24,39.96,Lo,16,16,V,,,6.03,Me,6.0,917
299,2020,25,1.21,Sh,1,1,S,0.0,0.0,,,,917
300,2020,26,10.62,Me,5,1,V,,,1.69,Sh,2.0,917
301,2020,26,10.62,Me,5,2,B,,,,,,917
302,2020,26,10.62,Me,5,3,M,1.0,5.0,5.04,Me,5.0,917
303,2020,26,10.62,Me,5,4,V,,,3.84,Sh,2.0,917
304,2020,26,10.62,Me,5,5,V,,,11.71,Me,7.0,917
305,2020,26,10.62,Me,5,5,M,1.0,2.0,4.97,Sh,5.0,917
306,2020,26,10.62,Me,5,5,M,0.0,0.0,7.91,Me,5.0,917
307,2020,27,41.62,VLo,16,1,V,,,1.91,Sh,4.0,917
308,2020,27,41.62,VLo,16,1,V,,,,,,917
309,2020,27,41.62,VLo,16,1,V,,,0.94,Sh,2.0,917
310,2020,27,41.62,VLo,16,2,M,0.0,0.0,4.59,Sh,5.0,917
311,2020,27,41.62,VLo,16,2,M,0.0,0.0,4.68,Sh,6.0,917
312,2020,27,41.62,VLo,16,2,M,,,,,,917
313,2020,27,41.62,VLo,16,2,V,,,,,,917
314,2020,27,41.62,VLo,16,2,V,,,1.51,Sh,2.0,917
315,2020,27,41.62,VLo,16,2,M,,,,,,917
316,2020,27,41.62,VLo,16,3,M,1.0,2.0,7.96,Me,6.0,917
317,2020,27,41.62,VLo,16,4,S,0.0,0.0,,,,917
318,2020,27,41.62,VLo,16,5,S,0.0,0.0,,,,917
319,2020,27,41.62,VLo,16,6,M,0.0,0.0,7.01,Me,6.0,917
320,2020,27,41.62,VLo,16,6,M,0.0,0.0,6.99,Me,2.0,917
321,2020,27,41.62,VLo,16,6,M,0.0,0.0,0.02,Sh,2.0,917
322,2020,27,41.62,VLo,16,7,M,,,,,,917
323,2020,27,41.62,VLo,16,8,M,1.0,2.0,0.57,Sh,1.0,917
324,2020,27,41.62,VLo,16,9,M,1.0,1.0,7.41,Me,7.0,917
325,2020,27,41.62,VLo,16,10,S,0.0,0.0,,,,917
326,2020,27,41.62,VLo,16,11,S,0.0,0.0,,,,917
327,2020,27,41.62,VLo,16,12,V,,,8.14,Me,5.0,917
328,2020,27,41.62,VLo,16,12,M,,,,,,917
329,2020,27,41.62,VLo,16,13,S,0.0,0.0,,,,917
330,2020,27,41.62,VLo,16,14,V,,,6.7,Me,6.0,917
331,2020,27,41.62,VLo,16,15,M,1.0,2.0,6.49,Me,4.0,917
332,2020,27,41.62,VLo,16,16,M,0.0,0.0,13.69,Me,10.0,917
333,2020,28,9.24,Me,6,1,B,,,,,,917
334,2020,28,9.24,Me,6,2,V,,,2.14,Sh,8.0,917
335,2020,28,9.24,Me,6,3,S,0.0,0.0,,,,917
336,2020,28,9.24,Me,6,4,V,,,4.12,Sh,4.0,917
337,2020,28,9.24,Me,6,5,V,,,2.67,Sh,4.0,917
338,2020,28,9.24,Me,6,6,M,0.0,0.0,6.06,Me,6.0,917
339,2020,28,9.24,Me,6,6,M,0.0,0.0,2.17,Sh,2.0,917
340,2020,29,41.37,VLo,17,1,V,,,,,,917
341,2020,29,41.37,VLo,17,2,B,,,,,,917
342,2020,29,41.37,VLo,17,3,V,,,2.9,Sh,4.0,917
343,2020,29,41.37,VLo,17,4,V,,,0.87,Sh,2.0,917
344,2020,29,41.37,VLo,17,4,V,,,4.06,Sh,6.0,917
345,2020,29,41.37,VLo,17,5,M,,,,,,917
346,2020,29,41.37,VLo,17,6,S,0.0,0.0,,,,917
347,2020,29,41.37,VLo,17,7,M,0.0,0.0,0.81,Sh,3.0,917
348,2020,29,41.37,VLo,17,8,M,1.0,2.0,8.28,Me,4.0,917
349,2020,29,41.37,VLo,17,9,S,0.0,0.0,,,,917
350,2020,29,41.37,VLo,17,10,M,0.0,0.0,3.4,Sh,4.0,917
351,2020,29,41.37,VLo,17,11,S,0.0,0.0,,,,917
352,2020,29,41.37,VLo,17,12,V,,,4.04,Sh,3.0,917
353,2020,29,41.37,VLo,17,12,M,1.0,2.0,5.29,Me,4.0,917
354,2020,29,41.37,VLo,17,13,M,0.0,0.0,4.81,Sh,6.0,917
355,2020,29,41.37,VLo,17,13,V,,,8.81,Me,8.0,917
356,2020,29,41.37,VLo,17,14,V,,,1.68,Sh,2.0,917
357,2020,29,41.37,VLo,17,15,V,,,2.4,Sh,4.0,917
358,2020,29,41.37,VLo,17,16,V,,,5.52,Me,7.0,917
359,2020,29,41.37,VLo,17,17,V,,,3.73,Sh,2.0,917
360,2020,30,48.73,VLo,18,1,B,,,,,,917
361,2020,30,48.73,VLo,18,2,V,,,3.61,Sh,3.0,917
362,2020,30,48.73,VLo,18,3,V,,,3.49,Sh,2.0,917
363,2020,30,48.73,VLo,18,3,M,,,,,,917
364,2020,30,48.73,VLo,18,3,V,,,,,,917
365,2020,30,48.73,VLo,18,3,M,0.0,0.0,2.94,Sh,3.0,917
366,2020,30,48.73,VLo,18,3,V,,,1.79,Sh,2.0,917
367,2020,30,48.73,VLo,18,4,S,0.0,0.0,,,,917
368,2020,30,48.73,VLo,18,5,S,0.0,0.0,,,,917
369,2020,30,48.73,VLo,18,6,B,,,,,,917
370,2020,30,48.73,VLo,18,7,M,0.0,0.0,11.54,Me,3.0,917
371,2020,30,48.73,VLo,18,7,M,1.0,3.0,6.29,Me,6.0,917
372,2020,30,48.73,VLo,18,8,V,,,0.05,Sh,2.0,917
373,2020,30,48.73,VLo,18,8,M,,,,,,917
374,2020,30,48.73,VLo,18,9,M,,,,,,917
375,2020,30,48.73,VLo,18,9,M,1.0,3.0,4.56,Sh,3.0,917
376,2020,30,48.73,VLo,18,10,V,,,4.56,Sh,4.0,917
377,2020,30,48.73,VLo,18,11,S,0.0,0.0,,,,917
378,2020,30,48.73,VLo,18,12,M,0.0,0.0,9.64,Me,6.0,917
379,2020,30,48.73,VLo,18,13,V,,,3.87,Sh,3.0,917
380,2020,30,48.73,VLo,18,14,S,0.0,0.0,,,,917
381,2020,30,48.73,VLo,18,15,V,,,12.78,Me,4.0,917
382,2020,30,48.73,VLo,18,16,V,,,7.22,Me,5.0,917
383,2020,30,48.73,VLo,18,17,S,0.0,0.0,,,,917
384,2020,30,48.73,VLo,18,18,V,,,6.17,Me,4.0,917
385,2020,31,45.06,VLo,14,1,B,,,,,,917
386,2020,31,45.06,VLo,14,2,B,,,,,,917
387,2020,31,45.06,VLo,14,3,M,,,,,,917
388,2020,31,45.06,VLo,14,4,V,,,1.91,Sh,3.0,917
389,2020,31,45.06,VLo,14,5,M,0.0,0.0,2.65,Sh,3.0,917
390,2020,31,45.06,VLo,14,6,M,1.0,1.0,1.35,Sh,2.0,917
391,2020,31,45.06,VLo,14,7,M,1.0,3.0,6.83,Me,5.0,917
392,2020,31,45.06,VLo,14,7,V,,,9.61,Me,5.0,917
393,2020,31,45.06,VLo,14,8,M,1.0,2.0,11.27,Me,8.0,917
394,2020,31,45.06,VLo,14,9,S,0.0,0.0,,,,917
395,2020,31,45.06,VLo,14,10,S,0.0,0.0,,,,917
396,2020,31,45.06,VLo,14,11,S,0.0,0.0,,,,917
397,2020,31,45.06,VLo,14,12,S,0.0,0.0,,,,917
398,2020,31,45.06,VLo,14,13,M,1.0,7.0,7.89,Me,5.0,917
399,2020,31,45.06,VLo,14,14,M,1.0,5.0,2.76,Sh,4.0,917
400,2020,35,2.11,Sh,5,1,B,,,,,,917
401,2020,35,2.11,Sh,5,2,M,1.0,4.0,2.94,Sh,1.0,917
402,2020,35,2.11,Sh,5,3,S,0.0,0.0,,,,917
403,2020,35,2.11,Sh,5,4,M,0.0,0.0,5.15,Me,7.0,917
404,2020,35,2.11,Sh,5,4,V,,,7.0,Me,4.0,917
405,2020,35,2.11,Sh,5,5,M,0.0,0.0,4.46,Sh,4.0,917
406,2020,35,2.11,Sh,5,5,V,,,2.85,Sh,4.0,917
407,2020,35,2.11,Sh,5,5,M,,,,,,917
408,2020,36,8.71,Me,4,1,V,,,,,,917
409,2020,36,8.71,Me,4,1,V,,,1.77,Sh,5.0,917
410,2020,36,8.71,Me,4,2,S,0.0,0.0,,,,917
411,2020,36,8.71,Me,4,3,V,,,6.2,Me,3.0,917
412,2020,36,8.71,Me,4,4,S,0.0,0.0,,,,917
413,2020,37,9.75,Me,9,1,V,,,,,,917
414,2020,37,9.75,Me,9,2,V,,,3.24,Sh,3.0,917
415,2020,37,9.75,Me,9,2,M,1.0,6.0,1.87,Sh,4.0,917
416,2020,37,9.75,Me,9,3,V,,,1.48,Sh,3.0,917
417,2020,37,9.75,Me,9,3,V,,,,,,917
418,2020,37,9.75,Me,9,3,M,0.0,0.0,4.95,Sh,6.0,917
419,2020,37,9.75,Me,9,4,M,0.0,0.0,0.35,Sh,3.0,917
420,2020,37,9.75,Me,9,5,S,0.0,0.0,,,,917
421,2020,37,9.75,Me,9,6,M,1.0,4.0,3.69,Sh,4.0,917
422,2020,37,9.75,Me,9,7,M,0.0,0.0,2.14,Sh,3.0,917
423,2020,37,9.75,Me,9,7,M,1.0,2.0,3.48,Sh,5.0,917
424,2020,37,9.75,Me,9,8,S,0.0,0.0,,,,917
425,2020,37,9.75,Me,9,9,M,0.0,0.0,2.91,Sh,3.0,917
426,2020,38,2.91,Sh,5,1,M,0.0,0.0,0.97,Sh,4.0,917
427,2020,38,2.91,Sh,5,2,V,,,2.91,Sh,2.0,917
428,2020,38,2.91,Sh,5,3,V,,,1.43,Sh,5.0,917
429,2020,38,2.91,Sh,5,3,V,,,,,,917
430,2020,38,2.91,Sh,5,3,V,,,0.44,Sh,1.0,917
431,2020,38,2.91,Sh,5,3,V,,,4.68,Sh,2.0,917
432,2020,38,2.91,Sh,5,4,S,0.0,0.0,,,,917
433,2020,38,2.91,Sh,5,5,S,0.0,0.0,,,,917
434,2020,39,3.47,Sh,1,1,B,,,,,,917
435,2020,40,12.63,Me,7,1,M,0.0,0.0,1.82,Sh,5.0,917
436,2020,40,12.63,Me,7,2,B,,,,,,917
437,2020,40,12.63,Me,7,3,S,0.0,0.0,,,,917
438,2020,40,12.63,Me,7,4,S,0.0,0.0,,,,917
439,2020,40,12.63,Me,7,5,M,1.0,2.0,5.07,Me,5.0,917
440,2020,40,12.63,Me,7,5,M,0.0,0.0,5.85,Me,6.0,917
441,2020,40,12.63,Me,7,6,V,,,6.2,Me,4.0,917
442,2020,40,12.63,Me,7,6,V,,,6.85,Me,3.0,917
443,2020,40,12.63,Me,7,7,S,0.0,0.0,,,,917
444,2020,41,13.73,Me,6,1,M,0.0,0.0,1.03,Sh,1.0,917
445,2020,41,13.73,Me,6,1,M,1.0,4.0,0.18,Sh,2.0,917
446,2020,41,13.73,Me,6,1,V,,,,,,917
447,2020,41,13.73,Me,6,2,B,,,,,,917
448,2020,41,13.73,Me,6,3,S,0.0,0.0,,,,917
449,2020,41,13.73,Me,6,4,S,0.0,0.0,,,,917
450,2020,41,13.73,Me,6,5,V,,,1.99,Sh,3.0,917
451,2020,41,13.73,Me,6,6,S,0.0,0.0,,,,917
452,2020,42,3.68,Sh,5,1,V,,,,,,917
453,2020,42,3.68,Sh,5,2,S,0.0,0.0,,,,917
454,2020,42,3.68,Sh,5,3,S,0.0,0.0,,,,917
455,2020,42,3.68,Sh,5,4,M,1.0,3.0,3.76,Sh,5.0,917
456,2020,42,3.68,Sh,5,5,M,1.0,2.0,11.75,Me,8.0,917
457,2020,43,5.91,Me,6,1,M,0.0,0.0,3.04,Sh,5.0,917
458,2020,43,5.91,Me,6,2,B,,,,,,917
459,2020,43,5.91,Me,6,3,V,,,2.93,Sh,4.0,917
460,2020,43,5.91,Me,6,4,V,,,2.36,Sh,2.0,917
461,2020,43,5.91,Me,6,5,S,0.0,0.0,,,,917
462,2020,43,5.91,Me,6,6,M,1.0,4.0,1.67,Sh,4.0,917
463,2020,44,2.74,Sh,4,1,B,,,,,,917
464,2020,44,2.74,Sh,4,2,B,,,,,,917
465,2020,44,2.74,Sh,4,3,S,0.0,0.0,,,,917
466,2020,44,2.74,Sh,4,4,M,1.0,3.0,4.73,Sh,3.0,917
467,2020,45,27.08,Lo,9,1,B,,,,,,917
468,2020,45,27.08,Lo,9,2,B,,,,,,917
469,2020,45,27.08,Lo,9,3,B,,,,,,917
470,2020,45,27.08,Lo,9,4,B,,,,,,917
471,2020,45,27.08,Lo,9,5,S,0.0,0.0,,,,917
472,2020,45,27.08,Lo,9,6,V,,,2.68,Sh,5.0,917
473,2020,45,27.08,Lo,9,7,M,0.0,0.0,1.86,Sh,2.0,917
474,2020,45,27.08,Lo,9,7,M,0.0,0.0,5.97,Me,3.0,917
475,2020,45,27.08,Lo,9,7,V,,,8.59,Me,7.0,917
476,2020,45,27.08,Lo,9,7,M,0.0,0.0,5.74,Me,1.0,917
477,2020,45,27.08,Lo,9,8,V,,,,,,917
478,2020,45,27.08,Lo,9,8,M,1.0,2.0,8.51,Me,3.0,917
479,2020,45,27.08,Lo,9,8,V,,,2.36,Sh,5.0,917
480,2020,45,27.08,Lo,9,9,M,1.0,8.0,4.43,Sh,2.0,917
481,2020,46,8.68,Me,5,1,B,,,,,,917
482,2020,46,8.68,Me,5,2,S,0.0,0.0,,,,917
483,2020,46,8.68,Me,5,3,S,0.0,0.0,,,,917
484,2020,46,8.68,Me,5,4,M,,,,,,917
485,2020,46,8.68,Me,5,4,M,0.0,0.0,3.11,Sh,2.0,917
486,2020,46,8.68,Me,5,5,B,,,,,,917
487,2020,47,31.86,Lo,12,1,V,,,,,,917
488,2020,47,31.86,Lo,12,1,V,,,4.95,Sh,3.0,917
489,2020,47,31.86,Lo,12,2,V,,,,,,917
490,2020,47,31.86,Lo,12,3,V,,,0.92,Sh,2.0,917
491,2020,47,31.86,Lo,12,4,V,,,,,,917
492,2020,47,31.86,Lo,12,4,M,0.0,0.0,0.53,Sh,3.0,917
493,2020,47,31.86,Lo,12,5,M,0.0,0.0,3.92,Sh,3.0,917
494,2020,47,31.86,Lo,12,5,M,1.0,2.0,2.47,Sh,6.0,917
495,2020,47,31.86,Lo,12,6,S,0.0,0.0,,,,917
496,2020,47,31.86,Lo,12,7,S,0.0,0.0,,,,917
497,2020,47,31.86,Lo,12,8,S,0.0,0.0,,,,917
498,2020,47,31.86,Lo,12,9,M,1.0,2.0,9.79,Me,10.0,917
499,2020,47,31.86,Lo,12,10,V,,,0.14,Sh,2.0,917
500,2020,47,31.86,Lo,12,11,M,0.0,0.0,6.53,Me,2.0,917
501,2020,47,31.86,Lo,12,12,M,1.0,5.0,5.22,Me,4.0,917
502,2020,48,58.76,VLo,17,1,V,,,0.17,Sh,3.0,917
503,2020,48,58.76,VLo,17,2,S,0.0,0.0,,,,917
504,2020,48,58.76,VLo,17,3,S,0.0,0.0,,,,917
505,2020,48,58.76,VLo,17,4,V,,,6.26,Me,4.0,917
506,2020,48,58.76,VLo,17,4,V,,,3.35,Sh,6.0,917
507,2020,48,58.76,VLo,17,4,V,,,3.88,Sh,1.0,917
508,2020,48,58.76,VLo,17,5,B,,,,,,917
509,2020,48,58.76,VLo,17,6,M,1.0,3.0,4.99,Sh,3.0,917
510,2020,48,58.76,VLo,17,6,M,0.0,0.0,6.16,Me,7.0,917
511,2020,48,58.76,VLo,17,6,M,1.0,1.0,8.29,Me,3.0,917
512,2020,48,58.76,VLo,17,7,S,0.0,0.0,,,,917
513,2020,48,58.76,VLo,17,8,S,0.0,0.0,,,,917
514,2020,48,58.76,VLo,17,9,V,,,7.2,Me,6.0,917
515,2020,48,58.76,VLo,17,9,M,1.0,3.0,1.41,Sh,1.0,917
516,2020,48,58.76,VLo,17,10,V,,,9.43,Me,7.0,917
517,2020,48,58.76,VLo,17,11,V,,,0.19,Sh,2.0,917
518,2020,48,58.76,VLo,17,12,S,0.0,0.0,,,,917
519,2020,48,58.76,VLo,17,13,S,0.0,0.0,,,,917
520,2020,48,58.76,VLo,17,14,M,1.0,5.0,8.46,Me,7.0,917
521,2020,48,58.76,VLo,17,14,V,,,4.41,Sh,5.0,917
522,2020,48,58.76,VLo,17,14,V,,,4.82,Sh,2.0,917
523,2020,48,58.76,VLo,17,15,V,,,,,,917
524,2020,48,58.76,VLo,17,16,M,1.0,1.0,5.46,Me,4.0,917
525,2020,48,58.76,VLo,17,17,V,,,11.93,Me,10.0,917
526,2020,49,30.63,Lo,13,1,S,0.0,0.0,,,,917
527,2020,49,30.63,Lo,13,2,M,,,,,,917
528,2020,49,30.63,Lo,13,3,B,,,,,,917
529,2020,49,30.63,Lo,13,4,B,,,,,,917
530,2020,49,30.63,Lo,13,5,V,,,2.9,Sh,4.0,917
531,2020,49,30.63,Lo,13,6,S,0.0,0.0,,,,917
