bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
231,2020,14,1.55,Sh,7,1,M,0.0,0.0,2.91,Sh,2.0,97
232,2020,14,1.55,Sh,7,1,V,,,4.32,Sh,6.0,97
233,2020,14,1.55,Sh,7,1,M,0.0,0.0,1.61,Sh,7.0,97
234,2020,14,1.55,Sh,7,1,V,,,1.72,Sh,3.0,97
235,2020,14,1.55,Sh,7,2,B,,,,,,97
236,2020,14,1.55,Sh,7,3,M,,,,,,97
237,2020,14,1.55,Sh,7,4,B,,,,,,97
238,2020,14,1.55,Sh,7,5,S,0.0,0.0,,,,97
239,2020,14,1.55,Sh,7,6,V,,,5.66,Me,2.0,97
240,2020,14,1.55,Sh,7,7,M,0.0,0.0,3.89,Sh,5.0,97
241,2020,14,1.55,Sh,7,7,M,0.0,0.0,0.88,Sh,2.0,97
242,2020,15,17.01,Me,9,1,S,0.0,0.0,,,,97
243,2020,15,17.01,Me,9,2,B,,,,,,97
244,2020,15,17.01,Me,9,3,S,0.0,0.0,,,,97
245,2020,15,17.01,Me,9,4,S,0.0,0.0,,,,97
246,2020,15,17.01,Me,9,5,M,0.0,0.0,1.53,Sh,7.0,97
247,2020,15,17.01,Me,9,6,M,1.0,5.0,7.53,Me,5.0,97
248,2020,15,17.01,Me,9,7,S,0.0,0.0,,,,97
249,2020,15,17.01,Me,9,8,M,1.0,5.0,6.32,Me,2.0,97
250,2020,15,17.01,Me,9,9,V,,,5.36,Me,2.0,97
251,2020,16,1.86,Sh,1,1,S,0.0,0.0,,,,97
252,2020,17,5.37,Me,5,1,M,0.0,0.0,0.76,Sh,1.0,97
253,2020,17,5.37,Me,5,1,M,0.0,0.0,1.66,Sh,5.0,97
254,2020,17,5.37,Me,5,2,V,,,0.97,Sh,1.0,97
255,2020,17,5.37,Me,5,3,S,0.0,0.0,,,,97
256,2020,17,5.37,Me,5,4,S,0.0,0.0,,,,97
257,2020,17,5.37,Me,5,5,M,0.0,0.0,7.36,Me,7.0,97
258,2020,18,0.75,Sh,1,1,S,0.0,0.0,,,,97
259,2020,19,0.98,Sh,1,1,B,,,,,,97
260,2020,20,10.45,Me,7,1,V,,,2.34,Sh,1.0,97
261,2020,20,10.45,Me,7,2,V,,,4.29,Sh,4.0,97
262,2020,20,10.45,Me,7,3,M,,,,,,97
263,2020,20,10.45,Me,7,3,V,,,0.01,Sh,1.0,97
264,2020,20,10.45,Me,7,3,V,,,2.15,Sh,3.0,97
265,2020,20,10.45,Me,7,3,M,0.0,0.0,1.67,Sh,2.0,97
266,2020,20,10.45,Me,7,4,V,,,3.81,Sh,5.0,97
267,2020,20,10.45,Me,7,4,M,,,,,,97
268,2020,20,10.45,Me,7,5,V,,,8.54,Me,7.0,97
269,2020,20,10.45,Me,7,5,M,0.0,0.0,5.35,Me,5.0,97
270,2020,20,10.45,Me,7,5,V,,,3.26,Sh,3.0,97
271,2020,20,10.45,Me,7,6,V,,,3.82,Sh,4.0,97
272,2020,20,10.45,Me,7,7,V,,,,,,97
273,2020,21,16.53,Me,9,1,S,0.0,0.0,,,,97
274,2020,21,16.53,Me,9,2,V,,,3.16,Sh,4.0,97
275,2020,21,16.53,Me,9,3,B,,,,,,97
276,2020,21,16.53,Me,9,4,S,0.0,0.0,,,,97
277,2020,21,16.53,Me,9,5,S,0.0,0.0,,,,97
278,2020,21,16.53,Me,9,6,S,0.0,0.0,,,,97
279,2020,21,16.53,Me,9,7,M,0.0,0.0,9.08,Me,7.0,97
280,2020,21,16.53,Me,9,8,V,,,9.46,Me,8.0,97
281,2020,21,16.53,Me,9,8,M,0.0,0.0,7.76,Me,6.0,97
282,2020,21,16.53,Me,9,8,M,0.0,0.0,7.44,Me,5.0,97
283,2020,21,16.53,Me,9,8,M,,,,,,97
284,2020,21,16.53,Me,9,9,M,1.0,1.0,7.01,Me,7.0,97
285,2020,22,6.73,Me,8,1,V,,,,,,97
286,2020,22,6.73,Me,8,2,S,0.0,0.0,,,,97
287,2020,22,6.73,Me,8,3,V,,,0.71,Sh,1.0,97
288,2020,22,6.73,Me,8,4,S,0.0,0.0,,,,97
289,2020,22,6.73,Me,8,5,V,,,5.82,Me,6.0,97
290,2020,22,6.73,Me,8,5,V,,,4.54,Sh,4.0,97
291,2020,22,6.73,Me,8,5,M,1.0,1.0,4.47,Sh,1.0,97
292,2020,22,6.73,Me,8,6,S,0.0,0.0,,,,97
293,2020,22,6.73,Me,8,7,M,1.0,5.0,8.85,Me,4.0,97
294,2020,22,6.73,Me,8,7,M,1.0,1.0,4.85,Sh,3.0,97
295,2020,22,6.73,Me,8,8,M,0.0,0.0,8.33,Me,5.0,97
296,2020,23,14.18,Me,8,1,M,,,,,,97
297,2020,23,14.18,Me,8,1,V,,,,,,97
298,2020,23,14.18,Me,8,2,V,,,2.17,Sh,2.0,97
299,2020,23,14.18,Me,8,2,M,,,,,,97
300,2020,23,14.18,Me,8,3,S,0.0,0.0,,,,97
301,2020,23,14.18,Me,8,4,S,0.0,0.0,,,,97
302,2020,23,14.18,Me,8,5,S,0.0,0.0,,,,97
303,2020,23,14.18,Me,8,6,V,,,1.68,Sh,6.0,97
304,2020,23,14.18,Me,8,7,V,,,4.88,Sh,3.0,97
305,2020,23,14.18,Me,8,8,M,0.0,0.0,3.75,Sh,4.0,97
306,2020,24,18.9,Me,11,1,B,,,,,,97
307,2020,24,18.9,Me,11,2,B,,,,,,97
308,2020,24,18.9,Me,11,3,M,0.0,0.0,0.66,Sh,2.0,97
309,2020,24,18.9,Me,11,3,M,1.0,2.0,0.16,Sh,1.0,97
310,2020,24,18.9,Me,11,4,V,,,6.39,Me,5.0,97
311,2020,24,18.9,Me,11,5,V,,,2.3,Sh,2.0,97
312,2020,24,18.9,Me,11,6,S,0.0,0.0,,,,97
313,2020,24,18.9,Me,11,7,M,1.0,3.0,3.16,Sh,5.0,97
314,2020,24,18.9,Me,11,8,M,0.0,0.0,4.75,Sh,6.0,97
315,2020,24,18.9,Me,11,9,S,0.0,0.0,,,,97
316,2020,24,18.9,Me,11,10,M,0.0,0.0,8.7,Me,4.0,97
317,2020,24,18.9,Me,11,11,S,0.0,0.0,,,,97
318,2020,25,15.15,Me,7,1,B,,,,,,97
319,2020,25,15.15,Me,7,2,S,0.0,0.0,,,,97
320,2020,25,15.15,Me,7,3,B,,,,,,97
321,2020,25,15.15,Me,7,4,S,0.0,0.0,,,,97
322,2020,25,15.15,Me,7,5,V,,,0.93,Sh,1.0,97
323,2020,25,15.15,Me,7,6,M,0.0,0.0,4.26,Sh,4.0,97
