bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
231,2020,14,6.94,Me,7,1,B,,,,,,873
232,2020,14,6.94,Me,7,2,V,,,4.09,Sh,3.0,873
233,2020,14,6.94,Me,7,3,V,,,0.95,Sh,5.0,873
234,2020,14,6.94,Me,7,4,M,0.0,0.0,3.02,Sh,3.0,873
235,2020,14,6.94,Me,7,5,V,,,9.04,Me,7.0,873
236,2020,14,6.94,Me,7,6,M,0.0,0.0,1.23,Sh,4.0,873
237,2020,14,6.94,Me,7,7,V,,,3.38,Sh,6.0,873
238,2020,15,7.05,Me,3,1,B,,,,,,873
239,2020,15,7.05,Me,3,2,V,,,5.38,Me,2.0,873
240,2020,15,7.05,Me,3,2,M,1.0,3.0,3.52,Sh,2.0,873
241,2020,15,7.05,Me,3,3,M,0.0,0.0,6.18,Me,4.0,873
242,2020,16,10.09,Me,6,1,B,,,,,,873
243,2020,16,10.09,Me,6,2,V,,,,,,873
244,2020,16,10.09,Me,6,2,M,,,,,,873
245,2020,16,10.09,Me,6,2,V,,,0.84,Sh,4.0,873
246,2020,16,10.09,Me,6,3,B,,,,,,873
247,2020,16,10.09,Me,6,4,S,0.0,0.0,,,,873
248,2020,16,10.09,Me,6,5,M,0.0,0.0,3.2,Sh,4.0,873
249,2020,16,10.09,Me,6,6,M,,,,,,873
250,2020,16,10.09,Me,6,6,V,,,2.36,Sh,1.0,873
251,2020,16,10.09,Me,6,6,M,0.0,0.0,4.21,Sh,4.0,873
252,2020,16,10.09,Me,6,6,V,,,,,,873
253,2020,16,10.09,Me,6,6,M,0.0,0.0,6.84,Me,7.0,873
254,2020,17,1.36,Sh,4,1,M,0.0,0.0,0.66,Sh,3.0,873
255,2020,17,1.36,Sh,4,2,S,0.0,0.0,,,,873
256,2020,17,1.36,Sh,4,3,V,,,5.42,Me,4.0,873
257,2020,17,1.36,Sh,4,4,V,,,1.98,Sh,1.0,873
258,2020,18,3.43,Sh,6,1,B,,,,,,873
259,2020,18,3.43,Sh,6,2,S,0.0,0.0,,,,873
260,2020,18,3.43,Sh,6,3,S,0.0,0.0,,,,873
261,2020,18,3.43,Sh,6,4,S,0.0,0.0,,,,873
262,2020,18,3.43,Sh,6,5,V,,,0.19,Sh,2.0,873
263,2020,18,3.43,Sh,6,6,M,0.0,0.0,3.45,Sh,4.0,873
264,2020,19,3.84,Sh,3,1,M,,,,,,873
265,2020,19,3.84,Sh,3,2,M,0.0,0.0,3.11,Sh,1.0,873
266,2020,19,3.84,Sh,3,3,S,0.0,0.0,,,,873
267,2020,20,2.08,Sh,6,1,B,,,,,,873
268,2020,20,2.08,Sh,6,2,V,,,2.64,Sh,2.0,873
269,2020,20,2.08,Sh,6,2,M,1.0,2.0,0.49,Sh,2.0,873
270,2020,20,2.08,Sh,6,3,B,,,,,,873
271,2020,20,2.08,Sh,6,4,V,,,3.48,Sh,3.0,873
272,2020,20,2.08,Sh,6,5,V,,,3.45,Sh,4.0,873
273,2020,20,2.08,Sh,6,6,V,,,2.56,Sh,1.0,873
274,2020,21,17.48,Me,9,1,B,,,,,,873
275,2020,21,17.48,Me,9,2,S,0.0,0.0,,,,873
276,2020,21,17.48,Me,9,3,M,0.0,0.0,3.16,Sh,2.0,873
277,2020,21,17.48,Me,9,3,M,0.0,0.0,2.59,Sh,4.0,873
278,2020,21,17.48,Me,9,3,M,0.0,0.0,0.07,Sh,1.0,873
279,2020,21,17.48,Me,9,4,M,,,,,,873
280,2020,21,17.48,Me,9,5,M,,,,,,873
281,2020,21,17.48,Me,9,5,V,,,1.11,Sh,1.0,873
282,2020,21,17.48,Me,9,6,S,0.0,0.0,,,,873
283,2020,21,17.48,Me,9,7,M,0.0,0.0,2.94,Sh,4.0,873
284,2020,21,17.48,Me,9,8,S,0.0,0.0,,,,873
285,2020,21,17.48,Me,9,9,M,0.0,0.0,9.99,Me,8.0,873
286,2020,22,4.18,Sh,5,1,S,0.0,0.0,,,,873
287,2020,22,4.18,Sh,5,2,V,,,1.89,Sh,5.0,873
288,2020,22,4.18,Sh,5,3,S,0.0,0.0,,,,873
289,2020,22,4.18,Sh,5,4,M,0.0,0.0,2.56,Sh,1.0,873
290,2020,22,4.18,Sh,5,5,V,,,6.96,Me,8.0,873
291,2020,23,15.86,Me,8,1,V,,,,,,873
292,2020,23,15.86,Me,8,2,B,,,,,,873
293,2020,23,15.86,Me,8,3,S,0.0,0.0,,,,873
294,2020,23,15.86,Me,8,4,S,0.0,0.0,,,,873
295,2020,23,15.86,Me,8,5,S,0.0,0.0,,,,873
296,2020,23,15.86,Me,8,6,M,0.0,0.0,6.92,Me,4.0,873
297,2020,23,15.86,Me,8,7,S,0.0,0.0,,,,873
298,2020,23,15.86,Me,8,8,V,,,4.98,Sh,7.0,873
299,2020,24,40.59,VLo,13,1,V,,,1.38,Sh,3.0,873
300,2020,24,40.59,VLo,13,1,V,,,,,,873
301,2020,24,40.59,VLo,13,1,V,,,4.44,Sh,3.0,873
302,2020,24,40.59,VLo,13,1,V,,,,,,873
303,2020,24,40.59,VLo,13,2,V,,,0.89,Sh,3.0,873
304,2020,24,40.59,VLo,13,3,B,,,,,,873
305,2020,24,40.59,VLo,13,4,V,,,,,,873
306,2020,24,40.59,VLo,13,4,M,,,,,,873
307,2020,24,40.59,VLo,13,5,B,,,,,,873
308,2020,24,40.59,VLo,13,6,S,0.0,0.0,,,,873
309,2020,24,40.59,VLo,13,7,S,0.0,0.0,,,,873
310,2020,24,40.59,VLo,13,8,S,0.0,0.0,,,,873
311,2020,24,40.59,VLo,13,9,S,0.0,0.0,,,,873
312,2020,24,40.59,VLo,13,10,V,,,5.69,Me,6.0,873
313,2020,24,40.59,VLo,13,11,M,,,,,,873
314,2020,24,40.59,VLo,13,11,V,,,1.76,Sh,4.0,873
315,2020,24,40.59,VLo,13,12,M,1.0,3.0,6.45,Me,4.0,873
316,2020,24,40.59,VLo,13,12,M,0.0,0.0,5.58,Me,2.0,873
317,2020,24,40.59,VLo,13,12,M,0.0,0.0,5.38,Me,6.0,873
318,2020,24,40.59,VLo,13,13,V,,,7.18,Me,4.0,873
319,2020,25,6.75,Me,6,1,M,0.0,0.0,3.66,Sh,2.0,873
320,2020,25,6.75,Me,6,2,V,,,0.83,Sh,1.0,873
321,2020,25,6.75,Me,6,3,S,0.0,0.0,,,,873
322,2020,25,6.75,Me,6,4,B,,,,,,873
323,2020,25,6.75,Me,6,5,S,0.0,0.0,,,,873
324,2020,25,6.75,Me,6,6,M,1.0,2.0,4.99,Sh,2.0,873
325,2020,26,19.99,Me,9,1,B,,,,,,873
326,2020,26,19.99,Me,9,2,V,,,,,,873
327,2020,26,19.99,Me,9,3,M,1.0,4.0,6.0,Me,3.0,873
328,2020,26,19.99,Me,9,4,V,,,9.63,Me,6.0,873
329,2020,26,19.99,Me,9,5,S,0.0,0.0,,,,873
330,2020,26,19.99,Me,9,6,M,1.0,4.0,7.54,Me,6.0,873
331,2020,26,19.99,Me,9,7,S,0.0,0.0,,,,873
332,2020,26,19.99,Me,9,8,M,1.0,2.0,1.36,Sh,5.0,873
333,2020,26,19.99,Me,9,8,V,,,3.11,Sh,3.0,873
334,2020,26,19.99,Me,9,9,S,0.0,0.0,,,,873
335,2020,27,26.72,Lo,9,1,V,,,1.26,Sh,1.0,873
336,2020,27,26.72,Lo,9,1,V,,,2.97,Sh,4.0,873
337,2020,27,26.72,Lo,9,2,V,,,2.41,Sh,6.0,873
338,2020,27,26.72,Lo,9,3,S,0.0,0.0,,,,873
339,2020,27,26.72,Lo,9,4,S,0.0,0.0,,,,873
340,2020,27,26.72,Lo,9,5,M,1.0,3.0,2.29,Sh,6.0,873
341,2020,27,26.72,Lo,9,6,M,0.0,0.0,8.85,Me,4.0,873
342,2020,27,26.72,Lo,9,7,M,1.0,3.0,2.56,Sh,4.0,873
343,2020,27,26.72,Lo,9,8,V,,,2.77,Sh,1.0,873
344,2020,27,26.72,Lo,9,9,S,0.0,0.0,,,,873
345,2020,28,37.31,Lo,15,1,V,,,0.82,Sh,4.0,873
346,2020,28,37.31,Lo,15,1,M,,,,,,873
347,2020,28,37.31,Lo,15,2,B,,,,,,873
348,2020,28,37.31,Lo,15,3,V,,,4.05,Sh,3.0,873
349,2020,28,37.31,Lo,15,3,V,,,2.46,Sh,9.0,873
350,2020,28,37.31,Lo,15,4,M,1.0,5.0,0.54,Sh,2.0,873
351,2020,28,37.31,Lo,15,5,V,,,1.85,Sh,3.0,873
352,2020,28,37.31,Lo,15,6,S,0.0,0.0,,,,873
353,2020,28,37.31,Lo,15,7,M,1.0,2.0,5.86,Me,5.0,873
354,2020,28,37.31,Lo,15,8,M,1.0,6.0,2.56,Sh,6.0,873
355,2020,28,37.31,Lo,15,9,M,0.0,0.0,8.53,Me,6.0,873
356,2020,28,37.31,Lo,15,10,M,1.0,1.0,5.54,Me,7.0,873
357,2020,28,37.31,Lo,15,11,M,1.0,1.0,5.18,Me,2.0,873
358,2020,28,37.31,Lo,15,12,V,,,3.63,Sh,5.0,873
359,2020,28,37.31,Lo,15,13,V,,,4.11,Sh,3.0,873
360,2020,28,37.31,Lo,15,14,M,1.0,3.0,6.78,Me,5.0,873
361,2020,28,37.31,Lo,15,15,V,,,3.77,Sh,1.0,873
362,2020,29,37.82,Lo,12,1,V,,,5.88,Me,5.0,873
363,2020,29,37.82,Lo,12,1,V,,,5.27,Me,5.0,873
364,2020,29,37.82,Lo,12,1,V,,,0.21,Sh,2.0,873
365,2020,29,37.82,Lo,12,2,V,,,,,,873
366,2020,29,37.82,Lo,12,2,M,,,,,,873
367,2020,29,37.82,Lo,12,2,V,,,0.9,Sh,2.0,873
368,2020,29,37.82,Lo,12,3,S,0.0,0.0,,,,873
369,2020,29,37.82,Lo,12,4,V,,,,,,873
370,2020,29,37.82,Lo,12,5,M,,,,,,873
371,2020,29,37.82,Lo,12,6,M,,,,,,873
372,2020,29,37.82,Lo,12,6,V,,,,,,873
373,2020,29,37.82,Lo,12,7,S,0.0,0.0,,,,873
374,2020,29,37.82,Lo,12,8,M,0.0,0.0,8.76,Me,6.0,873
375,2020,29,37.82,Lo,12,8,M,1.0,1.0,3.98,Sh,5.0,873
376,2020,29,37.82,Lo,12,8,M,0.0,0.0,5.38,Me,6.0,873
377,2020,29,37.82,Lo,12,9,B,,,,,,873
378,2020,29,37.82,Lo,12,10,M,1.0,1.0,2.31,Sh,3.0,873
379,2020,29,37.82,Lo,12,10,M,0.0,0.0,1.37,Sh,2.0,873
380,2020,29,37.82,Lo,12,11,M,0.0,0.0,6.83,Me,7.0,873
381,2020,29,37.82,Lo,12,12,M,0.0,0.0,3.92,Sh,4.0,873
382,2020,30,29.6,Lo,12,1,V,,,0.23,Sh,1.0,873
