bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2315,2021,234,3.1,Sh,2,1,B,,,,,,237
2316,2021,234,3.1,Sh,2,2,V,,,5.14,Me,6.0,237
2317,2021,235,2.95,Sh,4,1,S,0.0,0.0,,,,237
2318,2021,235,2.95,Sh,4,2,M,0.0,0.0,1.25,Sh,3.0,237
2319,2021,235,2.95,Sh,4,3,S,0.0,0.0,,,,237
2320,2021,235,2.95,Sh,4,4,M,0.0,0.0,7.49,Me,8.0,237
2321,2021,236,9.25,Me,7,1,B,,,,,,237
2322,2021,236,9.25,Me,7,2,V,,,5.64,Me,5.0,237
2323,2021,236,9.25,Me,7,3,V,,,2.25,Sh,5.0,237
2324,2021,236,9.25,Me,7,4,S,0.0,0.0,,,,237
2325,2021,236,9.25,Me,7,5,M,0.0,0.0,2.9,Sh,5.0,237
2326,2021,236,9.25,Me,7,5,M,0.0,0.0,4.46,Sh,3.0,237
2327,2021,236,9.25,Me,7,6,S,0.0,0.0,,,,237
2328,2021,236,9.25,Me,7,7,M,0.0,0.0,4.02,Sh,5.0,237
2329,2021,237,3.6,Sh,2,1,V,,,0.56,Sh,3.0,237
2330,2021,237,3.6,Sh,2,1,V,,,,,,237
2331,2021,237,3.6,Sh,2,1,V,,,4.04,Sh,6.0,237
2332,2021,237,3.6,Sh,2,2,S,0.0,0.0,,,,237
2333,2021,238,4.27,Sh,7,1,V,,,3.09,Sh,4.0,237
2334,2021,238,4.27,Sh,7,2,S,0.0,0.0,,,,237
2335,2021,238,4.27,Sh,7,3,S,0.0,0.0,,,,237
2336,2021,238,4.27,Sh,7,4,B,,,,,,237
2337,2021,238,4.27,Sh,7,5,M,1.0,3.0,7.65,Me,7.0,237
2338,2021,238,4.27,Sh,7,6,V,,,3.63,Sh,6.0,237
2339,2021,238,4.27,Sh,7,6,M,1.0,4.0,1.55,Sh,3.0,237
2340,2021,238,4.27,Sh,7,6,M,0.0,0.0,3.78,Sh,7.0,237
2341,2021,238,4.27,Sh,7,7,M,0.0,0.0,4.39,Sh,6.0,237
2342,2021,238,4.27,Sh,7,7,V,,,7.49,Me,7.0,237
2343,2021,241,1.56,Sh,4,1,S,0.0,0.0,,,,237
2344,2021,241,1.56,Sh,4,2,V,,,2.49,Sh,3.0,237
2345,2021,241,1.56,Sh,4,3,M,1.0,3.0,0.96,Sh,3.0,237
2346,2021,241,1.56,Sh,4,4,V,,,5.06,Me,3.0,237
2347,2021,242,2.7,Sh,3,1,V,,,1.62,Sh,1.0,237
