bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2288,2021,232,5.44,Me,4,1,B,,,,,,809
2289,2021,232,5.44,Me,4,2,B,,,,,,809
2290,2021,232,5.44,Me,4,3,V,,,0.54,Sh,2.0,809
2291,2021,232,5.44,Me,4,4,S,0.0,0.0,,,,809
2292,2021,233,4.59,Sh,4,1,S,0.0,0.0,,,,809
2293,2021,233,4.59,Sh,4,2,S,0.0,0.0,,,,809
2294,2021,233,4.59,Sh,4,3,V,,,2.82,Sh,1.0,809
2295,2021,233,4.59,Sh,4,4,M,0.0,0.0,8.05,Me,4.0,809
2296,2021,236,6.23,Me,5,1,M,1.0,3.0,2.78,Sh,2.0,809
2297,2021,236,6.23,Me,5,2,V,,,0.84,Sh,2.0,809
2298,2021,236,6.23,Me,5,2,V,,,2.19,Sh,7.0,809
2299,2021,236,6.23,Me,5,3,V,,,,,,809
2300,2021,236,6.23,Me,5,3,V,,,7.78,Me,4.0,809
2301,2021,236,6.23,Me,5,4,S,0.0,0.0,,,,809
2302,2021,236,6.23,Me,5,5,S,0.0,0.0,,,,809
2303,2021,237,5.39,Me,4,1,B,,,,,,809
2304,2021,237,5.39,Me,4,2,S,0.0,0.0,,,,809
2305,2021,237,5.39,Me,4,3,V,,,5.18,Me,5.0,809
2306,2021,237,5.39,Me,4,4,V,,,5.04,Me,5.0,809
2307,2021,238,1.97,Sh,6,1,M,,,,,,809
2308,2021,238,1.97,Sh,6,2,V,,,1.63,Sh,2.0,809
2309,2021,238,1.97,Sh,6,3,S,0.0,0.0,,,,809
2310,2021,238,1.97,Sh,6,4,B,,,,,,809
2311,2021,238,1.97,Sh,6,5,V,,,,,,809
2312,2021,238,1.97,Sh,6,5,V,,,5.76,Me,4.0,809
2313,2021,238,1.97,Sh,6,5,V,,,3.49,Sh,4.0,809
2314,2021,238,1.97,Sh,6,6,V,,,4.34,Sh,3.0,809
2315,2021,239,1.68,Sh,2,1,S,0.0,0.0,,,,809
2316,2021,239,1.68,Sh,2,2,S,0.0,0.0,,,,809
2317,2021,241,1.23,Sh,1,1,S,0.0,0.0,,,,809
2318,2021,242,3.55,Sh,5,1,V,,,,,,809
2319,2021,242,3.55,Sh,5,2,V,,,3.88,Sh,5.0,809
2320,2021,242,3.55,Sh,5,3,V,,,2.98,Sh,1.0,809
2321,2021,242,3.55,Sh,5,4,B,,,,,,809
2322,2021,242,3.55,Sh,5,5,B,,,,,,809
2323,2021,244,4.81,Sh,5,1,S,0.0,0.0,,,,809
2324,2021,244,4.81,Sh,5,2,M,1.0,2.0,2.87,Sh,2.0,809
2325,2021,244,4.81,Sh,5,3,M,1.0,1.0,6.15,Me,5.0,809
2326,2021,244,4.81,Sh,5,4,M,1.0,4.0,7.87,Me,5.0,809
2327,2021,244,4.81,Sh,5,5,B,,,,,,809
2328,2021,245,6.59,Me,4,1,B,,,,,,809
2329,2021,245,6.59,Me,4,2,M,1.0,4.0,7.95,Me,7.0,809
2330,2021,245,6.59,Me,4,3,V,,,0.83,Sh,3.0,809
2331,2021,245,6.59,Me,4,3,V,,,10.37,Me,7.0,809
