bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
231,2020,14,1.63,Sh,2,1,V,,,2.11,Sh,5.0,778
232,2020,14,1.63,Sh,2,2,S,0.0,0.0,,,,778
233,2020,15,4.02,Sh,2,1,V,,,1.06,Sh,2.0,778
234,2020,15,4.02,Sh,2,2,B,,,,,,778
235,2020,16,0.11,Sh,3,1,S,0.0,0.0,,,,778
236,2020,16,0.11,Sh,3,2,V,,,,,,778
237,2020,16,0.11,Sh,3,3,M,0.0,0.0,6.2,Me,5.0,778
238,2020,17,2.08,Sh,2,1,V,,,0.3,Sh,1.0,778
239,2020,17,2.08,Sh,2,2,B,,,,,,778
240,2020,18,7.38,Me,5,1,S,0.0,0.0,,,,778
241,2020,18,7.38,Me,5,2,S,0.0,0.0,,,,778
242,2020,18,7.38,Me,5,3,V,,,6.01,Me,4.0,778
243,2020,18,7.38,Me,5,4,V,,,2.93,Sh,2.0,778
244,2020,18,7.38,Me,5,5,B,,,,,,778
245,2020,19,1.3,Sh,6,1,V,,,,,,778
246,2020,19,1.3,Sh,6,2,V,,,1.5,Sh,3.0,778
247,2020,19,1.3,Sh,6,3,B,,,,,,778
248,2020,19,1.3,Sh,6,4,S,0.0,0.0,,,,778
249,2020,19,1.3,Sh,6,5,V,,,1.37,Sh,1.0,778
250,2020,19,1.3,Sh,6,6,M,0.0,0.0,1.95,Sh,4.0,778
251,2020,20,5.75,Me,9,1,V,,,4.94,Sh,5.0,778
252,2020,20,5.75,Me,9,1,V,,,0.45,Sh,1.0,778
253,2020,20,5.75,Me,9,1,V,,,2.54,Sh,2.0,778
254,2020,20,5.75,Me,9,1,V,,,,,,778
255,2020,20,5.75,Me,9,2,M,,,,,,778
256,2020,20,5.75,Me,9,2,M,0.0,0.0,3.23,Sh,3.0,778
257,2020,20,5.75,Me,9,3,B,,,,,,778
258,2020,20,5.75,Me,9,4,V,,,1.36,Sh,3.0,778
259,2020,20,5.75,Me,9,5,S,0.0,0.0,,,,778
260,2020,20,5.75,Me,9,6,B,,,,,,778
261,2020,20,5.75,Me,9,7,M,0.0,0.0,3.47,Sh,2.0,778
262,2020,20,5.75,Me,9,8,M,0.0,0.0,5.65,Me,3.0,778
263,2020,20,5.75,Me,9,9,M,0.0,0.0,5.88,Me,2.0,778
264,2020,21,1.58,Sh,1,1,S,0.0,0.0,,,,778
265,2020,22,11.77,Me,8,1,V,,,2.26,Sh,6.0,778
266,2020,22,11.77,Me,8,1,V,,,4.45,Sh,4.0,778
267,2020,22,11.77,Me,8,1,V,,,6.09,Me,2.0,778
268,2020,22,11.77,Me,8,2,S,0.0,0.0,,,,778
269,2020,22,11.77,Me,8,3,B,,,,,,778
270,2020,22,11.77,Me,8,4,M,,,,,,778
271,2020,22,11.77,Me,8,5,M,0.0,0.0,2.79,Sh,3.0,778
272,2020,22,11.77,Me,8,5,M,,,,,,778
273,2020,22,11.77,Me,8,6,M,0.0,0.0,4.37,Sh,6.0,778
274,2020,22,11.77,Me,8,7,M,1.0,4.0,6.31,Me,4.0,778
275,2020,22,11.77,Me,8,8,S,0.0,0.0,,,,778
276,2020,23,15.3,Me,10,1,B,,,,,,778
277,2020,23,15.3,Me,10,2,B,,,,,,778
278,2020,23,15.3,Me,10,3,S,0.0,0.0,,,,778
279,2020,23,15.3,Me,10,4,B,,,,,,778
280,2020,23,15.3,Me,10,5,S,0.0,0.0,,,,778
281,2020,23,15.3,Me,10,6,S,0.0,0.0,,,,778
282,2020,23,15.3,Me,10,7,M,0.0,0.0,0.81,Sh,1.0,778
283,2020,23,15.3,Me,10,8,M,1.0,1.0,0.64,Sh,5.0,778
284,2020,23,15.3,Me,10,8,M,1.0,1.0,0.89,Sh,3.0,778
285,2020,23,15.3,Me,10,9,M,0.0,0.0,6.92,Me,7.0,778
286,2020,23,15.3,Me,10,10,M,0.0,0.0,1.32,Sh,2.0,778
287,2020,24,15.25,Me,8,1,B,,,,,,778
288,2020,24,15.25,Me,8,2,V,,,2.71,Sh,2.0,778
289,2020,24,15.25,Me,8,3,B,,,,,,778
290,2020,24,15.25,Me,8,4,V,,,,,,778
291,2020,24,15.25,Me,8,5,V,,,0.63,Sh,2.0,778
292,2020,24,15.25,Me,8,5,M,0.0,0.0,3.5,Sh,3.0,778
293,2020,24,15.25,Me,8,5,V,,,3.74,Sh,5.0,778
294,2020,24,15.25,Me,8,5,V,,,7.69,Me,10.0,778
295,2020,24,15.25,Me,8,6,M,1.0,6.0,8.31,Me,5.0,778
296,2020,24,15.25,Me,8,6,M,0.0,0.0,2.68,Sh,5.0,778
297,2020,24,15.25,Me,8,7,M,0.0,0.0,2.21,Sh,2.0,778
298,2020,24,15.25,Me,8,7,M,1.0,2.0,3.96,Sh,5.0,778
299,2020,24,15.25,Me,8,8,M,1.0,2.0,10.37,Me,4.0,778
300,2020,24,15.25,Me,8,8,M,1.0,3.0,3.36,Sh,2.0,778
301,2020,25,1.01,Sh,3,1,S,0.0,0.0,,,,778
302,2020,25,1.01,Sh,3,2,S,0.0,0.0,,,,778
303,2020,25,1.01,Sh,3,3,B,,,,,,778
304,2020,26,29.23,Lo,12,1,V,,,5.01,Me,2.0,778
305,2020,26,29.23,Lo,12,2,V,,,3.87,Sh,3.0,778
306,2020,26,29.23,Lo,12,3,S,0.0,0.0,,,,778
307,2020,26,29.23,Lo,12,4,M,1.0,4.0,6.92,Me,6.0,778
308,2020,26,29.23,Lo,12,5,V,,,4.86,Sh,5.0,778
309,2020,26,29.23,Lo,12,6,S,0.0,0.0,,,,778
310,2020,26,29.23,Lo,12,7,M,0.0,0.0,1.9,Sh,3.0,778
311,2020,26,29.23,Lo,12,8,M,0.0,0.0,3.73,Sh,4.0,778
312,2020,26,29.23,Lo,12,9,S,0.0,0.0,,,,778
313,2020,26,29.23,Lo,12,10,S,0.0,0.0,,,,778
314,2020,26,29.23,Lo,12,11,V,,,9.6,Me,6.0,778
315,2020,26,29.23,Lo,12,12,M,1.0,4.0,3.85,Sh,2.0,778
316,2020,27,25.7,Lo,11,1,M,0.0,0.0,4.33,Sh,6.0,778
317,2020,27,25.7,Lo,11,1,V,,,,,,778
318,2020,27,25.7,Lo,11,2,S,0.0,0.0,,,,778
319,2020,27,25.7,Lo,11,3,B,,,,,,778
320,2020,27,25.7,Lo,11,4,B,,,,,,778
321,2020,27,25.7,Lo,11,5,M,1.0,4.0,1.69,Sh,3.0,778
322,2020,27,25.7,Lo,11,6,S,0.0,0.0,,,,778
323,2020,27,25.7,Lo,11,7,S,0.0,0.0,,,,778
324,2020,27,25.7,Lo,11,8,S,0.0,0.0,,,,778
325,2020,27,25.7,Lo,11,9,M,0.0,0.0,4.0,Sh,2.0,778
326,2020,27,25.7,Lo,11,10,M,1.0,4.0,2.22,Sh,2.0,778
327,2020,27,25.7,Lo,11,11,V,,,3.96,Sh,5.0,778
328,2020,27,25.7,Lo,11,11,M,0.0,0.0,8.09,Me,4.0,778
329,2020,27,25.7,Lo,11,11,M,0.0,0.0,4.85,Sh,5.0,778
330,2020,27,25.7,Lo,11,11,V,,,4.65,Sh,7.0,778
331,2020,28,28.85,Lo,9,1,B,,,,,,778
332,2020,28,28.85,Lo,9,2,B,,,,,,778
333,2020,28,28.85,Lo,9,3,B,,,,,,778
334,2020,28,28.85,Lo,9,4,M,1.0,5.0,3.0,Sh,7.0,778
335,2020,28,28.85,Lo,9,5,S,0.0,0.0,,,,778
336,2020,28,28.85,Lo,9,6,M,0.0,0.0,3.82,Sh,6.0,778
337,2020,28,28.85,Lo,9,6,V,,,10.01,Me,6.0,778
338,2020,28,28.85,Lo,9,6,M,1.0,1.0,6.4,Me,7.0,778
339,2020,28,28.85,Lo,9,7,M,1.0,3.0,3.3,Sh,2.0,778
340,2020,28,28.85,Lo,9,8,M,0.0,0.0,5.66,Me,2.0,778
341,2020,28,28.85,Lo,9,9,M,0.0,0.0,6.26,Me,6.0,778
342,2020,29,24.78,Lo,9,1,B,,,,,,778
343,2020,29,24.78,Lo,9,2,V,,,2.59,Sh,3.0,778
344,2020,29,24.78,Lo,9,3,B,,,,,,778
345,2020,29,24.78,Lo,9,4,M,1.0,3.0,0.51,Sh,3.0,778
346,2020,29,24.78,Lo,9,5,S,0.0,0.0,,,,778
347,2020,29,24.78,Lo,9,6,S,0.0,0.0,,,,778
348,2020,29,24.78,Lo,9,7,M,,,,,,778
349,2020,29,24.78,Lo,9,8,V,,,,,,778
350,2020,29,24.78,Lo,9,8,M,1.0,4.0,4.09,Sh,6.0,778
351,2020,29,24.78,Lo,9,9,M,1.0,1.0,3.08,Sh,6.0,778
352,2020,30,55.88,VLo,19,1,V,,,1.65,Sh,1.0,778
353,2020,30,55.88,VLo,19,1,V,,,0.28,Sh,1.0,778
354,2020,30,55.88,VLo,19,2,B,,,,,,778
355,2020,30,55.88,VLo,19,3,M,0.0,0.0,5.63,Me,5.0,778
356,2020,30,55.88,VLo,19,4,M,1.0,4.0,3.66,Sh,6.0,778
357,2020,30,55.88,VLo,19,5,S,0.0,0.0,,,,778
358,2020,30,55.88,VLo,19,6,S,0.0,0.0,,,,778
359,2020,30,55.88,VLo,19,7,M,,,,,,778
360,2020,30,55.88,VLo,19,8,M,,,,,,778
361,2020,30,55.88,VLo,19,9,S,0.0,0.0,,,,778
362,2020,30,55.88,VLo,19,10,S,0.0,0.0,,,,778
363,2020,30,55.88,VLo,19,11,M,1.0,2.0,5.56,Me,6.0,778
364,2020,30,55.88,VLo,19,12,M,1.0,4.0,3.55,Sh,4.0,778
365,2020,30,55.88,VLo,19,13,V,,,8.6,Me,8.0,778
366,2020,30,55.88,VLo,19,14,V,,,4.75,Sh,2.0,778
367,2020,30,55.88,VLo,19,15,S,0.0,0.0,,,,778
368,2020,30,55.88,VLo,19,16,V,,,8.43,Me,6.0,778
369,2020,30,55.88,VLo,19,17,V,,,8.02,Me,8.0,778
370,2020,30,55.88,VLo,19,17,V,,,2.63,Sh,5.0,778
371,2020,30,55.88,VLo,19,18,V,,,6.16,Me,2.0,778
372,2020,30,55.88,VLo,19,19,V,,,8.29,Me,4.0,778
373,2020,31,32.89,Lo,11,1,V,,,1.54,Sh,2.0,778
374,2020,31,32.89,Lo,11,1,V,,,4.02,Sh,5.0,778
375,2020,31,32.89,Lo,11,2,V,,,1.8,Sh,1.0,778
376,2020,31,32.89,Lo,11,2,V,,,,,,778
377,2020,31,32.89,Lo,11,2,V,,,6.36,Me,7.0,778
378,2020,31,32.89,Lo,11,3,V,,,0.02,Sh,1.0,778
379,2020,31,32.89,Lo,11,3,V,,,2.13,Sh,1.0,778
380,2020,31,32.89,Lo,11,4,V,,,,,,778
381,2020,31,32.89,Lo,11,4,V,,,5.87,Me,7.0,778
382,2020,31,32.89,Lo,11,5,M,1.0,4.0,0.72,Sh,3.0,778
383,2020,31,32.89,Lo,11,5,V,,,1.51,Sh,2.0,778
384,2020,31,32.89,Lo,11,6,M,1.0,4.0,4.42,Sh,2.0,778
385,2020,31,32.89,Lo,11,6,V,,,,,,778
386,2020,31,32.89,Lo,11,7,M,1.0,4.0,4.62,Sh,8.0,778
387,2020,31,32.89,Lo,11,8,S,0.0,0.0,,,,778
388,2020,31,32.89,Lo,11,9,M,0.0,0.0,4.68,Sh,3.0,778
389,2020,31,32.89,Lo,11,9,M,0.0,0.0,6.21,Me,4.0,778
