bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
221,2020,14,3.81,Sh,3,1,B,,,,,,570
222,2020,14,3.81,Sh,3,2,V,,,1.18,Sh,4.0,570
223,2020,14,3.81,Sh,3,2,V,,,5.84,Me,1.0,570
224,2020,14,3.81,Sh,3,2,V,,,3.63,Sh,4.0,570
225,2020,14,3.81,Sh,3,3,B,,,,,,570
226,2020,15,7.2,Me,5,1,B,,,,,,570
227,2020,15,7.2,Me,5,2,M,0.0,0.0,1.41,Sh,4.0,570
228,2020,15,7.2,Me,5,2,V,,,1.58,Sh,3.0,570
229,2020,15,7.2,Me,5,3,V,,,1.74,Sh,1.0,570
230,2020,15,7.2,Me,5,3,V,,,2.42,Sh,3.0,570
231,2020,15,7.2,Me,5,4,V,,,0.29,Sh,2.0,570
232,2020,15,7.2,Me,5,5,M,0.0,0.0,6.28,Me,6.0,570
233,2020,16,3.22,Sh,2,1,V,,,0.67,Sh,1.0,570
234,2020,16,3.22,Sh,2,2,V,,,0.64,Sh,3.0,570
235,2020,16,3.22,Sh,2,2,V,,,1.51,Sh,1.0,570
236,2020,17,6.72,Me,7,1,V,,,0.01,Sh,3.0,570
237,2020,17,6.72,Me,7,2,V,,,0.04,Sh,1.0,570
238,2020,17,6.72,Me,7,3,S,0.0,0.0,,,,570
239,2020,17,6.72,Me,7,4,B,,,,,,570
240,2020,17,6.72,Me,7,5,B,,,,,,570
241,2020,17,6.72,Me,7,6,M,0.0,0.0,6.21,Me,3.0,570
242,2020,17,6.72,Me,7,7,V,,,6.6,Me,8.0,570
243,2020,18,0.12,Sh,2,1,B,,,,,,570
244,2020,18,0.12,Sh,2,2,B,,,,,,570
245,2020,19,5.46,Me,3,1,B,,,,,,570
246,2020,19,5.46,Me,3,2,V,,,1.81,Sh,4.0,570
247,2020,19,5.46,Me,3,3,V,,,11.84,Me,5.0,570
248,2020,20,15.52,Me,7,1,V,,,,,,570
249,2020,20,15.52,Me,7,2,M,,,,,,570
250,2020,20,15.52,Me,7,3,S,0.0,0.0,,,,570
251,2020,20,15.52,Me,7,4,S,0.0,0.0,,,,570
252,2020,20,15.52,Me,7,5,M,1.0,3.0,2.72,Sh,4.0,570
253,2020,20,15.52,Me,7,6,M,0.0,0.0,4.97,Sh,5.0,570
254,2020,20,15.52,Me,7,6,V,,,6.42,Me,6.0,570
255,2020,20,15.52,Me,7,6,M,0.0,0.0,10.54,Me,3.0,570
256,2020,20,15.52,Me,7,6,M,0.0,0.0,4.06,Sh,5.0,570
257,2020,20,15.52,Me,7,7,M,,,,,,570
258,2020,20,15.52,Me,7,7,V,,,9.25,Me,7.0,570
259,2020,21,4.99,Sh,5,1,B,,,,,,570
260,2020,21,4.99,Sh,5,2,B,,,,,,570
261,2020,21,4.99,Sh,5,3,S,0.0,0.0,,,,570
262,2020,21,4.99,Sh,5,4,V,,,0.74,Sh,3.0,570
263,2020,21,4.99,Sh,5,4,V,,,5.55,Me,7.0,570
264,2020,21,4.99,Sh,5,5,V,,,0.72,Sh,2.0,570
265,2020,22,28.02,Lo,11,1,B,,,,,,570
266,2020,22,28.02,Lo,11,2,V,,,1.94,Sh,4.0,570
267,2020,22,28.02,Lo,11,3,V,,,,,,570
268,2020,22,28.02,Lo,11,3,M,,,,,,570
269,2020,22,28.02,Lo,11,4,M,0.0,0.0,4.85,Sh,2.0,570
270,2020,22,28.02,Lo,11,4,M,0.0,0.0,3.13,Sh,7.0,570
271,2020,22,28.02,Lo,11,5,V,,,1.0,Sh,1.0,570
272,2020,22,28.02,Lo,11,6,S,0.0,0.0,,,,570
273,2020,22,28.02,Lo,11,7,M,0.0,0.0,3.74,Sh,2.0,570
274,2020,22,28.02,Lo,11,8,M,0.0,0.0,7.29,Me,6.0,570
275,2020,22,28.02,Lo,11,8,M,1.0,2.0,5.3,Me,7.0,570
276,2020,22,28.02,Lo,11,9,M,0.0,0.0,11.68,Me,8.0,570
277,2020,22,28.02,Lo,11,10,M,1.0,2.0,9.09,Me,6.0,570
278,2020,22,28.02,Lo,11,11,M,0.0,0.0,5.54,Me,3.0,570
