bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2375,2021,232,3.1,Sh,5,1,V,,,5.45,Me,7.0,222
2376,2021,232,3.1,Sh,5,1,M,0.0,0.0,1.71,Sh,3.0,222
2377,2021,232,3.1,Sh,5,1,V,,,2.22,Sh,3.0,222
2378,2021,232,3.1,Sh,5,2,B,,,,,,222
2379,2021,232,3.1,Sh,5,3,B,,,,,,222
2380,2021,232,3.1,Sh,5,4,B,,,,,,222
2381,2021,232,3.1,Sh,5,5,M,0.0,0.0,4.59,Sh,3.0,222
2382,2021,233,2.35,Sh,5,1,B,,,,,,222
2383,2021,233,2.35,Sh,5,2,B,,,,,,222
2384,2021,233,2.35,Sh,5,3,S,0.0,0.0,,,,222
2385,2021,233,2.35,Sh,5,4,M,1.0,2.0,1.71,Sh,2.0,222
2386,2021,233,2.35,Sh,5,5,M,0.0,0.0,3.67,Sh,5.0,222
2387,2021,236,2.16,Sh,6,1,B,,,,,,222
2388,2021,236,2.16,Sh,6,2,M,1.0,1.0,2.49,Sh,3.0,222
2389,2021,236,2.16,Sh,6,3,V,,,5.87,Me,3.0,222
2390,2021,236,2.16,Sh,6,4,V,,,2.86,Sh,4.0,222
2391,2021,236,2.16,Sh,6,4,M,1.0,3.0,6.48,Me,5.0,222
2392,2021,236,2.16,Sh,6,5,V,,,2.99,Sh,7.0,222
2393,2021,236,2.16,Sh,6,5,V,,,4.51,Sh,2.0,222
2394,2021,236,2.16,Sh,6,6,M,0.0,0.0,3.86,Sh,7.0,222
2395,2021,236,1.51,Sh,4,1,V,,,0.09,Sh,3.0,222
2396,2021,236,1.51,Sh,4,2,S,0.0,0.0,,,,222
2397,2021,236,1.51,Sh,4,3,S,0.0,0.0,,,,222
2398,2021,236,1.51,Sh,4,4,M,,,,,,222
2399,2021,236,1.51,Sh,4,4,M,1.0,4.0,1.1,Sh,2.0,222
2400,2021,236,2.14,Sh,6,1,V,,,,,,222
2401,2021,236,2.14,Sh,6,1,V,,,2.41,Sh,3.0,222
2402,2021,236,2.14,Sh,6,2,M,0.0,0.0,2.22,Sh,5.0,222
2403,2021,236,2.14,Sh,6,3,S,0.0,0.0,,,,222
2404,2021,236,2.14,Sh,6,4,S,0.0,0.0,,,,222
2405,2021,236,2.14,Sh,6,5,V,,,3.39,Sh,4.0,222
2406,2021,236,2.14,Sh,6,6,V,,,2.27,Sh,3.0,222
2407,2021,238,0.6,Sh,3,1,B,,,,,,222
2408,2021,238,0.6,Sh,3,2,B,,,,,,222
2409,2021,238,0.6,Sh,3,3,V,,,4.06,Sh,2.0,222
2410,2021,241,6.01,Me,5,1,S,0.0,0.0,,,,222
2411,2021,241,6.01,Me,5,2,B,,,,,,222
2412,2021,241,6.01,Me,5,3,B,,,,,,222
2413,2021,241,6.01,Me,5,4,M,0.0,0.0,4.47,Sh,3.0,222
2414,2021,241,6.01,Me,5,5,M,1.0,4.0,8.69,Me,8.0,222
2415,2021,242,0.79,Sh,1,1,B,,,,,,222
2416,2021,243,1.31,Sh,2,1,B,,,,,,222
2417,2021,243,1.31,Sh,2,2,B,,,,,,222
2418,2021,244,1.83,Sh,2,1,V,,,0.05,Sh,1.0,222
2419,2021,244,1.83,Sh,2,1,V,,,2.32,Sh,3.0,222
2420,2021,244,1.83,Sh,2,1,V,,,1.08,Sh,2.0,222
2421,2021,244,1.83,Sh,2,2,V,,,2.58,Sh,3.0,222
2422,2021,244,1.83,Sh,2,2,M,0.0,0.0,5.63,Me,5.0,222
2423,2021,245,4.92,Sh,4,1,B,,,,,,222
2424,2021,245,4.92,Sh,4,2,B,,,,,,222
2425,2021,245,4.92,Sh,4,3,M,0.0,0.0,4.02,Sh,1.0,222
2426,2021,245,4.92,Sh,4,3,M,0.0,0.0,0.09,Sh,1.0,222
2427,2021,245,4.92,Sh,4,4,V,,,5.18,Me,5.0,222
2428,2021,246,4.29,Sh,4,1,V,,,,,,222
2429,2021,246,4.29,Sh,4,2,S,0.0,0.0,,,,222
2430,2021,246,4.29,Sh,4,3,S,0.0,0.0,,,,222
2431,2021,246,4.29,Sh,4,4,V,,,0.94,Sh,1.0,222
2432,2021,247,3.79,Sh,5,1,V,,,1.83,Sh,2.0,222
2433,2021,247,3.79,Sh,5,2,B,,,,,,222
2434,2021,247,3.79,Sh,5,3,B,,,,,,222
2435,2021,247,3.79,Sh,5,4,S,0.0,0.0,,,,222
2436,2021,247,3.79,Sh,5,5,M,1.0,6.0,1.68,Sh,3.0,222
2437,2021,248,4.27,Sh,3,1,B,,,,,,222
2438,2021,248,4.27,Sh,3,2,B,,,,,,222
2439,2021,248,4.27,Sh,3,3,M,1.0,3.0,0.75,Sh,1.0,222
2440,2021,249,8.07,Me,6,1,B,,,,,,222
2441,2021,249,8.07,Me,6,2,B,,,,,,222
2442,2021,249,8.07,Me,6,3,B,,,,,,222
2443,2021,249,8.07,Me,6,4,B,,,,,,222
2444,2021,249,8.07,Me,6,5,B,,,,,,222
2445,2021,249,8.07,Me,6,6,M,0.0,0.0,3.25,Sh,2.0,222
2446,2021,251,2.68,Sh,1,1,B,,,,,,222
2447,2021,254,3.25,Sh,3,1,M,1.0,2.0,1.63,Sh,1.0,222
2448,2021,254,3.25,Sh,3,2,S,0.0,0.0,,,,222
2449,2021,254,3.25,Sh,3,3,V,,,6.2,Me,4.0,222
2450,2021,256,2.3,Sh,6,1,B,,,,,,222
2451,2021,256,2.3,Sh,6,2,M,0.0,0.0,0.93,Sh,4.0,222
2452,2021,256,2.3,Sh,6,3,S,0.0,0.0,,,,222
2453,2021,256,2.3,Sh,6,4,S,0.0,0.0,,,,222
2454,2021,256,2.3,Sh,6,5,V,,,1.7,Sh,1.0,222
2455,2021,256,2.3,Sh,6,6,S,0.0,0.0,,,,222
2456,2021,256,1.57,Sh,5,1,B,,,,,,222
2457,2021,256,1.57,Sh,5,2,B,,,,,,222
2458,2021,256,1.57,Sh,5,3,B,,,,,,222
2459,2021,256,1.57,Sh,5,4,M,1.0,3.0,0.13,Sh,3.0,222
2460,2021,256,1.57,Sh,5,5,B,,,,,,222
2461,2021,256,1.37,Sh,4,1,V,,,,,,222
2462,2021,256,1.37,Sh,4,1,M,0.0,0.0,2.83,Sh,4.0,222
2463,2021,256,1.37,Sh,4,2,V,,,,,,222
2464,2021,256,1.37,Sh,4,3,V,,,1.59,Sh,2.0,222
2465,2021,256,1.37,Sh,4,3,M,0.0,0.0,8.29,Me,8.0,222
2466,2021,256,1.37,Sh,4,3,V,,,5.15,Me,1.0,222
2467,2021,256,1.37,Sh,4,3,M,,,,,,222
2468,2021,256,1.37,Sh,4,3,V,,,0.41,Sh,3.0,222
2469,2021,256,1.37,Sh,4,4,M,0.0,0.0,3.33,Sh,5.0,222
2470,2021,256,1.37,Sh,4,4,V,,,3.51,Sh,6.0,222
2471,2021,256,1.37,Sh,4,4,V,,,0.72,Sh,1.0,222
2472,2021,257,2.98,Sh,5,1,B,,,,,,222
2473,2021,257,2.98,Sh,5,2,S,0.0,0.0,,,,222
2474,2021,257,2.98,Sh,5,3,B,,,,,,222
2475,2021,257,2.98,Sh,5,4,S,0.0,0.0,,,,222
2476,2021,257,2.98,Sh,5,5,M,0.0,0.0,3.87,Sh,2.0,222
2477,2021,258,9.29,Me,8,1,V,,,,,,222
2478,2021,258,9.29,Me,8,2,V,,,2.09,Sh,3.0,222
2479,2021,258,9.29,Me,8,3,B,,,,,,222
2480,2021,258,9.29,Me,8,4,M,1.0,7.0,0.74,Sh,3.0,222
2481,2021,258,9.29,Me,8,5,S,0.0,0.0,,,,222
2482,2021,258,9.29,Me,8,6,V,,,4.19,Sh,1.0,222
2483,2021,258,9.29,Me,8,7,V,,,3.81,Sh,2.0,222
2484,2021,258,9.29,Me,8,7,M,1.0,7.0,5.35,Me,2.0,222
2485,2021,258,9.29,Me,8,8,M,1.0,2.0,2.97,Sh,4.0,222
2486,2021,258,9.29,Me,8,8,V,,,6.73,Me,9.0,222
2487,2021,261,4.44,Sh,3,1,V,,,1.61,Sh,2.0,222
2488,2021,261,4.44,Sh,3,1,V,,,3.35,Sh,3.0,222
2489,2021,261,4.44,Sh,3,2,B,,,,,,222
2490,2021,261,4.44,Sh,3,3,S,0.0,0.0,,,,222
2491,2021,262,4.19,Sh,6,1,B,,,,,,222
2492,2021,262,4.19,Sh,6,2,M,1.0,3.0,2.96,Sh,5.0,222
2493,2021,262,4.19,Sh,6,3,V,,,1.91,Sh,2.0,222
2494,2021,262,4.19,Sh,6,4,M,,,,,,222
