bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
231,2020,14,3.12,Sh,6,1,V,,,0.3,Sh,1.0,71
232,2020,14,3.12,Sh,6,2,B,,,,,,71
233,2020,14,3.12,Sh,6,3,B,,,,,,71
234,2020,14,3.12,Sh,6,4,M,0.0,0.0,3.43,Sh,3.0,71
235,2020,14,3.12,Sh,6,4,V,,,0.11,Sh,1.0,71
236,2020,14,3.12,Sh,6,5,V,,,4.19,Sh,4.0,71
237,2020,14,3.12,Sh,6,5,M,0.0,0.0,5.19,Me,5.0,71
238,2020,14,3.12,Sh,6,6,M,0.0,0.0,4.11,Sh,5.0,71
239,2020,15,4.51,Sh,5,1,B,,,,,,71
240,2020,15,4.51,Sh,5,2,V,,,3.23,Sh,4.0,71
241,2020,15,4.51,Sh,5,2,V,,,0.1,Sh,2.0,71
242,2020,15,4.51,Sh,5,2,M,,,,,,71
243,2020,15,4.51,Sh,5,3,B,,,,,,71
244,2020,15,4.51,Sh,5,4,S,0.0,0.0,,,,71
245,2020,15,4.51,Sh,5,5,B,,,,,,71
246,2020,16,1.67,Sh,1,1,V,,,3.81,Sh,7.0,71
247,2020,16,1.67,Sh,1,1,V,,,1.1,Sh,3.0,71
248,2020,17,4.73,Sh,4,1,M,0.0,0.0,2.22,Sh,4.0,71
249,2020,17,4.73,Sh,4,2,S,0.0,0.0,,,,71
250,2020,17,4.73,Sh,4,3,V,,,7.55,Me,6.0,71
251,2020,17,4.73,Sh,4,4,V,,,2.83,Sh,4.0,71
252,2020,17,4.73,Sh,4,4,M,0.0,0.0,1.83,Sh,2.0,71
253,2020,18,3.68,Sh,6,1,B,,,,,,71
254,2020,18,3.68,Sh,6,2,V,,,0.47,Sh,1.0,71
255,2020,18,3.68,Sh,6,2,V,,,,,,71
256,2020,18,3.68,Sh,6,2,V,,,,,,71
257,2020,18,3.68,Sh,6,2,V,,,0.2,Sh,1.0,71
258,2020,18,3.68,Sh,6,3,B,,,,,,71
259,2020,18,3.68,Sh,6,4,V,,,1.82,Sh,2.0,71
260,2020,18,3.68,Sh,6,5,M,1.0,4.0,8.25,Me,6.0,71
261,2020,18,3.68,Sh,6,5,M,0.0,0.0,1.78,Sh,3.0,71
262,2020,18,3.68,Sh,6,5,M,0.0,0.0,4.51,Sh,4.0,71
263,2020,18,3.68,Sh,6,5,M,0.0,0.0,2.25,Sh,5.0,71
264,2020,18,3.68,Sh,6,6,M,0.0,0.0,2.15,Sh,1.0,71
265,2020,19,3.11,Sh,5,1,B,,,,,,71
266,2020,19,3.11,Sh,5,2,V,,,,,,71
267,2020,19,3.11,Sh,5,3,S,0.0,0.0,,,,71
268,2020,19,3.11,Sh,5,4,B,,,,,,71
269,2020,19,3.11,Sh,5,5,V,,,2.13,Sh,4.0,71
270,2020,20,11.42,Me,8,1,V,,,1.04,Sh,2.0,71
271,2020,20,11.42,Me,8,2,B,,,,,,71
272,2020,20,11.42,Me,8,3,V,,,5.35,Me,4.0,71
273,2020,20,11.42,Me,8,4,B,,,,,,71
274,2020,20,11.42,Me,8,5,S,0.0,0.0,,,,71
275,2020,20,11.42,Me,8,6,M,0.0,0.0,1.49,Sh,7.0,71
276,2020,20,11.42,Me,8,7,S,0.0,0.0,,,,71
277,2020,20,11.42,Me,8,8,M,0.0,0.0,1.18,Sh,2.0,71
278,2020,20,11.42,Me,8,8,M,0.0,0.0,3.03,Sh,5.0,71
279,2020,20,11.42,Me,8,8,M,0.0,0.0,3.58,Sh,3.0,71
280,2020,21,22.3,Lo,9,1,M,,,,,,71
281,2020,21,22.3,Lo,9,2,M,,,,,,71
282,2020,21,22.3,Lo,9,3,V,,,0.59,Sh,2.0,71
