bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2317,2021,235,6.96,Me,3,1,B,,,,,,736
2318,2021,235,6.96,Me,3,2,B,,,,,,736
2319,2021,235,6.96,Me,3,3,V,,,5.27,Me,5.0,736
2320,2021,235,6.96,Me,3,3,V,,,6.12,Me,6.0,736
2321,2021,236,3.14,Sh,7,1,B,,,,,,736
2322,2021,236,3.14,Sh,7,2,B,,,,,,736
2323,2021,236,3.14,Sh,7,3,S,0.0,0.0,,,,736
2324,2021,236,3.14,Sh,7,4,M,1.0,1.0,1.29,Sh,1.0,736
2325,2021,236,3.14,Sh,7,5,M,,,,,,736
2326,2021,236,3.14,Sh,7,6,M,0.0,0.0,0.87,Sh,2.0,736
2327,2021,236,3.14,Sh,7,7,M,0.0,0.0,2.66,Sh,2.0,736
2328,2021,236,3.14,Sh,7,7,V,,,2.46,Sh,5.0,736
2329,2021,236,1.42,Sh,1,1,V,,,1.15,Sh,1.0,736
2330,2021,236,1.42,Sh,1,1,V,,,3.01,Sh,1.0,736
2331,2021,237,2.41,Sh,6,1,S,0.0,0.0,,,,736
2332,2021,237,2.41,Sh,6,2,V,,,0.83,Sh,3.0,736
2333,2021,237,2.41,Sh,6,3,B,,,,,,736
2334,2021,237,2.41,Sh,6,4,V,,,2.06,Sh,2.0,736
2335,2021,237,2.41,Sh,6,5,S,0.0,0.0,,,,736
2336,2021,237,2.41,Sh,6,6,S,0.0,0.0,,,,736
2337,2021,238,5.23,Me,3,1,M,0.0,0.0,0.19,Sh,3.0,736
2338,2021,238,5.23,Me,3,2,B,,,,,,736
2339,2021,238,5.23,Me,3,3,M,0.0,0.0,5.68,Me,5.0,736
2340,2021,238,5.23,Me,3,3,V,,,8.37,Me,3.0,736
2341,2021,239,6.31,Me,4,1,B,,,,,,736
2342,2021,239,6.31,Me,4,2,V,,,1.27,Sh,5.0,736
2343,2021,239,6.31,Me,4,3,V,,,4.86,Sh,5.0,736
2344,2021,239,6.31,Me,4,4,S,0.0,0.0,,,,736
2345,2021,240,0.4,Sh,2,1,V,,,4.06,Sh,3.0,736
2346,2021,240,0.4,Sh,2,2,M,1.0,8.0,3.51,Sh,5.0,736
2347,2021,241,3.26,Sh,6,1,B,,,,,,736
2348,2021,241,3.26,Sh,6,2,M,0.0,0.0,1.72,Sh,3.0,736
2349,2021,241,3.26,Sh,6,3,M,0.0,0.0,0.38,Sh,4.0,736
2350,2021,241,3.26,Sh,6,3,M,0.0,0.0,1.44,Sh,3.0,736
2351,2021,241,3.26,Sh,6,4,V,,,0.5,Sh,1.0,736
2352,2021,241,3.26,Sh,6,4,M,0.0,0.0,6.66,Me,5.0,736
2353,2021,241,3.26,Sh,6,5,V,,,1.53,Sh,2.0,736
2354,2021,241,3.26,Sh,6,6,M,0.0,0.0,5.18,Me,3.0,736
2355,2021,242,2.4,Sh,4,1,V,,,1.4,Sh,1.0,736
2356,2021,242,2.4,Sh,4,2,V,,,3.99,Sh,3.0,736
2357,2021,242,2.4,Sh,4,3,B,,,,,,736
2358,2021,242,2.4,Sh,4,4,M,1.0,5.0,3.64,Sh,2.0,736
2359,2021,243,7.21,Me,5,1,V,,,0.49,Sh,2.0,736
2360,2021,243,7.21,Me,5,2,B,,,,,,736
2361,2021,243,7.21,Me,5,3,B,,,,,,736
2362,2021,243,7.21,Me,5,4,S,0.0,0.0,,,,736
2363,2021,243,7.21,Me,5,5,M,0.0,0.0,5.12,Me,2.0,736
2364,2021,244,2.36,Sh,3,1,B,,,,,,736
2365,2021,244,2.36,Sh,3,2,S,0.0,0.0,,,,736
2366,2021,244,2.36,Sh,3,3,S,0.0,0.0,,,,736
2367,2021,245,3.57,Sh,2,1,M,,,,,,736
