bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
221,2020,14,1.01,Sh,4,1,B,,,,,,375
222,2020,14,1.01,Sh,4,2,V,,,6.23,Me,4.0,375
223,2020,14,1.01,Sh,4,3,S,0.0,0.0,,,,375
224,2020,14,1.01,Sh,4,4,V,,,0.59,Sh,3.0,375
225,2020,15,0.46,Sh,4,1,M,0.0,0.0,0.23,Sh,1.0,375
226,2020,15,0.46,Sh,4,2,V,,,4.16,Sh,3.0,375
227,2020,15,0.46,Sh,4,3,M,0.0,0.0,1.57,Sh,5.0,375
228,2020,15,0.46,Sh,4,3,V,,,4.27,Sh,3.0,375
229,2020,15,0.46,Sh,4,4,M,0.0,0.0,6.16,Me,3.0,375
230,2020,16,1.21,Sh,2,1,V,,,1.71,Sh,2.0,375
231,2020,16,1.21,Sh,2,2,B,,,,,,375
232,2020,17,3.51,Sh,1,1,V,,,3.05,Sh,1.0,375
233,2020,18,0.39,Sh,1,1,M,0.0,0.0,3.68,Sh,4.0,375
234,2020,19,0.38,Sh,1,1,M,0.0,0.0,1.06,Sh,5.0,375
235,2020,20,24.92,Lo,11,1,V,,,,,,375
236,2020,20,24.92,Lo,11,1,V,,,0.29,Sh,1.0,375
237,2020,20,24.92,Lo,11,2,V,,,3.32,Sh,4.0,375
238,2020,20,24.92,Lo,11,3,V,,,2.24,Sh,2.0,375
239,2020,20,24.92,Lo,11,4,V,,,3.75,Sh,1.0,375
240,2020,20,24.92,Lo,11,5,S,0.0,0.0,,,,375
241,2020,20,24.92,Lo,11,6,S,0.0,0.0,,,,375
242,2020,20,24.92,Lo,11,7,M,0.0,0.0,5.68,Me,6.0,375
243,2020,20,24.92,Lo,11,8,M,0.0,0.0,7.48,Me,5.0,375
244,2020,20,24.92,Lo,11,8,M,0.0,0.0,4.0,Sh,5.0,375
245,2020,20,24.92,Lo,11,8,V,,,8.78,Me,7.0,375
246,2020,20,24.92,Lo,11,9,M,1.0,6.0,6.77,Me,5.0,375
247,2020,20,24.92,Lo,11,10,M,0.0,0.0,5.91,Me,4.0,375
248,2020,20,24.92,Lo,11,10,V,,,1.27,Sh,1.0,375
249,2020,20,24.92,Lo,11,10,M,0.0,0.0,5.52,Me,4.0,375
250,2020,20,24.92,Lo,11,11,V,,,3.95,Sh,4.0,375
251,2020,20,24.92,Lo,11,11,M,0.0,0.0,8.79,Me,1.0,375
252,2020,21,25.43,Lo,12,1,M,,,,,,375
253,2020,21,25.43,Lo,12,2,V,,,,,,375
254,2020,21,25.43,Lo,12,2,M,0.0,0.0,4.41,Sh,6.0,375
255,2020,21,25.43,Lo,12,3,M,0.0,0.0,3.08,Sh,5.0,375
256,2020,21,25.43,Lo,12,3,V,,,2.55,Sh,5.0,375
257,2020,21,25.43,Lo,12,4,B,,,,,,375
258,2020,21,25.43,Lo,12,5,V,,,1.88,Sh,2.0,375
259,2020,21,25.43,Lo,12,6,M,1.0,2.0,5.91,Me,5.0,375
260,2020,21,25.43,Lo,12,7,V,,,3.47,Sh,4.0,375
261,2020,21,25.43,Lo,12,7,M,1.0,2.0,0.03,Sh,1.0,375
262,2020,21,25.43,Lo,12,8,S,0.0,0.0,,,,375
263,2020,21,25.43,Lo,12,9,M,0.0,0.0,1.52,Sh,3.0,375
264,2020,21,25.43,Lo,12,9,M,0.0,0.0,7.85,Me,4.0,375
265,2020,21,25.43,Lo,12,9,M,0.0,0.0,2.52,Sh,2.0,375
266,2020,21,25.43,Lo,12,10,M,1.0,4.0,1.41,Sh,2.0,375
267,2020,21,25.43,Lo,12,11,M,1.0,2.0,6.35,Me,5.0,375
268,2020,21,25.43,Lo,12,12,V,,,2.3,Sh,1.0,375
269,2020,21,25.43,Lo,12,12,M,0.0,0.0,11.76,Me,7.0,375
270,2020,22,13.36,Me,7,1,V,,,0.4,Sh,2.0,375
271,2020,22,13.36,Me,7,2,M,1.0,2.0,3.27,Sh,3.0,375
272,2020,22,13.36,Me,7,3,S,0.0,0.0,,,,375
273,2020,22,13.36,Me,7,4,B,,,,,,375
274,2020,22,13.36,Me,7,5,V,,,8.47,Me,8.0,375
275,2020,22,13.36,Me,7,5,M,0.0,0.0,2.8,Sh,2.0,375
276,2020,22,13.36,Me,7,6,B,,,,,,375
277,2020,22,13.36,Me,7,7,M,1.0,3.0,4.26,Sh,8.0,375
278,2020,23,25.95,Lo,12,1,B,,,,,,375
279,2020,23,25.95,Lo,12,2,V,,,,,,375
280,2020,23,25.95,Lo,12,3,B,,,,,,375
281,2020,23,25.95,Lo,12,4,B,,,,,,375
282,2020,23,25.95,Lo,12,5,S,0.0,0.0,,,,375
283,2020,23,25.95,Lo,12,6,V,,,,,,375
284,2020,23,25.95,Lo,12,6,M,0.0,0.0,5.07,Me,7.0,375
285,2020,23,25.95,Lo,12,7,V,,,,,,375
286,2020,23,25.95,Lo,12,8,M,0.0,0.0,3.92,Sh,6.0,375
287,2020,23,25.95,Lo,12,9,V,,,2.4,Sh,4.0,375
288,2020,23,25.95,Lo,12,10,S,0.0,0.0,,,,375
289,2020,23,25.95,Lo,12,11,S,0.0,0.0,,,,375
290,2020,23,25.95,Lo,12,12,V,,,3.4,Sh,4.0,375
291,2020,23,25.95,Lo,12,12,M,0.0,0.0,2.25,Sh,7.0,375
292,2020,24,25.01,Lo,12,1,M,,,,,,375
293,2020,24,25.01,Lo,12,1,V,,,1.09,Sh,3.0,375
294,2020,24,25.01,Lo,12,1,M,,,,,,375
295,2020,24,25.01,Lo,12,2,B,,,,,,375
296,2020,24,25.01,Lo,12,3,S,0.0,0.0,,,,375
297,2020,24,25.01,Lo,12,4,B,,,,,,375
298,2020,24,25.01,Lo,12,5,M,0.0,0.0,1.58,Sh,2.0,375
299,2020,24,25.01,Lo,12,6,S,0.0,0.0,,,,375
300,2020,24,25.01,Lo,12,7,M,1.0,1.0,2.63,Sh,2.0,375
301,2020,24,25.01,Lo,12,8,M,1.0,3.0,0.88,Sh,1.0,375
302,2020,24,25.01,Lo,12,9,V,,,1.97,Sh,2.0,375
303,2020,24,25.01,Lo,12,9,M,0.0,0.0,4.49,Sh,5.0,375
304,2020,24,25.01,Lo,12,9,M,0.0,0.0,1.71,Sh,3.0,375
305,2020,24,25.01,Lo,12,10,M,1.0,2.0,1.32,Sh,1.0,375
306,2020,24,25.01,Lo,12,11,M,1.0,2.0,5.13,Me,4.0,375
307,2020,24,25.01,Lo,12,12,V,,,0.64,Sh,1.0,375
308,2020,24,25.01,Lo,12,12,V,,,4.37,Sh,4.0,375
309,2020,25,39.6,Lo,15,1,M,0.0,0.0,1.47,Sh,4.0,375
310,2020,25,39.6,Lo,15,2,M,,,,,,375
311,2020,25,39.6,Lo,15,3,M,,,,,,375
312,2020,25,39.6,Lo,15,4,M,,,,,,375
313,2020,25,39.6,Lo,15,4,M,0.0,0.0,4.7,Sh,4.0,375
314,2020,25,39.6,Lo,15,4,V,,,4.97,Sh,2.0,375
315,2020,25,39.6,Lo,15,5,M,1.0,1.0,1.34,Sh,2.0,375
316,2020,25,39.6,Lo,15,6,M,1.0,4.0,5.83,Me,6.0,375
317,2020,25,39.6,Lo,15,7,S,0.0,0.0,,,,375
318,2020,25,39.6,Lo,15,8,S,0.0,0.0,,,,375
319,2020,25,39.6,Lo,15,9,S,0.0,0.0,,,,375
320,2020,25,39.6,Lo,15,10,M,1.0,2.0,2.3,Sh,2.0,375
321,2020,25,39.6,Lo,15,11,S,0.0,0.0,,,,375
322,2020,25,39.6,Lo,15,12,V,,,4.75,Sh,2.0,375
323,2020,25,39.6,Lo,15,12,V,,,8.08,Me,4.0,375
324,2020,25,39.6,Lo,15,13,V,,,9.27,Me,4.0,375
325,2020,25,39.6,Lo,15,13,M,1.0,7.0,5.51,Me,3.0,375
326,2020,25,39.6,Lo,15,14,M,0.0,0.0,5.87,Me,4.0,375
327,2020,25,39.6,Lo,15,14,M,0.0,0.0,7.43,Me,6.0,375
328,2020,25,39.6,Lo,15,14,V,,,5.21,Me,4.0,375
329,2020,25,39.6,Lo,15,15,V,,,7.99,Me,3.0,375
330,2020,25,39.6,Lo,15,15,V,,,0.15,Sh,2.0,375
331,2020,26,12.73,Me,10,1,M,0.0,0.0,0.14,Sh,4.0,375
332,2020,26,12.73,Me,10,2,B,,,,,,375
333,2020,26,12.73,Me,10,3,M,,,,,,375
334,2020,26,12.73,Me,10,4,V,,,3.83,Sh,6.0,375
335,2020,26,12.73,Me,10,5,M,1.0,1.0,3.44,Sh,3.0,375
336,2020,26,12.73,Me,10,6,S,0.0,0.0,,,,375
337,2020,26,12.73,Me,10,7,V,,,3.66,Sh,5.0,375
338,2020,26,12.73,Me,10,8,M,0.0,0.0,7.93,Me,6.0,375
339,2020,26,12.73,Me,10,9,M,1.0,4.0,4.16,Sh,2.0,375
340,2020,26,12.73,Me,10,10,M,1.0,4.0,1.64,Sh,3.0,375
341,2020,27,30.32,Lo,14,1,V,,,0.48,Sh,2.0,375
342,2020,27,30.32,Lo,14,2,S,0.0,0.0,,,,375
343,2020,27,30.32,Lo,14,3,M,0.0,0.0,2.49,Sh,2.0,375
344,2020,27,30.32,Lo,14,4,S,0.0,0.0,,,,375
345,2020,27,30.32,Lo,14,5,M,,,,,,375
346,2020,27,30.32,Lo,14,6,M,,,,,,375
347,2020,27,30.32,Lo,14,6,M,,,,,,375
348,2020,27,30.32,Lo,14,6,M,1.0,1.0,3.91,Sh,3.0,375
349,2020,27,30.32,Lo,14,7,S,0.0,0.0,,,,375
350,2020,27,30.32,Lo,14,8,S,0.0,0.0,,,,375
351,2020,27,30.32,Lo,14,9,V,,,9.01,Me,5.0,375
352,2020,27,30.32,Lo,14,9,V,,,,,,375
353,2020,27,30.32,Lo,14,10,S,0.0,0.0,,,,375
354,2020,27,30.32,Lo,14,11,M,1.0,4.0,8.56,Me,7.0,375
