bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2210,2021,225,1.79,Sh,5,1,B,,,,,,493
2211,2021,225,1.79,Sh,5,2,B,,,,,,493
2212,2021,225,1.79,Sh,5,3,M,0.0,0.0,0.46,Sh,4.0,493
2213,2021,225,1.79,Sh,5,4,S,0.0,0.0,,,,493
2214,2021,225,1.79,Sh,5,5,V,,,5.7,Me,4.0,493
2215,2021,225,1.79,Sh,5,5,M,0.0,0.0,1.43,Sh,5.0,493
2216,2021,225,1.79,Sh,5,5,M,1.0,2.0,4.14,Sh,3.0,493
2217,2021,225,1.35,Sh,4,1,S,0.0,0.0,,,,493
2218,2021,225,1.35,Sh,4,2,S,0.0,0.0,,,,493
2219,2021,225,1.35,Sh,4,3,M,0.0,0.0,1.91,Sh,4.0,493
2220,2021,225,1.35,Sh,4,3,M,0.0,0.0,4.13,Sh,1.0,493
2221,2021,225,1.35,Sh,4,4,V,,,,,,493
2222,2021,227,3.43,Sh,3,1,B,,,,,,493
2223,2021,227,3.43,Sh,3,2,B,,,,,,493
2224,2021,227,3.43,Sh,3,3,M,,,,,,493
2225,2021,227,3.43,Sh,3,3,V,,,6.86,Me,7.0,493
2226,2021,228,4.0,Sh,4,1,B,,,,,,493
2227,2021,228,4.0,Sh,4,2,S,0.0,0.0,,,,493
2228,2021,228,4.0,Sh,4,3,M,0.0,0.0,1.61,Sh,1.0,493
2229,2021,228,4.0,Sh,4,3,V,,,,,,493
2230,2021,228,4.0,Sh,4,4,M,,,,,,493
2231,2021,229,2.26,Sh,2,1,B,,,,,,493
2232,2021,229,2.26,Sh,2,2,V,,,2.54,Sh,2.0,493
2233,2021,234,1.02,Sh,2,1,B,,,,,,493
2234,2021,234,1.02,Sh,2,2,M,0.0,0.0,0.17,Sh,1.0,493
2235,2021,234,1.02,Sh,2,2,V,,,5.39,Me,5.0,493
2236,2021,234,0.78,Sh,2,1,V,,,,,,493
2237,2021,234,0.78,Sh,2,1,V,,,4.22,Sh,3.0,493
2238,2021,234,0.78,Sh,2,1,V,,,3.06,Sh,1.0,493
2239,2021,234,0.78,Sh,2,1,M,0.0,0.0,1.85,Sh,1.0,493
2240,2021,234,0.78,Sh,2,2,V,,,3.51,Sh,1.0,493
2241,2021,235,1.71,Sh,2,1,M,1.0,1.0,2.3,Sh,3.0,493
2242,2021,235,1.71,Sh,2,2,M,0.0,0.0,4.84,Sh,7.0,493
2243,2021,236,1.27,Sh,1,1,M,0.0,0.0,2.08,Sh,2.0,493
2244,2021,236,1.27,Sh,1,1,M,0.0,0.0,1.22,Sh,2.0,493
2245,2021,238,2.38,Sh,1,1,B,,,,,,493
2246,2021,239,1.46,Sh,2,1,M,0.0,0.0,0.17,Sh,1.0,493
2247,2021,239,1.46,Sh,2,1,M,0.0,0.0,5.21,Me,3.0,493
2248,2021,239,1.46,Sh,2,2,V,,,4.74,Sh,2.0,493
2249,2021,240,3.35,Sh,3,1,B,,,,,,493
2250,2021,240,3.35,Sh,3,2,S,0.0,0.0,,,,493
2251,2021,240,3.35,Sh,3,3,S,0.0,0.0,,,,493
2252,2021,241,8.9,Me,4,1,M,0.0,0.0,4.36,Sh,7.0,493
2253,2021,241,8.9,Me,4,2,S,0.0,0.0,,,,493
2254,2021,241,8.9,Me,4,3,V,,,3.28,Sh,5.0,493
2255,2021,241,8.9,Me,4,4,M,0.0,0.0,0.46,Sh,1.0,493
2256,2021,242,0.25,Sh,3,1,B,,,,,,493
2257,2021,242,0.25,Sh,3,2,M,1.0,4.0,1.76,Sh,3.0,493
