bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2316,2021,233,3.54,Sh,5,1,B,,,,,,184
2317,2021,233,3.54,Sh,5,2,S,0.0,0.0,,,,184
2318,2021,233,3.54,Sh,5,3,B,,,,,,184
2319,2021,233,3.54,Sh,5,4,M,0.0,0.0,1.61,Sh,1.0,184
2320,2021,233,3.54,Sh,5,5,M,0.0,0.0,7.4,Me,6.0,184
2321,2021,237,3.21,Sh,4,1,S,0.0,0.0,,,,184
2322,2021,237,3.21,Sh,4,2,B,,,,,,184
2323,2021,237,3.21,Sh,4,3,S,0.0,0.0,,,,184
2324,2021,237,3.21,Sh,4,4,B,,,,,,184
2325,2021,238,3.4,Sh,2,1,B,,,,,,184
2326,2021,238,3.4,Sh,2,2,V,,,4.14,Sh,6.0,184
2327,2021,240,9.27,Me,10,1,M,0.0,0.0,0.05,Sh,2.0,184
2328,2021,240,9.27,Me,10,1,V,,,0.62,Sh,5.0,184
2329,2021,240,9.27,Me,10,2,S,0.0,0.0,,,,184
2330,2021,240,9.27,Me,10,3,B,,,,,,184
2331,2021,240,9.27,Me,10,4,V,,,0.78,Sh,2.0,184
2332,2021,240,9.27,Me,10,5,V,,,0.46,Sh,3.0,184
2333,2021,240,9.27,Me,10,5,V,,,2.4,Sh,3.0,184
2334,2021,240,9.27,Me,10,6,B,,,,,,184
2335,2021,240,9.27,Me,10,7,B,,,,,,184
2336,2021,240,9.27,Me,10,8,V,,,8.84,Me,6.0,184
2337,2021,240,9.27,Me,10,9,S,0.0,0.0,,,,184
2338,2021,240,9.27,Me,10,10,M,0.0,0.0,7.03,Me,6.0,184
2339,2021,241,0.49,Sh,2,1,V,,,2.35,Sh,4.0,184
2340,2021,241,0.49,Sh,2,2,B,,,,,,184
2341,2021,243,3.44,Sh,4,1,M,1.0,2.0,0.2,Sh,3.0,184
2342,2021,243,3.44,Sh,4,2,S,0.0,0.0,,,,184
2343,2021,243,3.44,Sh,4,3,B,,,,,,184
2344,2021,243,3.44,Sh,4,4,M,0.0,0.0,6.05,Me,5.0,184
2345,2021,246,3.45,Sh,2,1,S,0.0,0.0,,,,184
2346,2021,246,3.45,Sh,2,2,B,,,,,,184
2347,2021,247,2.04,Sh,5,1,B,,,,,,184
2348,2021,247,2.04,Sh,5,2,V,,,0.55,Sh,1.0,184
2349,2021,247,2.04,Sh,5,3,M,,,,,,184
2350,2021,247,2.04,Sh,5,3,V,,,1.58,Sh,1.0,184
2351,2021,247,2.04,Sh,5,3,V,,,2.77,Sh,5.0,184
2352,2021,247,2.04,Sh,5,4,V,,,7.3,Me,7.0,184
2353,2021,247,2.04,Sh,5,4,V,,,0.29,Sh,4.0,184
2354,2021,247,2.04,Sh,5,5,M,0.0,0.0,6.38,Me,8.0,184
2355,2021,247,2.04,Sh,5,5,V,,,2.71,Sh,3.0,184
2356,2021,247,2.04,Sh,5,5,V,,,4.81,Sh,5.0,184
2357,2021,248,5.99,Me,7,1,B,,,,,,184
2358,2021,248,5.99,Me,7,2,B,,,,,,184
2359,2021,248,5.99,Me,7,3,M,1.0,4.0,3.48,Sh,3.0,184
2360,2021,248,5.99,Me,7,3,M,0.0,0.0,6.2,Me,4.0,184
2361,2021,248,5.99,Me,7,4,S,0.0,0.0,,,,184
2362,2021,248,5.99,Me,7,5,M,1.0,2.0,2.01,Sh,2.0,184
2363,2021,248,5.99,Me,7,6,M,0.0,0.0,3.79,Sh,2.0,184
2364,2021,248,5.99,Me,7,7,M,0.0,0.0,1.54,Sh,2.0,184
2365,2021,248,5.99,Me,7,7,M,0.0,0.0,1.99,Sh,4.0,184
2366,2021,249,3.07,Sh,7,1,B,,,,,,184
2367,2021,249,3.07,Sh,7,2,M,0.0,0.0,3.56,Sh,3.0,184
2368,2021,249,3.07,Sh,7,3,V,,,1.11,Sh,4.0,184
2369,2021,249,3.07,Sh,7,4,S,0.0,0.0,,,,184
2370,2021,249,3.07,Sh,7,5,M,0.0,0.0,1.0,Sh,2.0,184
2371,2021,249,3.07,Sh,7,6,M,0.0,0.0,6.67,Me,3.0,184
2372,2021,249,3.07,Sh,7,6,M,0.0,0.0,3.42,Sh,4.0,184
2373,2021,249,3.07,Sh,7,6,M,0.0,0.0,6.26,Me,6.0,184
2374,2021,249,3.07,Sh,7,7,B,,,,,,184
2375,2021,249,2.18,Sh,2,1,B,,,,,,184
2376,2021,249,2.18,Sh,2,2,V,,,0.73,Sh,2.0,184
2377,2021,249,2.18,Sh,2,2,V,,,0.42,Sh,3.0,184
2378,2021,251,1.36,Sh,2,1,V,,,,,,184
2379,2021,251,1.36,Sh,2,2,V,,,5.58,Me,2.0,184
2380,2021,252,2.84,Sh,7,1,V,,,,,,184
2381,2021,252,2.84,Sh,7,1,V,,,1.64,Sh,2.0,184
2382,2021,252,2.84,Sh,7,2,B,,,,,,184
