bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
221,2020,14,4.35,Sh,3,1,B,,,,,,37
222,2020,14,4.35,Sh,3,2,B,,,,,,37
223,2020,14,4.35,Sh,3,3,V,,,9.69,Me,7.0,37
224,2020,15,6.5,Me,7,1,B,,,,,,37
225,2020,15,6.5,Me,7,2,S,0.0,0.0,,,,37
226,2020,15,6.5,Me,7,3,V,,,,,,37
227,2020,15,6.5,Me,7,4,V,,,2.98,Sh,5.0,37
228,2020,15,6.5,Me,7,4,M,0.0,0.0,5.24,Me,2.0,37
229,2020,15,6.5,Me,7,5,V,,,0.51,Sh,3.0,37
230,2020,15,6.5,Me,7,6,M,,,,,,37
231,2020,15,6.5,Me,7,7,B,,,,,,37
232,2020,16,1.23,Sh,3,1,V,,,,,,37
233,2020,16,1.23,Sh,3,2,S,0.0,0.0,,,,37
234,2020,16,1.23,Sh,3,3,M,0.0,0.0,5.89,Me,5.0,37
235,2020,16,1.23,Sh,3,3,V,,,1.53,Sh,1.0,37
236,2020,17,5.37,Me,6,1,B,,,,,,37
237,2020,17,5.37,Me,6,2,V,,,0.73,Sh,1.0,37
238,2020,17,5.37,Me,6,2,M,0.0,0.0,4.75,Sh,3.0,37
239,2020,17,5.37,Me,6,3,B,,,,,,37
240,2020,17,5.37,Me,6,4,S,0.0,0.0,,,,37
241,2020,17,5.37,Me,6,5,M,0.0,0.0,7.33,Me,6.0,37
242,2020,17,5.37,Me,6,6,M,1.0,2.0,4.83,Sh,8.0,37
243,2020,18,1.41,Sh,2,1,B,,,,,,37
244,2020,18,1.41,Sh,2,2,V,,,3.98,Sh,4.0,37
245,2020,18,1.41,Sh,2,2,M,0.0,0.0,7.63,Me,3.0,37
246,2020,19,12.81,Me,8,1,B,,,,,,37
247,2020,19,12.81,Me,8,2,S,0.0,0.0,,,,37
248,2020,19,12.81,Me,8,3,M,1.0,1.0,1.98,Sh,3.0,37
249,2020,19,12.81,Me,8,4,S,0.0,0.0,,,,37
