bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2220,2021,222,1.39,Sh,2,1,V,,,4.64,Sh,5.0,104
2221,2021,222,1.39,Sh,2,2,V,,,4.34,Sh,2.0,104
2222,2021,223,6.61,Me,3,1,S,0.0,0.0,,,,104
2223,2021,223,6.61,Me,3,2,B,,,,,,104
2224,2021,223,6.61,Me,3,3,B,,,,,,104
2225,2021,224,7.49,Me,9,1,V,,,3.0,Sh,2.0,104
2226,2021,224,7.49,Me,9,2,B,,,,,,104
2227,2021,224,7.49,Me,9,3,S,0.0,0.0,,,,104
2228,2021,224,7.49,Me,9,4,V,,,1.35,Sh,3.0,104
2229,2021,224,7.49,Me,9,4,M,,,,,,104
2230,2021,224,7.49,Me,9,5,S,0.0,0.0,,,,104
2231,2021,224,7.49,Me,9,6,M,0.0,0.0,2.84,Sh,6.0,104
2232,2021,224,7.49,Me,9,6,V,,,8.16,Me,7.0,104
2233,2021,224,7.49,Me,9,6,M,0.0,0.0,3.84,Sh,3.0,104
2234,2021,224,7.49,Me,9,7,S,0.0,0.0,,,,104
2235,2021,224,7.49,Me,9,8,S,0.0,0.0,,,,104
2236,2021,224,7.49,Me,9,9,M,0.0,0.0,1.87,Sh,2.0,104
2237,2021,225,4.22,Sh,4,1,B,,,,,,104
2238,2021,225,4.22,Sh,4,2,B,,,,,,104
2239,2021,225,4.22,Sh,4,3,B,,,,,,104
2240,2021,225,4.22,Sh,4,4,M,0.0,0.0,5.58,Me,3.0,104
2241,2021,226,1.27,Sh,2,1,M,0.0,0.0,1.06,Sh,1.0,104
2242,2021,226,1.27,Sh,2,1,M,0.0,0.0,0.38,Sh,1.0,104
2243,2021,226,1.27,Sh,2,1,M,0.0,0.0,0.87,Sh,2.0,104
2244,2021,226,1.27,Sh,2,2,B,,,,,,104
2245,2021,228,1.27,Sh,3,1,B,,,,,,104
2246,2021,228,1.27,Sh,3,2,M,1.0,2.0,4.52,Sh,2.0,104
2247,2021,228,1.27,Sh,3,2,V,,,1.19,Sh,1.0,104
2248,2021,228,1.27,Sh,3,2,M,1.0,1.0,7.25,Me,5.0,104
2249,2021,228,1.27,Sh,3,3,B,,,,,,104
2250,2021,229,0.18,Sh,5,1,B,,,,,,104
2251,2021,229,0.18,Sh,5,2,B,,,,,,104
2252,2021,229,0.18,Sh,5,3,S,0.0,0.0,,,,104
2253,2021,229,0.18,Sh,5,4,S,0.0,0.0,,,,104
2254,2021,229,0.18,Sh,5,5,M,1.0,1.0,2.78,Sh,1.0,104
2255,2021,230,3.67,Sh,4,1,V,,,,,,104
2256,2021,230,3.67,Sh,4,1,V,,,0.17,Sh,2.0,104
2257,2021,230,3.67,Sh,4,2,B,,,,,,104
