bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2238,2021,224,0.98,Sh,5,1,B,,,,,,591
2239,2021,224,0.98,Sh,5,2,B,,,,,,591
2240,2021,224,0.98,Sh,5,3,S,0.0,0.0,,,,591
2241,2021,224,0.98,Sh,5,4,V,,,5.49,Me,5.0,591
2242,2021,224,0.98,Sh,5,5,B,,,,,,591
2243,2021,225,1.82,Sh,1,1,S,0.0,0.0,,,,591
2244,2021,226,1.15,Sh,3,1,B,,,,,,591
2245,2021,226,1.15,Sh,3,2,S,0.0,0.0,,,,591
2246,2021,226,1.15,Sh,3,3,S,0.0,0.0,,,,591
2247,2021,227,2.29,Sh,5,1,V,,,0.82,Sh,1.0,591
2248,2021,227,2.29,Sh,5,2,V,,,1.12,Sh,4.0,591
2249,2021,227,2.29,Sh,5,3,B,,,,,,591
2250,2021,227,2.29,Sh,5,4,V,,,2.18,Sh,3.0,591
2251,2021,227,2.29,Sh,5,5,M,0.0,0.0,8.93,Me,7.0,591
2252,2021,228,1.12,Sh,2,1,B,,,,,,591
2253,2021,228,1.12,Sh,2,2,S,0.0,0.0,,,,591
2254,2021,229,1.14,Sh,3,1,B,,,,,,591
2255,2021,229,1.14,Sh,3,2,S,0.0,0.0,,,,591
2256,2021,229,1.14,Sh,3,3,V,,,6.35,Me,7.0,591
2257,2021,230,1.86,Sh,4,1,V,,,0.17,Sh,2.0,591
2258,2021,230,1.86,Sh,4,2,V,,,,,,591
2259,2021,230,1.86,Sh,4,2,M,0.0,0.0,4.41,Sh,1.0,591
2260,2021,230,1.86,Sh,4,3,M,0.0,0.0,2.61,Sh,4.0,591
2261,2021,230,1.86,Sh,4,3,M,0.0,0.0,3.4,Sh,7.0,591
2262,2021,230,1.86,Sh,4,4,M,1.0,1.0,7.22,Me,8.0,591
2263,2021,231,3.09,Sh,5,1,B,,,,,,591
2264,2021,231,3.09,Sh,5,2,V,,,3.04,Sh,3.0,591
2265,2021,231,3.09,Sh,5,3,M,0.0,0.0,0.87,Sh,1.0,591
2266,2021,231,3.09,Sh,5,4,V,,,,,,591
2267,2021,231,3.09,Sh,5,5,V,,,4.43,Sh,3.0,591
2268,2021,235,4.81,Sh,4,1,M,0.0,0.0,1.55,Sh,2.0,591
2269,2021,235,4.81,Sh,4,2,S,0.0,0.0,,,,591
