bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
231,2020,14,7.53,Me,3,1,V,,,0.02,Sh,1.0,665
232,2020,14,7.53,Me,3,1,M,,,,,,665
233,2020,14,7.53,Me,3,2,B,,,,,,665
234,2020,14,7.53,Me,3,3,B,,,,,,665
235,2020,15,0.2,Sh,2,1,S,0.0,0.0,,,,665
236,2020,15,0.2,Sh,2,2,S,0.0,0.0,,,,665
237,2020,16,1.89,Sh,2,1,M,,,,,,665
238,2020,16,1.89,Sh,2,2,B,,,,,,665
239,2020,17,6.57,Me,5,1,B,,,,,,665
240,2020,17,6.57,Me,5,2,V,,,6.74,Me,7.0,665
241,2020,17,6.57,Me,5,3,V,,,,,,665
242,2020,17,6.57,Me,5,3,M,0.0,0.0,0.35,Sh,2.0,665
243,2020,17,6.57,Me,5,3,M,0.0,0.0,5.54,Me,6.0,665
244,2020,17,6.57,Me,5,4,M,0.0,0.0,2.08,Sh,6.0,665
245,2020,17,6.57,Me,5,5,M,1.0,4.0,7.05,Me,7.0,665
246,2020,18,3.58,Sh,3,1,B,,,,,,665
247,2020,18,3.58,Sh,3,2,V,,,3.77,Sh,2.0,665
248,2020,18,3.58,Sh,3,3,B,,,,,,665
249,2020,19,7.25,Me,2,1,V,,,4.35,Sh,5.0,665
250,2020,19,7.25,Me,2,2,B,,,,,,665
251,2020,20,14.68,Me,10,1,V,,,1.42,Sh,3.0,665
252,2020,20,14.68,Me,10,2,S,0.0,0.0,,,,665
253,2020,20,14.68,Me,10,3,M,0.0,0.0,2.04,Sh,2.0,665
254,2020,20,14.68,Me,10,4,M,1.0,3.0,0.34,Sh,1.0,665
255,2020,20,14.68,Me,10,5,S,0.0,0.0,,,,665
256,2020,20,14.68,Me,10,6,M,0.0,0.0,5.03,Me,2.0,665
257,2020,20,14.68,Me,10,7,S,0.0,0.0,,,,665
258,2020,20,14.68,Me,10,8,M,1.0,4.0,3.19,Sh,5.0,665
259,2020,20,14.68,Me,10,9,M,0.0,0.0,5.57,Me,6.0,665
260,2020,20,14.68,Me,10,10,M,0.0,0.0,7.49,Me,8.0,665
261,2020,21,1.17,Sh,1,1,V,,,,,,665
262,2020,22,8.39,Me,4,1,V,,,0.46,Sh,2.0,665
263,2020,22,8.39,Me,4,2,S,0.0,0.0,,,,665
264,2020,22,8.39,Me,4,3,M,,,,,,665
265,2020,22,8.39,Me,4,3,V,,,1.79,Sh,1.0,665
266,2020,22,8.39,Me,4,4,M,0.0,0.0,1.08,Sh,2.0,665
267,2020,23,20.14,Lo,9,1,B,,,,,,665
268,2020,23,20.14,Lo,9,2,V,,,,,,665
269,2020,23,20.14,Lo,9,3,V,,,3.17,Sh,2.0,665
270,2020,23,20.14,Lo,9,3,V,,,2.04,Sh,3.0,665
271,2020,23,20.14,Lo,9,4,B,,,,,,665
272,2020,23,20.14,Lo,9,5,B,,,,,,665
273,2020,23,20.14,Lo,9,6,M,0.0,0.0,7.67,Me,4.0,665
274,2020,23,20.14,Lo,9,6,M,1.0,7.0,3.65,Sh,4.0,665
275,2020,23,20.14,Lo,9,6,M,1.0,3.0,3.18,Sh,6.0,665
276,2020,23,20.14,Lo,9,7,V,,,2.35,Sh,7.0,665
277,2020,23,20.14,Lo,9,7,V,,,3.42,Sh,1.0,665
278,2020,23,20.14,Lo,9,8,M,0.0,0.0,2.03,Sh,4.0,665
279,2020,23,20.14,Lo,9,8,M,0.0,0.0,4.21,Sh,6.0,665
280,2020,23,20.14,Lo,9,9,S,0.0,0.0,,,,665
281,2020,24,15.33,Me,8,1,B,,,,,,665
282,2020,24,15.33,Me,8,2,B,,,,,,665
283,2020,24,15.33,Me,8,3,S,0.0,0.0,,,,665
284,2020,24,15.33,Me,8,4,S,0.0,0.0,,,,665
285,2020,24,15.33,Me,8,5,V,,,4.71,Sh,4.0,665
286,2020,24,15.33,Me,8,5,M,1.0,4.0,4.29,Sh,8.0,665
287,2020,24,15.33,Me,8,6,M,1.0,5.0,4.75,Sh,6.0,665
288,2020,24,15.33,Me,8,6,V,,,8.03,Me,5.0,665
289,2020,24,15.33,Me,8,7,S,0.0,0.0,,,,665
290,2020,24,15.33,Me,8,8,V,,,3.58,Sh,4.0,665
291,2020,25,12.66,Me,9,1,V,,,1.98,Sh,4.0,665
292,2020,25,12.66,Me,9,2,M,0.0,0.0,6.48,Me,6.0,665
293,2020,25,12.66,Me,9,3,S,0.0,0.0,,,,665
294,2020,25,12.66,Me,9,4,M,0.0,0.0,0.11,Sh,4.0,665
295,2020,25,12.66,Me,9,5,M,1.0,5.0,5.89,Me,5.0,665
296,2020,25,12.66,Me,9,6,M,1.0,2.0,3.88,Sh,2.0,665
297,2020,25,12.66,Me,9,7,M,,,,,,665
298,2020,25,12.66,Me,9,7,M,0.0,0.0,3.34,Sh,4.0,665
299,2020,25,12.66,Me,9,8,M,1.0,3.0,3.23,Sh,7.0,665
300,2020,25,12.66,Me,9,9,M,0.0,0.0,5.79,Me,4.0,665
301,2020,26,19.98,Me,9,1,M,0.0,0.0,3.12,Sh,1.0,665
302,2020,26,19.98,Me,9,2,M,1.0,1.0,3.68,Sh,4.0,665
303,2020,26,19.98,Me,9,3,M,1.0,2.0,9.29,Me,5.0,665
304,2020,26,19.98,Me,9,4,V,,,7.19,Me,6.0,665
305,2020,26,19.98,Me,9,5,M,0.0,0.0,0.49,Sh,2.0,665
306,2020,26,19.98,Me,9,6,S,0.0,0.0,,,,665
307,2020,26,19.98,Me,9,7,M,1.0,2.0,4.0,Sh,6.0,665
308,2020,26,19.98,Me,9,8,S,0.0,0.0,,,,665
309,2020,26,19.98,Me,9,9,M,0.0,0.0,3.18,Sh,5.0,665
310,2020,27,14.86,Me,7,1,V,,,1.74,Sh,1.0,665
311,2020,27,14.86,Me,7,2,B,,,,,,665
312,2020,27,14.86,Me,7,3,V,,,0.46,Sh,5.0,665
313,2020,27,14.86,Me,7,3,V,,,,,,665
314,2020,27,14.86,Me,7,4,S,0.0,0.0,,,,665
315,2020,27,14.86,Me,7,5,M,0.0,0.0,2.24,Sh,4.0,665
316,2020,27,14.86,Me,7,6,S,0.0,0.0,,,,665
317,2020,27,14.86,Me,7,7,B,,,,,,665
318,2020,28,22.9,Lo,10,1,V,,,0.92,Sh,2.0,665
319,2020,28,22.9,Lo,10,2,M,0.0,0.0,5.35,Me,4.0,665
320,2020,28,22.9,Lo,10,2,M,,,,,,665
321,2020,28,22.9,Lo,10,3,M,0.0,0.0,1.68,Sh,2.0,665
322,2020,28,22.9,Lo,10,3,V,,,5.35,Me,4.0,665
323,2020,28,22.9,Lo,10,3,V,,,,,,665
324,2020,28,22.9,Lo,10,4,V,,,2.03,Sh,2.0,665
325,2020,28,22.9,Lo,10,5,S,0.0,0.0,,,,665
326,2020,28,22.9,Lo,10,6,S,0.0,0.0,,,,665
327,2020,28,22.9,Lo,10,7,S,0.0,0.0,,,,665
328,2020,28,22.9,Lo,10,8,V,,,5.7,Me,5.0,665
329,2020,28,22.9,Lo,10,9,M,1.0,4.0,4.39,Sh,4.0,665
330,2020,28,22.9,Lo,10,9,M,0.0,0.0,5.45,Me,4.0,665
331,2020,28,22.9,Lo,10,10,S,0.0,0.0,,,,665
