bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2119,2021,223,0.99,Sh,3,1,S,0.0,0.0,,,,292
2120,2021,223,0.99,Sh,3,2,V,,,1.51,Sh,2.0,292
2121,2021,223,0.99,Sh,3,3,V,,,0.43,Sh,2.0,292
2122,2021,224,2.99,Sh,2,1,B,,,,,,292
2123,2021,224,2.99,Sh,2,2,B,,,,,,292
2124,2021,226,0.33,Sh,2,1,B,,,,,,292
2125,2021,226,0.33,Sh,2,2,B,,,,,,292
2126,2021,226,0.85,Sh,3,1,B,,,,,,292
2127,2021,226,0.85,Sh,3,2,V,,,1.11,Sh,1.0,292
2128,2021,226,0.85,Sh,3,3,M,0.0,0.0,0.68,Sh,4.0,292
2129,2021,227,3.02,Sh,5,1,B,,,,,,292
2130,2021,227,3.02,Sh,5,2,B,,,,,,292
2131,2021,227,3.02,Sh,5,3,S,0.0,0.0,,,,292
2132,2021,227,3.02,Sh,5,4,M,0.0,0.0,5.18,Me,3.0,292
2133,2021,227,3.02,Sh,5,5,V,,,10.56,Me,5.0,292
2134,2021,228,0.41,Sh,2,1,V,,,,,,292
2135,2021,228,0.41,Sh,2,1,V,,,,,,292
2136,2021,228,0.41,Sh,2,1,V,,,1.97,Sh,3.0,292
2137,2021,228,0.41,Sh,2,1,V,,,0.13,Sh,1.0,292
2138,2021,228,0.41,Sh,2,2,V,,,1.53,Sh,1.0,292
2139,2021,229,6.76,Me,3,1,V,,,0.72,Sh,1.0,292
2140,2021,229,6.76,Me,3,2,S,0.0,0.0,,,,292
2141,2021,229,6.76,Me,3,3,B,,,,,,292
2142,2021,230,5.64,Me,2,1,V,,,4.82,Sh,5.0,292
2143,2021,230,5.64,Me,2,2,B,,,,,,292
2144,2021,231,8.71,Me,3,1,V,,,1.71,Sh,4.0,292
2145,2021,231,8.71,Me,3,2,M,1.0,1.0,1.37,Sh,3.0,292
2146,2021,231,8.71,Me,3,3,V,,,5.54,Me,6.0,292
2147,2021,232,7.13,Me,4,1,V,,,3.33,Sh,5.0,292
2148,2021,232,7.13,Me,4,2,S,0.0,0.0,,,,292
2149,2021,232,7.13,Me,4,3,V,,,4.89,Sh,1.0,292
2150,2021,232,7.13,Me,4,3,V,,,2.2,Sh,3.0,292
2151,2021,232,7.13,Me,4,3,V,,,5.38,Me,3.0,292
2152,2021,232,7.13,Me,4,3,M,0.0,0.0,3.41,Sh,1.0,292
2153,2021,232,7.13,Me,4,3,V,,,1.61,Sh,1.0,292
2154,2021,232,7.13,Me,4,3,M,0.0,0.0,4.81,Sh,2.0,292
2155,2021,232,7.13,Me,4,4,B,,,,,,292
2156,2021,233,2.45,Sh,1,1,S,0.0,0.0,,,,292
2157,2021,235,3.13,Sh,5,1,M,1.0,1.0,1.46,Sh,3.0,292
2158,2021,235,3.13,Sh,5,2,V,,,0.41,Sh,1.0,292
2159,2021,235,3.13,Sh,5,3,M,1.0,2.0,0.18,Sh,2.0,292
2160,2021,235,3.13,Sh,5,4,B,,,,,,292
2161,2021,235,3.13,Sh,5,5,M,0.0,0.0,2.75,Sh,3.0,292
2162,2021,235,3.13,Sh,5,5,M,0.0,0.0,2.34,Sh,6.0,292
2163,2021,236,4.23,Sh,4,1,V,,,0.24,Sh,5.0,292
2164,2021,236,4.23,Sh,4,2,B,,,,,,292
2165,2021,236,4.23,Sh,4,3,M,0.0,0.0,3.46,Sh,4.0,292
2166,2021,236,4.23,Sh,4,4,V,,,4.09,Sh,1.0,292
2167,2021,237,1.36,Sh,6,1,V,,,1.75,Sh,4.0,292
2168,2021,237,1.36,Sh,6,1,V,,,1.87,Sh,2.0,292
2169,2021,237,1.36,Sh,6,1,V,,,3.45,Sh,3.0,292
2170,2021,237,1.36,Sh,6,2,V,,,2.48,Sh,3.0,292
2171,2021,237,1.36,Sh,6,3,S,0.0,0.0,,,,292
2172,2021,237,1.36,Sh,6,4,S,0.0,0.0,,,,292
2173,2021,237,1.36,Sh,6,5,M,0.0,0.0,1.35,Sh,1.0,292
2174,2021,237,1.36,Sh,6,5,M,0.0,0.0,1.24,Sh,1.0,292
2175,2021,237,1.36,Sh,6,5,V,,,2.74,Sh,3.0,292
2176,2021,237,1.36,Sh,6,6,M,,,,,,292
