bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2324,2021,231,1.31,Sh,1,1,S,0.0,0.0,,,,850
2325,2021,232,1.42,Sh,3,1,V,,,5.55,Me,4.0,850
2326,2021,232,1.42,Sh,3,2,V,,,5.62,Me,5.0,850
2327,2021,232,1.42,Sh,3,2,V,,,1.53,Sh,4.0,850
2328,2021,232,1.42,Sh,3,3,V,,,6.48,Me,1.0,850
2329,2021,234,0.29,Sh,3,1,B,,,,,,850
2330,2021,234,0.29,Sh,3,2,M,0.0,0.0,2.24,Sh,4.0,850
2331,2021,234,0.29,Sh,3,2,V,,,0.95,Sh,3.0,850
2332,2021,234,0.29,Sh,3,2,V,,,4.35,Sh,5.0,850
2333,2021,234,0.29,Sh,3,3,B,,,,,,850
2334,2021,236,0.98,Sh,2,1,S,0.0,0.0,,,,850
2335,2021,236,0.98,Sh,2,2,M,0.0,0.0,8.43,Me,5.0,850
2336,2021,237,0.04,Sh,4,1,B,,,,,,850
2337,2021,237,0.04,Sh,4,2,V,,,1.08,Sh,4.0,850
2338,2021,237,0.04,Sh,4,3,B,,,,,,850
2339,2021,237,0.04,Sh,4,4,S,0.0,0.0,,,,850
2340,2021,238,1.63,Sh,1,1,M,1.0,2.0,0.16,Sh,1.0,850
2341,2021,238,0.34,Sh,7,1,S,0.0,0.0,,,,850
2342,2021,238,0.34,Sh,7,2,B,,,,,,850
2343,2021,238,0.34,Sh,7,3,M,,,,,,850
2344,2021,238,0.34,Sh,7,4,S,0.0,0.0,,,,850
2345,2021,238,0.34,Sh,7,5,V,,,,,,850
2346,2021,238,0.34,Sh,7,6,M,0.0,0.0,1.43,Sh,3.0,850
2347,2021,238,0.34,Sh,7,6,M,1.0,4.0,3.21,Sh,1.0,850
2348,2021,238,0.34,Sh,7,7,S,0.0,0.0,,,,850
2349,2021,241,8.41,Me,9,1,B,,,,,,850
2350,2021,241,8.41,Me,9,2,V,,,3.44,Sh,5.0,850
2351,2021,241,8.41,Me,9,2,V,,,1.62,Sh,2.0,850
2352,2021,241,8.41,Me,9,3,V,,,4.59,Sh,4.0,850
2353,2021,241,8.41,Me,9,4,S,0.0,0.0,,,,850
2354,2021,241,8.41,Me,9,5,M,0.0,0.0,2.8,Sh,1.0,850
2355,2021,241,8.41,Me,9,6,V,,,7.3,Me,2.0,850
2356,2021,241,8.41,Me,9,7,S,0.0,0.0,,,,850
2357,2021,241,8.41,Me,9,8,M,0.0,0.0,4.17,Sh,2.0,850
2358,2021,241,8.41,Me,9,8,M,0.0,0.0,6.59,Me,6.0,850
2359,2021,241,8.41,Me,9,9,M,0.0,0.0,7.79,Me,3.0,850
2360,2021,241,8.41,Me,9,9,M,0.0,0.0,2.84,Sh,4.0,850
2361,2021,241,8.41,Me,9,9,V,,,8.37,Me,6.0,850
2362,2021,242,1.05,Sh,2,1,B,,,,,,850
2363,2021,242,1.05,Sh,2,2,V,,,1.6,Sh,3.0,850
2364,2021,243,0.17,Sh,2,1,V,,,2.99,Sh,5.0,850
2365,2021,243,0.17,Sh,2,2,M,1.0,3.0,0.27,Sh,1.0,850
2366,2021,244,3.9,Sh,5,1,V,,,,,,850
2367,2021,244,3.9,Sh,5,2,S,0.0,0.0,,,,850
2368,2021,244,3.9,Sh,5,3,B,,,,,,850
2369,2021,244,3.9,Sh,5,4,S,0.0,0.0,,,,850
2370,2021,244,3.9,Sh,5,5,S,0.0,0.0,,,,850
2371,2021,245,1.67,Sh,1,1,S,0.0,0.0,,,,850
2372,2021,246,1.5,Sh,2,1,B,,,,,,850
2373,2021,246,1.5,Sh,2,2,B,,,,,,850
2374,2021,249,9.44,Me,8,1,V,,,2.62,Sh,3.0,850
2375,2021,249,9.44,Me,8,2,V,,,0.67,Sh,1.0,850
2376,2021,249,9.44,Me,8,3,V,,,4.9,Sh,5.0,850
2377,2021,249,9.44,Me,8,4,S,0.0,0.0,,,,850
2378,2021,249,9.44,Me,8,5,S,0.0,0.0,,,,850
2379,2021,249,9.44,Me,8,6,M,0.0,0.0,5.92,Me,7.0,850
2380,2021,249,9.44,Me,8,7,M,1.0,2.0,2.74,Sh,4.0,850
2381,2021,249,9.44,Me,8,8,M,0.0,0.0,5.05,Me,3.0,850
2382,2021,255,2.41,Sh,4,1,B,,,,,,850
2383,2021,255,2.41,Sh,4,2,B,,,,,,850
2384,2021,255,2.41,Sh,4,3,S,0.0,0.0,,,,850
2385,2021,255,2.41,Sh,4,4,V,,,1.19,Sh,2.0,850
2386,2021,255,2.41,Sh,4,4,V,,,0.03,Sh,1.0,850
2387,2021,255,2.11,Sh,1,1,B,,,,,,850
2388,2021,257,4.8,Sh,6,1,B,,,,,,850
2389,2021,257,4.8,Sh,6,2,S,0.0,0.0,,,,850
2390,2021,257,4.8,Sh,6,3,S,0.0,0.0,,,,850
2391,2021,257,4.8,Sh,6,4,S,0.0,0.0,,,,850
2392,2021,257,4.8,Sh,6,5,S,0.0,0.0,,,,850
2393,2021,257,4.8,Sh,6,6,V,,,4.42,Sh,4.0,850
2394,2021,257,4.8,Sh,6,6,V,,,2.59,Sh,2.0,850
2395,2021,259,4.6,Sh,3,1,V,,,3.45,Sh,1.0,850
2396,2021,259,4.6,Sh,3,2,S,0.0,0.0,,,,850
2397,2021,259,4.6,Sh,3,3,V,,,3.14,Sh,7.0,850
2398,2021,259,4.6,Sh,3,3,V,,,6.88,Me,6.0,850
2399,2021,261,2.82,Sh,4,1,B,,,,,,850
2400,2021,261,2.82,Sh,4,2,S,0.0,0.0,,,,850
2401,2021,261,2.82,Sh,4,3,M,1.0,5.0,3.63,Sh,7.0,850
2402,2021,261,2.82,Sh,4,4,V,,,3.81,Sh,5.0,850
2403,2021,261,2.82,Sh,4,4,M,0.0,0.0,5.24,Me,3.0,850
2404,2021,261,2.82,Sh,4,4,M,0.0,0.0,6.41,Me,4.0,850
2405,2021,262,0.53,Sh,2,1,B,,,,,,850
2406,2021,262,0.53,Sh,2,2,B,,,,,,850
2407,2021,263,2.5,Sh,5,1,V,,,1.33,Sh,2.0,850
2408,2021,263,2.5,Sh,5,2,V,,,,,,850
2409,2021,263,2.5,Sh,5,3,V,,,1.5,Sh,3.0,850
2410,2021,263,2.5,Sh,5,4,M,0.0,0.0,6.12,Me,6.0,850
2411,2021,263,2.5,Sh,5,4,V,,,1.85,Sh,4.0,850
2412,2021,263,2.5,Sh,5,5,S,0.0,0.0,,,,850
2413,2021,265,4.51,Sh,7,1,V,,,1.11,Sh,1.0,850
2414,2021,265,4.51,Sh,7,2,V,,,5.07,Me,6.0,850
2415,2021,265,4.51,Sh,7,3,V,,,5.49,Me,3.0,850
2416,2021,265,4.51,Sh,7,4,M,1.0,3.0,1.62,Sh,2.0,850
2417,2021,265,4.51,Sh,7,5,S,0.0,0.0,,,,850
2418,2021,265,4.51,Sh,7,6,M,0.0,0.0,5.74,Me,4.0,850
2419,2021,265,4.51,Sh,7,7,M,0.0,0.0,2.36,Sh,2.0,850
2420,2021,266,5.83,Me,5,1,B,,,,,,850
2421,2021,266,5.83,Me,5,2,V,,,1.41,Sh,2.0,850
2422,2021,266,5.83,Me,5,3,M,1.0,2.0,3.43,Sh,1.0,850
2423,2021,266,5.83,Me,5,4,B,,,,,,850
2424,2021,266,5.83,Me,5,5,S,0.0,0.0,,,,850
2425,2021,267,1.1,Sh,2,1,B,,,,,,850
2426,2021,267,1.1,Sh,2,2,M,0.0,0.0,1.86,Sh,1.0,850
2427,2021,267,1.1,Sh,2,2,V,,,6.39,Me,7.0,850
2428,2021,267,1.1,Sh,2,2,V,,,2.7,Sh,4.0,850
2429,2021,268,5.28,Me,2,1,B,,,,,,850
2430,2021,268,5.28,Me,2,2,B,,,,,,850
2431,2021,269,3.88,Sh,4,1,V,,,,,,850
2432,2021,269,3.88,Sh,4,1,M,0.0,0.0,0.29,Sh,1.0,850
2433,2021,269,3.88,Sh,4,2,B,,,,,,850
2434,2021,269,3.88,Sh,4,3,S,0.0,0.0,,,,850
2435,2021,269,3.88,Sh,4,4,S,0.0,0.0,,,,850
2436,2021,270,0.96,Sh,3,1,V,,,,,,850
2437,2021,270,0.96,Sh,3,2,S,0.0,0.0,,,,850
2438,2021,270,0.96,Sh,3,3,V,,,8.27,Me,7.0,850
2439,2021,271,0.04,Sh,2,1,B,,,,,,850
2440,2021,271,0.04,Sh,2,2,V,,,7.24,Me,4.0,850
2441,2021,272,1.73,Sh,3,1,V,,,,,,850
2442,2021,272,1.73,Sh,3,2,S,0.0,0.0,,,,850
2443,2021,272,1.73,Sh,3,3,S,0.0,0.0,,,,850
2444,2021,273,3.84,Sh,5,1,B,,,,,,850
2445,2021,273,3.84,Sh,5,2,V,,,2.47,Sh,5.0,850
2446,2021,273,3.84,Sh,5,3,M,1.0,3.0,3.68,Sh,7.0,850
2447,2021,273,3.84,Sh,5,4,V,,,3.14,Sh,4.0,850
2448,2021,273,3.84,Sh,5,5,M,0.0,0.0,1.84,Sh,6.0,850
2449,2021,273,3.84,Sh,5,5,M,0.0,0.0,8.03,Me,5.0,850
2450,2021,275,4.94,Sh,1,1,V,,,4.09,Sh,8.0,850
2451,2021,276,1.4,Sh,2,1,B,,,,,,850
2452,2021,276,1.4,Sh,2,2,B,,,,,,850
2453,2021,277,1.11,Sh,5,1,V,,,2.17,Sh,1.0,850
2454,2021,277,1.11,Sh,5,2,B,,,,,,850
2455,2021,277,1.11,Sh,5,3,S,0.0,0.0,,,,850
2456,2021,277,1.11,Sh,5,4,M,1.0,3.0,1.76,Sh,4.0,850
2457,2021,277,1.11,Sh,5,5,M,0.0,0.0,9.3,Me,6.0,850
2458,2021,278,2.54,Sh,3,1,V,,,2.38,Sh,3.0,850
2459,2021,278,2.54,Sh,3,1,M,0.0,0.0,1.37,Sh,4.0,850
2460,2021,278,2.54,Sh,3,2,S,0.0,0.0,,,,850
2461,2021,278,2.54,Sh,3,3,S,0.0,0.0,,,,850
2462,2021,280,6.08,Me,7,1,V,,,,,,850
2463,2021,280,6.08,Me,7,1,V,,,,,,850
2464,2021,280,6.08,Me,7,1,M,,,,,,850
2465,2021,280,6.08,Me,7,2,B,,,,,,850
2466,2021,280,6.08,Me,7,3,S,0.0,0.0,,,,850
2467,2021,280,6.08,Me,7,4,M,1.0,2.0,0.5,Sh,2.0,850
2468,2021,280,6.08,Me,7,5,V,,,8.68,Me,7.0,850
2469,2021,280,6.08,Me,7,6,M,0.0,0.0,5.58,Me,4.0,850
2470,2021,280,6.08,Me,7,7,M,0.0,0.0,7.18,Me,8.0,850
