bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
231,2020,14,1.6,Sh,2,1,B,,,,,,102
232,2020,14,1.6,Sh,2,2,B,,,,,,102
233,2020,15,3.33,Sh,5,1,M,,,,,,102
234,2020,15,3.33,Sh,5,2,M,1.0,3.0,0.7,Sh,2.0,102
235,2020,15,3.33,Sh,5,3,B,,,,,,102
236,2020,15,3.33,Sh,5,4,V,,,,,,102
237,2020,15,3.33,Sh,5,5,M,0.0,0.0,4.75,Sh,7.0,102
238,2020,15,3.33,Sh,5,5,M,0.0,0.0,7.39,Me,7.0,102
239,2020,15,3.33,Sh,5,5,V,,,6.11,Me,4.0,102
240,2020,16,5.66,Me,6,1,B,,,,,,102
241,2020,16,5.66,Me,6,2,B,,,,,,102
242,2020,16,5.66,Me,6,3,V,,,8.44,Me,6.0,102
243,2020,16,5.66,Me,6,4,B,,,,,,102
244,2020,16,5.66,Me,6,5,V,,,7.25,Me,9.0,102
245,2020,16,5.66,Me,6,6,M,0.0,0.0,3.97,Sh,5.0,102
246,2020,16,5.66,Me,6,6,M,0.0,0.0,6.45,Me,5.0,102
247,2020,17,3.76,Sh,4,1,B,,,,,,102
248,2020,17,3.76,Sh,4,2,M,1.0,3.0,1.2,Sh,2.0,102
249,2020,17,3.76,Sh,4,2,V,,,0.45,Sh,2.0,102
250,2020,17,3.76,Sh,4,3,M,0.0,0.0,1.88,Sh,2.0,102
251,2020,17,3.76,Sh,4,4,S,0.0,0.0,,,,102
252,2020,18,16.88,Me,8,1,V,,,,,,102
253,2020,18,16.88,Me,8,2,B,,,,,,102
254,2020,18,16.88,Me,8,3,S,0.0,0.0,,,,102
255,2020,18,16.88,Me,8,4,V,,,5.52,Me,4.0,102
256,2020,18,16.88,Me,8,5,V,,,,,,102
257,2020,18,16.88,Me,8,6,M,0.0,0.0,8.4,Me,5.0,102
258,2020,18,16.88,Me,8,7,M,1.0,2.0,9.51,Me,6.0,102
259,2020,18,16.88,Me,8,8,M,1.0,3.0,7.18,Me,1.0,102
260,2020,18,16.88,Me,8,8,V,,,1.41,Sh,3.0,102
261,2020,19,1.11,Sh,3,1,V,,,2.21,Sh,3.0,102
262,2020,19,1.11,Sh,3,1,M,1.0,2.0,1.79,Sh,5.0,102
263,2020,19,1.11,Sh,3,1,V,,,3.25,Sh,4.0,102
264,2020,19,1.11,Sh,3,2,V,,,,,,102
265,2020,19,1.11,Sh,3,2,V,,,2.0,Sh,1.0,102
266,2020,19,1.11,Sh,3,3,M,,,,,,102
267,2020,20,4.49,Sh,3,1,B,,,,,,102
268,2020,20,4.49,Sh,3,2,S,0.0,0.0,,,,102
269,2020,20,4.49,Sh,3,3,B,,,,,,102
270,2020,21,20.85,Lo,10,1,B,,,,,,102
271,2020,21,20.85,Lo,10,2,V,,,,,,102
272,2020,21,20.85,Lo,10,2,V,,,5.58,Me,7.0,102
273,2020,21,20.85,Lo,10,3,B,,,,,,102
274,2020,21,20.85,Lo,10,4,S,0.0,0.0,,,,102
275,2020,21,20.85,Lo,10,5,V,,,5.5,Me,6.0,102
276,2020,21,20.85,Lo,10,6,M,0.0,0.0,1.21,Sh,1.0,102
277,2020,21,20.85,Lo,10,7,S,0.0,0.0,,,,102
278,2020,21,20.85,Lo,10,8,M,0.0,0.0,1.48,Sh,1.0,102
279,2020,21,20.85,Lo,10,9,M,0.0,0.0,4.19,Sh,4.0,102
280,2020,21,20.85,Lo,10,10,M,0.0,0.0,10.53,Me,7.0,102
281,2020,22,0.4,Sh,1,1,V,,,4.32,Sh,3.0,102
282,2020,23,2.99,Sh,3,1,B,,,,,,102
283,2020,23,2.99,Sh,3,2,V,,,1.5,Sh,3.0,102
284,2020,23,2.99,Sh,3,3,M,0.0,0.0,3.3,Sh,3.0,102
285,2020,23,2.99,Sh,3,3,M,0.0,0.0,2.42,Sh,4.0,102
286,2020,24,15.76,Me,8,1,V,,,2.56,Sh,2.0,102
287,2020,24,15.76,Me,8,2,V,,,5.82,Me,2.0,102
288,2020,24,15.76,Me,8,2,M,,,,,,102
289,2020,24,15.76,Me,8,3,V,,,4.16,Sh,3.0,102
290,2020,24,15.76,Me,8,4,S,0.0,0.0,,,,102
291,2020,24,15.76,Me,8,5,V,,,4.84,Sh,3.0,102
292,2020,24,15.76,Me,8,5,M,0.0,0.0,1.83,Sh,3.0,102
293,2020,24,15.76,Me,8,6,M,1.0,5.0,0.0,Sh,,102
294,2020,24,15.76,Me,8,7,M,1.0,1.0,8.05,Me,7.0,102
295,2020,24,15.76,Me,8,8,V,,,6.52,Me,6.0,102
296,2020,24,15.76,Me,8,8,M,0.0,0.0,6.89,Me,6.0,102
297,2020,25,30.46,Lo,10,1,V,,,3.63,Sh,2.0,102
298,2020,25,30.46,Lo,10,2,S,0.0,0.0,,,,102
299,2020,25,30.46,Lo,10,3,B,,,,,,102
300,2020,25,30.46,Lo,10,4,M,1.0,3.0,6.59,Me,5.0,102
301,2020,25,30.46,Lo,10,5,M,1.0,2.0,8.06,Me,3.0,102
302,2020,25,30.46,Lo,10,6,V,,,4.56,Sh,5.0,102
303,2020,25,30.46,Lo,10,7,M,1.0,2.0,5.07,Me,4.0,102
304,2020,25,30.46,Lo,10,8,M,0.0,0.0,2.81,Sh,4.0,102
305,2020,25,30.46,Lo,10,9,M,0.0,0.0,7.81,Me,6.0,102
306,2020,25,30.46,Lo,10,10,M,0.0,0.0,3.21,Sh,6.0,102
307,2020,26,17.53,Me,4,1,V,,,1.39,Sh,4.0,102
308,2020,26,17.53,Me,4,2,V,,,0.8,Sh,3.0,102
309,2020,26,17.53,Me,4,3,V,,,3.1,Sh,2.0,102
310,2020,26,17.53,Me,4,3,M,1.0,3.0,8.28,Me,5.0,102
311,2020,26,17.53,Me,4,4,V,,,4.84,Sh,5.0,102
312,2020,27,52.4,VLo,17,1,B,,,,,,102
313,2020,27,52.4,VLo,17,2,V,,,0.27,Sh,2.0,102
314,2020,27,52.4,VLo,17,2,M,,,,,,102
315,2020,27,52.4,VLo,17,2,M,0.0,0.0,9.45,Me,9.0,102
316,2020,27,52.4,VLo,17,3,B,,,,,,102
317,2020,27,52.4,VLo,17,4,V,,,5.64,Me,5.0,102
318,2020,27,52.4,VLo,17,5,S,0.0,0.0,,,,102
319,2020,27,52.4,VLo,17,6,V,,,1.15,Sh,3.0,102
320,2020,27,52.4,VLo,17,6,M,0.0,0.0,4.32,Sh,2.0,102
321,2020,27,52.4,VLo,17,6,M,0.0,0.0,6.01,Me,6.0,102
322,2020,27,52.4,VLo,17,6,M,1.0,3.0,4.36,Sh,3.0,102
323,2020,27,52.4,VLo,17,7,S,0.0,0.0,,,,102
324,2020,27,52.4,VLo,17,8,S,0.0,0.0,,,,102
325,2020,27,52.4,VLo,17,9,M,1.0,4.0,7.39,Me,5.0,102
326,2020,27,52.4,VLo,17,10,S,0.0,0.0,,,,102
327,2020,27,52.4,VLo,17,11,V,,,2.9,Sh,6.0,102
328,2020,27,52.4,VLo,17,12,M,1.0,3.0,9.8,Me,9.0,102
329,2020,27,52.4,VLo,17,12,M,0.0,0.0,10.03,Me,6.0,102
330,2020,27,52.4,VLo,17,12,M,1.0,3.0,6.86,Me,5.0,102
331,2020,27,52.4,VLo,17,13,V,,,3.55,Sh,2.0,102
332,2020,27,52.4,VLo,17,14,V,,,3.85,Sh,2.0,102
333,2020,27,52.4,VLo,17,14,M,0.0,0.0,3.26,Sh,4.0,102
334,2020,27,52.4,VLo,17,15,S,0.0,0.0,,,,102
335,2020,27,52.4,VLo,17,16,V,,,7.18,Me,5.0,102
336,2020,27,52.4,VLo,17,17,S,0.0,0.0,,,,102
337,2020,28,44.71,VLo,18,1,V,,,0.13,Sh,1.0,102
338,2020,28,44.71,VLo,18,2,M,1.0,7.0,5.67,Me,5.0,102
339,2020,28,44.71,VLo,18,2,M,1.0,2.0,6.18,Me,4.0,102
340,2020,28,44.71,VLo,18,3,M,,,,,,102
341,2020,28,44.71,VLo,18,4,M,,,,,,102
342,2020,28,44.71,VLo,18,4,M,1.0,2.0,0.31,Sh,3.0,102
343,2020,28,44.71,VLo,18,4,M,0.0,0.0,8.81,Me,7.0,102
344,2020,28,44.71,VLo,18,5,M,,,,,,102
345,2020,28,44.71,VLo,18,6,M,,,,,,102
346,2020,28,44.71,VLo,18,7,M,1.0,2.0,4.4,Sh,6.0,102
347,2020,28,44.71,VLo,18,8,M,1.0,1.0,6.78,Me,5.0,102
348,2020,28,44.71,VLo,18,9,M,1.0,1.0,0.27,Sh,1.0,102
349,2020,28,44.71,VLo,18,9,V,,,2.2,Sh,4.0,102
350,2020,28,44.71,VLo,18,9,M,0.0,0.0,7.18,Me,9.0,102
351,2020,28,44.71,VLo,18,10,M,1.0,3.0,0.11,Sh,1.0,102
352,2020,28,44.71,VLo,18,11,M,,,,,,102
353,2020,28,44.71,VLo,18,12,M,0.0,0.0,6.43,Me,9.0,102
354,2020,28,44.71,VLo,18,12,V,,,4.21,Sh,6.0,102
355,2020,28,44.71,VLo,18,13,S,0.0,0.0,,,,102
356,2020,28,44.71,VLo,18,14,S,0.0,0.0,,,,102
357,2020,28,44.71,VLo,18,15,V,,,5.77,Me,6.0,102
358,2020,28,44.71,VLo,18,16,S,0.0,0.0,,,,102
359,2020,28,44.71,VLo,18,17,V,,,12.54,Me,8.0,102
360,2020,28,44.71,VLo,18,17,V,,,7.84,Me,5.0,102
361,2020,28,44.71,VLo,18,18,V,,,12.53,Me,5.0,102
362,2020,28,44.71,VLo,18,18,M,,,,,,102
363,2020,28,44.71,VLo,18,18,V,,,8.5,Me,5.0,102
364,2020,29,17.82,Me,4,1,V,,,0.97,Sh,4.0,102
365,2020,29,17.82,Me,4,2,V,,,,,,102
366,2020,29,17.82,Me,4,3,V,,,5.91,Me,5.0,102
367,2020,29,17.82,Me,4,4,V,,,4.73,Sh,2.0,102
368,2020,30,36.44,Lo,11,1,V,,,,,,102
369,2020,30,36.44,Lo,11,1,V,,,1.28,Sh,2.0,102
370,2020,30,36.44,Lo,11,2,B,,,,,,102
371,2020,30,36.44,Lo,11,3,V,,,0.71,Sh,2.0,102
372,2020,30,36.44,Lo,11,4,V,,,,,,102
373,2020,30,36.44,Lo,11,4,V,,,7.57,Me,4.0,102
374,2020,30,36.44,Lo,11,5,M,1.0,1.0,4.84,Sh,2.0,102
375,2020,30,36.44,Lo,11,6,V,,,0.25,Sh,4.0,102
376,2020,30,36.44,Lo,11,7,S,0.0,0.0,,,,102
377,2020,30,36.44,Lo,11,8,M,1.0,5.0,3.51,Sh,5.0,102
378,2020,30,36.44,Lo,11,9,M,0.0,0.0,0.37,Sh,3.0,102
379,2020,30,36.44,Lo,11,9,M,1.0,4.0,3.39,Sh,4.0,102
380,2020,30,36.44,Lo,11,10,V,,,8.45,Me,3.0,102
381,2020,30,36.44,Lo,11,10,V,,,3.31,Sh,3.0,102
382,2020,30,36.44,Lo,11,11,V,,,7.12,Me,4.0,102
