bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
231,2020,14,2.16,Sh,5,1,V,,,0.2,Sh,1.0,990
232,2020,14,2.16,Sh,5,2,V,,,4.5,Sh,2.0,990
233,2020,14,2.16,Sh,5,2,V,,,3.94,Sh,6.0,990
234,2020,14,2.16,Sh,5,3,M,1.0,1.0,6.5,Me,5.0,990
235,2020,14,2.16,Sh,5,4,M,0.0,0.0,0.05,Sh,1.0,990
236,2020,14,2.16,Sh,5,4,M,,,,,,990
237,2020,14,2.16,Sh,5,4,M,0.0,0.0,4.64,Sh,4.0,990
238,2020,14,2.16,Sh,5,4,V,,,2.61,Sh,4.0,990
239,2020,14,2.16,Sh,5,5,V,,,2.6,Sh,4.0,990
240,2020,15,5.21,Me,3,1,B,,,,,,990
241,2020,15,5.21,Me,3,2,V,,,1.48,Sh,1.0,990
242,2020,15,5.21,Me,3,2,M,0.0,0.0,6.86,Me,2.0,990
243,2020,15,5.21,Me,3,2,M,0.0,0.0,3.27,Sh,3.0,990
244,2020,15,5.21,Me,3,3,M,1.0,2.0,10.8,Me,8.0,990
245,2020,16,0.91,Sh,1,1,B,,,,,,990
246,2020,17,8.14,Me,3,1,B,,,,,,990
247,2020,17,8.14,Me,3,2,B,,,,,,990
248,2020,17,8.14,Me,3,3,V,,,9.27,Me,5.0,990
249,2020,17,8.14,Me,3,3,M,0.0,0.0,6.86,Me,6.0,990
250,2020,17,8.14,Me,3,3,V,,,5.54,Me,7.0,990
251,2020,18,7.6,Me,7,1,V,,,4.95,Sh,3.0,990
252,2020,18,7.6,Me,7,2,B,,,,,,990
253,2020,18,7.6,Me,7,3,S,0.0,0.0,,,,990
254,2020,18,7.6,Me,7,4,V,,,1.38,Sh,3.0,990
255,2020,18,7.6,Me,7,5,S,0.0,0.0,,,,990
256,2020,18,7.6,Me,7,6,M,0.0,0.0,6.99,Me,6.0,990
257,2020,18,7.6,Me,7,7,M,1.0,6.0,6.81,Me,4.0,990
258,2020,19,2.16,Sh,1,1,B,,,,,,990
259,2020,20,4.57,Sh,5,1,V,,,2.05,Sh,4.0,990
260,2020,20,4.57,Sh,5,2,V,,,4.57,Sh,5.0,990
261,2020,20,4.57,Sh,5,3,M,0.0,0.0,4.41,Sh,6.0,990
262,2020,20,4.57,Sh,5,3,V,,,2.15,Sh,1.0,990
263,2020,20,4.57,Sh,5,4,B,,,,,,990
264,2020,20,4.57,Sh,5,5,M,1.0,4.0,1.08,Sh,3.0,990
265,2020,21,13.75,Me,6,1,S,0.0,0.0,,,,990
266,2020,21,13.75,Me,6,2,S,0.0,0.0,,,,990
267,2020,21,13.75,Me,6,3,B,,,,,,990
268,2020,21,13.75,Me,6,4,B,,,,,,990
269,2020,21,13.75,Me,6,5,S,0.0,0.0,,,,990
270,2020,21,13.75,Me,6,6,M,0.0,0.0,1.62,Sh,6.0,990
271,2020,21,13.75,Me,6,6,V,,,3.56,Sh,4.0,990
272,2020,22,14.59,Me,6,1,V,,,2.06,Sh,3.0,990
273,2020,22,14.59,Me,6,2,M,,,,,,990
274,2020,22,14.59,Me,6,3,S,0.0,0.0,,,,990
275,2020,22,14.59,Me,6,4,V,,,3.63,Sh,4.0,990
276,2020,22,14.59,Me,6,4,M,1.0,8.0,8.85,Me,8.0,990
277,2020,22,14.59,Me,6,5,B,,,,,,990
278,2020,22,14.59,Me,6,6,M,0.0,0.0,1.36,Sh,6.0,990
279,2020,23,21.67,Lo,12,1,V,,,1.11,Sh,4.0,990
280,2020,23,21.67,Lo,12,2,B,,,,,,990
281,2020,23,21.67,Lo,12,3,B,,,,,,990
282,2020,23,21.67,Lo,12,4,S,0.0,0.0,,,,990
283,2020,23,21.67,Lo,12,5,M,1.0,1.0,5.99,Me,3.0,990
284,2020,23,21.67,Lo,12,6,M,0.0,0.0,7.15,Me,3.0,990
285,2020,23,21.67,Lo,12,7,S,0.0,0.0,,,,990
286,2020,23,21.67,Lo,12,8,M,1.0,3.0,7.31,Me,2.0,990
287,2020,23,21.67,Lo,12,9,M,0.0,0.0,3.09,Sh,3.0,990
288,2020,23,21.67,Lo,12,10,S,0.0,0.0,,,,990
289,2020,23,21.67,Lo,12,11,M,0.0,0.0,3.0,Sh,3.0,990
290,2020,23,21.67,Lo,12,12,V,,,2.4,Sh,2.0,990
291,2020,24,10.99,Me,4,1,B,,,,,,990
292,2020,24,10.99,Me,4,2,B,,,,,,990
293,2020,24,10.99,Me,4,3,S,0.0,0.0,,,,990
294,2020,24,10.99,Me,4,4,M,,,,,,990
295,2020,25,16.31,Me,10,1,V,,,0.95,Sh,4.0,990
296,2020,25,16.31,Me,10,2,B,,,,,,990
297,2020,25,16.31,Me,10,3,S,0.0,0.0,,,,990
298,2020,25,16.31,Me,10,4,M,1.0,2.0,0.7,Sh,3.0,990
299,2020,25,16.31,Me,10,5,S,0.0,0.0,,,,990
300,2020,25,16.31,Me,10,6,S,0.0,0.0,,,,990
301,2020,25,16.31,Me,10,7,M,,,,,,990
302,2020,25,16.31,Me,10,7,M,1.0,3.0,2.37,Sh,2.0,990
303,2020,25,16.31,Me,10,8,M,1.0,4.0,1.69,Sh,4.0,990
304,2020,25,16.31,Me,10,9,M,0.0,0.0,4.82,Sh,5.0,990
305,2020,25,16.31,Me,10,9,M,1.0,4.0,2.7,Sh,2.0,990
306,2020,25,16.31,Me,10,10,S,0.0,0.0,,,,990
307,2020,26,21.55,Lo,11,1,V,,,2.35,Sh,3.0,990
308,2020,26,21.55,Lo,11,2,M,0.0,0.0,0.13,Sh,1.0,990
309,2020,26,21.55,Lo,11,3,S,0.0,0.0,,,,990
310,2020,26,21.55,Lo,11,4,S,0.0,0.0,,,,990
311,2020,26,21.55,Lo,11,5,S,0.0,0.0,,,,990
312,2020,26,21.55,Lo,11,6,S,0.0,0.0,,,,990
313,2020,26,21.55,Lo,11,7,M,0.0,0.0,3.18,Sh,1.0,990
314,2020,26,21.55,Lo,11,7,M,,,,,,990
315,2020,26,21.55,Lo,11,8,M,0.0,0.0,5.96,Me,7.0,990
316,2020,26,21.55,Lo,11,9,S,0.0,0.0,,,,990
317,2020,26,21.55,Lo,11,10,M,0.0,0.0,8.86,Me,5.0,990
318,2020,26,21.55,Lo,11,10,M,0.0,0.0,1.22,Sh,4.0,990
319,2020,26,21.55,Lo,11,11,M,1.0,7.0,5.24,Me,5.0,990
320,2020,27,34.18,Lo,12,1,M,0.0,0.0,3.21,Sh,1.0,990
321,2020,27,34.18,Lo,12,2,M,0.0,0.0,2.34,Sh,2.0,990
322,2020,27,34.18,Lo,12,3,S,0.0,0.0,,,,990
323,2020,27,34.18,Lo,12,4,M,1.0,3.0,1.95,Sh,4.0,990
324,2020,27,34.18,Lo,12,5,V,,,2.24,Sh,4.0,990
325,2020,27,34.18,Lo,12,5,V,,,5.87,Me,7.0,990
326,2020,27,34.18,Lo,12,6,S,0.0,0.0,,,,990
327,2020,27,34.18,Lo,12,7,S,0.0,0.0,,,,990
