bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
231,2020,14,0.02,Sh,1,1,B,,,,,,736
232,2020,15,0.61,Sh,1,1,B,,,,,,736
233,2020,16,13.32,Me,7,1,V,,,,,,736
234,2020,16,13.32,Me,7,2,B,,,,,,736
235,2020,16,13.32,Me,7,3,V,,,6.96,Me,3.0,736
236,2020,16,13.32,Me,7,4,S,0.0,0.0,,,,736
237,2020,16,13.32,Me,7,5,M,0.0,0.0,2.41,Sh,6.0,736
238,2020,16,13.32,Me,7,6,M,1.0,6.0,5.23,Me,3.0,736
239,2020,16,13.32,Me,7,7,V,,,6.31,Me,4.0,736
240,2020,17,2.05,Sh,4,1,S,0.0,0.0,,,,736
241,2020,17,2.05,Sh,4,2,V,,,3.26,Sh,6.0,736
242,2020,17,2.05,Sh,4,3,S,0.0,0.0,,,,736
243,2020,17,2.05,Sh,4,4,M,0.0,0.0,7.21,Me,5.0,736
244,2020,18,12.25,Me,7,1,V,,,2.36,Sh,3.0,736
245,2020,18,12.25,Me,7,1,V,,,3.57,Sh,2.0,736
246,2020,18,12.25,Me,7,1,V,,,4.36,Sh,4.0,736
247,2020,18,12.25,Me,7,1,M,0.0,0.0,0.82,Sh,3.0,736
248,2020,18,12.25,Me,7,2,M,,,,,,736
249,2020,18,12.25,Me,7,3,M,0.0,0.0,4.18,Sh,5.0,736
250,2020,18,12.25,Me,7,4,M,1.0,1.0,3.78,Sh,5.0,736
251,2020,18,12.25,Me,7,5,S,0.0,0.0,,,,736
252,2020,18,12.25,Me,7,6,S,0.0,0.0,,,,736
253,2020,18,12.25,Me,7,7,M,0.0,0.0,11.7,Me,7.0,736
254,2020,18,12.25,Me,7,7,M,0.0,0.0,0.86,Sh,3.0,736
255,2020,19,3.86,Sh,3,1,S,0.0,0.0,,,,736
256,2020,19,3.86,Sh,3,2,S,0.0,0.0,,,,736
257,2020,19,3.86,Sh,3,3,V,,,3.5,Sh,5.0,736
258,2020,19,3.86,Sh,3,3,V,,,2.82,Sh,5.0,736
259,2020,19,3.86,Sh,3,3,M,0.0,0.0,2.81,Sh,4.0,736
260,2020,20,2.59,Sh,3,1,V,,,1.43,Sh,3.0,736
261,2020,20,2.59,Sh,3,2,S,0.0,0.0,,,,736
262,2020,20,2.59,Sh,3,3,M,0.0,0.0,2.53,Sh,6.0,736
263,2020,21,4.13,Sh,6,1,B,,,,,,736
264,2020,21,4.13,Sh,6,2,V,,,,,,736
265,2020,21,4.13,Sh,6,2,V,,,3.88,Sh,2.0,736
266,2020,21,4.13,Sh,6,3,S,0.0,0.0,,,,736
267,2020,21,4.13,Sh,6,4,B,,,,,,736
268,2020,21,4.13,Sh,6,5,M,0.0,0.0,5.35,Me,6.0,736
269,2020,21,4.13,Sh,6,5,M,0.0,0.0,6.05,Me,5.0,736
270,2020,21,4.13,Sh,6,6,M,1.0,1.0,5.25,Me,8.0,736
271,2020,21,4.13,Sh,6,6,M,0.0,0.0,2.38,Sh,5.0,736
272,2020,22,0.53,Sh,2,1,V,,,,,,736
273,2020,22,0.53,Sh,2,1,V,,,0.67,Sh,1.0,736
274,2020,22,0.53,Sh,2,2,S,0.0,0.0,,,,736
275,2020,23,10.63,Me,9,1,M,1.0,4.0,1.92,Sh,4.0,736
276,2020,23,10.63,Me,9,2,V,,,0.65,Sh,3.0,736
277,2020,23,10.63,Me,9,2,V,,,0.2,Sh,2.0,736
278,2020,23,10.63,Me,9,3,M,0.0,0.0,5.74,Me,5.0,736
279,2020,23,10.63,Me,9,4,M,1.0,1.0,2.66,Sh,2.0,736
280,2020,23,10.63,Me,9,5,S,0.0,0.0,,,,736
281,2020,23,10.63,Me,9,6,V,,,6.78,Me,6.0,736
282,2020,23,10.63,Me,9,7,S,0.0,0.0,,,,736
283,2020,23,10.63,Me,9,8,V,,,1.28,Sh,4.0,736
284,2020,23,10.63,Me,9,9,M,0.0,0.0,2.56,Sh,4.0,736
285,2020,24,10.56,Me,7,1,B,,,,,,736
286,2020,24,10.56,Me,7,2,M,0.0,0.0,5.29,Me,4.0,736
287,2020,24,10.56,Me,7,3,V,,,0.0,Sh,,736
288,2020,24,10.56,Me,7,4,V,,,0.21,Sh,1.0,736
289,2020,24,10.56,Me,7,4,M,0.0,0.0,2.62,Sh,2.0,736
290,2020,24,10.56,Me,7,5,S,0.0,0.0,,,,736
291,2020,24,10.56,Me,7,6,M,0.0,0.0,9.39,Me,7.0,736
292,2020,24,10.56,Me,7,7,V,,,,,,736
293,2020,24,10.56,Me,7,7,M,0.0,0.0,3.72,Sh,4.0,736
294,2020,24,10.56,Me,7,7,M,,,,,,736
295,2020,25,33.17,Lo,11,1,B,,,,,,736
296,2020,25,33.17,Lo,11,2,V,,,2.42,Sh,3.0,736
297,2020,25,33.17,Lo,11,3,V,,,4.21,Sh,5.0,736
298,2020,25,33.17,Lo,11,3,V,,,8.32,Me,8.0,736
299,2020,25,33.17,Lo,11,4,M,,,,,,736
300,2020,25,33.17,Lo,11,5,M,1.0,4.0,3.31,Sh,7.0,736
301,2020,25,33.17,Lo,11,5,V,,,2.63,Sh,3.0,736
302,2020,25,33.17,Lo,11,5,M,0.0,0.0,2.28,Sh,2.0,736
303,2020,25,33.17,Lo,11,6,B,,,,,,736
304,2020,25,33.17,Lo,11,7,S,0.0,0.0,,,,736
305,2020,25,33.17,Lo,11,8,M,0.0,0.0,1.33,Sh,3.0,736
306,2020,25,33.17,Lo,11,8,V,,,4.41,Sh,2.0,736
307,2020,25,33.17,Lo,11,9,V,,,10.66,Me,9.0,736
308,2020,25,33.17,Lo,11,9,M,1.0,5.0,3.39,Sh,6.0,736
309,2020,25,33.17,Lo,11,10,M,0.0,0.0,6.48,Me,6.0,736
310,2020,25,33.17,Lo,11,10,M,0.0,0.0,7.66,Me,4.0,736
311,2020,25,33.17,Lo,11,11,M,0.0,0.0,8.01,Me,6.0,736
312,2020,26,17.23,Me,7,1,B,,,,,,736
313,2020,26,17.23,Me,7,2,V,,,2.28,Sh,1.0,736
314,2020,26,17.23,Me,7,3,B,,,,,,736
315,2020,26,17.23,Me,7,4,B,,,,,,736
316,2020,26,17.23,Me,7,5,V,,,6.74,Me,5.0,736
