bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
1967,2021,203,2.41,Sh,3,1,B,,,,,,899
1968,2021,203,2.41,Sh,3,2,S,0.0,0.0,,,,899
1969,2021,203,2.41,Sh,3,3,M,1.0,2.0,1.89,Sh,4.0,899
1970,2021,204,2.35,Sh,4,1,B,,,,,,899
1971,2021,204,2.35,Sh,4,2,V,,,5.66,Me,4.0,899
1972,2021,204,2.35,Sh,4,2,V,,,2.46,Sh,4.0,899
1973,2021,204,2.35,Sh,4,2,V,,,,,,899
1974,2021,204,2.35,Sh,4,2,V,,,8.16,Me,6.0,899
1975,2021,204,2.35,Sh,4,3,B,,,,,,899
1976,2021,204,2.35,Sh,4,4,V,,,5.13,Me,8.0,899
1977,2021,206,1.06,Sh,4,1,S,0.0,0.0,,,,899
1978,2021,206,1.06,Sh,4,2,M,1.0,1.0,1.44,Sh,3.0,899
1979,2021,206,1.06,Sh,4,3,V,,,2.96,Sh,6.0,899
1980,2021,206,1.06,Sh,4,4,V,,,5.23,Me,3.0,899
1981,2021,208,5.42,Me,6,1,V,,,,,,899
1982,2021,208,5.42,Me,6,1,M,1.0,4.0,2.53,Sh,6.0,899
1983,2021,208,5.42,Me,6,1,M,,,,,,899
1984,2021,208,5.42,Me,6,2,B,,,,,,899
1985,2021,208,5.42,Me,6,3,S,0.0,0.0,,,,899
1986,2021,208,5.42,Me,6,4,M,1.0,1.0,1.71,Sh,3.0,899
1987,2021,208,5.42,Me,6,5,V,,,1.55,Sh,2.0,899
1988,2021,208,5.42,Me,6,6,V,,,0.2,Sh,1.0,899
1989,2021,210,1.74,Sh,3,1,B,,,,,,899
1990,2021,210,1.74,Sh,3,2,B,,,,,,899
1991,2021,210,1.74,Sh,3,3,S,0.0,0.0,,,,899
1992,2021,211,6.73,Me,3,1,V,,,1.84,Sh,4.0,899
1993,2021,211,6.73,Me,3,1,V,,,0.23,Sh,3.0,899
1994,2021,211,6.73,Me,3,1,V,,,1.99,Sh,2.0,899
1995,2021,211,6.73,Me,3,1,V,,,,,,899
1996,2021,211,6.73,Me,3,2,S,0.0,0.0,,,,899
1997,2021,211,6.73,Me,3,3,M,0.0,0.0,2.57,Sh,3.0,899
1998,2021,211,6.73,Me,3,3,V,,,1.9,Sh,3.0,899
1999,2021,211,6.73,Me,3,3,V,,,1.97,Sh,2.0,899
2000,2021,213,0.39,Sh,3,1,V,,,2.0,Sh,2.0,899
2001,2021,213,0.39,Sh,3,2,V,,,1.5,Sh,1.0,899
2002,2021,213,0.39,Sh,3,3,V,,,7.0,Me,6.0,899
2003,2021,213,0.39,Sh,3,3,V,,,6.67,Me,7.0,899
