bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2055,2021,212,0.57,Sh,4,1,B,,,,,,365
2056,2021,212,0.57,Sh,4,2,V,,,6.67,Me,6.0,365
2057,2021,212,0.57,Sh,4,3,V,,,5.26,Me,1.0,365
2058,2021,212,0.57,Sh,4,3,M,1.0,3.0,0.65,Sh,1.0,365
2059,2021,212,0.57,Sh,4,4,V,,,0.41,Sh,1.0,365
2060,2021,214,0.27,Sh,1,1,S,0.0,0.0,,,,365
2061,2021,216,8.81,Me,6,1,V,,,4.91,Sh,4.0,365
2062,2021,216,8.81,Me,6,1,V,,,,,,365
2063,2021,216,8.81,Me,6,1,M,0.0,0.0,4.94,Sh,5.0,365
2064,2021,216,8.81,Me,6,2,M,0.0,0.0,6.46,Me,4.0,365
2065,2021,216,8.81,Me,6,2,V,,,,,,365
2066,2021,216,8.81,Me,6,2,M,0.0,0.0,1.71,Sh,5.0,365
2067,2021,216,8.81,Me,6,3,B,,,,,,365
2068,2021,216,8.81,Me,6,4,M,0.0,0.0,7.26,Me,4.0,365
2069,2021,216,8.81,Me,6,5,S,0.0,0.0,,,,365
2070,2021,216,8.81,Me,6,6,M,0.0,0.0,3.98,Sh,4.0,365
2071,2021,219,1.2,Sh,2,1,B,,,,,,365
2072,2021,219,1.2,Sh,2,2,S,0.0,0.0,,,,365
2073,2021,219,0.53,Sh,2,1,B,,,,,,365
2074,2021,219,0.53,Sh,2,2,S,0.0,0.0,,,,365
2075,2021,220,6.61,Me,9,1,M,0.0,0.0,1.53,Sh,2.0,365
2076,2021,220,6.61,Me,9,1,M,0.0,0.0,1.18,Sh,2.0,365
2077,2021,220,6.61,Me,9,2,V,,,3.41,Sh,2.0,365
2078,2021,220,6.61,Me,9,3,B,,,,,,365
2079,2021,220,6.61,Me,9,4,V,,,1.25,Sh,1.0,365
2080,2021,220,6.61,Me,9,5,M,,,,,,365
2081,2021,220,6.61,Me,9,5,M,0.0,0.0,7.19,Me,3.0,365
2082,2021,220,6.61,Me,9,6,S,0.0,0.0,,,,365
2083,2021,220,6.61,Me,9,7,V,,,2.41,Sh,3.0,365
2084,2021,220,6.61,Me,9,8,M,0.0,0.0,3.34,Sh,5.0,365
2085,2021,220,6.61,Me,9,9,V,,,8.01,Me,7.0,365
2086,2021,221,4.51,Sh,3,1,S,0.0,0.0,,,,365
2087,2021,221,4.51,Sh,3,2,M,0.0,0.0,0.04,Sh,1.0,365
2088,2021,221,4.51,Sh,3,2,M,0.0,0.0,4.1,Sh,5.0,365
2089,2021,221,4.51,Sh,3,3,V,,,5.19,Me,3.0,365
2090,2021,222,4.07,Sh,3,1,M,0.0,0.0,3.6,Sh,2.0,365
2091,2021,222,4.07,Sh,3,2,B,,,,,,365
2092,2021,222,4.07,Sh,3,3,V,,,3.07,Sh,4.0,365
2093,2021,225,0.94,Sh,3,1,M,0.0,0.0,0.6,Sh,5.0,365
2094,2021,225,0.94,Sh,3,1,M,,,,,,365
2095,2021,225,0.94,Sh,3,2,B,,,,,,365
2096,2021,225,0.94,Sh,3,3,V,,,4.59,Sh,4.0,365
2097,2021,227,1.7,Sh,3,1,V,,,1.12,Sh,1.0,365
2098,2021,227,1.7,Sh,3,2,B,,,,,,365
2099,2021,227,1.7,Sh,3,3,M,0.0,0.0,0.73,Sh,3.0,365
2100,2021,228,2.93,Sh,4,1,V,,,3.17,Sh,1.0,365
2101,2021,228,2.93,Sh,4,2,V,,,2.76,Sh,2.0,365
2102,2021,228,2.93,Sh,4,3,B,,,,,,365
2103,2021,228,2.93,Sh,4,4,M,1.0,1.0,0.96,Sh,4.0,365
2104,2021,229,6.38,Me,6,1,V,,,4.54,Sh,4.0,365
2105,2021,229,6.38,Me,6,2,V,,,1.27,Sh,3.0,365
2106,2021,229,6.38,Me,6,3,S,0.0,0.0,,,,365
2107,2021,229,6.38,Me,6,4,S,0.0,0.0,,,,365
2108,2021,229,6.38,Me,6,5,M,0.0,0.0,11.86,Me,8.0,365
2109,2021,229,6.38,Me,6,5,M,1.0,5.0,1.88,Sh,7.0,365
2110,2021,229,6.38,Me,6,6,M,0.0,0.0,4.63,Sh,4.0,365
2111,2021,230,3.9,Sh,2,1,M,0.0,0.0,3.2,Sh,3.0,365
2112,2021,230,3.9,Sh,2,2,M,1.0,1.0,4.23,Sh,4.0,365
2113,2021,231,2.99,Sh,3,1,B,,,,,,365
2114,2021,231,2.99,Sh,3,2,S,0.0,0.0,,,,365
2115,2021,231,2.99,Sh,3,3,V,,,5.18,Me,4.0,365
2116,2021,231,2.99,Sh,3,3,M,0.0,0.0,5.65,Me,3.0,365
2117,2021,233,1.67,Sh,5,1,S,0.0,0.0,,,,365
2118,2021,233,1.67,Sh,5,2,S,0.0,0.0,,,,365
2119,2021,233,1.67,Sh,5,3,S,0.0,0.0,,,,365
2120,2021,233,1.67,Sh,5,4,S,0.0,0.0,,,,365
2121,2021,233,1.67,Sh,5,5,B,,,,,,365
2122,2021,234,0.68,Sh,3,1,M,,,,,,365
2123,2021,234,0.68,Sh,3,2,B,,,,,,365
2124,2021,234,0.68,Sh,3,3,B,,,,,,365
2125,2021,236,1.36,Sh,8,1,B,,,,,,365
2126,2021,236,1.36,Sh,8,2,B,,,,,,365
2127,2021,236,1.36,Sh,8,3,M,,,,,,365
2128,2021,236,1.36,Sh,8,3,V,,,2.12,Sh,4.0,365
2129,2021,236,1.36,Sh,8,4,B,,,,,,365
2130,2021,236,1.36,Sh,8,5,V,,,2.55,Sh,7.0,365
2131,2021,236,1.36,Sh,8,6,V,,,5.98,Me,6.0,365
2132,2021,236,1.36,Sh,8,6,V,,,3.36,Sh,6.0,365
2133,2021,236,1.36,Sh,8,7,V,,,0.63,Sh,2.0,365
2134,2021,236,1.36,Sh,8,8,S,0.0,0.0,,,,365
2135,2021,237,0.21,Sh,1,1,B,,,,,,365
2136,2021,238,2.8,Sh,3,1,B,,,,,,365
2137,2021,238,2.8,Sh,3,2,M,0.0,0.0,3.89,Sh,4.0,365
2138,2021,238,2.8,Sh,3,3,B,,,,,,365
2139,2021,240,1.07,Sh,2,1,B,,,,,,365
2140,2021,240,1.07,Sh,2,2,S,0.0,0.0,,,,365
2141,2021,242,0.56,Sh,2,1,B,,,,,,365
2142,2021,242,0.56,Sh,2,2,B,,,,,,365
2143,2021,242,1.09,Sh,3,1,V,,,,,,365
2144,2021,242,1.09,Sh,3,2,S,0.0,0.0,,,,365
2145,2021,242,1.09,Sh,3,3,M,0.0,0.0,2.25,Sh,1.0,365
2146,2021,242,0.89,Sh,1,1,S,0.0,0.0,,,,365
2147,2021,244,0.36,Sh,5,1,V,,,6.74,Me,8.0,365
2148,2021,244,0.36,Sh,5,2,M,,,,,,365
2149,2021,244,0.36,Sh,5,3,S,0.0,0.0,,,,365
2150,2021,244,0.36,Sh,5,4,S,0.0,0.0,,,,365
2151,2021,244,0.36,Sh,5,5,M,1.0,3.0,1.96,Sh,2.0,365
2152,2021,245,1.06,Sh,1,1,S,0.0,0.0,,,,365
2153,2021,246,0.53,Sh,3,1,B,,,,,,365
