bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
1882,2021,201,2.38,Sh,4,1,S,0.0,0.0,,,,522
1883,2021,201,2.38,Sh,4,2,S,0.0,0.0,,,,522
1884,2021,201,2.38,Sh,4,3,V,,,6.11,Me,4.0,522
1885,2021,201,2.38,Sh,4,3,V,,,2.45,Sh,4.0,522
1886,2021,201,2.38,Sh,4,4,M,0.0,0.0,0.37,Sh,1.0,522
1887,2021,204,2.14,Sh,3,1,V,,,5.12,Me,3.0,522
1888,2021,204,2.14,Sh,3,2,B,,,,,,522
1889,2021,204,2.14,Sh,3,3,B,,,,,,522
1890,2021,205,1.19,Sh,4,1,B,,,,,,522
1891,2021,205,1.19,Sh,4,2,V,,,4.35,Sh,4.0,522
1892,2021,205,1.19,Sh,4,3,V,,,0.71,Sh,5.0,522
1893,2021,205,1.19,Sh,4,3,M,1.0,3.0,2.74,Sh,4.0,522
1894,2021,205,1.19,Sh,4,4,S,0.0,0.0,,,,522
1895,2021,206,3.01,Sh,2,1,B,,,,,,522
1896,2021,206,3.01,Sh,2,2,S,0.0,0.0,,,,522
1897,2021,207,3.42,Sh,4,1,V,,,4.19,Sh,4.0,522
1898,2021,207,3.42,Sh,4,2,M,1.0,4.0,5.83,Me,3.0,522
1899,2021,207,3.42,Sh,4,2,V,,,1.97,Sh,2.0,522
1900,2021,207,3.42,Sh,4,2,V,,,1.71,Sh,2.0,522
1901,2021,207,3.42,Sh,4,3,V,,,,,,522
1902,2021,207,3.42,Sh,4,4,M,0.0,0.0,4.07,Sh,7.0,522
1903,2021,209,6.17,Me,5,1,V,,,0.2,Sh,3.0,522
1904,2021,209,6.17,Me,5,1,V,,,1.64,Sh,1.0,522
1905,2021,209,6.17,Me,5,2,M,0.0,0.0,0.17,Sh,1.0,522
1906,2021,209,6.17,Me,5,3,M,0.0,0.0,1.98,Sh,3.0,522
1907,2021,209,6.17,Me,5,4,B,,,,,,522
1908,2021,209,6.17,Me,5,5,M,0.0,0.0,4.22,Sh,4.0,522
1909,2021,209,6.17,Me,5,5,M,0.0,0.0,4.73,Sh,5.0,522
1910,2021,210,1.18,Sh,3,1,V,,,1.06,Sh,3.0,522
1911,2021,210,1.18,Sh,3,1,V,,,,,,522
1912,2021,210,1.18,Sh,3,1,M,0.0,0.0,1.67,Sh,3.0,522
1913,2021,210,1.18,Sh,3,1,V,,,,,,522
1914,2021,210,1.18,Sh,3,1,V,,,,,,522
1915,2021,210,1.18,Sh,3,1,V,,,1.04,Sh,2.0,522
1916,2021,210,1.18,Sh,3,2,B,,,,,,522
1917,2021,210,1.18,Sh,3,3,M,0.0,0.0,1.52,Sh,1.0,522
1918,2021,211,2.16,Sh,2,1,B,,,,,,522
1919,2021,211,2.16,Sh,2,2,S,0.0,0.0,,,,522
1920,2021,212,4.2,Sh,5,1,V,,,,,,522
1921,2021,212,4.2,Sh,5,2,B,,,,,,522
1922,2021,212,4.2,Sh,5,3,V,,,3.74,Sh,2.0,522
1923,2021,212,4.2,Sh,5,3,M,0.0,0.0,1.58,Sh,2.0,522
1924,2021,212,4.2,Sh,5,3,V,,,0.52,Sh,1.0,522
1925,2021,212,4.2,Sh,5,4,B,,,,,,522
1926,2021,212,4.2,Sh,5,5,B,,,,,,522
1927,2021,215,0.98,Sh,5,1,B,,,,,,522
1928,2021,215,0.98,Sh,5,2,B,,,,,,522
1929,2021,215,0.98,Sh,5,3,S,0.0,0.0,,,,522
1930,2021,215,0.98,Sh,5,4,S,0.0,0.0,,,,522
1931,2021,215,0.98,Sh,5,5,M,0.0,0.0,6.41,Me,6.0,522
1932,2021,215,0.98,Sh,5,5,M,0.0,0.0,2.07,Sh,3.0,522
1933,2021,215,2.31,Sh,5,1,B,,,,,,522
1934,2021,215,2.31,Sh,5,2,B,,,,,,522
1935,2021,215,2.31,Sh,5,3,S,0.0,0.0,,,,522
1936,2021,215,2.31,Sh,5,4,B,,,,,,522
1937,2021,215,2.31,Sh,5,5,V,,,2.5,Sh,2.0,522
1938,2021,218,0.59,Sh,1,1,S,0.0,0.0,,,,522
1939,2021,219,2.66,Sh,5,1,V,,,1.32,Sh,3.0,522
1940,2021,219,2.66,Sh,5,2,M,1.0,2.0,3.22,Sh,4.0,522
1941,2021,219,2.66,Sh,5,2,V,,,1.61,Sh,2.0,522
1942,2021,219,2.66,Sh,5,3,B,,,,,,522
1943,2021,219,2.66,Sh,5,4,V,,,1.22,Sh,2.0,522
1944,2021,219,2.66,Sh,5,5,S,0.0,0.0,,,,522
1945,2021,220,3.1,Sh,1,1,V,,,2.9,Sh,3.0,522
1946,2021,221,6.12,Me,7,1,V,,,,,,522
