bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
231,2020,14,1.94,Sh,2,1,V,,,4.08,Sh,5.0,829
232,2020,14,1.94,Sh,2,2,B,,,,,,829
233,2020,15,1.8,Sh,1,1,S,0.0,0.0,,,,829
234,2020,16,4.16,Sh,6,1,V,,,,,,829
235,2020,16,4.16,Sh,6,2,V,,,1.61,Sh,2.0,829
236,2020,16,4.16,Sh,6,3,S,0.0,0.0,,,,829
237,2020,16,4.16,Sh,6,4,B,,,,,,829
238,2020,16,4.16,Sh,6,5,M,0.0,0.0,2.08,Sh,6.0,829
239,2020,16,4.16,Sh,6,6,M,0.0,0.0,3.31,Sh,4.0,829
240,2020,17,10.13,Me,8,1,V,,,0.5,Sh,2.0,829
241,2020,17,10.13,Me,8,2,V,,,0.4,Sh,2.0,829
242,2020,17,10.13,Me,8,2,V,,,0.06,Sh,2.0,829
243,2020,17,10.13,Me,8,2,M,0.0,0.0,5.3,Me,5.0,829
244,2020,17,10.13,Me,8,3,M,0.0,0.0,4.23,Sh,6.0,829
245,2020,17,10.13,Me,8,4,B,,,,,,829
246,2020,17,10.13,Me,8,5,M,1.0,2.0,3.92,Sh,6.0,829
247,2020,17,10.13,Me,8,6,S,0.0,0.0,,,,829
248,2020,17,10.13,Me,8,7,V,,,7.64,Me,5.0,829
249,2020,17,10.13,Me,8,8,M,0.0,0.0,3.86,Sh,3.0,829
250,2020,18,2.34,Sh,5,1,V,,,,,,829
251,2020,18,2.34,Sh,5,2,S,0.0,0.0,,,,829
252,2020,18,2.34,Sh,5,3,B,,,,,,829
253,2020,18,2.34,Sh,5,4,M,0.0,0.0,2.69,Sh,7.0,829
254,2020,18,2.34,Sh,5,4,V,,,,,,829
255,2020,18,2.34,Sh,5,5,V,,,6.39,Me,5.0,829
256,2020,19,2.85,Sh,3,1,B,,,,,,829
257,2020,19,2.85,Sh,3,2,B,,,,,,829
258,2020,19,2.85,Sh,3,3,V,,,3.62,Sh,7.0,829
259,2020,20,10.5,Me,7,1,V,,,,,,829
260,2020,20,10.5,Me,7,2,B,,,,,,829
261,2020,20,10.5,Me,7,3,S,0.0,0.0,,,,829
262,2020,20,10.5,Me,7,4,V,,,1.88,Sh,6.0,829
263,2020,20,10.5,Me,7,5,S,0.0,0.0,,,,829
264,2020,20,10.5,Me,7,6,V,,,4.15,Sh,5.0,829
265,2020,20,10.5,Me,7,6,M,0.0,0.0,0.89,Sh,1.0,829
266,2020,20,10.5,Me,7,6,M,0.0,0.0,2.0,Sh,1.0,829
267,2020,20,10.5,Me,7,7,M,0.0,0.0,2.5,Sh,4.0,829
268,2020,20,10.5,Me,7,7,M,0.0,0.0,9.2,Me,7.0,829
269,2020,21,16.08,Me,11,1,B,,,,,,829
270,2020,21,16.08,Me,11,2,V,,,2.32,Sh,3.0,829
271,2020,21,16.08,Me,11,3,B,,,,,,829
272,2020,21,16.08,Me,11,4,M,1.0,2.0,1.15,Sh,2.0,829
273,2020,21,16.08,Me,11,5,V,,,2.68,Sh,3.0,829
274,2020,21,16.08,Me,11,6,S,0.0,0.0,,,,829
275,2020,21,16.08,Me,11,7,S,0.0,0.0,,,,829
276,2020,21,16.08,Me,11,8,M,0.0,0.0,0.91,Sh,4.0,829
277,2020,21,16.08,Me,11,8,M,0.0,0.0,6.9,Me,5.0,829
278,2020,21,16.08,Me,11,8,V,,,5.27,Me,3.0,829
279,2020,21,16.08,Me,11,9,M,0.0,0.0,3.68,Sh,4.0,829
280,2020,21,16.08,Me,11,10,M,0.0,0.0,7.49,Me,7.0,829
281,2020,21,16.08,Me,11,10,V,,,4.25,Sh,4.0,829
282,2020,21,16.08,Me,11,11,M,0.0,0.0,0.67,Sh,3.0,829
283,2020,22,21.15,Lo,11,1,B,,,,,,829
284,2020,22,21.15,Lo,11,2,B,,,,,,829
285,2020,22,21.15,Lo,11,3,M,1.0,1.0,3.13,Sh,1.0,829
286,2020,22,21.15,Lo,11,4,B,,,,,,829
287,2020,22,21.15,Lo,11,5,V,,,1.05,Sh,2.0,829
