bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2269,2021,231,0.33,Sh,3,1,B,,,,,,275
2270,2021,231,0.33,Sh,3,2,B,,,,,,275
2271,2021,231,0.33,Sh,3,3,M,0.0,0.0,5.49,Me,5.0,275
2272,2021,232,5.38,Me,2,1,V,,,4.66,Sh,6.0,275
2273,2021,232,5.38,Me,2,2,V,,,7.3,Me,5.0,275
2274,2021,233,4.66,Sh,10,1,V,,,3.93,Sh,6.0,275
2275,2021,233,4.66,Sh,10,2,V,,,1.28,Sh,1.0,275
2276,2021,233,4.66,Sh,10,3,M,0.0,0.0,1.88,Sh,6.0,275
2277,2021,233,4.66,Sh,10,4,M,1.0,5.0,3.78,Sh,5.0,275
2278,2021,233,4.66,Sh,10,4,M,,,,,,275
2279,2021,233,4.66,Sh,10,5,S,0.0,0.0,,,,275
2280,2021,233,4.66,Sh,10,6,V,,,7.84,Me,7.0,275
2281,2021,233,4.66,Sh,10,7,S,0.0,0.0,,,,275
2282,2021,233,4.66,Sh,10,8,M,0.0,0.0,3.43,Sh,2.0,275
2283,2021,233,4.66,Sh,10,8,M,0.0,0.0,3.56,Sh,7.0,275
2284,2021,233,4.66,Sh,10,8,M,0.0,0.0,3.18,Sh,3.0,275
2285,2021,233,4.66,Sh,10,9,V,,,1.99,Sh,3.0,275
2286,2021,233,4.66,Sh,10,10,M,,,,,,275
2287,2021,233,4.66,Sh,10,10,V,,,2.85,Sh,3.0,275
2288,2021,234,0.42,Sh,2,1,V,,,0.96,Sh,3.0,275
2289,2021,234,0.42,Sh,2,2,B,,,,,,275
2290,2021,234,1.24,Sh,4,1,B,,,,,,275
2291,2021,234,1.24,Sh,4,2,S,0.0,0.0,,,,275
2292,2021,234,1.24,Sh,4,3,S,0.0,0.0,,,,275
2293,2021,234,1.24,Sh,4,4,V,,,5.12,Me,2.0,275
2294,2021,235,2.14,Sh,1,1,S,0.0,0.0,,,,275
2295,2021,236,1.71,Sh,1,1,B,,,,,,275
2296,2021,236,0.88,Sh,1,1,S,0.0,0.0,,,,275
2297,2021,237,0.56,Sh,2,1,M,1.0,4.0,0.26,Sh,2.0,275
2298,2021,237,0.56,Sh,2,2,V,,,5.74,Me,5.0,275
2299,2021,237,0.56,Sh,2,2,V,,,3.69,Sh,4.0,275
2300,2021,237,0.56,Sh,2,2,M,0.0,0.0,0.5,Sh,3.0,275
2301,2021,237,0.56,Sh,2,2,M,0.0,0.0,6.09,Me,8.0,275
2302,2021,242,1.39,Sh,3,1,V,,,1.63,Sh,4.0,275
2303,2021,242,1.39,Sh,3,1,V,,,,,,275
2304,2021,242,1.39,Sh,3,2,S,0.0,0.0,,,,275
2305,2021,242,1.39,Sh,3,3,M,1.0,4.0,7.17,Me,6.0,275
2306,2021,243,4.93,Sh,4,1,B,,,,,,275
2307,2021,243,4.93,Sh,4,2,B,,,,,,275
2308,2021,243,4.93,Sh,4,3,S,0.0,0.0,,,,275
2309,2021,243,4.93,Sh,4,4,V,,,0.28,Sh,4.0,275
