bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2177,2021,223,1.3,Sh,2,1,V,,,1.5,Sh,4.0,358
2178,2021,223,1.3,Sh,2,1,V,,,0.37,Sh,2.0,358
2179,2021,223,1.3,Sh,2,2,V,,,4.07,Sh,4.0,358
2180,2021,224,3.63,Sh,3,1,V,,,0.07,Sh,1.0,358
2181,2021,224,3.63,Sh,3,2,S,0.0,0.0,,,,358
2182,2021,224,3.63,Sh,3,3,B,,,,,,358
2183,2021,226,3.4,Sh,4,1,V,,,0.81,Sh,3.0,358
2184,2021,226,3.4,Sh,4,2,M,,,,,,358
2185,2021,226,3.4,Sh,4,3,M,1.0,2.0,6.17,Me,6.0,358
2186,2021,226,3.4,Sh,4,4,M,1.0,6.0,4.34,Sh,4.0,358
2187,2021,228,1.85,Sh,1,1,B,,,,,,358
2188,2021,229,2.49,Sh,2,1,V,,,0.26,Sh,5.0,358
2189,2021,229,2.49,Sh,2,1,M,0.0,0.0,0.44,Sh,2.0,358
2190,2021,229,2.49,Sh,2,1,M,0.0,0.0,0.35,Sh,3.0,358
2191,2021,229,2.49,Sh,2,1,V,,,0.29,Sh,3.0,358
2192,2021,229,2.49,Sh,2,2,V,,,3.74,Sh,2.0,358
2193,2021,230,1.88,Sh,2,1,V,,,0.24,Sh,2.0,358
2194,2021,230,1.88,Sh,2,2,B,,,,,,358
2195,2021,231,1.17,Sh,2,1,B,,,,,,358
2196,2021,231,1.17,Sh,2,2,B,,,,,,358
2197,2021,232,2.68,Sh,2,1,M,,,,,,358
2198,2021,232,2.68,Sh,2,2,V,,,0.15,Sh,1.0,358
2199,2021,232,2.68,Sh,2,2,M,0.0,0.0,4.6,Sh,3.0,358
2200,2021,232,2.68,Sh,2,2,V,,,4.86,Sh,4.0,358
2201,2021,233,6.75,Me,6,1,B,,,,,,358
2202,2021,233,6.75,Me,6,2,V,,,4.62,Sh,3.0,358
2203,2021,233,6.75,Me,6,3,V,,,9.07,Me,7.0,358
2204,2021,233,6.75,Me,6,4,V,,,0.57,Sh,2.0,358
2205,2021,233,6.75,Me,6,5,V,,,3.85,Sh,3.0,358
2206,2021,233,6.75,Me,6,6,V,,,0.22,Sh,4.0,358
2207,2021,233,6.75,Me,6,6,M,,,,,,358
2208,2021,236,2.01,Sh,5,1,V,,,0.2,Sh,1.0,358
2209,2021,236,2.01,Sh,5,1,V,,,,,,358
2210,2021,236,2.01,Sh,5,1,V,,,,,,358
2211,2021,236,2.01,Sh,5,2,S,0.0,0.0,,,,358
2212,2021,236,2.01,Sh,5,3,B,,,,,,358
2213,2021,236,2.01,Sh,5,4,B,,,,,,358
2214,2021,236,2.01,Sh,5,5,M,0.0,0.0,5.91,Me,5.0,358
2215,2021,236,2.01,Sh,5,5,V,,,,,,358
2216,2021,238,4.5,Sh,6,1,M,0.0,0.0,3.38,Sh,5.0,358
2217,2021,238,4.5,Sh,6,2,S,0.0,0.0,,,,358
2218,2021,238,4.5,Sh,6,3,B,,,,,,358
2219,2021,238,4.5,Sh,6,4,V,,,5.6,Me,5.0,358
2220,2021,238,4.5,Sh,6,5,S,0.0,0.0,,,,358
2221,2021,238,4.5,Sh,6,6,B,,,,,,358
2222,2021,240,2.46,Sh,2,1,B,,,,,,358
2223,2021,240,2.46,Sh,2,2,V,,,7.39,Me,5.0,358
2224,2021,240,2.46,Sh,2,2,V,,,2.46,Sh,4.0,358
2225,2021,240,2.54,Sh,3,1,B,,,,,,358
2226,2021,240,2.54,Sh,3,2,B,,,,,,358
2227,2021,240,2.54,Sh,3,3,V,,,4.42,Sh,2.0,358
2228,2021,240,2.02,Sh,2,1,B,,,,,,358
2229,2021,240,2.02,Sh,2,2,V,,,2.72,Sh,5.0,358
2230,2021,240,2.02,Sh,2,2,M,,,,,,358
2231,2021,241,2.19,Sh,2,1,B,,,,,,358
2232,2021,241,2.19,Sh,2,2,B,,,,,,358
2233,2021,242,5.23,Me,6,1,M,1.0,3.0,0.1,Sh,1.0,358
2234,2021,242,5.23,Me,6,2,B,,,,,,358
2235,2021,242,5.23,Me,6,3,V,,,0.86,Sh,1.0,358
2236,2021,242,5.23,Me,6,3,M,0.0,0.0,1.32,Sh,2.0,358
2237,2021,242,5.23,Me,6,3,M,0.0,0.0,0.66,Sh,2.0,358
2238,2021,242,5.23,Me,6,4,M,0.0,0.0,1.49,Sh,1.0,358
2239,2021,242,5.23,Me,6,5,M,1.0,1.0,9.98,Me,4.0,358
2240,2021,242,5.23,Me,6,6,M,0.0,0.0,3.36,Sh,3.0,358
2241,2021,242,5.23,Me,6,6,M,0.0,0.0,2.95,Sh,4.0,358
2242,2021,243,7.75,Me,3,1,V,,,,,,358
2243,2021,243,7.75,Me,3,2,S,0.0,0.0,,,,358
2244,2021,243,7.75,Me,3,3,M,0.0,0.0,6.64,Me,3.0,358
2245,2021,244,7.15,Me,6,1,S,0.0,0.0,,,,358
2246,2021,244,7.15,Me,6,2,M,1.0,1.0,4.33,Sh,2.0,358
2247,2021,244,7.15,Me,6,3,M,,,,,,358
2248,2021,244,7.15,Me,6,4,V,,,4.37,Sh,2.0,358
2249,2021,244,7.15,Me,6,5,S,0.0,0.0,,,,358
2250,2021,244,7.15,Me,6,6,M,0.0,0.0,3.55,Sh,5.0,358
2251,2021,247,3.76,Sh,3,1,M,0.0,0.0,3.72,Sh,4.0,358
2252,2021,247,3.76,Sh,3,2,B,,,,,,358
2253,2021,247,3.76,Sh,3,3,V,,,4.92,Sh,3.0,358
2254,2021,247,3.76,Sh,3,3,M,0.0,0.0,2.61,Sh,4.0,358
2255,2021,247,3.76,Sh,3,3,M,0.0,0.0,1.5,Sh,2.0,358
2256,2021,248,3.82,Sh,2,1,M,0.0,0.0,1.36,Sh,4.0,358
2257,2021,248,3.82,Sh,2,2,V,,,3.35,Sh,5.0,358
2258,2021,248,3.82,Sh,2,2,V,,,3.24,Sh,4.0,358
2259,2021,249,0.78,Sh,4,1,V,,,3.38,Sh,5.0,358
2260,2021,249,0.78,Sh,4,1,V,,,3.01,Sh,2.0,358
2261,2021,249,0.78,Sh,4,2,S,0.0,0.0,,,,358
2262,2021,249,0.78,Sh,4,3,B,,,,,,358
2263,2021,249,0.78,Sh,4,4,V,,,4.49,Sh,3.0,358
2264,2021,249,0.78,Sh,4,4,V,,,6.98,Me,3.0,358
2265,2021,250,8.99,Me,7,1,B,,,,,,358
2266,2021,250,8.99,Me,7,2,M,1.0,2.0,1.03,Sh,4.0,358
2267,2021,250,8.99,Me,7,3,V,,,3.51,Sh,4.0,358
2268,2021,250,8.99,Me,7,4,B,,,,,,358
2269,2021,250,8.99,Me,7,5,B,,,,,,358
2270,2021,250,8.99,Me,7,6,M,0.0,0.0,3.54,Sh,6.0,358
2271,2021,250,8.99,Me,7,7,V,,,2.42,Sh,2.0,358
2272,2021,251,1.03,Sh,1,1,B,,,,,,358
2273,2021,251,1.01,Sh,2,1,B,,,,,,358
2274,2021,251,1.01,Sh,2,2,B,,,,,,358
2275,2021,251,1.65,Sh,1,1,M,1.0,3.0,4.3,Sh,6.0,358
2276,2021,253,0.9,Sh,3,1,M,0.0,0.0,4.31,Sh,9.0,358
2277,2021,253,0.9,Sh,3,2,S,0.0,0.0,,,,358
2278,2021,253,0.9,Sh,3,3,B,,,,,,358
2279,2021,253,0.88,Sh,4,1,V,,,3.43,Sh,3.0,358
