bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
221,2020,14,2.08,Sh,4,1,M,0.0,0.0,2.38,Sh,2.0,817
222,2020,14,2.08,Sh,4,1,V,,,0.88,Sh,3.0,817
223,2020,14,2.08,Sh,4,2,B,,,,,,817
224,2020,14,2.08,Sh,4,3,V,,,,,,817
225,2020,14,2.08,Sh,4,4,V,,,5.68,Me,3.0,817
226,2020,15,6.15,Me,2,1,B,,,,,,817
227,2020,15,6.15,Me,2,2,V,,,0.85,Sh,1.0,817
228,2020,16,1.3,Sh,2,1,M,0.0,0.0,1.05,Sh,1.0,817
229,2020,16,1.3,Sh,2,2,V,,,4.69,Sh,3.0,817
230,2020,16,1.3,Sh,2,2,V,,,4.87,Sh,3.0,817
231,2020,17,6.68,Me,5,1,V,,,3.71,Sh,2.0,817
232,2020,17,6.68,Me,5,2,V,,,3.21,Sh,6.0,817
233,2020,17,6.68,Me,5,3,S,0.0,0.0,,,,817
234,2020,17,6.68,Me,5,4,V,,,0.03,Sh,2.0,817
235,2020,17,6.68,Me,5,5,M,0.0,0.0,2.35,Sh,2.0,817
236,2020,17,6.68,Me,5,5,M,1.0,3.0,5.42,Me,3.0,817
237,2020,18,11.68,Me,8,1,B,,,,,,817
238,2020,18,11.68,Me,8,2,V,,,0.98,Sh,4.0,817
239,2020,18,11.68,Me,8,2,M,0.0,0.0,2.32,Sh,1.0,817
240,2020,18,11.68,Me,8,2,V,,,1.16,Sh,3.0,817
241,2020,18,11.68,Me,8,2,M,0.0,0.0,3.69,Sh,7.0,817
242,2020,18,11.68,Me,8,3,V,,,1.7,Sh,1.0,817
243,2020,18,11.68,Me,8,4,S,0.0,0.0,,,,817
244,2020,18,11.68,Me,8,5,V,,,5.64,Me,5.0,817
245,2020,18,11.68,Me,8,5,M,,,,,,817
246,2020,18,11.68,Me,8,6,S,0.0,0.0,,,,817
247,2020,18,11.68,Me,8,7,M,0.0,0.0,1.98,Sh,5.0,817
248,2020,18,11.68,Me,8,8,M,0.0,0.0,4.16,Sh,1.0,817
249,2020,19,2.46,Sh,1,1,V,,,7.17,Me,8.0,817
250,2020,19,2.46,Sh,1,1,V,,,0.72,Sh,2.0,817
251,2020,20,24.07,Lo,10,1,M,0.0,0.0,3.4,Sh,1.0,817
252,2020,20,24.07,Lo,10,2,B,,,,,,817
253,2020,20,24.07,Lo,10,3,M,1.0,3.0,1.08,Sh,2.0,817
254,2020,20,24.07,Lo,10,4,B,,,,,,817
255,2020,20,24.07,Lo,10,5,B,,,,,,817
256,2020,20,24.07,Lo,10,6,S,0.0,0.0,,,,817
257,2020,20,24.07,Lo,10,7,S,0.0,0.0,,,,817
258,2020,20,24.07,Lo,10,8,M,0.0,0.0,4.25,Sh,4.0,817
259,2020,20,24.07,Lo,10,8,M,0.0,0.0,3.26,Sh,3.0,817
260,2020,20,24.07,Lo,10,8,M,0.0,0.0,0.52,Sh,1.0,817
261,2020,20,24.07,Lo,10,9,M,0.0,0.0,5.26,Me,4.0,817
262,2020,20,24.07,Lo,10,10,M,1.0,6.0,5.04,Me,5.0,817
263,2020,21,1.22,Sh,3,1,B,,,,,,817
264,2020,21,1.22,Sh,3,2,B,,,,,,817
265,2020,21,1.22,Sh,3,3,M,,,,,,817
266,2020,22,3.57,Sh,3,1,S,0.0,0.0,,,,817
267,2020,22,3.57,Sh,3,2,S,0.0,0.0,,,,817
268,2020,22,3.57,Sh,3,3,B,,,,,,817
269,2020,23,9.18,Me,3,1,B,,,,,,817
270,2020,23,9.18,Me,3,2,V,,,,,,817
271,2020,23,9.18,Me,3,3,M,0.0,0.0,4.59,Sh,4.0,817
272,2020,24,9.07,Me,4,1,B,,,,,,817
273,2020,24,9.07,Me,4,2,M,0.0,0.0,4.61,Sh,4.0,817
274,2020,24,9.07,Me,4,2,V,,,2.55,Sh,2.0,817
275,2020,24,9.07,Me,4,3,S,0.0,0.0,,,,817
276,2020,24,9.07,Me,4,4,B,,,,,,817
277,2020,25,19.02,Me,9,1,B,,,,,,817
278,2020,25,19.02,Me,9,2,M,,,,,,817
279,2020,25,19.02,Me,9,3,M,0.0,0.0,0.41,Sh,3.0,817
280,2020,25,19.02,Me,9,4,M,,,,,,817
